0.062533,2.66601,0.0891528,0.139836,
0.0629611,2.66668,0.107026,0.16766,
0.0634608,2.66746,0.124927,0.195418,
0.0640322,2.66835,0.142863,0.223102,
0.0646756,2.66936,0.160839,0.250703,
0.065391,2.67047,0.178861,0.278213,
0.0661788,2.67169,0.196935,0.305624,
0.067039,2.67302,0.215068,0.332928,
0.0679721,2.67446,0.233263,0.360117,
0.0689782,2.67601,0.251528,0.387183,
0.0700577,2.67767,0.269867,0.414116,
0.0712108,2.67943,0.288286,0.44091,
0.072438,2.6813,0.30679,0.467555,
0.0737395,2.68328,0.325384,0.494044,
0.0751158,2.68536,0.344073,0.520368,
0.0765672,2.68755,0.362861,0.546518,
0.0780943,2.68984,0.381754,0.572487,
0.0796973,2.69223,0.400755,0.598265,
0.0813768,2.69473,0.419869,0.623844,
0.0831332,2.69732,0.439101,0.649216,
0.084967,2.70002,0.458453,0.674371,
0.0868787,2.70282,0.47793,0.699302,
0.0888688,2.70571,0.497536,0.723999,
0.0909379,2.70871,0.517273,0.748454,
0.0930865,2.7118,0.537144,0.772658,
0.0953151,2.71498,0.557154,0.796601,
0.0976243,2.71827,0.577303,0.820275,
0.100015,2.72164,0.597595,0.843672,
0.102487,2.72511,0.618032,0.866781,
0.105041,2.72867,0.638615,0.889594,
0.107679,2.73231,0.659347,0.912101,
0.1104,2.73605,0.680228,0.934294,
0.113205,2.73988,0.701261,0.956162,
0.116094,2.74379,0.722445,0.977698,
0.11907,2.74778,0.743781,0.99889,
0.122131,2.75186,0.76527,1.01973,
0.125278,2.75602,0.786912,1.04021,
0.128513,2.76026,0.808707,1.06032,
0.131836,2.76458,0.830653,1.08004,
0.135247,2.76898,0.85275,1.09938,
0.138747,2.77345,0.874998,1.11831,
0.142336,2.778,0.897394,1.13684,
0.146016,2.78262,0.919937,1.15495,
0.149787,2.78731,0.942625,1.17263,
0.153648,2.79207,0.965456,1.18986,
0.157602,2.7969,0.988427,1.20666,
0.161648,2.80179,1.01154,1.22299,
0.165787,2.80675,1.03478,1.23885,
0.17002,2.81176,1.05815,1.25424,
0.174347,2.81684,1.08166,1.26914,
0.178768,2.82197,1.10528,1.28355,
0.183284,2.82716,1.12903,1.29744,
0.187895,2.83241,1.15289,1.31083,
0.192603,2.8377,1.17686,1.32369,
0.197407,2.84304,1.20094,1.33601,
0.202307,2.84844,1.22513,1.3478,
0.207305,2.85387,1.24941,1.35903,
0.2124,2.85935,1.27378,1.36971,
0.217593,2.86487,1.29824,1.37981,
0.222884,2.87043,1.32278,1.38934,
0.228274,2.87602,1.3474,1.39828,
0.233762,2.88165,1.37209,1.40664,
0.239349,2.8873,1.39685,1.41439,
0.245036,2.89299,1.42167,1.42153,
0.250822,2.8987,1.44654,1.42807,
0.256708,2.90444,1.47147,1.43398,
0.262694,2.9102,1.49644,1.43926,
0.26878,2.91597,1.52145,1.44391,
0.274966,2.92176,1.5465,1.44793,
0.281252,2.92757,1.57158,1.45129,
0.287639,2.93338,1.59669,1.45402,
0.294126,2.93921,1.62182,1.45608,
0.300714,2.94504,1.64697,1.4575,
0.307402,2.95087,1.67213,1.45825,
0.314191,2.95671,1.69731,1.45834,
0.321081,2.96254,1.7225,1.45776,
0.328072,2.96836,1.74769,1.45652,
0.335164,2.97418,1.77289,1.45461,
0.342356,2.97999,1.79809,1.45203,
0.349649,2.98578,1.8233,1.44878,
0.357043,2.99156,1.84851,1.44486,
0.364538,2.99732,1.87371,1.44027,
0.372134,3.00306,1.89892,1.43501,
0.37983,3.00878,1.92413,1.42909,
0.387628,3.01447,1.94934,1.42251,
0.395526,3.02013,1.97456,1.41527,
0.403525,3.02576,1.99978,1.40737,
0.411625,3.03136,2.02502,1.39882,
0.419826,3.03692,2.05026,1.38962,
0.428128,3.04243,2.07552,1.37979,
0.436532,3.04791,2.10081,1.36931,
0.445036,3.05334,2.12611,1.35821,
0.453642,3.05873,2.15145,1.34649,
0.462349,3.06407,2.17683,1.33415,
0.471158,3.06935,2.20225,1.32121,
0.480069,3.07458,2.22772,1.30767,
0.489082,3.07976,2.25325,1.29354,
0.498197,3.08487,2.27884,1.27883,
0.507415,3.08993,2.30451,1.26356,
0.516736,3.09492,2.33026,1.24772,
0.526161,3.09984,2.3561,1.23134,
0.535689,3.1047,2.38204,1.21443,
0.545321,3.10949,2.40809,1.19699,
0.555058,3.1142,2.43427,1.17903,
0.564901,3.11885,2.46057,1.16058,
0.574849,3.12341,2.48702,1.14164,
0.584903,3.1279,2.51362,1.12223,
0.595065,3.13231,2.54039,1.10236,
0.605334,3.13664,2.56733,1.08204,
0.615712,3.14089,2.59446,1.06129,
0.626199,3.14505,2.62179,1.04012,
0.636797,3.14912,2.64933,1.01855,
0.647505,3.15311,2.67709,0.996585,
0.658325,3.157,2.70509,0.974246,
0.669259,3.16081,2.73333,0.951546,
0.680306,3.16452,2.76184,0.928501,
0.691468,3.16814,2.79061,0.905125,
0.702747,3.17167,2.81967,0.881434,
0.714143,3.1751,2.84902,0.857442,
0.725658,3.17843,2.87868,0.833164,
0.737292,3.18167,2.90865,0.808616,
0.749048,3.1848,2.93896,0.783813,
0.760927,3.18784,2.9696,0.75877,
0.772929,3.19077,3.0006,0.733503,
0.785057,3.1936,3.03196,0.708025,
0.797312,3.19633,3.06369,0.682352,
0.809695,3.19896,3.0958,0.6565,
0.822208,3.20148,3.12831,0.630482,
0.834853,3.2039,3.16122,0.604313,
0.847631,3.20621,3.19454,0.578008,
0.860544,3.20842,3.22828,0.551582,
0.873594,3.21052,3.26245,0.525047,
0.886782,3.21251,3.29705,0.498419,
0.900111,3.2144,3.3321,0.47171,
0.913581,3.21618,3.3676,0.444935,
0.927195,3.21785,3.40356,0.418106,
0.940955,3.21941,3.43998,0.391236,
0.954863,3.22087,3.47687,0.364338,
0.96892,3.22222,3.51423,0.337424,
0.983128,3.22346,3.55207,0.310507,
0.997489,3.2246,3.59039,0.283596,
1.01201,3.22562,3.6292,0.256705,
1.02668,3.22654,3.6685,0.229842,
1.04151,3.22736,3.70828,0.20302,
1.05651,3.22806,3.74855,0.176246,
1.07166,3.22866,3.78932,0.149531,
1.08699,3.22915,3.83057,0.122884,
1.10248,3.22954,3.87231,0.0963115,
1.11813,3.22981,3.91454,0.0698223,
1.13396,3.22999,3.95725,0.0434232,
1.14997,3.23006,4.00044,0.0171204,
1.16614,3.23002,4.0441,-0.00908055,
1.18249,3.22988,4.08824,-0.0351746,
1.19903,3.22963,4.13283,-0.0611578,
1.21574,3.22929,4.17788,-0.0870266,
1.23263,3.22884,4.22338,-0.112779,
1.24971,3.22828,4.26931,-0.138412,
1.26697,3.22763,4.31567,-0.163926,
1.28442,3.22687,4.36244,-0.189321,
1.30206,3.22601,4.40961,-0.214598,
1.31989,3.22505,4.45717,-0.239759,
1.33791,3.22399,4.5051,-0.264808,
1.35612,3.22283,4.55338,-0.289749,
1.37453,3.22158,4.602,-0.314587,
1.39313,3.22022,4.65094,-0.339329,
1.41193,3.21876,4.70017,-0.363983,
1.43093,3.21721,4.74968,-0.388558,
1.45013,3.21556,4.79943,-0.413065,
1.46953,3.21381,4.84942,-0.437515,
1.48913,3.21196,4.8996,-0.461923,
1.50893,3.21001,4.94995,-0.486303,
1.52893,3.20797,5.00045,-0.510671,
1.54913,3.20583,5.05106,-0.535046,
1.56954,3.20359,5.10175,-0.559446,
1.59015,3.20126,5.15249,-0.583894,
1.61096,3.19882,5.20323,-0.608412,
1.63198,3.19629,5.25395,-0.633025,
1.6532,3.19366,5.3046,-0.657759,
1.67462,3.19093,5.35515,-0.682643,
1.69624,3.1881,5.40554,-0.707708,
1.71806,3.18517,5.45574,-0.732986,
1.74009,3.18213,5.50571,-0.75851,
1.76231,3.17899,5.55538,-0.784318,
1.78473,3.17575,5.60472,-0.810449,
1.80734,3.17241,5.65367,-0.836941,
1.83015,3.16895,5.70218,-0.86384,
1.85315,3.16539,5.75019,-0.891189,
1.87634,3.16171,5.79765,-0.919035,
1.89972,3.15792,5.8445,-0.94743,
1.92328,3.15401,5.89067,-0.976423,
1.94703,3.14999,5.93611,-1.00607,
1.97095,3.14584,5.98075,-1.03643,
1.99505,3.14157,6.02453,-1.06755,
2.01932,3.13718,6.06737,-1.09951,
2.04375,3.13265,6.10921,-1.13236,
2.06835,3.12798,6.14997,-1.16617,
2.09311,3.12318,6.18958,-1.20101,
2.11802,3.11823,6.22797,-1.23695,
2.14308,3.11313,6.26506,-1.27406,
2.16829,3.10788,6.30077,-1.31241,
2.19363,3.10248,6.33502,-1.35209,
2.2191,3.0969,6.36773,-1.39317,
2.24469,3.09116,6.39882,-1.43573,
2.27041,3.08524,6.42819,-1.47985,
2.29623,3.07914,6.45578,-1.52561,
2.32215,3.07285,6.48148,-1.57311,
2.34818,3.06636,6.50521,-1.62242,
2.37428,3.05966,6.52689,-1.67363,
2.40047,3.05275,6.54642,-1.72683,
2.42672,3.04563,6.56373,-1.78209,
2.45304,3.03827,6.57871,-1.83951,
2.4794,3.03067,6.59128,-1.89917,
2.50581,3.02283,6.60136,-1.96114,
2.53224,3.01472,6.60886,-2.02551,
2.5587,3.00635,6.6137,-2.09235,
2.58516,2.99771,6.61579,-2.16173,
2.61162,2.98877,6.61507,-2.23372,
2.63807,2.97954,6.61146,-2.30837,
2.66449,2.97,6.60488,-2.38575,
2.69087,2.96013,6.59529,-2.46589,
2.7172,2.94994,6.58262,-2.54883,
2.74347,2.9394,6.56682,-2.6346,
2.76966,2.92851,6.54786,-2.72321,
2.79576,2.91725,6.5257,-2.81468,
2.82176,2.90561,6.50033,-2.90898,
2.84765,2.89359,6.47175,-3.00609,
2.87341,2.88116,6.43995,-3.10599,
2.89903,2.86833,6.40496,-3.20861,
2.9245,2.85507,6.36682,-3.31388,
2.9498,2.84139,6.32557,-3.42172,
2.97492,2.82726,6.28129,-3.53201,
2.99986,2.81268,6.23406,-3.64465,
3.0246,2.79764,6.18399,-3.7595,
3.04912,2.78214,6.1312,-3.87639,
3.07342,2.76616,6.07584,-3.99516,
3.0975,2.74969,6.01806,-4.11562,
3.12133,2.73274,5.95803,-4.23758,
3.14491,2.7153,5.89596,-4.36084,
3.16824,2.69736,5.83204,-4.48517,
3.19131,2.67892,5.76651,-4.61036,
3.2141,2.65997,5.69959,-4.73617,
3.23663,2.64052,5.63152,-4.8624,
3.25888,2.62057,5.56256,-4.98881,
3.28085,2.60011,5.49295,-5.11519,
3.30254,2.57914,5.42295,-5.24133,
3.32396,2.55767,5.35282,-5.36703,
3.34509,2.53571,5.28281,-5.49212,
3.36594,2.51324,5.21316,-5.61642,
3.38652,2.49028,5.14412,-5.7398,
3.40682,2.46683,5.0759,-5.86212,
3.42685,2.4429,5.00874,-5.98328,
3.44663,2.41849,4.94283,-6.1032,
3.46614,2.3936,4.87836,-6.22182,
3.4854,2.36824,4.81552,-6.33912,
3.50442,2.34242,4.75445,-6.45507,
3.5232,2.31614,4.69532,-6.5697,
3.54175,2.28941,4.63824,-6.68304,
3.56009,2.26223,4.58333,-6.79515,
3.57821,2.23461,4.5307,-6.90611,
3.59613,2.20654,4.48043,-7.01602,
3.61386,2.17804,4.4326,-7.125,
3.63141,2.14911,4.38728,-7.2332,
3.64879,2.11975,4.34451,-7.34076,
3.66601,2.08995,4.30435,-7.44786,
3.68307,2.05974,4.26684,-7.55468,
3.7,2.02909,4.232,-7.66142,
3.7168,1.99802,4.19987,-7.7683,
3.73348,1.96651,4.17048,-7.87555,
3.75006,1.93458,4.14383,-7.9834,
3.76654,1.90221,4.11997,-8.0921,
3.78293,1.8694,4.0989,-8.20193,
3.79926,1.83615,4.08065,-8.31316,
3.81552,1.80245,4.06524,-8.42608,
3.83173,1.76828,4.05271,-8.541,
3.8479,1.73365,4.04309,-8.65824,
3.86405,1.69854,4.0364,-8.77815,
3.88018,1.66293,4.03271,-8.90107,
