0.000724351,-0.182249,6.93708e-06,-3.09498,-0.00220441,1.33634,0.00223619,0.660298,0.0735902,0.695729,0.174232,0.635953,0.250306,0.762656,0.0862487,0.0426938,0.0439509,0.00621886,0.36116,-0.107462,-0.160406,0.109816,-2.28046e-17,-7.20145e-18,-0.104766,-0.123623,0.0729113,0.171215,0.15637,-0.159304,
0.000822225,-0.182308,-8.977e-06,-3.0935,-0.00291908,1.3352,0.00175962,0.4,-0.0119592,0.636008,0.139459,0.643432,0.152401,0.643748,0.141115,0.0244685,-0.0149169,-0.00397852,0.371045,-0.178669,-0.285529,-0.119143,-2.52051e-17,-8.40169e-18,-0.120629,-0.140866,0.0788411,0.194651,0.178245,-0.182409,
0.000900947,-0.182503,-4.89853e-05,-3.09201,-0.0037042,1.33397,0.00122711,0.4,-0.0119592,0.635526,0.138896,0.643747,0.15318,0.644461,0.140385,0.0196805,-0.0486517,-0.0100021,0.371881,-0.196279,-0.308572,-0.133127,-2.52051e-17,-8.40169e-18,-0.134994,-0.156021,0.0827634,0.215205,0.197813,-0.202778,
0.000972224,-0.18278,-9.95487e-05,-3.09054,-0.00448484,1.33276,0.000712755,0.4,-0.0119592,0.634986,0.138271,0.644078,0.154041,0.645253,0.139574,0.0178191,-0.0692924,-0.0126408,0.369137,-0.195161,-0.301353,-0.128588,-2.52051e-17,-6.00121e-18,-0.147974,-0.169291,0.0850398,0.23309,0.215193,-0.220557,
0.00104019,-0.183112,-0.000155672,-3.08909,-0.00523995,1.33163,0.000226032,0.4,-0.0119592,0.634394,0.137594,0.644418,0.154973,0.646113,0.138692,0.0169904,-0.0829176,-0.0140308,0.361996,-0.188778,-0.282478,-0.121681,-2.46049e-17,-6.60133e-18,-0.159616,-0.180799,0.0859221,0.248576,0.230494,-0.235899,
0.00110651,-0.183482,-0.000215356,-3.08769,-0.0059658,1.33059,-0.000231011,0.4,-0.0119592,0.633755,0.136871,0.644762,0.155967,0.647035,0.137748,0.0165812,-0.0925246,-0.0149211,0.350641,-0.181463,-0.260251,-0.114261,-2.40048e-17,-6.60133e-18,-0.169976,-0.190654,0.0856614,0.261892,0.243823,-0.248955,
0.00117202,-0.18388,-0.000277651,-3.08634,-0.00666404,1.32964,-0.000657873,0.4,-0.0119592,0.633075,0.136108,0.645104,0.157015,0.648011,0.136752,0.0163781,-0.0996099,-0.0155737,0.335828,-0.17456,-0.238622,-0.106715,-2.40048e-17,-7.80157e-18,-0.179119,-0.198964,0.0845141,0.273214,0.255286,-0.259874,
0.00123723,-0.1843,-0.000341996,-3.08507,-0.00733781,1.32876,-0.0010546,0.4,-0.0119592,0.632359,0.135313,0.645442,0.158108,0.649032,0.135713,0.0163014,-0.104952,-0.0160862,0.318459,-0.168442,-0.219304,-0.0991806,-2.28046e-17,-6.60133e-18,-0.187069,-0.205857,0.0827329,0.282818,0.265004,-0.268771,
0.00130249,-0.184736,-0.000407991,-3.08387,-0.00799043,1.32795,-0.0014215,0.4,-0.0119592,0.631611,0.134489,0.645773,0.159239,0.650092,0.134638,0.0163166,-0.108986,-0.0164988,0.299391,-0.163155,-0.202863,-0.0917253,-2.28046e-17,-6.60133e-18,-0.193776,-0.211439,0.0805387,0.29095,0.273141,-0.275636,
0.00136811,-0.185184,-0.000475317,-3.08275,-0.00862498,1.32719,-0.00175907,0.4,-0.0119592,0.630835,0.133643,0.646096,0.160403,0.651184,0.133535,0.0164048,-0.111986,-0.0168314,0.279363,-0.158637,-0.189304,-0.0843925,-2.28046e-17,-7.20145e-18,-0.199514,-0.216065,0.0779388,0.29746,0.279868,-0.281146,
0.00143432,-0.185641,-0.000543702,-3.08172,-0.00924414,1.32648,-0.00206792,0.4,-0.0119592,0.630037,0.132779,0.646407,0.161593,0.652304,0.132411,0.0165523,-0.114144,-0.0170962,0.258981,-0.154791,-0.178372,-0.0772129,-2.28046e-17,-7.20145e-18,-0.204317,-0.219762,0.0750207,0.302484,0.285273,-0.285499,
0.00150131,-0.186103,-0.000612914,-3.08076,-0.0098502,1.3258,-0.00234876,0.4,-0.0119592,0.62922,0.1319,0.646707,0.162803,0.653445,0.131269,0.0167476,-0.11561,-0.017303,0.238723,-0.151516,-0.169711,-0.0702096,-2.25045e-17,-6.90139e-18,-0.208259,-0.222591,0.0719277,0.306146,0.289446,-0.288819,
