-3.11213e-05,-0.182284,-4.91205e-06,-3.09487,-0.00103692,1.33656,-0.000394483,0.623103,0.10543,0.81519,0.105955,0.689786,0.199828,0.719431,0.10256,0.523364,0.26769,0.784231,0.214543,0.704612,0.0102748,0.594021,0.207741,-0.00150174,0.0403415,-0.000349115,0.363978,-0.0343277,-0.140836,-0.0223626,-0.132835,-0.0931801,6.45948e-17,6.45948e-18,-0.0529961,-0.0219074,0.283182,-0.0626273,-3.55271e-18,-1.77636e-17,0.210239,0.0133415,2.66454e-17,1.77636e-17,-0.127705,0.0764598,
-4.02756e-05,-0.182355,-2.09277e-05,-3.09341,-0.00137553,1.33552,-0.000812354,0.398099,0.0195841,0.772534,0.105667,0.641272,0.165929,0.556658,0.0802066,0.495229,0.20473,0.726397,0.207402,0.669302,0.0345885,0.4692,0.0940734,-0.00228856,-0.0176648,-0.00400392,0.366384,-0.0846516,-0.261694,-0.104468,-0.138072,-0.0986618,3.22974e-17,1.2919e-17,-0.0572958,-0.0238317,0.309582,-0.0679504,0,-1.77636e-17,0.230847,0.0143271,2.44249e-17,1.33227e-17,-0.140708,0.0855453,
-4.46371e-05,-0.182555,-3.68017e-05,-3.09194,-0.00177963,1.33433,-0.00124964,0.397546,0.0191894,0.772534,0.105667,0.641042,0.165834,0.557896,0.0799348,0.495229,0.20473,0.72732,0.207459,0.669302,0.0345885,0.468638,0.0944156,-0.00109039,-0.0499009,-0.00396849,0.366784,-0.101026,-0.296021,-0.109321,-0.138031,-0.10028,3.22974e-17,1.61487e-17,-0.0582431,-0.0162318,0.328033,-0.0718247,-5.32907e-18,-2.30926e-17,0.221291,0.00778472,2.44249e-17,1.33227e-17,-0.149213,0.092524,
-4.30151e-05,-0.182831,-5.00358e-05,-3.09048,-0.00219428,1.33315,-0.00167077,0.396994,0.0187883,0.772534,0.105667,0.640809,0.165769,0.559209,0.0796475,0.495229,0.20473,0.728206,0.20749,0.669302,0.0345885,0.468041,0.0947857,0.000405503,-0.0691851,-0.00330853,0.364248,-0.103663,-0.295207,-0.105282,-0.133986,-0.0985829,1.38925e-07,-1.0043e-07,-0.0584852,-0.0170392,0.33947,-0.0744933,-3.55271e-18,-2.30926e-17,0.234712,0.0085949,2.44249e-17,1.22125e-17,-0.153284,0.0973818,
-3.65953e-05,-0.183159,-6.12149e-05,-3.08905,-0.00259896,1.33203,-0.00207064,0.396458,0.018394,0.772534,0.105667,0.640575,0.165701,0.560566,0.0793495,0.495229,0.20473,0.729144,0.207524,0.669302,0.0345885,0.467428,0.0951752,0.00160495,-0.0818053,-0.00279477,0.357552,-0.10117,-0.27967,-0.0999674,-0.127611,-0.0948139,2.21252e-06,-1.60257e-06,-0.0575405,-0.0168265,0.345357,-0.076015,-3.55271e-18,-2.30926e-17,0.24356,0.00914558,2.44249e-17,1.11022e-17,-0.153075,0.100448,
-2.67915e-05,-0.183522,-7.1405e-05,-3.08767,-0.00298669,1.331,-0.00244844,0.395948,0.0180147,0.772534,0.105667,0.640345,0.165633,0.561948,0.0790454,0.495229,0.20473,0.730119,0.207561,0.669302,0.0345885,0.466815,0.095577,0.00245094,-0.0907662,-0.00254753,0.346754,-0.0969329,-0.259197,-0.0944497,-0.12027,-0.0899802,8.06334e-06,-5.79819e-06,-0.0565553,-0.0162207,0.347686,-0.0764323,-3.10862e-18,-2.26485e-17,0.248021,0.00949929,2.44249e-17,1.11022e-17,-0.148231,0.10201,
-1.4677e-05,-0.183912,-8.14608e-05,-3.08634,-0.00335603,1.33004,-0.0028042,0.395467,0.0176548,0.772534,0.105667,0.640119,0.165568,0.563339,0.0787397,0.495229,0.20473,0.731111,0.207599,0.669302,0.0345885,0.466222,0.095985,0.00302863,-0.0975016,-0.00251395,0.332525,-0.0923333,-0.238461,-0.0889398,-0.113488,-0.0846321,0.000206222,-6.23997e-05,-0.0565527,-0.01622,0.347395,-0.0764329,-2.66454e-18,-2.24265e-17,0.24781,0.009647,2.44249e-17,1.13798e-17,-0.144131,0.104086,
-9.37353e-07,-0.184323,-9.19204e-05,-3.08507,-0.00370784,1.32917,-0.00313818,0.395013,0.0173162,0.772535,0.105667,0.639893,0.165503,0.564728,0.078434,0.495229,0.20473,0.732102,0.207638,0.669302,0.0345885,0.465646,0.0964014,0.00343491,-0.102714,-0.00261491,0.315716,-0.0879529,-0.219528,-0.0834965,-0.108381,-0.0800552,0.000572455,-0.000318968,-0.0559626,-0.0160279,0.346903,-0.076593,-2.60902e-18,-2.23155e-17,0.247474,0.00988219,2.44596e-17,1.11196e-17,-0.141758,0.105319,
1.40414e-05,-0.18475,-0.00010306,-3.08388,-0.00404393,1.32835,-0.00345077,0.394579,0.016996,0.772537,0.105665,0.639669,0.165439,0.566116,0.0781276,0.495229,0.20473,0.733092,0.207677,0.669302,0.0345885,0.465079,0.0968226,0.00374468,-0.106775,-0.00278479,0.297158,-0.0840239,-0.203156,-0.0781478,-0.104661,-0.0763526,0.001092,-0.00068413,-0.0538219,-0.0153901,0.345119,-0.0771245,-2.60902e-18,-2.23155e-17,0.246998,0.0102169,2.44596e-17,1.11196e-17,-0.140567,0.105971,
3.00741e-05,-0.185189,-0.000114973,-3.08277,-0.0043664,1.3276,-0.00374242,0.394161,0.0166906,0.772542,0.105663,0.639454,0.165378,0.567496,0.0778191,0.495229,0.20473,0.73408,0.207718,0.669302,0.0345885,0.464516,0.0972465,0.00400819,-0.109907,-0.00297838,0.27758,-0.0806153,-0.189462,-0.0729123,-0.102079,-0.0735292,0.00176804,-0.00116026,-0.0498685,-0.0139336,0.341824,-0.0783383,-2.60902e-18,-2.23155e-17,0.246378,0.0106534,2.44596e-17,1.11196e-17,-0.140088,0.106264,
