1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.31648e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.09176e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.0601e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.04533e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.13701e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.28349e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-9.20568e-13,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.3147e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-1.15917e-12,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.47738e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.36437e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.13896e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-9.76123e-13,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.14435e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.04008e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-1.23822e-12,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.5974e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.12557e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-1.31338e-12,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-1.15614e-12,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.10018e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-9.54692e-13,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.11817e-12,0,0.817238,
0.998674,0.00132619,0.00478044,0.000131836,0.00174274,0.998257,0.000261478,0.00434216,-0.265238,0.265238,0.956089,0.0263671,0.348548,-0.348548,0.0522956,0.868431,
0.998678,0.0013218,0.00478047,0.000132035,0.00176217,0.998238,0.000261883,0.00434368,-0.264359,0.264359,0.956094,0.026407,0.352434,-0.352434,0.0523765,0.868736,
0.998681,0.00131876,0.00478046,0.00013229,0.00177581,0.998224,0.000262399,0.00434608,-0.263751,0.263751,0.956092,0.026458,0.355161,-0.355161,0.0524798,0.869216,
0.998652,0.00134849,0.00478362,0.000139207,0.00165841,0.998342,0.000276486,0.0043771,-0.269699,0.269699,0.956725,0.0278415,0.331682,-0.331682,0.0552971,0.875419,
0.998646,0.00135439,0.00478363,0.00013906,0.00164434,0.998356,0.000276188,0.00437636,-0.270878,0.270878,0.956726,0.0278121,0.328868,-0.328868,0.0552376,0.875273,
0.998813,0.00118741,0.00480779,0.000192211,0.00237482,0.997625,0.000384422,0.00461558,-0.237482,0.237482,0.961558,0.0384422,0.474964,-0.474964,0.0768844,0.923116,
0.999999,8.89996e-07,0.00480785,0.000192154,1.78002e-06,0.999998,0.000384307,0.00461569,-0.000177999,0.000177999,0.961569,0.0384307,0.000355999,-0.000355999,0.0768615,0.923139,
1,2.69798e-07,0.0048079,0.000192104,5.39624e-07,0.999999,0.000384208,0.00461579,-5.39582e-05,5.39582e-05,0.961579,0.0384208,0.000107916,-0.000107916,0.0768416,0.923158,
1,-9.3936e-07,0.00480793,0.000192067,-1.87872e-06,1,0.000384134,0.00461587,0.00018787,-0.00018787,0.961587,0.0384134,-0.000375741,0.000375741,0.0768268,0.923173,
1,-1.80872e-06,0.00480795,0.000192047,-3.61744e-06,1,0.000384093,0.00461591,0.000361744,-0.000361744,0.961591,0.0384093,-0.000723487,0.000723487,0.0768186,0.923181,
1,-2.62221e-06,0.00480796,0.000192043,-5.24442e-06,1.00001,0.000384086,0.00461591,0.000524439,-0.000524439,0.961591,0.0384086,-0.00104888,0.00104888,0.0768172,0.923183,
1,-3.33619e-06,0.00480794,0.000192056,-6.67244e-06,1.00001,0.000384111,0.00461589,0.000667241,-0.000667241,0.961589,0.0384111,-0.00133448,0.00133448,0.0768222,0.923178,
0.999983,1.6596e-05,0.00484059,0.000159411,3.3192e-05,0.999967,0.000318822,0.00468118,-0.0033192,0.0033192,0.968118,0.0318822,0.00663839,-0.00663839,0.0637644,0.936236,
0.999983,1.69689e-05,0.00484054,0.000159455,3.39379e-05,0.999966,0.000318911,0.00468109,-0.00339378,0.00339378,0.968109,0.0318911,0.00678757,-0.00678757,0.0637822,0.936218,
0.999973,2.68619e-05,0.00493453,6.54658e-05,5.37238e-05,0.999946,0.000130932,0.00486907,-0.00537238,0.00537238,0.986907,0.0130932,0.0107448,-0.0107448,0.0261863,0.973814,
0.999997,3.201e-06,0.00478473,0.000141551,-1.22458e-06,1,0.00028126,0.00438909,-0.000640196,0.000640196,0.956947,0.0283103,-0.000244912,0.000244912,0.056252,0.877818,
0.999995,5.28894e-06,0.00478325,0.000138433,-8.24046e-06,1.00001,0.000274907,0.00437545,-0.00105778,0.00105778,0.95665,0.0276865,-0.0016481,0.0016481,0.0549815,0.875091,
0.999979,2.07377e-05,0.00481832,9.91374e-05,2.08935e-05,0.999979,0.000196211,0.00446347,-0.00414754,0.00414754,0.963664,0.0198275,0.0041787,-0.0041787,0.0392423,0.892695,
0.99998,2.0236e-05,0.00481848,9.89549e-05,2.0222e-05,0.99998,0.000195846,0.00446376,-0.0040472,0.0040472,0.963695,0.019791,0.0040444,-0.0040444,0.0391691,0.892753,
0.999981,1.89384e-05,0.00481868,9.87507e-05,1.906e-05,0.999981,0.000195437,0.00446408,-0.00378767,0.00378767,0.963736,0.0197501,0.003812,-0.003812,0.0390874,0.892816,
0.99999,1.01824e-05,0.00482438,0.000109565,1.28624e-05,0.999987,0.000217478,0.00450996,-0.00203647,0.00203647,0.964875,0.0219129,0.00257248,-0.00257248,0.0434955,0.901993,
0.999993,8.14591e-06,0.00488292,8.76517e-05,8.57492e-06,0.99999,0.000144985,0.00460797,-0.00135765,0.00162918,0.976583,0.0175303,0.00171498,-0.00205798,0.028997,0.921594,
0.999997,6.10943e-06,0.00494146,6.57388e-05,4.28746e-06,0.999992,7.24926e-05,0.00470598,-0.000678825,0.00122188,0.988292,0.0131478,0.000857492,-0.00154349,0.0144985,0.941196,
1,4.07295e-06,0.005,4.38259e-05,0,0.999995,0,0.00480399,0,0.000814589,1,0.00876517,0,-0.00102899,0,0.960797,
1,2.03648e-06,0.005,2.19129e-05,0,0.999997,0,0.00490199,0,0.000407295,1,0.00438258,0,-0.000514495,0,0.980399,
1,0,0.005,0,0,1,0,0.005,0,0,1,0,0,0,0,1,
1,0,0.005,0,0,1,0,0.00470313,0,0,1,0,0,0,0,0.940625,
1,0,0.005,0,0,1,0,0.00463036,0,0,1,0,0,0,0,0.926071,
0.999999,6.85979e-07,0.00478512,0.000142097,1.37035e-06,0.999999,0.000282374,0.00439228,-0.000137195,0.000137195,0.957025,0.0284194,0.00027408,-0.00027408,0.0564748,0.878455,
0.999994,5.54756e-06,0.0047836,0.000138786,-8.75955e-06,1.00001,0.000275632,0.00437745,-0.00110951,0.00110951,0.956721,0.0277572,-0.00175191,0.00175191,0.0551263,0.87549,
0.999993,7.13879e-06,0.00478376,0.000139101,-1.24706e-05,1.00001,0.000276274,0.00437882,-0.00142775,0.00142775,0.956752,0.0278203,-0.00249412,0.00249412,0.0552548,0.875764,
0.999992,7.57919e-06,0.00478552,0.00014291,-1.31442e-05,1.00001,0.000284031,0.00439578,-0.00151583,0.00151583,0.957104,0.0285821,-0.00262883,0.00262883,0.0568063,0.879157,
0.999352,0.00131186,0.00478897,0.00014994,0.000955859,0.99818,0.000299266,0.00442716,-0.129509,0.262372,0.957794,0.029988,0.191172,-0.363979,0.0598531,0.885433,
0.998712,0.00128751,0.00479241,0.000157871,0.00192486,0.998075,0.0003145,0.00446262,-0.257502,0.257502,0.958483,0.0315743,0.384972,-0.384972,0.0628999,0.892525,
0.998817,0.00118342,0.00480796,0.00019204,0.00236683,0.997633,0.00038408,0.00461592,-0.236683,0.236683,0.961592,0.038408,0.473367,-0.473367,0.076816,0.923184,
0.998817,0.00118264,0.00480796,0.000192038,0.00236527,0.997635,0.000384076,0.00461592,-0.236527,0.236527,0.961592,0.0384076,0.473055,-0.473055,0.0768152,0.923185,
0.998818,0.00118202,0.00480795,0.000192051,0.00236404,0.997636,0.000384101,0.0046159,-0.236404,0.236404,0.96159,0.0384101,0.472807,-0.472807,0.0768202,0.92318,
0.998818,0.00118156,0.00480792,0.000192075,0.00236313,0.997637,0.00038415,0.00461585,-0.236313,0.236313,0.961585,0.038415,0.472625,-0.472625,0.0768301,0.92317,
