0.00365387,-0.000825355,-0.000439977,-0.000674419,-0.00098439,-0.000420297,6.82275e-05,-0.000825355,0.00139529,-0.0010022,-0.000639139,0.00113418,0.000424777,-4.21826e-05,-0.000439977,-0.0010022,0.00309065,0.000825725,-0.00168242,-0.00150464,1.24638e-05,-0.000674419,-0.000639139,0.000825725,0.00262324,0.00164608,0.000568011,-5.21029e-05,-0.00098439,0.00113418,-0.00168242,0.00164608,0.0260394,0.00155837,0.00120969,-0.000420297,0.000424777,-0.00150464,0.000568011,0.00155837,0.0250962,-0.000218333,6.82274e-05,-4.21826e-05,1.24638e-05,-5.21029e-05,0.00120969,-0.000218333,0.0466819,
0.00365287,-0.000825251,-0.000439668,-0.00067404,-0.000982991,0,6.77758e-05,-0.000825251,0.00139615,-0.00100135,-0.000641003,0.0011352,0,-4.19713e-05,-0.000439668,-0.00100135,0.00308527,0.000826066,-0.00167726,0,1.19882e-05,-0.00067404,-0.000641003,0.000826066,0.00262455,0.00164469,0,-5.25047e-05,-0.000982991,0.0011352,-0.00167726,0.00164469,0.026039,0,0.00120714,-0.000420908,0.000426272,-0.00150915,0.000569796,0.00156285,0,-0.000216982,6.77757e-05,-4.19713e-05,1.19882e-05,-5.25047e-05,0.00120714,0,0.0466817,
0.00365291,-0.000825243,-0.000440185,-0.00067261,-0.000981879,0,6.70884e-05,-0.000825243,0.00139696,-0.00100011,-0.000643435,0.00113684,0,-4.16067e-05,-0.000440185,-0.00100011,0.00307956,0.000826612,-0.00167016,0,1.13423e-05,-0.00067261,-0.000643435,0.000826612,0.00262558,0.00164266,0,-5.30763e-05,-0.000981879,0.00113684,-0.00167016,0.00164266,0.026039,0,0.00120299,-0.000422525,0.000427471,-0.00151478,0.000573548,0.00156867,0,-0.000215697,6.70883e-05,-4.16067e-05,1.13423e-05,-5.30763e-05,0.00120299,0,0.0466813,
0.00365395,-0.000825432,-0.000441888,-0.000669962,-0.000981499,0,6.62932e-05,-0.000825432,0.00139789,-0.000998346,-0.000646527,0.00113862,0,-4.11793e-05,-0.000441888,-0.000998346,0.00307324,0.00082727,-0.00166211,0,1.06125e-05,-0.000669962,-0.000646527,0.00082727,0.00262646,0.00164014,0,-5.37132e-05,-0.000981499,0.00113862,-0.00166211,0.00164014,0.0260397,0,0.00119812,-0.00042533,0.000429068,-0.00152103,0.000577373,0.00157537,0,-0.000214375,6.62932e-05,-4.11793e-05,1.06124e-05,-5.37131e-05,0.00119812,0,0.0466808,
0.00365616,-0.000825867,-0.000444986,-0.000666047,-0.000982097,-0.000429324,6.54726e-05,-0.000825867,0.00139887,-0.000996156,-0.000650042,0.00114033,0.000431004,-4.07445e-05,-0.000444986,-0.000996156,0.00306703,0.000827985,-0.0016539,-0.00152714,9.87377e-06,-0.000666047,-0.000650042,0.000827985,0.00262699,0.00163734,0.000580761,-5.43318e-05,-0.000982097,0.00114033,-0.0016539,0.00163734,0.026041,0.00158236,0.00119309,-0.000429324,0.000431004,-0.00152714,0.000580761,0.00158236,0.02514,-0.000213041,6.54726e-05,-4.07445e-05,9.87377e-06,-5.43318e-05,0.00119309,-0.000213042,0.0466804,
0.00365948,-0.000826539,-0.000449354,-0.000661034,-0.000983082,-0.000434097,6.45974e-05,-0.000826539,0.00139984,-0.0009937,-0.000653693,0.00114252,0.000433148,-4.02902e-05,-0.000449354,-0.0009937,0.00306134,0.000828798,-0.00164471,-0.00153257,9.09867e-06,-0.000661034,-0.000653693,0.000828798,0.00262705,0.00163421,0.000584863,-5.48743e-05,-0.000983082,0.00114252,-0.00164471,0.00163421,0.0260426,0.0015897,0.00118828,-0.000434097,0.000433148,-0.00153257,0.000584863,0.0015897,0.0251533,-0.000211681,6.45975e-05,-4.02902e-05,9.09867e-06,-5.48743e-05,0.00118828,-0.000211681,0.04668,
0.00366364,-0.000827414,-0.000454836,-0.000655126,-0.000984633,-0.000439623,6.3723e-05,-0.000827414,0.00140083,-0.000991013,-0.000657461,0.00114475,0.000435514,-3.9848e-05,-0.000454836,-0.000991013,0.00305612,0.000829627,-0.00163541,-0.00153745,8.33755e-06,-0.000655126,-0.000657461,0.000829627,0.00262675,0.00163096,0.00058877,-5.53552e-05,-0.000984633,0.00114475,-0.00163541,0.00163096,0.0260446,0.00159707,0.00118368,-0.000439623,0.000435514,-0.00153745,0.00058877,0.00159707,0.0251663,-0.000210318,6.3723e-05,-3.9848e-05,8.33761e-06,-5.53552e-05,0.00118368,-0.000210318,0.0466796,
0.00366849,-0.000828469,-0.000461314,-0.000648431,-0.000986432,-0.000445799,6.27925e-05,-0.000828469,0.00140185,-0.000988141,-0.000661312,0.00114719,0.00043796,-3.9387e-05,-0.000461314,-0.000988141,0.00305131,0.00083049,-0.00162548,-0.00154204,7.54913e-06,-0.000648431,-0.000661312,0.00083049,0.00262607,0.00162751,0.00059317,-5.58162e-05,-0.000986432,0.00114719,-0.00162548,0.00162751,0.0260469,0.00160471,0.00117902,-0.000445799,0.00043796,-0.00154204,0.00059317,0.00160471,0.0251798,-0.000208941,6.27925e-05,-3.9387e-05,7.54918e-06,-5.58162e-05,0.00117902,-0.000208941,0.0466792,
0.0036736,-0.000829568,-0.000468278,-0.000641325,-0.000988419,-0.000452327,6.18645e-05,-0.000829568,0.00140289,-0.000985102,-0.000665312,0.00114959,0.000440674,-3.89301e-05,-0.000468278,-0.000985102,0.00304646,0.000831334,-0.00161543,-0.00154642,6.76648e-06,-0.000641325,-0.000665312,0.000831334,0.00262537,0.00162393,0.000597263,-5.62497e-05,-0.000988419,0.00114959,-0.00161543,0.00162393,0.0260493,0.00161239,0.0011745,-0.000452327,0.000440674,-0.00154642,0.000597263,0.00161239,0.0251932,-0.000207573,6.18645e-05,-3.89301e-05,6.76648e-06,-5.62497e-05,0.0011745,-0.000207573,0.0466789,
0.00367884,-0.000830689,-0.000475599,-0.000633935,-0.000990441,-0.000459126,6.09118e-05,-0.000830689,0.00140394,-0.000981953,-0.0006694,0.00115198,0.000443475,-3.84634e-05,-0.000475599,-0.000981953,0.00304164,0.000832154,-0.00160514,-0.00155077,5.97455e-06,-0.000633935,-0.0006694,0.000832154,0.00262462,0.00162025,0.000601411,-5.66902e-05,-0.000990441,0.00115198,-0.00160514,0.00162025,0.0260518,0.00162021,0.0011699,-0.000459126,0.000443475,-0.00155077,0.000601411,0.00162021,0.025207,-0.000206208,6.09118e-05,-3.84634e-05,5.97455e-06,-5.66902e-05,0.0011699,-0.000206208,0.0466785,
