3.03577e-12,-0.0910445,-0.0242652,-0.0248602,0.00189808,0.00045294,6.97595e-07,0.269028,0.165185,0.0879226,0.134897,0.0196692,0.00840605,-0.00136256,0,0.0825961,0.0347691,0.0123237,-0.000965975,0.000704659,-1.27763e-05,0.164918,0.721069,0.200287,0.127916,-0.0227217,-0.00846881,0.000844107,-6.93889e-12,0.0153092,-0.00937892,-0.0100046,0.00146548,-0.00142051,1.9079e-05,0.0880169,0.200484,0.381743,-0.165241,0.0336057,0.0301226,-0.000247721,0,0.0198048,-0.0281704,0.0553281,-0.00649658,-0.00569384,8.47196e-05,0.134736,0.128041,-0.165032,0.475355,-0.0328843,-0.0113951,0.00104313,-1.38778e-11,0.0447179,0.0299365,-0.00446729,0.00271018,-0.0175084,-0.000119593,0.196917,-0.227174,0.336408,-0.329443,0.479228,-0.0313443,-0.0241919,1.11022e-10,0.00375472,0.027525,-0.0414199,-0.0167227,0.0559248,0.000128717,0.0840643,-0.0850848,0.301152,-0.114563,-0.0309516,0.498048,0.00438945,-3.05745e-11,-0.00498817,2.0393e-05,-0.00398771,0.000374215,-0.00175441,0.00220375,-0.01361,0.00840481,-0.00247223,0.0104317,-0.0241461,0.00431571,0.0663627,
-1.11022e-10,-0.0447367,0.252297,-0.272314,0.0361101,0.0168816,-0.00162957,0.269517,0.166143,0.088729,0.13469,0.0198318,0.00839616,-0.00137596,2.77556e-11,0.0689505,-0.0288241,0.147026,0.00189318,7.26571e-05,0.000302479,0.164722,0.720724,0.200586,0.127037,-0.0225341,-0.00846161,0.000838517,5.55112e-11,-0.0943652,0.0415816,-0.262176,0.0318774,-0.00485362,-0.00108229,0.0869767,0.198589,0.381219,-0.16723,0.0339754,0.0300288,-0.000256194,-2.77556e-11,0.128329,-0.0955628,0.0551251,-0.00178364,0.02601,-0.000898624,0.135615,0.129327,-0.163142,0.475472,-0.0331012,-0.0110463,0.00104265,-1.11022e-10,-0.00792452,-0.0734981,0.262179,0.290253,-0.00312133,-0.010906,0.196656,-0.226169,0.334698,-0.326428,0.479036,-0.0323441,-0.0242081,-5.55112e-10,-0.0770265,0.00855442,0.09712,0.124071,0.285859,-0.011391,0.0835302,-0.0873379,0.300129,-0.115806,-0.0298855,0.498089,0.00413279,5.55112e-11,-0.00898551,0.00855494,-0.0183578,-0.00116873,0.0366369,0.0104874,-0.0136006,0.00837844,-0.00251007,0.0104394,-0.0242457,0.00476239,0.0663665,
-5.55112e-11,-0.143232,0.185183,-0.251632,0.0264543,0.0152292,-0.000825335,0.269943,0.166562,0.0891309,0.134414,0.0198706,0.00842552,-0.00137009,1.38778e-11,0.0934156,-0.00628078,0.162907,-0.00641161,-0.000197488,0.000291221,0.164643,0.720468,0.200624,0.127188,-0.0224967,-0.00846955,0.000832932,-2.77556e-11,-0.0282443,0.0377884,-0.214418,0.0146463,0.00168652,-0.000438163,0.0862821,0.197461,0.382027,-0.167786,0.0339885,0.0300862,-0.000248783,5.55112e-11,0.0854419,-0.135714,0.0414489,0.0062602,0.0156181,-0.000525391,0.136046,0.130027,-0.162903,0.475318,-0.033158,-0.0109891,0.00105112,2.77556e-10,0.0394942,-0.0224205,0.233048,0.258228,-0.00154067,-0.00775893,0.196252,-0.225755,0.333121,-0.324964,0.478958,-0.0327743,-0.0241599,0,-0.0269999,0.0420737,0.128672,0.0754188,0.26164,-0.00369171,0.083001,-0.089397,0.300371,-0.116621,-0.0296454,0.497967,0.00400823,0,-0.00828888,0.00775094,-0.0148551,-0.000197413,0.0148857,0.00980857,-0.0135217,0.00832307,-0.0024263,0.010528,-0.0242322,0.00489927,0.0663736,
5.55112e-11,-0.101883,0.173373,-0.216465,0.0196873,0.0139295,-0.000431119,0.270065,0.166745,0.0895869,0.133938,0.0198713,0.00847307,-0.0013564,-6.93889e-12,0.0849264,-0.0234987,0.152437,-0.0102275,-0.000127064,0.0002802,0.164647,0.720358,0.200354,0.127721,-0.0225376,-0.00847249,0.000825526,0,-0.0124725,0.045127,-0.184618,0.00503207,0.00488544,-0.000123667,0.0858488,0.197005,0.383011,-0.168148,0.0338522,0.0301951,-0.000235477,0,0.0544664,-0.123593,0.0357962,0.00871817,0.0146088,-0.000303515,0.136129,0.130289,-0.162907,0.475126,-0.0331463,-0.0110217,0.00106321,5.55112e-11,0.0364593,-0.0273776,0.201037,0.223645,-0.00123269,-0.005954,0.196036,-0.225366,0.331528,-0.323765,0.478911,-0.0332665,-0.0240765,0,-0.0169248,0.0394631,0.117482,0.0754951,0.223988,-0.00055668,0.0825139,-0.0914472,0.300901,-0.11823,-0.0293514,0.497746,0.00395092,1.66533e-10,-0.0065606,0.00751991,-0.0125143,0.000650371,0.00478671,0.00950315,-0.0134072,0.00825862,-0.00230445,0.0106299,-0.024169,0.00491159,0.0663823,
0,-0.127526,0.135965,-0.191337,0.0153912,0.012165,-0.000179195,0.269929,0.166752,0.0901615,0.133244,0.01986,0.00854544,-0.00133836,0,0.0912762,-0.0124666,0.142095,-0.0113518,-0.000185466,0.000236702,0.164758,0.720286,0.199903,0.128568,-0.0226139,-0.00848853,0.000817512,0,0.00953464,0.0369281,-0.15466,0.000145757,0.00585242,5.27192e-05,0.0858073,0.196897,0.384235,-0.168162,0.0336313,0.0303289,-0.000219173,-2.77556e-11,0.0379397,-0.122562,0.0329267,0.00955357,0.0100208,-0.000180444,0.135838,0.130312,-0.163287,0.474921,-0.0330873,-0.0111104,0.00107641,-1.11022e-10,0.0506689,-0.00859136,0.173495,0.193002,-0.0020177,-0.00449549,0.196023,-0.225053,0.330059,-0.322925,0.478884,-0.0336278,-0.0239757,-1.11022e-10,-0.000174738,0.0464662,0.107358,0.055223,0.200538,0.00159454,0.0823107,-0.093247,0.301686,-0.119593,-0.0292243,0.497476,0.00393997,-1.66533e-10,-0.00613257,0.00643758,-0.0106435,0.000825079,-0.00138179,0.00848836,-0.0132795,0.00819779,-0.00216103,0.0107401,-0.0240797,0.0048427,0.0663912,
0,-0.152673,0.105268,-0.175363,0.0161049,0.0109053,-0.000332393,0.26957,0.166831,0.0909931,0.132334,0.0198932,0.00864797,-0.00132143,0,0.0968996,0.00665003,0.126676,-0.00766505,0.000884327,0.000214436,0.164909,0.720167,0.199426,0.129461,-0.0226547,-0.00850343,0.000808686,0,0.010035,0.0239123,-0.137221,0.0051602,0.00472977,-9.51159e-05,0.086136,0.196578,0.385477,-0.168104,0.0334715,0.0304634,-0.00020392,0,0.0451276,-0.11416,0.0358766,0.00746608,0.00622333,-0.000331993,0.135243,0.130526,-0.163766,0.474799,-0.0330269,-0.0111893,0.00108736,0,0.0567718,0.00567116,0.154079,0.172889,-0.0066418,-0.00492764,0.196055,-0.225035,0.32836,-0.32222,0.478852,-0.0339427,-0.023882,1.11022e-10,0.000832532,0.0480465,0.0882289,0.0422283,0.186111,0.000597649,0.0826332,-0.0945854,0.302566,-0.120331,-0.0291865,0.497197,0.00390267,1.11022e-10,-0.00668693,0.00520054,-0.00996944,0.000462863,0.00326263,0.00686942,-0.0131213,0.00811904,-0.00200628,0.0108727,-0.0239662,0.00482581,0.0663995,
0,-0.12157,0.0908912,-0.146128,0.0117972,0.0092398,-0.000135075,0.268956,0.16696,0.0920251,0.131225,0.0199108,0.00875904,-0.00130228,0,0.0900422,0.00133233,0.108991,-0.00848209,0.000420415,0.000177541,0.165089,0.720065,0.198878,0.130381,-0.0227281,-0.00852797,0.00080014,0,0.0115843,0.0243028,-0.113736,0.00063608,0.00466431,4.39945e-05,0.0867522,0.196231,0.386601,-0.168091,0.0332464,0.030588,-0.000187242,0,0.0334248,-0.097899,0.0361153,0.00635305,0.00536982,-0.000160694,0.1344,0.130841,-0.164202,0.47477,-0.0329479,-0.0112957,0.00109782,5.55112e-11,0.0506022,0.00288316,0.125668,0.142384,-0.00618787,-0.00350417,0.196237,-0.225126,0.326621,-0.321535,0.478821,-0.0342379,-0.0237865,-5.55112e-11,0.00102516,0.0430949,0.0691924,0.0371462,0.159694,0.00144745,0.0830532,-0.0960727,0.303338,-0.12146,-0.0291626,0.496914,0.00389131,-1.11022e-10,-0.00587927,0.00463568,-0.00855163,0.000727279,-0.00129816,0.00652595,-0.0129622,0.00803953,-0.00184898,0.0109748,-0.0238629,0.00475945,0.0664073,
0,-0.118911,0.0725483,-0.12721,0.0109325,0.00747398,-0.000193985,0.268169,0.167131,0.0932615,0.12996,0.0199486,0.00887945,-0.00128413,0,0.0894562,0.0075393,0.0925023,-0.00612493,7.16947e-05,0.0001279,0.165296,0.719924,0.198285,0.131284,-0.0227844,-0.00856579,0.000791304,0,0.0109473,0.0190945,-0.0950944,0.00272092,0.00176827,-2.68111e-05,0.0876293,0.195805,0.387622,-0.168081,0.0330516,0.0306787,-0.000171571,0,0.0330977,-0.0874012,0.0391771,0.00218921,0.00462305,-9.59458e-05,0.13334,0.131235,-0.164616,0.474803,-0.0328849,-0.0113735,0.00110697,5.55112e-11,0.0499908,0.00738761,0.104788,0.122166,-0.0084259,-0.00292612,0.196572,-0.225195,0.324777,-0.320666,0.478773,-0.0345151,-0.0236969,5.55112e-11,0.000412514,0.0413994,0.0510599,0.0290286,0.147651,-0.00016001,0.0838135,-0.0972499,0.304152,-0.122407,-0.029166,0.496653,0.00385595,5.55112e-11,-0.0058261,0.0038972,-0.00776474,0.000653898,0.00108885,0.00616672,-0.0127971,0.00796427,-0.00169126,0.0110714,-0.0237709,0.00473995,0.0664149,
0,-0.113143,0.0403797,-0.0953317,0.00800333,0.00564948,-0.000118671,0.267225,0.167384,0.0946639,0.12855,0.0199879,0.00901276,-0.00126504,0,0.0882306,0.0192568,0.0669765,-0.00495734,0.00108126,0.000109628,0.165526,0.719772,0.19771,0.132109,-0.0228442,-0.00859941,0.000782377,0,0.00983497,0.00521575,-0.0734194,0.00189277,0.00252626,7.42401e-06,0.0887565,0.195183,0.388541,-0.168299,0.0328417,0.0307878,-0.000155301,0,0.0323491,-0.0636933,0.0426096,0.00163623,0.000458358,-0.000124519,0.132117,0.131905,-0.164792,0.474941,-0.0328098,-0.0114661,0.001116,0,0.0485409,0.0145911,0.0743331,0.0856528,-0.013175,-0.0024159,0.196889,-0.225543,0.32277,-0.319896,0.478727,-0.0348027,-0.0236051,1.11022e-10,-0.000698266,0.0352382,0.0157992,0.0167401,0.115586,0.000736966,0.0847355,-0.0984172,0.304816,-0.123569,-0.0291689,0.49637,0.00383026,-5.55112e-11,-0.00573609,0.00238569,-0.00665411,0.000303241,-0.000321118,0.0044815,-0.0126154,0.00786865,-0.00153559,0.0111599,-0.0236719,0.0047003,0.0664223,
0,-0.114155,0.0156083,-0.0719369,0.00603268,0.00353017,-9.62587e-05,0.266216,0.167616,0.0961208,0.127084,0.0200301,0.00914649,-0.00124626,0,0.0886153,0.0271388,0.0489246,-0.00335117,0.000683691,5.36639e-05,0.16576,0.719592,0.197096,0.132947,-0.022897,-0.00864869,0.000773271,5.55112e-11,0.0136445,-0.00112159,-0.0505887,0.00225095,8.16908e-05,-3.02347e-06,0.0900411,0.194551,0.389473,-0.168469,0.0326378,0.0308742,-0.00013944,2.77556e-11,0.0283733,-0.0533847,0.045672,-0.00209777,-0.00127009,-1.45751e-05,0.13076,0.132621,-0.164981,0.475071,-0.0327423,-0.0115418,0.00112476,-1.11022e-10,0.0502523,0.0224196,0.0490051,0.0599849,-0.0158577,-0.00145477,0.197305,-0.225853,0.320755,-0.319033,0.478675,-0.0350377,-0.0235148,-5.55112e-11,0.00194685,0.034727,-0.00451048,0.00377667,0.0995326,-0.000130677,0.0858827,-0.0993146,0.305587,-0.124542,-0.0292319,0.496102,0.0037969,0,-0.00557172,0.00151774,-0.00562782,0.000273914,-8.39981e-05,0.00404371,-0.0124343,0.0077796,-0.00137967,0.011244,-0.0235843,0.00467934,0.0664297,
