0.00345977,2.06588e-05,-0.00132385,8.89001e-07,0.00175891,2.19515e-05,2.11644e-05,9.41993e-05,0.00191834,-1.62747e-05,4.77404e-05,0.000419284,0.00218222,-0.000515037,-0.00131983,-4.6613e-06,0.00349086,2.46436e-06,0.00162729,3.46511e-06,1.04925e-05,0.000428618,0.000153927,-5.92882e-05,0.000276385,0.00237321,0.0020128,-0.00294482,0.00153858,-6.70234e-05,0.00163555,-0.000137147,0.032507,-0.000730426,-0.000532026,-0.000573119,0.00162317,6.69353e-05,-0.000379544,-0.00299063,0.0237095,0.00441053,5.7563e-05,3.29556e-06,3.30251e-05,1.7363e-05,-0.00184421,0.000493023,0.0465627,0,0,0,1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345745,2.06097e-05,-0.00132634,8.97678e-07,0.0017562,2.07299e-05,2.08412e-05,9.39238e-05,0.00191663,-1.61932e-05,4.77895e-05,0.000421049,0.00218279,-0.000516358,-0.00132234,-4.7073e-06,0.00348829,2.4654e-06,0.0016253,2.67865e-06,1.02384e-05,0.000426748,0.000153887,-5.84655e-05,0.00027629,0.00237499,0.00201292,-0.00294843,0.00153637,-6.62393e-05,0.00163317,-0.000137328,0.0325066,-0.00073314,-0.000527861,-0.000571743,0.00162333,6.49911e-05,-0.000379351,-0.00299354,0.0237119,0.00441484,5.72429e-05,3.30116e-06,3.28733e-05,1.73654e-05,-0.00184409,0.000493101,0.0465623,1.11022e-13,0,0,1.9984e-12,1.11022e-13,0,1.11022e-13,1.66533e-12,-4.55191e-12,1.88738e-12,4.10783e-12,1.77636e-12,1.33227e-12,1.66533e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345504,2.05631e-05,-0.00132881,9.04081e-07,0.00175367,1.95403e-05,2.05145e-05,9.36689e-05,0.00191487,-1.61208e-05,4.7842e-05,0.000422818,0.0021834,-0.000517706,-0.00132483,-4.75592e-06,0.00348558,2.46531e-06,0.00162339,1.88745e-06,9.98345e-06,0.000424963,0.000153844,-5.76842e-05,0.000276203,0.00237675,0.00201294,-0.00295206,0.00153432,-6.54569e-05,0.0016309,-0.000137506,0.032506,-0.000735763,-0.000523761,-0.000570409,0.00162355,6.31055e-05,-0.000379152,-0.00299626,0.0237149,0.00441897,5.69002e-05,3.30375e-06,3.27053e-05,1.73684e-05,-0.00184397,0.000493166,0.0465619,-2.22045e-13,0,0,-2.22045e-13,0,0,1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,-1.11022e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345255,2.05242e-05,-0.00133127,9.0758e-07,0.00175131,1.84172e-05,2.02124e-05,9.34463e-05,0.00191307,-1.60586e-05,4.78977e-05,0.000424582,0.00218407,-0.000519067,-0.0013273,-4.80279e-06,0.00348277,2.46363e-06,0.00162158,1.12321e-06,9.74608e-06,0.000423302,0.000153801,-5.69775e-05,0.000276124,0.00237844,0.00201288,-0.00295562,0.00153243,-6.46761e-05,0.00162877,-0.000137675,0.0325052,-0.000738128,-0.00051986,-0.000569136,0.00162383,6.13597e-05,-0.000378952,-0.00299867,0.0237181,0.00442286,5.65583e-05,3.30419e-06,3.2532e-05,1.73719e-05,-0.0018439,0.000493216,0.0465616,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,-4.44089e-13,1.11022e-13,0,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345005,2.04932e-05,-0.00133368,9.0845e-07,0.00174914,1.73695e-05,1.99385e-05,9.32572e-05,0.00191126,-1.60067e-05,4.79552e-05,0.000426312,0.00218476,-0.000520414,-0.00132973,-4.84683e-06,0.00347993,2.46056e-06,0.0016199,3.9733e-07,9.52942e-06,0.000421782,0.000153759,-5.63528e-05,0.000276056,0.00238004,0.00201273,-0.00295908,0.00153071,-6.39071e-05,0.00162683,-0.000137833,0.0325043,-0.000740212,-0.000516206,-0.000567945,0.00162416,5.97742e-05,-0.000378753,-0.00300071,0.0237215,0.00442647,5.62243e-05,3.30247e-06,3.23575e-05,1.73757e-05,-0.00184385,0.000493251,0.0465612,1.11022e-13,0,3.33067e-13,0,-2.22045e-13,-1.11022e-13,-1.11022e-13,3.33067e-13,3.33067e-13,-3.33067e-13,1.11022e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344759,2.04697e-05,-0.001336,9.07092e-07,0.00174718,1.64033e-05,1.96914e-05,9.31002e-05,0.00190949,-1.59644e-05,4.80132e-05,0.000427979,0.00218548,-0.000521722,-0.00133208,-4.88762e-06,0.00347712,2.4564e-06,0.00161837,-2.82087e-07,9.33304e-06,0.000420412,0.00015372,-5.58091e-05,0.000275998,0.00238151,0.00201252,-0.00296238,0.00152918,-6.31613e-05,0.00162507,-0.000137979,0.0325033,-0.000742025,-0.00051283,-0.00056685,0.00162454,5.83543e-05,-0.00037856,-0.0030024,0.0237251,0.00442975,5.59014e-05,3.29872e-06,3.21841e-05,1.73799e-05,-0.00184383,0.000493275,0.0465609,-3.33067e-13,-1.11022e-13,-5.55112e-13,-4.44089e-13,-3.33067e-13,-4.44089e-13,0,-1.11022e-13,1.11022e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344507,2.05039e-05,-0.00133834,8.92094e-07,0.00174534,1.60465e-05,1.96169e-05,9.31043e-05,0.00190766,-1.59395e-05,4.80803e-05,0.00042945,0.0021862,-0.000522851,-0.00133444,-4.89079e-06,0.00347425,2.44296e-06,0.001617,-5.53846e-07,9.25541e-06,0.000419555,0.000153673,-5.56079e-05,0.000275966,0.0023825,0.00201233,-0.00296439,0.00152779,-6.25053e-05,0.00162372,-0.000138032,0.0325045,-0.000742172,-0.000511349,-0.000565752,0.00162489,5.78816e-05,-0.000378404,-0.00300253,0.0237284,0.00443129,5.56217e-05,3.29803e-06,3.19953e-05,1.73793e-05,-0.00184403,0.000493259,0.0465608,-8.88178e-13,5.55112e-13,-5.77316e-12,1.22125e-12,-7.77156e-13,-2.66454e-12,-9.99201e-13,-7.77156e-13,1.11022e-12,-4.44089e-12,1.77636e-12,-7.77156e-13,1.11022e-13,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344268,2.05496e-05,-0.00134051,8.73044e-07,0.00174386,1.58996e-05,1.95742e-05,9.31635e-05,0.00190593,-1.59276e-05,4.81479e-05,0.000430739,0.00218693,-0.000523856,-0.00133665,-4.88529e-06,0.00347151,2.42683e-06,0.00161591,-6.98974e-07,9.20908e-06,0.000418966,0.000153626,-5.55447e-05,0.000275955,0.00238316,0.00201204,-0.00296586,0.00152672,-6.19239e-05,0.00162274,-0.000138056,0.0325059,-0.000741801,-0.000510564,-0.000564764,0.00162529,5.77445e-05,-0.000378266,-0.00300192,0.0237319,0.00443197,5.53422e-05,3.29379e-06,3.17938e-05,1.73786e-05,-0.00184425,0.000493226,0.0465607,2.22045e-13,1.11022e-13,1.11022e-13,4.44089e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,0,0,0,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344044,2.05974e-05,-0.0013425,8.52983e-07,0.00174268,1.58384e-05,1.95414e-05,9.32461e-05,0.00190431,-1.59246e-05,4.82128e-05,0.000431889,0.00218764,-0.000524767,-0.00133867,-4.87799e-06,0.00346894,2.41038e-06,0.00161503,-7.94241e-07,9.17511e-06,0.000418538,0.000153582,-5.55495e-05,0.000275956,0.00238363,0.00201168,-0.00296707,0.00152591,-6.13993e-05,0.00162201,-0.000138069,0.032507,-0.00074124,-0.000510082,-0.000563896,0.00162573,5.77531e-05,-0.000378139,-0.00300099,0.0237355,0.00443224,5.50701e-05,3.28688e-06,3.15932e-05,1.73783e-05,-0.00184448,0.000493186,0.0465606,1.11022e-13,0,0,-1.11022e-13,1.11022e-13,0,-4.44089e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,1.11022e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343837,2.06445e-05,-0.00134429,8.33121e-07,0.00174173,1.58179e-05,1.95137e-05,9.3339e-05,0.00190282,-1.59276e-05,4.82737e-05,0.000432925,0.00218833,-0.000525598,-0.00134049,-4.87094e-06,0.00346654,2.39452e-06,0.00161431,-8.65279e-07,9.14733e-06,0.000418219,0.000153542,-5.55909e-05,0.000275964,0.00238399,0.00201128,-0.00296813,0.00152528,-6.09234e-05,0.00162144,-0.000138076,0.0325078,-0.000740613,-0.000509753,-0.000563139,0.00162617,5.78326e-05,-0.000378021,-0.00299993,0.023739,0.00443229,5.48111e-05,3.27837e-06,3.14008e-05,1.73785e-05,-0.0018447,0.000493143,0.0465605,-1.11022e-13,-1.11022e-13,1.11022e-13,0,1.11022e-13,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343647,2.06902e-05,-0.00134588,8.14017e-07,0.00174097,1.58183e-05,1.94896e-05,9.34358e-05,0.00190146,-1.59345e-05,4.83302e-05,0.000433861,0.00218896,-0.000526355,-0.00134212,-4.86479e-06,0.00346433,2.37967e-06,0.00161372,-9.2234e-07,9.12314e-06,0.000417978,0.000153506,-5.56522e-05,0.000275975,0.00238428,0.00201088,-0.00296906,0.0015248,-6.04915e-05,0.001621,-0.000138081,0.0325084,-0.000739977,-0.000509511,-0.000562482,0.0016266,5.79471e-05,-0.000377914,-0.00299884,0.0237424,0.00443223,5.45685e-05,3.26908e-06,3.12201e-05,1.7379e-05,-0.0018449,0.000493099,0.0465604,0,-2.22045e-13,-4.44089e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,0,0,5.55112e-13,2.22045e-13,1.11022e-13,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343473,2.07339e-05,-0.0013473,7.95954e-07,0.00174035,1.58294e-05,1.94687e-05,9.35328e-05,0.00190021,-1.5944e-05,4.8382e-05,0.000434707,0.00218956,-0.000527044,-0.00134356,-4.85977e-06,0.00346229,2.36602e-06,0.00161322,-9.70439e-07,9.1012e-06,0.000417797,0.000153474,-5.57232e-05,0.000275989,0.00238454,0.00201048,-0.00296992,0.00152444,-6.00998e-05,0.00162065,-0.000138084,0.0325089,-0.000739362,-0.000509319,-0.000561912,0.00162702,5.80763e-05,-0.000377815,-0.00299779,0.0237457,0.00443212,5.43436e-05,3.25959e-06,3.1053e-05,1.73797e-05,-0.00184508,0.000493056,0.0465604,1.11022e-13,3.33067e-13,2.22045e-13,3.33067e-13,1.11022e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343314,2.07757e-05,-0.00134855,7.79071e-07,0.00173985,1.58449e-05,1.94508e-05,9.36277e-05,0.00189909,-1.5955e-05,4.84291e-05,0.000435474,0.00219011,-0.00052767,-0.00134484,-4.85593e-06,0.00346043,2.35364e-06,0.00161279,-1.01249e-06,9.08071e-06,0.000417659,0.000153446,-5.57972e-05,0.000276002,0.00238478,0.00201009,-0.0029707,0.00152416,-5.97451e-05,0.00162037,-0.000138086,0.0325093,-0.000738785,-0.000509156,-0.000561418,0.0016274,5.82077e-05,-0.000377724,-0.00299682,0.0237486,0.004432,5.41371e-05,3.25028e-06,3.09e-05,1.73805e-05,-0.00184524,0.000493015,0.0465603,1.11022e-13,-1.11022e-13,0,3.33067e-13,0,0,0,2.22045e-13,-1.11022e-13,-2.22045e-13,-4.44089e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034317,2.08154e-05,-0.00134965,7.63426e-07,0.00173945,1.58611e-05,1.94358e-05,9.37189e-05,0.00189807,-1.59667e-05,4.84718e-05,0.000436169,0.0021906,-0.000528238,-0.00134595,-4.85325e-06,0.00345872,2.34254e-06,0.00161243,-1.05038e-06,9.06117e-06,0.000417554,0.000153421,-5.58696e-05,0.000276015,0.00238501,0.00200974,-0.00297141,0.00152395,-5.94243e-05,0.00162013,-0.000138088,0.0325096,-0.000738256,-0.000509006,-0.000560991,0.00162776,5.83332e-05,-0.000377642,-0.00299595,0.0237514,0.00443188,5.39486e-05,3.24144e-06,3.07613e-05,1.73813e-05,-0.00184539,0.000492977,0.0465603,0,0,2.22045e-13,0,2.22045e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343039,2.08532e-05,-0.0013506,7.49022e-07,0.00173912,1.58756e-05,1.94235e-05,9.38055e-05,0.00189716,-1.59787e-05,4.85102e-05,0.000436799,0.00219105,-0.000528753,-0.00134692,-4.85169e-06,0.00345717,2.33268e-06,0.00161211,-1.08543e-06,9.04224e-06,0.000417474,0.0001534,-5.59374e-05,0.000276028,0.00238524,0.00200941,-0.00297208,0.00152379,-5.91346e-05,0.00161993,-0.00013809,0.0325098,-0.00073778,-0.00050886,-0.000560623,0.00162808,5.84476e-05,-0.000377567,-0.00299518,0.0237539,0.0044318,5.37777e-05,3.23322e-06,3.06365e-05,1.73821e-05,-0.00184552,0.000492942,0.0465602,0,-1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,0,-2.22045e-13,1.11022e-13,-2.22045e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
