0.000595529,-0.181877,0.000189387,-3.09516,-0.00409479,1.33712,0.00446057,0.556158,-0.0863187,0.652383,-0.0963594,0.089025,0.705863,-0.0291846,0.721286,-0.127614,0.0385159,0.0684805,0.0176894,0.355044,-0.214037,-0.126742,0.221698,-1.95399e-17,-3.9968e-18,0,0,-0.1962,0,0,0,0,
0.000754473,-0.181834,0.000152999,-3.09373,-0.00504471,1.33674,0.00619623,0.545177,-0.0817905,0.545177,-0.0817905,0.197646,0.668143,-0.0297928,0.685272,-0.121418,0.0397362,0.0107764,-0.00909714,0.35772,-0.23748,-0.0953476,0.433914,-5.32907e-18,-1.06581e-17,0,0,-0.23544,0,0,0,0,
0.000891182,-0.181933,8.77846e-05,-3.09226,-0.0059755,1.33645,0.00799381,0.545177,-0.0817905,0.545177,-0.0817905,0.196704,0.668143,-0.0297928,0.685272,-0.121418,0.034177,-0.0248982,-0.0163036,0.367986,-0.232698,-0.0716468,0.449397,-3.39728e-17,-1.06581e-17,0,0,-0.27468,0,0,0,0,
0.00100334,-0.182129,1.80794e-05,-3.09076,-0.00685376,1.33625,0.00952037,0.545177,-0.0817905,0.545177,-0.0817905,0.195605,0.668143,-0.0297928,0.685272,-0.121418,0.0280388,-0.0488348,-0.0174263,0.375584,-0.219565,-0.0507787,0.381639,-3.01981e-17,-1.24345e-17,0,0,-0.31392,0,0,0,0,
0.00109516,-0.182394,-4.92869e-05,-3.08925,-0.00767059,1.33613,0.0107531,0.545177,-0.0817905,0.545177,-0.0817905,0.194349,0.668143,-0.0297928,0.685272,-0.121418,0.022955,-0.0663294,-0.0168416,0.375563,-0.204207,-0.0295064,0.30819,-2.70894e-17,-1.35447e-17,0,0,-0.35316,0,0,0,0,
0.00117108,-0.182713,-0.000112028,-3.08778,-0.00842077,1.33609,0.0117437,0.545177,-0.0817905,0.545177,-0.0817905,0.192937,0.668143,-0.0297928,0.685272,-0.121418,0.0189816,-0.0797165,-0.0156854,0.36819,-0.187546,-0.00973516,0.247644,-2.62013e-17,-1.35447e-17,0,0,-0.3924,0,0,0,0,
0.00120275,-0.183063,-8.8021e-05,-3.08629,-0.00866471,1.336,0.011802,0.545177,-0.0817905,0.545177,-0.0817905,0.191367,0.668143,-0.0297928,0.685272,-0.121418,0.00791685,-0.0874979,0.00600183,0.372659,-0.0609858,-0.0222998,0.0145774,-2.62013e-17,-2.08722e-17,0,0,-0.43164,0,0,0,0,
0.00122643,-0.183447,-6.58257e-05,-3.08488,-0.00874377,1.33604,0.0118123,0.545177,-0.0817905,0.545177,-0.0817905,0.189641,0.668143,-0.0297928,0.685272,-0.121418,0.00591956,-0.0960188,0.00554884,0.352673,-0.0197644,0.00879079,0.00258241,-1.17684e-17,-2.08722e-17,0,0,-0.47088,0,0,0,0,
0.00124154,-0.18386,-5.16926e-05,-3.08357,-0.00875922,1.33617,0.0118254,0.545177,-0.0817905,0.545177,-0.0817905,0.187757,0.668143,-0.0297928,0.685272,-0.121418,0.00377812,-0.103248,0.00353326,0.327915,-0.00386316,0.0322979,0.00326589,-1.37668e-17,-1.9984e-17,0,0,-0.51012,0,0,0,0,
0.00124978,-0.184295,-4.43864e-05,-3.08236,-0.00874697,1.33635,0.0118421,0.545177,-0.0817905,0.545177,-0.0817905,0.185717,0.668143,-0.0297928,0.685272,-0.121418,0.00206079,-0.108791,0.00182656,0.301944,0.0030633,0.0468844,0.00417733,-1.39888e-17,-1.9984e-17,0,0,-0.54936,0,0,0,0,
0.00125325,-0.184746,-4.19095e-05,-3.08126,-0.00872222,1.33657,0.0118618,0.545177,-0.0817905,0.545177,-0.0817905,0.183519,0.668143,-0.0297928,0.685272,-0.121418,0.000867171,-0.112735,0.000619221,0.276111,0.00618765,0.0548352,0.00492356,-1.55431e-17,-1.79856e-17,0,0,-0.5886,0,0,0,0,
0.00125364,-0.185207,-4.25957e-05,-3.08025,-0.00869261,1.33681,0.0118842,0.545177,-0.0817905,0.545177,-0.0817905,0.181165,0.668143,-0.0297928,0.685272,-0.121418,9.7274e-05,-0.115323,-0.000171534,0.251125,0.0074022,0.0581214,0.00560312,-1.66533e-17,-1.93179e-17,0,0,-0.62784,0,0,0,0,
0.00125217,-0.185675,-4.52311e-05,-3.07934,-0.00866247,1.33704,0.0119093,0.545177,-0.0817905,0.545177,-0.0817905,0.178653,0.668143,-0.0297928,0.685272,-0.121418,-0.000367473,-0.11683,-0.000658851,0.227392,0.00753439,0.0581727,0.00625858,-1.9984e-17,-1.90958e-17,0,0,-0.66708,0,0,0,0,
0.00124968,-0.186145,-4.89748e-05,-3.07852,-0.00863441,1.33726,0.0119369,0.545177,-0.0817905,0.545177,-0.0817905,0.175985,0.668143,-0.0297928,0.685272,-0.121418,-0.000622029,-0.117508,-0.000935924,0.205135,0.00701569,0.0560034,0.00690358,-2.10942e-17,-1.84297e-17,0,0,-0.70632,0,0,0,0,
0.00124674,-0.186615,-5.32584e-05,-3.07778,-0.00861,1.33747,0.011967,0.545177,-0.0817905,0.545177,-0.0817905,0.17316,0.668143,-0.0297928,0.685272,-0.121418,-0.000734965,-0.117571,-0.0010709,0.184465,0.00610203,0.0523382,0.00754244,-2.26485e-17,-1.70974e-17,0,0,-0.74556,0,0,0,0,
0.00124373,-0.187084,-5.77048e-05,-3.07712,-0.00859017,1.33766,0.0119997,0.545177,-0.0817905,0.545177,-0.0817905,0.170178,0.668143,-0.0297928,0.685272,-0.121418,-0.00075402,-0.117192,-0.0011116,0.165418,0.00495675,0.047699,0.00817652,-2.44249e-17,-1.66533e-17,0,0,-0.7848,0,0,0,0,
0.00124088,-0.18755,-6.2069e-05,-3.07653,-0.00857542,1.33783,0.012035,0.545177,-0.0817905,0.545177,-0.0817905,0.167038,0.668143,-0.0297928,0.685272,-0.121418,-0.00071197,-0.116505,-0.00109106,0.147976,0.00368779,0.042464,0.00880618,-2.4647e-17,-1.66533e-17,0,0,-0.82404,0,0,0,0,
0.00123836,-0.188012,-6.61967e-05,-3.076,-0.00856595,1.33798,0.0120727,0.545177,-0.0817905,0.545177,-0.0817905,0.163742,0.668143,-0.0297928,0.685272,-0.121418,-0.000631187,-0.115615,-0.00103192,0.132089,0.00236725,0.0369072,0.00943148,-2.57572e-17,-1.53211e-17,0,0,-0.86328,0,0,0,0,
0.00123625,-0.188471,-6.99955e-05,-3.07553,-0.00856178,1.33811,0.0121129,0.545177,-0.0817905,0.545177,-0.0817905,0.160289,0.668143,-0.0297928,0.685272,-0.121418,-0.000526894,-0.114601,-0.000949689,0.117682,0.0010431,0.0312257,0.0100524,-2.73115e-17,-1.26565e-17,0,0,-0.90252,0,0,0,0,
0.00123461,-0.188925,-7.34151e-05,-3.07511,-0.0085628,1.33821,0.0121556,0.545177,-0.0817905,0.545177,-0.0817905,0.156679,0.668143,-0.0297928,0.685272,-0.121418,-0.000409414,-0.113521,-0.00085491,0.104668,-0.000253262,0.0255594,0.0106688,-2.93099e-17,-1.15463e-17,0,0,-0.94176,0,0,0,0,
0.00123347,-0.189374,-7.6434e-05,-3.07474,-0.0085688,1.33829,0.0122007,0.545177,-0.0817905,0.545177,-0.0817905,0.152912,0.668143,-0.0297928,0.685272,-0.121418,-0.000285705,-0.11242,-0.000754728,0.092951,-0.00150201,0.0200059,0.0112809,-3.08642e-17,-1.08802e-17,0,0,-0.981,0,0,0,0,
0.00123283,-0.18982,-7.90497e-05,-3.07441,-0.00857957,1.33835,0.0122483,0.545177,-0.0817905,0.545177,-0.0817905,0.148988,0.668143,-0.0297928,0.685272,-0.121418,-0.000160409,-0.111329,-0.000653925,0.0824329,-0.00269136,0.0146305,0.0118888,-3.17524e-17,-1.04361e-17,0,0,-1.02024,0,0,0,0,
0.00123268,-0.190261,-8.12723e-05,-3.07412,-0.00859483,1.33838,0.0122982,0.545177,-0.0817905,0.545177,-0.0817905,0.144907,0.668143,-0.0297928,0.685272,-0.121418,-3.65695e-05,-0.110269,-0.000555647,0.0730155,-0.00381514,0.00947464,0.0124926,-3.35287e-17,-1.02141e-17,0,0,-1.05948,0,0,0,0,
0.00123302,-0.190698,-8.31199e-05,-3.07386,-0.00861431,1.3384,0.0123506,0.545177,-0.0817905,0.545177,-0.0817905,0.140669,0.668143,-0.0297928,0.685272,-0.121418,8.38757e-05,-0.109256,-0.000461904,0.064603,-0.00487109,0.0045623,0.0130925,-3.53051e-17,-9.10383e-18,0,0,-1.09872,0,0,0,0,
