-0.614057,-0.464024,-2.55615,-0.990826,-2.90516,1.07271,1.8998,0.0108669,-0.15204,-0.013009,-0.0797498,0.0981665,0.0813936,-0.000404892,
-0.615561,-0.463935,-2.55456,-0.992663,-2.90161,1.07056,1.89555,-0.375865,0.022367,0.397129,-0.459331,0.886672,-0.536801,-1.06211,
-0.617079,-0.463585,-2.55306,-0.994583,-2.89861,1.06778,1.89145,-0.379612,0.0874874,0.374367,-0.479977,0.748783,-0.694485,-1.02566,
-0.61927,-0.46303,-2.5507,-0.996708,-2.89339,1.065,1.88757,-0.547785,0.138739,0.589587,-0.531295,1.3061,-0.694697,-0.97092,
-0.621362,-0.462325,-2.54835,-0.998841,-2.89174,1.06227,1.88362,-0.523018,0.176242,0.589224,-0.53335,0.412161,-0.683735,-0.986365,
-0.623497,-0.461441,-2.54602,-1.00101,-2.88873,1.05921,1.87996,-0.533702,0.22095,0.580186,-0.541608,0.753131,-0.764096,-0.91617,
-0.625615,-0.460415,-2.54373,-1.00317,-2.88623,1.05638,1.8763,-0.529315,0.256396,0.5727,-0.540054,0.625304,-0.707577,-0.913,
-0.627725,-0.459263,-2.54147,-1.00535,-2.88355,1.05341,1.87277,-0.527676,0.287956,0.565958,-0.544362,0.668788,-0.743728,-0.882077,
-0.629824,-0.458002,-2.53923,-1.00753,-2.88097,1.05049,1.86935,-0.524663,0.315354,0.55991,-0.544993,0.644977,-0.728424,-0.857031,
-0.631909,-0.456645,-2.53701,-1.00971,-2.8784,1.04754,1.86605,-0.521286,0.339206,0.554078,-0.546932,0.643673,-0.739184,-0.823923,
-0.633978,-0.455221,-2.53481,-1.01189,-2.87588,1.04458,1.86284,-0.517164,0.356008,0.550381,-0.543811,0.628387,-0.738527,-0.80337,
-0.636026,-0.453765,-2.53262,-1.01403,-2.87343,1.0416,1.85965,-0.51217,0.364104,0.548972,-0.536448,0.612311,-0.744261,-0.79796,
-0.638054,-0.452286,-2.53043,-1.01616,-2.87109,1.03857,1.85649,-0.506896,0.369646,0.546558,-0.532506,0.585224,-0.757958,-0.790155,
-0.640148,-0.450779,-2.52824,-1.01823,-2.86708,1.03615,1.85221,-0.523379,0.376876,0.54808,-0.515997,1.00411,-0.606017,-1.0692,
-0.642161,-0.449293,-2.52602,-1.02032,-2.86498,1.03311,1.84811,-0.503255,0.371315,0.553794,-0.523728,0.523184,-0.758884,-1.02408,
-0.644207,-0.447787,-2.52383,-1.02238,-2.86175,1.03039,1.84416,-0.511672,0.376621,0.549018,-0.515408,0.808404,-0.679494,-0.988178,
-0.646222,-0.446288,-2.52164,-1.02444,-2.85907,1.02758,1.84013,-0.503619,0.374686,0.547671,-0.513925,0.670668,-0.703827,-1.00718,
-0.648235,-0.444788,-2.51945,-1.02648,-2.85618,1.0248,1.83615,-0.50321,0.374975,0.545437,-0.510816,0.721707,-0.695527,-0.994893,
-0.650234,-0.443292,-2.51728,-1.02852,-2.85339,1.02202,1.83217,-0.499982,0.374028,0.54315,-0.508196,0.697593,-0.693112,-0.996373,
-0.652226,-0.4418,-2.51512,-1.03054,-2.85058,1.01926,1.82819,-0.497814,0.373093,0.540839,-0.505685,0.702123,-0.691703,-0.993471,
-0.654207,-0.440312,-2.51296,-1.03255,-2.8478,1.01651,1.82422,-0.495383,0.371961,0.538428,-0.503179,0.696436,-0.688214,-0.992899,
-0.65618,-0.438829,-2.51082,-1.03456,-2.84502,1.01376,1.82025,-0.493073,0.370709,0.535997,-0.500763,0.694731,-0.686041,-0.992312,
-0.658143,-0.437352,-2.50869,-1.03655,-2.84225,1.01103,1.81628,-0.49077,0.369396,0.533521,-0.498353,0.691843,-0.68296,-0.992551,
-0.660097,-0.43588,-2.50656,-1.03853,-2.83949,1.00831,1.81231,-0.488473,0.368013,0.531034,-0.495985,0.689649,-0.679876,-0.993552,
-0.662041,-0.434413,-2.50445,-1.04051,-2.83674,1.0056,1.80832,-0.486159,0.366586,0.528473,-0.493612,0.687886,-0.677299,-0.997801,
-0.663977,-0.432953,-2.50235,-1.04247,-2.834,1.00291,1.8043,-0.483851,0.365148,0.525914,-0.491234,0.684876,-0.673629,-1.00286,
-0.665903,-0.431498,-2.50025,-1.04443,-2.83127,1.00022,1.80028,-0.481531,0.363661,0.523431,-0.489022,0.681855,-0.672318,-1.00491,
-0.66782,-0.430049,-2.49817,-1.04637,-2.82855,0.997543,1.79627,-0.479347,0.362229,0.520949,-0.486697,0.679535,-0.668514,-1.00406,
-0.669729,-0.428606,-2.49609,-1.04831,-2.82584,0.994879,1.79225,-0.47714,0.360762,0.518469,-0.484427,0.678,-0.665905,-1.00402,
-0.671629,-0.427169,-2.49403,-1.05024,-2.82312,0.992235,1.78821,-0.474988,0.359362,0.515757,-0.481958,0.680775,-0.661007,-1.01065,
-0.673518,-0.425737,-2.49198,-1.05216,-2.82042,0.989604,1.78404,-0.472383,0.357815,0.512937,-0.479544,0.674588,-0.657659,-1.04153,
-0.675396,-0.424318,-2.48991,-1.05408,-2.81822,0.986851,1.78062,-0.469542,0.354922,0.516629,-0.48129,0.550166,-0.688373,-0.855211,
-0.677283,-0.422895,-2.48787,-1.05599,-2.81541,0.984244,1.77703,-0.471689,0.355665,0.510796,-0.476145,0.703638,-0.65175,-0.897115,
-0.679148,-0.421484,-2.48583,-1.05789,-2.81304,0.981591,1.77344,-0.46616,0.352738,0.509645,-0.475059,0.592487,-0.663292,-0.898773,
-0.681011,-0.420076,-2.4838,-1.05978,-2.81046,0.978954,1.76989,-0.465845,0.35188,0.507066,-0.47271,0.644338,-0.659133,-0.886692,
-0.682864,-0.418675,-2.48178,-1.06166,-2.80799,0.976339,1.76635,-0.463115,0.350244,0.504761,-0.470475,0.6183,-0.653844,-0.886172,
-0.684709,-0.41728,-2.47977,-1.06353,-2.80548,0.973724,1.76283,-0.461284,0.348813,0.502496,-0.468424,0.625127,-0.653587,-0.880426,
-0.686545,-0.415891,-2.47777,-1.0654,-2.80301,0.971128,1.75932,-0.459185,0.347377,0.50019,-0.466236,0.618896,-0.64919,-0.876759,
-0.688374,-0.414507,-2.47578,-1.06726,-2.80054,0.968538,1.75583,-0.45716,0.345918,0.497933,-0.464151,0.617718,-0.647395,-0.872358,
-0.690195,-0.413129,-2.4738,-1.0691,-2.79808,0.965961,1.75236,-0.455138,0.344491,0.495669,-0.46203,0.614608,-0.644206,-0.86826,
-0.692007,-0.411757,-2.47182,-1.07094,-2.79563,0.963394,1.7489,-0.453119,0.343054,0.493425,-0.459944,0.612252,-0.641749,-0.864087,
-0.693812,-0.41039,-2.46986,-1.07278,-2.79319,0.960838,1.74546,-0.451115,0.341632,0.491189,-0.457858,0.609612,-0.638958,-0.859979,
-0.695608,-0.409029,-2.4679,-1.0746,-2.79076,0.958293,1.74204,-0.449117,0.340213,0.488966,-0.455788,0.607096,-0.636347,-0.855883,
-0.697397,-0.407674,-2.46596,-1.07641,-2.78835,0.955758,1.73863,-0.44713,0.338801,0.486752,-0.453726,0.604542,-0.633673,-0.85182,
-0.699177,-0.406325,-2.46402,-1.07822,-2.78594,0.953234,1.73524,-0.445152,0.337395,0.484551,-0.451676,0.602018,-0.631047,-0.847781,
-0.70095,-0.404981,-2.46209,-1.08002,-2.78354,0.95072,1.73186,-0.443183,0.335995,0.48236,-0.449636,0.599495,-0.62842,-0.84377,
-0.702715,-0.403642,-2.46017,-1.08181,-2.78115,0.948217,1.7285,-0.441223,0.334602,0.480179,-0.447606,0.596984,-0.625806,-0.839785,
-0.704472,-0.402309,-2.45826,-1.08359,-2.77877,0.945724,1.72516,-0.439271,0.333215,0.47801,-0.445587,0.594485,-0.623209,-0.835826,
-0.706221,-0.400982,-2.45635,-1.08537,-2.77641,0.943242,1.72183,-0.437329,0.331834,0.475851,-0.443578,0.591995,-0.620621,-0.831894,
-0.707963,-0.39966,-2.45446,-1.08713,-2.77405,0.94077,1.71852,-0.435396,0.330459,0.473703,-0.441579,0.589518,-0.618045,-0.827988,
-0.709697,-0.398344,-2.45257,-1.08889,-2.7717,0.938308,1.71522,-0.433471,0.32909,0.471565,-0.43959,0.587053,-0.615481,-0.824108,
-0.711423,-0.397033,-2.45069,-1.09064,-2.76936,0.935856,1.71194,-0.431555,0.327728,0.469438,-0.43761,0.584595,-0.612925,-0.820258,
-0.713141,-0.395728,-2.44882,-1.09238,-2.76703,0.933414,1.70868,-0.429644,0.326369,0.467327,-0.435645,0.581947,-0.610416,-0.816503,
-0.714852,-0.394428,-2.44696,-1.09412,-2.76473,0.93098,1.70544,-0.427763,0.324982,0.465392,-0.433786,0.576864,-0.608677,-0.809147,
-0.716556,-0.393133,-2.44511,-1.09585,-2.7624,0.928562,1.7022,-0.425972,0.323737,0.463032,-0.431649,0.581502,-0.604436,-0.809393,
-0.718252,-0.391843,-2.44327,-1.09756,-2.76011,0.926149,1.69898,-0.423889,0.322293,0.461071,-0.429826,0.571777,-0.603208,-0.8053,
-0.719941,-0.390559,-2.44143,-1.09928,-2.75782,0.923748,1.69578,-0.422157,0.321023,0.458956,-0.427859,0.574109,-0.60033,-0.80104,
-0.721621,-0.389281,-2.4396,-1.10098,-2.75554,0.921357,1.69259,-0.420227,0.319672,0.456898,-0.425941,0.569376,-0.597759,-0.797687,
-0.723295,-0.388007,-2.43778,-1.10268,-2.75327,0.918975,1.68941,-0.418394,0.318358,0.454845,-0.424036,0.568,-0.595468,-0.793851,
-0.724961,-0.386739,-2.43597,-1.10436,-2.75101,0.916603,1.68625,-0.416539,0.317042,0.452798,-0.42213,0.565218,-0.592866,-0.790256,
-0.72662,-0.385476,-2.43417,-1.10605,-2.74875,0.914241,1.6831,-0.414701,0.315733,0.450765,-0.420241,0.563017,-0.5905,-0.786601,
-0.728271,-0.384218,-2.43237,-1.10772,-2.74651,0.911889,1.67997,-0.41287,0.31443,0.448739,-0.418357,0.560604,-0.588014,-0.783002,
-0.729916,-0.382966,-2.43059,-1.10938,-2.74428,0.909547,1.67685,-0.411046,0.313132,0.446725,-0.416485,0.55829,-0.585608,-0.779414,
-0.731553,-0.381719,-2.42881,-1.11104,-2.74205,0.907214,1.67375,-0.409232,0.311841,0.444719,-0.41462,0.555951,-0.583175,-0.775855,
-0.733182,-0.380476,-2.42704,-1.11269,-2.73984,0.904891,1.67066,-0.407425,0.310555,0.442724,-0.412766,0.553639,-0.580773,-0.772316,
-0.734805,-0.379239,-2.42528,-1.11434,-2.73764,0.902578,1.66759,-0.405626,0.309275,0.440739,-0.41092,0.551331,-0.578373,-0.768802,
-0.73642,-0.378007,-2.42352,-1.11597,-2.73544,0.900274,1.66453,-0.403836,0.308,0.438763,-0.409083,0.549036,-0.575983,-0.76531,
-0.738028,-0.37678,-2.42177,-1.1176,-2.73325,0.897979,1.66148,-0.402053,0.306731,0.436797,-0.407256,0.546752,-0.573607,-0.761841,
-0.739629,-0.375558,-2.42003,-1.11923,-2.73107,0.895694,1.65844,-0.400279,0.305468,0.43484,-0.405437,0.544479,-0.571239,-0.758394,
-0.741223,-0.374342,-2.4183,-1.12084,-2.72891,0.893419,1.65542,-0.398512,0.304211,0.432893,-0.403628,0.542217,-0.568881,-0.75497,
-0.74281,-0.37313,-2.41658,-1.12245,-2.72675,0.891153,1.65242,-0.396754,0.302958,0.430955,-0.401827,0.539965,-0.566534,-0.751567,
-0.744391,-0.371923,-2.41486,-1.12405,-2.72459,0.888896,1.64943,-0.395003,0.301712,0.429027,-0.400036,0.537725,-0.564196,-0.748186,
-0.745964,-0.370721,-2.41315,-1.12564,-2.72245,0.886648,1.64645,-0.39326,0.300471,0.427109,-0.398253,0.535495,-0.561869,-0.744827,
-0.74753,-0.369524,-2.41145,-1.12723,-2.72032,0.88441,1.64348,-0.391525,0.299235,0.425199,-0.396479,0.533275,-0.559552,-0.741489,
-0.749089,-0.368332,-2.40976,-1.12881,-2.71819,0.882181,1.64053,-0.389798,0.298005,0.423299,-0.394713,0.531066,-0.557243,-0.738173,
-0.750641,-0.367145,-2.40807,-1.13038,-2.71608,0.879961,1.63759,-0.388079,0.29678,0.421408,-0.392956,0.528868,-0.554947,-0.734877,
-0.752187,-0.365963,-2.4064,-1.13194,-2.71397,0.877751,1.63466,-0.386367,0.295561,0.419527,-0.391208,0.526679,-0.552658,-0.731602,
-0.753725,-0.364785,-2.40473,-1.1335,-2.71187,0.875549,1.63175,-0.384663,0.294347,0.417654,-0.389468,0.524502,-0.550379,-0.728347,
-0.755257,-0.363613,-2.40306,-1.13505,-2.70979,0.873357,1.62885,-0.382967,0.293139,0.415791,-0.387738,0.522335,-0.548114,-0.725113,
-0.756782,-0.362445,-2.40141,-1.13659,-2.7077,0.871173,1.62596,-0.381279,0.291935,0.413937,-0.386015,0.520177,-0.545852,-0.7219,
