-0.178,0.702874,-0.0592828,-1.73058,-0.000317291,0.722681,-1.59999,0.660782,0.253908,3.1973e-05,0.212323,0.00152428,-0.0563288,-0.0268774,0.0136624,0.000248522,8.88178e-19,2.66454e-18,
-0.178173,0.703618,-0.0590732,-1.73105,-0.000725006,0.724922,-1.60445,0.65,2.13163e-20,-0.0432838,0.186078,0.0524061,-0.117025,-0.101929,0.560408,-1.11516,8.88178e-19,2.66454e-18,
-0.178374,0.704311,-0.0588325,-1.7315,-0.0014271,0.727974,-1.60922,0.65,3.19744e-20,-0.0502493,0.173229,0.0601687,-0.112258,-0.175524,0.76281,-1.19172,8.88178e-19,2.66454e-18,
-0.178575,0.704955,-0.0585937,-1.73189,-0.00221958,0.731393,-1.61402,0.65,4.26326e-20,-0.0503308,0.16104,0.0596941,-0.0983331,-0.19812,0.854878,-1.1989,1.77636e-18,2.22045e-18,
-0.178774,0.705548,-0.0583593,-1.73223,-0.00300453,0.735006,-1.61882,0.65,5.15143e-20,-0.0497097,0.14831,0.0586187,-0.0852281,-0.196236,0.903286,-1.20027,8.88178e-19,2.22045e-18,
-0.178971,0.706091,-0.058128,-1.73253,-0.00374194,0.738734,-1.62362,0.65,6.03961e-20,-0.049168,0.13558,0.0578169,-0.0742921,-0.184354,0.931876,-1.2007,1.77636e-18,1.77636e-18,
-0.179166,0.706584,-0.0578991,-1.73279,-0.00441705,0.742536,-1.62842,0.65,6.75016e-20,-0.0487077,0.123387,0.0572191,-0.065244,-0.168776,0.95052,-1.20086,8.88178e-19,8.88178e-19,
-0.179359,0.707032,-0.0576722,-1.73302,-0.00502546,0.746391,-1.63323,0.65,7.10543e-20,-0.0482778,0.112035,0.0567216,-0.0576379,-0.152104,0.963745,-1.2009,4.44089e-19,-2.22045e-18,
-0.17955,0.707439,-0.0574472,-1.73323,-0.00556699,0.750286,-1.63803,0.65,6.21725e-20,-0.0478498,0.101646,0.0562673,-0.0511274,-0.135383,0.973781,-1.2009,8.88178e-19,-1.33227e-18,
-0.17974,0.707808,-0.0572239,-1.73341,-0.00604306,0.754213,-1.64284,0.65,5.68434e-20,-0.0474106,0.0922363,0.0558282,-0.0454735,-0.119017,0.981789,-1.20089,8.88178e-19,-2.22045e-18,
-0.179928,0.708143,-0.0570023,-1.73357,-0.00645569,0.758167,-1.64764,0.65,4.79616e-20,-0.046955,0.0837634,0.0553911,-0.0405134,-0.103156,0.988402,-1.20087,0,-2.66454e-18,
