4.56363e-07,0.110435,-0.0402554,0.0213666,0.00702778,0.00569392,2.73311e-06,0.421611,-0.174453,0.176722,-0.158929,0.0028483,-0.0315311,0.000234766,6.18165e-07,0.0986907,-0.0739183,0.0304694,0.00237926,0.0033428,4.45982e-06,-0.173929,0.608338,-0.18696,0.0690096,0.0216853,-0.00674559,0.000342373,1.54525e-06,-0.0445958,-0.0226314,0.0183505,0.00687844,0.00580115,-1.50317e-06,0.176866,-0.187276,0.486506,0.161528,-0.00666447,-0.031847,0.000254952,8.18789e-07,0.0417361,0.0173053,0.0292022,-0.00510865,-7.22095e-05,2.49776e-05,-0.158645,0.0693596,0.160881,0.586027,-2.30012e-05,0.0284558,-0.00269999,3.36984e-06,-0.0171631,0.0366881,-0.00688716,0.0738336,0.120787,-0.000357524,0.028527,0.216819,-0.0665587,-0.000207091,0.304745,-0.0454255,0.0346202,-7.97705e-06,0.0498754,-0.0157497,0.0217644,0.106855,0.048757,-0.00014527,-0.314995,-0.0670756,-0.318633,0.284352,-0.0457155,0.401198,-0.0010993,-1.72154e-07,-0.00212213,0.00247598,0.00308381,-0.0038002,-0.00567728,-0.000834152,0.00244941,0.00356524,0.00294693,-0.0267543,0.0346822,-0.00123521,0.0658351,
7.53841e-07,0.53073,-0.261423,0.0299195,0.0324392,0.013383,0.00133348,0.421461,-0.17242,0.175647,-0.158999,0.00287962,-0.0316807,0.000235664,1.02057e-06,0.213238,-0.270039,0.0725603,0.0120216,0.00329788,0.000689637,-0.174328,0.608169,-0.186296,0.069657,0.0216524,-0.00685253,0.000349468,2.54702e-06,-0.28389,-0.0381576,-0.11278,0.0246906,-0.025403,0.00187946,0.177981,-0.189365,0.487807,0.158327,-0.00690285,-0.0323227,0.000260569,1.33868e-06,0.0044131,0.224095,0.0101994,-0.0164392,-0.0371118,0.000672313,-0.15789,0.0670497,0.164708,0.585875,-0.000535661,0.0278205,-0.00269798,5.57299e-06,0.00440309,0.148463,0.0998198,0.203392,0.285388,0.0163998,0.028409,0.21732,-0.0656666,0.00402043,0.304749,-0.0455146,0.0346195,-1.32366e-05,0.244394,-0.0339584,0.150803,0.317255,0.0483441,0.0113151,-0.31367,-0.066149,-0.31701,0.286896,-0.0455218,0.401043,-0.00134147,-2.83107e-07,-0.00377497,0.00505515,0.0100708,0.00437412,0.014899,0.00248188,0.00251292,0.00322372,0.002828,-0.0270093,0.034673,-0.000888265,0.0658389,
2.77556e-11,0.364657,-0.131198,0.0701405,0.0227714,0.016135,4.07372e-05,0.420747,-0.172136,0.17664,-0.158322,0.0028751,-0.031636,0.000222107,0,0.173379,-0.227066,0.0661317,0.00854217,0.0099981,-6.10273e-05,-0.174567,0.607993,-0.186455,0.0693631,0.0216708,-0.00686271,0.000340342,2.77556e-11,-0.143688,-0.0811831,0.0069966,0.0231608,0.00887412,0.000179901,0.179308,-0.189313,0.486958,0.157683,-0.00677326,-0.0322908,0.000239436,0,0.0829818,0.0719518,0.0345224,-0.0120912,-0.00160301,0.000111947,-0.15734,0.066589,0.165325,0.586448,-0.000402407,0.0279588,-0.00270991,-5.55112e-11,-0.0218755,0.121646,-0.00908096,0.162081,0.321644,-0.000289629,0.0282169,0.21759,-0.0641108,0.00642414,0.304819,-0.045613,0.0345,1.66533e-10,0.180645,-0.0402798,0.0785911,0.319596,0.0495993,0.00426537,-0.313116,-0.0662206,-0.315972,0.288932,-0.0453712,0.40116,-0.0013283,5.55112e-11,-0.00311617,0.00407821,0.00302204,-0.00529507,-0.0171157,-0.00272074,0.00241352,0.00312719,0.00262195,-0.0271689,0.0346016,-0.000901241,0.0658502,
2.77556e-11,0.270727,-0.0910908,0.0579105,0.0156798,0.0107567,-2.28054e-05,0.419874,-0.17222,0.177801,-0.15766,0.002848,-0.0315854,0.000219615,0,0.146659,-0.179106,0.0515434,0.00580785,0.00867407,4.06508e-07,-0.174765,0.607893,-0.186808,0.0689237,0.0216789,-0.00681118,0.000347319,0,-0.100497,-0.0719171,0.0241886,0.0140553,0.0106237,8.6422e-05,0.180587,-0.18919,0.485561,0.157473,-0.00669223,-0.0321209,0.000255191,0,0.0773155,0.0318179,0.0354546,-0.0155764,-0.00102694,0.000108993,-0.156848,0.0663563,0.165316,0.587,-0.000322355,0.0281446,-0.00270325,0,-0.0228474,0.09569,-0.0189765,0.130627,0.25888,-0.00167515,0.0282313,0.217869,-0.0622052,0.00900339,0.30479,-0.0454562,0.0344575,0,0.133655,-0.0373012,0.0479721,0.252685,0.0468595,-0.000498762,-0.312569,-0.066051,-0.314552,0.291296,-0.0450031,0.40074,-0.0015506,-1.11022e-10,-0.00270294,0.00352078,0.00243901,-0.0055196,-0.0141914,-0.00290566,0.00226085,0.00308338,0.00238588,-0.0272983,0.0345258,-0.000870602,0.0658587,
-2.77556e-11,0.218164,-0.0791685,0.0407316,0.0139642,0.0109616,-1.12982e-05,0.418963,-0.172329,0.178901,-0.15709,0.0028716,-0.0314991,0.000203909,0,0.130958,-0.14696,0.039496,0.0053706,0.00650657,-4.39632e-05,-0.174946,0.607908,-0.187125,0.068496,0.0217302,-0.00679372,0.000336736,-2.77556e-11,-0.0829007,-0.0530296,0.0166473,0.0149879,0.00797023,6.73694e-05,0.181753,-0.189177,0.484167,0.157381,-0.00644693,-0.0320413,0.000231099,-1.11022e-10,0.0649079,0.0306532,0.0345483,-0.00601237,0.00120515,3.68068e-05,-0.156374,0.0661264,0.165372,0.587561,-4.00338e-05,0.0283659,-0.00271756,-4.996e-10,-0.0209655,0.076417,-0.0113919,0.111987,0.211035,-0.000495864,0.0283159,0.218316,-0.0601165,0.0113061,0.304925,-0.0454632,0.0343108,-7.77156e-10,0.10534,-0.0308542,0.0373947,0.202306,0.0480498,0.00197228,-0.311994,-0.0659613,-0.313732,0.293159,-0.0449191,0.400878,-0.00152691,1.11022e-10,-0.00247711,0.00321451,0.0028715,-0.0044565,-0.0122192,-0.00148821,0.00213133,0.00298324,0.0021608,-0.02746,0.0343928,-0.000918449,0.0658727,
2.77556e-11,0.15468,-0.053247,0.0288581,0.00882434,0.00656579,7.74825e-06,0.418026,-0.172464,0.179957,-0.156605,0.00288585,-0.0314449,0.000189681,0,0.111972,-0.102406,0.035986,0.00335979,0.00472797,2.36846e-05,-0.175144,0.607982,-0.187396,0.0681167,0.0217777,-0.00677146,0.00032806,0,-0.0625421,-0.0362612,0.0205822,0.00804641,0.00653038,3.14213e-05,0.182842,-0.18945,0.482705,0.15739,-0.00624192,-0.0319635,0.000208134,0,0.0486037,0.0197874,0.0312116,-0.00774083,-0.000552884,2.8537e-05,-0.155904,0.065727,0.16535,0.588058,0.000171309,0.0285363,-0.00273119,-5.55112e-11,-0.0181703,0.0527933,-0.010809,0.0875733,0.153144,-0.000526056,0.0285173,0.218833,-0.057828,0.0137427,0.305041,-0.0454366,0.0341775,0,0.0710572,-0.0221862,0.0257864,0.142537,0.0458181,-0.000699097,-0.311367,-0.0657388,-0.312961,0.294974,-0.0448584,0.401006,-0.00153734,0,-0.00223823,0.00280562,0.00307013,-0.00409876,-0.00734901,-0.00127378,0.00198594,0.00290216,0.00192886,-0.0275927,0.0342666,-0.000907252,0.0658859,
0,0.139763,-0.0470963,0.0266778,0.00842791,0.00664153,8.81925e-06,0.417106,-0.172639,0.180992,-0.156143,0.00290958,-0.0313748,0.000174963,5.55112e-11,0.107704,-0.0920997,0.0363573,0.00325305,0.00419547,1.33691e-05,-0.175319,0.608071,-0.187665,0.0677338,0.0218301,-0.00674885,0.000318842,0,-0.0560993,-0.0304958,0.0205584,0.0084007,0.00586068,2.63221e-05,0.183888,-0.189687,0.481244,0.157396,-0.00600951,-0.0318836,0.000184858,5.55112e-11,0.0471189,0.0211249,0.0311952,-0.00532621,-0.000184994,1.33319e-05,-0.155433,0.0653717,0.165328,0.588545,0.000425285,0.0287263,-0.00274479,0,-0.0182129,0.0462382,-0.010631,0.0825461,0.142639,-0.000295936,0.0287406,0.219331,-0.0555941,0.0160498,0.305175,-0.0453965,0.0340401,0,0.0633409,-0.0185031,0.0254699,0.131097,0.047322,-0.000171475,-0.310751,-0.0654972,-0.312183,0.296768,-0.0448048,0.401144,-0.00153628,-5.55112e-11,-0.00216832,0.00268168,0.0031132,-0.00403518,-0.00692313,-0.000986209,0.00184399,0.00280768,0.00170129,-0.0277297,0.0341274,-0.000918002,0.0658993,
5.55112e-11,0.137186,-0.043707,0.027909,0.00801001,0.00621344,3.92827e-06,0.4162,-0.172817,0.182017,-0.155687,0.00293048,-0.0313115,0.000160534,0,0.106972,-0.0887542,0.0389726,0.00306729,0.0042113,2.01814e-05,-0.175495,0.608164,-0.187934,0.0673532,0.0218801,-0.00672527,0.00031003,5.55112e-11,-0.0550493,-0.029902,0.022587,0.0076541,0.00602086,1.70319e-05,0.184913,-0.189941,0.479781,0.157396,-0.00578915,-0.0318024,0.000161955,1.11022e-10,0.0467684,0.0211421,0.0308898,-0.00623453,-0.000505765,1.71529e-05,-0.154965,0.0649938,0.165294,0.589023,0.000659531,0.0289064,-0.00275801,2.77556e-10,-0.0182918,0.044578,-0.0123301,0.0811803,0.141246,-0.000479399,0.0289829,0.219824,-0.05334,0.0183837,0.305307,-0.0453537,0.0339052,4.44089e-10,0.0617764,-0.0170002,0.0261851,0.129391,0.0473675,-0.000674995,-0.310124,-0.0652512,-0.311407,0.298547,-0.0447502,0.401281,-0.00154109,0,-0.00213322,0.00262127,0.00308324,-0.00416888,-0.00671011,-0.00111718,0.00169816,0.00272108,0.00147268,-0.0278581,0.0339933,-0.000918032,0.0659126,
0,0.136858,-0.0423036,0.0287171,0.00805439,0.00627142,3.93202e-06,0.415307,-0.172999,0.183034,-0.155231,0.00295392,-0.0312459,0.000146039,0,0.106912,-0.0876062,0.04053,0.00309165,0.00418743,1.90878e-05,-0.175668,0.608259,-0.188202,0.0669705,0.0219304,-0.00670176,0.000301202,-2.77556e-11,-0.0547144,-0.0295597,0.0233821,0.00782361,0.00593062,1.77277e-05,0.185921,-0.190188,0.478321,0.157386,-0.00556463,-0.0317217,0.000139155,0,0.0470093,0.0221084,0.0308943,-0.00601089,-0.000598985,1.68898e-05,-0.154498,0.0646136,0.165254,0.589497,0.000899373,0.0290873,-0.00277098,-5.55112e-11,-0.0184809,0.0439224,-0.0132509,0.0808092,0.14154,-0.000468588,0.029237,0.220309,-0.0510997,0.0206851,0.305446,-0.0453086,0.0337699,5.55112e-11,0.061416,-0.0160434,0.0270074,0.129564,0.0477822,-0.000622746,-0.309494,-0.0650042,-0.310625,0.300313,-0.0446939,0.401421,-0.00154438,0,-0.0021051,0.0025801,0.00307649,-0.00422719,-0.00671266,-0.00111067,0.00155255,0.00263262,0.00124549,-0.0279855,0.0338567,-0.000921203,0.0659258,
0,0.137034,-0.0412546,0.0294625,0.00799557,0.00621033,1.38872e-06,0.414424,-0.173182,0.184045,-0.154775,0.00297763,-0.0311813,0.000131588,-5.55112e-11,0.106981,-0.0869476,0.0417618,0.00306425,0.00421319,1.95047e-05,-0.175841,0.608356,-0.18847,0.0665875,0.0219799,-0.00667788,0.000292489,-5.55112e-11,-0.0547306,-0.0296738,0.0241924,0.00771574,0.0059872,1.46673e-05,0.186915,-0.190436,0.476863,0.157366,-0.00534252,-0.0316402,0.000116533,0,0.047108,0.0224801,0.0308745,-0.00624783,-0.000710003,1.76781e-05,-0.15403,0.0642262,0.165204,0.589968,0.00113503,0.0292659,-0.00278368,5.55112e-11,-0.0186245,0.043672,-0.0141426,0.0805838,0.142023,-0.000527636,0.0295033,0.220786,-0.0488617,0.0229787,0.305587,-0.0452614,0.033635,-5.55112e-11,0.0612662,-0.0155165,0.0273551,0.129922,0.0479462,-0.000732996,-0.30886,-0.0647573,-0.309842,0.302066,-0.0446362,0.401563,-0.00154859,0,-0.00207767,0.00254403,0.0030733,-0.00427128,-0.00671854,-0.00114478,0.0014059,0.00254646,0.00101904,-0.0281092,0.0337212,-0.000922915,0.0659389,
