0.00289037,0.000870322,-0.00088445,0.000793661,-0.000142738,0.00157634,-1.16604e-05,0.000870419,0.00195899,0.000935531,-0.000344602,-0.00108428,0.000338035,-1.70472e-05,-0.000884219,0.000935514,0.00256705,-0.000806041,0.00033229,0.00159422,-1.2751e-05,0.00079382,-0.000344561,-0.000805917,0.00206935,2.6755e-07,-0.00142221,0.000135026,-0.000141872,-0.00108383,0.000333516,6.4727e-07,0.0347619,0.00227851,-0.00173025,0.00157451,0.000337258,0.00159207,-0.00142271,0.00228015,0.0299408,5.40671e-05,-1.2239e-05,-1.77944e-05,-1.46232e-05,0.000134048,-0.0017342,6.3494e-05,0.0467082,
0.00289358,0.000870914,-0.000889978,0,-0.000142242,0.00157399,-1.1019e-05,0.000871012,0.0019595,0.000935692,0,-0.00108547,0.000338245,-1.66179e-05,-0.000889742,0.000935678,0.00257188,0,0.000324781,0.00158986,-1.16969e-05,0.000791273,-0.000343221,-0.000805794,0,-9.2803e-06,-0.00143102,0.00013558,-0.000141367,-0.00108501,0.000325992,0,0.0347583,0.00227747,-0.00172523,0.00157213,0.000337456,0.0015877,0,0.00227906,0.0299347,5.39506e-05,-1.15941e-05,-1.73594e-05,-1.35518e-05,0,-0.00172915,6.33525e-05,0.0467077,
0.00289787,0.000871729,-0.000895831,0,-0.000142248,0.0015716,-1.03844e-05,0.000871829,0.00195961,0.000936321,0,-0.00108726,0.000337925,-1.62088e-05,-0.000895591,0.000936308,0.00257825,0,0.000315764,0.00158566,-1.0663e-05,0.000788583,-0.000341657,-0.000805715,0,-1.93569e-05,-0.00143968,0.000136168,-0.000141364,-0.00108681,0.000316962,0,0.0347539,0.00227606,-0.00171968,0.00156971,0.000337127,0.00158351,0,0.00227759,0.0299286,5.39461e-05,-1.09571e-05,-1.69447e-05,-1.25017e-05,0,-0.00172359,6.33255e-05,0.0467071,
0.00290226,0.000872635,-0.000901209,0,-0.000142404,0.00156679,-1.01737e-05,0.000872635,0.00195949,0.000937552,0,-0.00108868,0.000335128,-1.64767e-05,-0.000901209,0.000937552,0.00258568,0,0.000307007,0.00157645,-1.13274e-05,0.000786047,-0.000339773,-0.000805494,0,-3.05383e-05,-0.00145197,0.000135904,-0.000142404,-0.00108868,0.000307006,0,0.0347527,0.00226313,-0.00171685,0.00156679,0.000335128,0.00157645,0,0.00226313,0.029948,6.40691e-05,-1.01737e-05,-1.64767e-05,-1.13274e-05,0,-0.00171685,6.40691e-05,0.0467067,
0.00290686,0.000873513,-0.000906494,0.00078372,-0.000143339,0.00156373,-9.47492e-06,0.000873513,0.0019591,0.000938831,-0.000337872,-0.00109116,0.000334089,-1.60403e-05,-0.000906494,0.000938831,0.00259304,-0.000805498,0.00029603,0.00157247,-1.02004e-05,0.00078372,-0.000337872,-0.000805498,0.00205946,-4.20425e-05,-0.00146084,0.000136576,-0.000143339,-0.00109116,0.00029603,-4.20425e-05,0.0347467,0.00226091,-0.00171029,0.00156373,0.000334089,0.00157247,-0.00146084,0.00226091,0.0299416,6.41829e-05,-9.47492e-06,-1.60403e-05,-1.02004e-05,0.000136576,-0.00171029,6.41829e-05,0.046706,
0.00291141,0.000874387,-0.000911673,0.000781395,-0.000144497,0.00156043,-8.7392e-06,0.000874387,0.00195866,0.000940115,-0.000335988,-0.00109369,0.000332978,-1.55839e-05,-0.000911673,0.000940115,0.00260033,-0.000805494,0.000284709,0.00156845,-9.03067e-06,0.000781395,-0.000335988,-0.000805494,0.00205703,-5.40303e-05,-0.00146996,0.000137265,-0.000144497,-0.00109369,0.000284709,-5.40303e-05,0.0347401,0.00225852,-0.0017034,0.00156043,0.000332978,0.00156845,-0.00146996,0.00225852,0.0299348,6.43575e-05,-8.73918e-06,-1.55839e-05,-9.03067e-06,0.000137265,-0.0017034,6.43575e-05,0.0467053,
0.00291593,0.000875257,-0.000916774,0.000779087,-0.000145658,0.00155721,-8.02089e-06,0.000875257,0.0019582,0.000941414,-0.000334084,-0.00109616,0.000331849,-1.51424e-05,-0.000916774,0.000941414,0.00260762,-0.000805429,0.000273559,0.00156444,-7.89119e-06,0.000779087,-0.000334084,-0.000805429,0.00205462,-6.57106e-05,-0.00147887,0.000137927,-0.000145658,-0.00109616,0.000273559,-6.57107e-05,0.0347334,0.00225604,-0.00169667,0.00155721,0.000331849,0.00156444,-0.00147887,0.00225604,0.029928,6.45117e-05,-8.02086e-06,-1.51423e-05,-7.89119e-06,0.000137927,-0.00169667,6.45117e-05,0.0467047,
0.00292039,0.00087612,-0.00092182,0.000776778,-0.000146897,0.00155394,-7.29644e-06,0.00087612,0.00195774,0.000942713,-0.000332169,-0.00109863,0.00033071,-1.47004e-05,-0.00092182,0.000942713,0.00261489,-0.000805317,0.000262376,0.00156043,-6.75127e-06,0.000776778,-0.000332169,-0.000805317,0.00205223,-7.74155e-05,-0.00148774,0.00013858,-0.000146897,-0.00109863,0.000262376,-7.74155e-05,0.0347264,0.00225346,-0.00168989,0.00155394,0.00033071,0.00156043,-0.00148774,0.00225346,0.0299211,6.46806e-05,-7.29644e-06,-1.47004e-05,-6.75127e-06,0.00013858,-0.00168989,6.46805e-05,0.046704,
0.00292481,0.000876979,-0.000926817,0.000774463,-0.000148176,0.00155066,-6.57455e-06,0.000876979,0.00195727,0.000944009,-0.000330246,-0.00110105,0.000329562,-1.42633e-05,-0.000926817,0.000944009,0.00262213,-0.000805152,0.000251247,0.00155642,-5.62195e-06,0.000774463,-0.000330246,-0.000805152,0.00204985,-8.90182e-05,-0.00149653,0.000139218,-0.000148176,-0.00110105,0.000251247,-8.90181e-05,0.0347193,0.00225078,-0.00168314,0.00155066,0.000329562,0.00155642,-0.00149653,0.00225078,0.0299141,6.48507e-05,-6.57457e-06,-1.42633e-05,-5.62195e-06,0.000139218,-0.00168314,6.48507e-05,0.0467033,
0.00292921,0.000877836,-0.000931771,0.000772137,-0.000149511,0.00154738,-5.85185e-06,0.000877836,0.00195678,0.000945298,-0.000328318,-0.00110345,0.000328407,-1.38291e-05,-0.000931771,0.000945298,0.00262936,-0.000804937,0.000240142,0.0015524,-4.49893e-06,0.000772137,-0.000328318,-0.000804937,0.00204749,-0.000100566,-0.00150525,0.000139844,-0.000149511,-0.00110345,0.000240142,-0.000100566,0.034712,0.002248,-0.00167638,0.00154738,0.000328407,0.0015524,-0.00150525,0.002248,0.029907,6.50277e-05,-5.85182e-06,-1.38291e-05,-4.4989e-06,0.000139844,-0.00167638,6.50277e-05,0.0467027,
