0.000483766,-0.182133,0.000308891,-3.09495,-0.0025162,1.33651,0.00263179,0.472869,-0.0224661,0.631889,-0.0166532,0.0289071,0.0312544,0.0514886,0.0221315,0.365347,-0.125141,-0.152617,0.129938,-3.33067e-18,-6.66134e-19,0,0,-0.1962,
0.000609346,-0.182215,0.00014883,-3.09372,-0.00434133,1.33508,0.0047043,0.450563,-0.0242558,0.450563,-0.0242558,0.197646,0.0313951,-0.0206107,-0.0400151,0.308001,-0.456283,-0.359349,0.518128,2.55351e-17,-6.66134e-19,0,0,-0.23544,
0.00071888,-0.182409,-4.47359e-05,-3.09249,-0.00656634,1.33304,0.00685681,0.450563,-0.0242558,0.450563,-0.0242558,0.196704,0.0273835,-0.0483887,-0.0483915,0.305791,-0.556252,-0.508582,0.538127,4.01901e-17,-1.4877e-17,0,0,-0.27468,
0.000817888,-0.182617,-0.000203915,-3.0912,-0.00871422,1.33084,0.00864642,0.450563,-0.0242558,0.450563,-0.0242558,0.195605,0.024752,-0.0521479,-0.0397949,0.324863,-0.536969,-0.549732,0.447403,4.39648e-17,-1.11022e-17,0,0,-0.31392,
0.000909024,-0.182805,-0.000316964,-3.08981,-0.0105838,1.32883,0.010063,0.450563,-0.0242558,0.450563,-0.0242558,0.194349,0.0227838,-0.0468497,-0.0282622,0.345366,-0.467388,-0.504251,0.354138,3.66374e-17,-1.4877e-17,0,0,-0.35316,
0.000991804,-0.182967,-0.000390658,-3.08838,-0.0121151,1.32719,0.0111855,0.450563,-0.0242558,0.450563,-0.0242558,0.192937,0.0206952,-0.0404835,-0.0184234,0.359081,-0.38284,-0.409867,0.280644,3.10862e-17,-1.77636e-17,0,0,-0.3924,
0.00106476,-0.183112,-0.000435786,-3.08692,-0.013317,1.326,0.0120894,0.450563,-0.0242558,0.450563,-0.0242558,0.191367,0.0182395,-0.0363829,-0.0112821,0.363449,-0.300458,-0.297393,0.225969,2.70894e-17,-2.22045e-17,0,0,-0.43164,
0.00111084,-0.183227,-0.000396367,-3.08541,-0.0138067,1.32527,0.0121218,0.450563,-0.0242558,0.450563,-0.0242558,0.189641,0.0115183,-0.0287403,0.00985473,0.378918,-0.122439,-0.182481,0.00808896,1.26565e-17,-2.57572e-17,0,0,-0.47088,
0.00114601,-0.183365,-0.000362089,-3.08397,-0.0140555,1.32493,0.0121091,0.450563,-0.0242558,0.450563,-0.0242558,0.187757,0.00879356,-0.0344194,0.00856955,0.359688,-0.0621842,-0.0854286,-0.0031609,1.11022e-17,-2.9976e-17,0,0,-0.51012,
0.00118222,-0.183536,-0.000380818,-3.08269,-0.0144414,1.32498,0.0126995,0.450563,-0.0242558,0.450563,-0.0242558,0.185717,0.00905266,-0.0428179,-0.00468216,0.320756,-0.0964865,0.0127986,0.147587,1.02141e-17,-3.4639e-17,0,0,-0.54936,
0.00120958,-0.183729,-0.000406974,-3.08151,-0.0148181,1.32521,0.0133311,0.450563,-0.0242558,0.450563,-0.0242558,0.183519,0.00684005,-0.048341,-0.00653916,0.293312,-0.0941765,0.058867,0.157916,9.76996e-18,-3.88578e-17,0,0,-0.5886,
0.00122997,-0.183938,-0.000430935,-3.08044,-0.0151421,1.32556,0.0138801,0.450563,-0.0242558,0.450563,-0.0242558,0.181165,0.00509826,-0.0521827,-0.0059902,0.268704,-0.0809951,0.0862399,0.137243,6.88338e-18,-4.24105e-17,0,0,-0.62784,
0.00124498,-0.184159,-0.000451288,-3.07946,-0.0154094,1.32597,0.0143365,0.450563,-0.0242558,0.450563,-0.0242558,0.178653,0.00375224,-0.0551362,-0.00508809,0.244609,-0.0668206,0.102714,0.114094,6.43929e-18,-4.55191e-17,0,0,-0.66708,
0.00125567,-0.184389,-0.000468532,-3.07858,-0.0156284,1.32641,0.0147141,0.450563,-0.0242558,0.450563,-0.0242558,0.175985,0.00267082,-0.057483,-0.00431119,0.220854,-0.054746,0.110508,0.0944019,4.88498e-18,-4.81837e-17,0,0,-0.70632,
0.00125488,-0.184643,-0.000470424,-3.07778,-0.0157563,1.32664,0.0147161,0.450563,-0.0242558,0.450563,-0.0242558,0.17316,-0.000197489,-0.0637216,-0.000472931,0.199319,-0.0319786,0.0566897,0.000513058,3.9968e-18,-5.10703e-17,0,0,-0.74556,
0.00125172,-0.184908,-0.000473364,-3.07708,-0.0158628,1.32679,0.0146958,0.450563,-0.0242558,0.450563,-0.0242558,0.170178,-0.000789759,-0.0660783,-0.000734906,0.175146,-0.0266418,0.0373175,-0.00507999,5.10703e-18,-5.44009e-17,0,0,-0.7848,
0.00124686,-0.185173,-0.00047784,-3.07646,-0.0159671,1.32689,0.0146757,0.450563,-0.0242558,0.450563,-0.0242558,0.167038,-0.00121388,-0.0663881,-0.00111914,0.153562,-0.026056,0.0248241,-0.00503754,5.55112e-18,-5.66214e-17,0,0,-0.82404,
0.00124856,-0.185415,-0.000489672,-3.07592,-0.016077,1.32718,0.0149398,0.450563,-0.0242558,0.450563,-0.0242558,0.163742,0.000425754,-0.0603898,-0.00295787,0.134815,-0.0274882,0.072757,0.0660393,3.77476e-18,-5.83977e-17,0,0,-0.86328,
0.00125061,-0.185643,-0.000500038,-3.07544,-0.0161708,1.32755,0.0152286,0.450563,-0.0242558,0.450563,-0.0242558,0.160289,0.000511206,-0.0569982,-0.00259149,0.120574,-0.0234535,0.0924016,0.0721986,2.44249e-18,-5.9508e-17,0,0,-0.90252,
0.00125159,-0.185865,-0.000508632,-3.07501,-0.0162536,1.32794,0.0154812,0.450563,-0.0242558,0.450563,-0.0242558,0.156679,0.000246306,-0.0554956,-0.00214848,0.107283,-0.0206992,0.0973441,0.0631474,6.66134e-19,-6.08402e-17,0,0,-0.94176,
