0.00345926,2.08173e-05,-0.00132406,8.4786e-07,0.00175852,2.39017e-05,2.1656e-05,9.46311e-05,0.00191798,-1.62993e-05,4.7773e-05,0.000418772,0.00218212,-0.000514497,-0.00132009,-4.5522e-06,0.00349035,2.43439e-06,0.00162717,4.66663e-06,1.0835e-05,0.000429843,0.000153859,-6.01327e-05,0.000276431,0.0023723,0.00201322,-0.00294028,0.00153845,-6.73766e-05,0.00163605,-0.000136845,0.0325165,-0.000724548,-0.000538236,-0.000572634,0.00162288,6.95254e-05,-0.00037966,-0.00298611,0.0237077,0.00440644,5.76735e-05,3.30792e-06,3.29516e-05,1.73631e-05,-0.00184479,0.000494612,0.0465628,0,-2.22045e-13,1.11022e-13,0,1.11022e-13,-5.55112e-13,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345728,2.06833e-05,-0.00132609,8.88444e-07,0.00175425,2.16696e-05,2.12112e-05,9.40119e-05,0.00191657,-1.61478e-05,4.77852e-05,0.000421027,0.00218219,-0.000516109,-0.0013221,-4.66208e-06,0.00348817,2.46031e-06,0.00162375,3.23053e-06,1.04283e-05,0.000426691,0.000153832,-5.84657e-05,0.000276193,0.00237635,0.00201444,-0.00294648,0.00153468,-6.65196e-05,0.00163162,-0.000137178,0.0325167,-0.000730553,-0.000530285,-0.000571003,0.00162233,6.56069e-05,-0.000379437,-0.00299469,0.0237062,0.00441607,5.75128e-05,3.34399e-06,3.30001e-05,1.73626e-05,-0.00184434,0.000494795,0.0465621,5.55112e-13,5.55112e-13,2.22045e-12,1.22125e-12,-8.10463e-12,2.22045e-13,4.44089e-12,3.33067e-13,2.22045e-13,0,3.21965e-12,5.55112e-13,2.22045e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345529,2.05193e-05,-0.00132801,9.42905e-07,0.00174902,1.89565e-05,2.07214e-05,9.32334e-05,0.0019152,-1.59582e-05,4.77836e-05,0.000423604,0.00218202,-0.000517903,-0.00132399,-4.79936e-06,0.003486,2.49754e-06,0.00161946,1.49221e-06,9.94854e-06,0.000422853,0.000153804,-5.63871e-05,0.000275881,0.00238154,0.00201623,-0.00295388,0.00153001,-6.55864e-05,0.00162602,-0.000137576,0.0325176,-0.000738055,-0.00052057,-0.00056914,0.0016214,6.07426e-05,-0.000379195,-0.00300599,0.0237025,0.00442822,5.74242e-05,3.39762e-06,3.31419e-05,1.73592e-05,-0.00184376,0.000495022,0.0465614,-4.44089e-13,2.22045e-13,-2.10942e-12,2.22045e-13,-3.33067e-13,-4.44089e-13,0,2.22045e-13,3.33067e-13,1.11022e-12,1.11022e-13,2.22045e-13,-3.33067e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345317,2.03704e-05,-0.00133004,9.95344e-07,0.00174348,1.63189e-05,2.02776e-05,9.24674e-05,0.00191372,-1.5762e-05,4.77859e-05,0.00042624,0.00218182,-0.000519712,-0.001326,-4.9286e-06,0.00348369,2.53351e-06,0.00161496,-1.90029e-07,9.49078e-06,0.000418958,0.000153768,-5.43196e-05,0.000275563,0.00238675,0.00201813,-0.00296108,0.00152511,-6.46317e-05,0.00162021,-0.000137956,0.0325196,-0.000745287,-0.000511118,-0.000567124,0.00162039,5.5956e-05,-0.000378955,-0.00301721,0.0236985,0.00444023,5.73565e-05,3.45723e-06,3.3294e-05,1.73532e-05,-0.00184323,0.000495239,0.0465607,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,-2.22045e-13,2.22045e-13,-2.22045e-13,-4.44089e-13,-6.66134e-13,-1.11022e-13,-6.66134e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345092,2.02512e-05,-0.00133224,1.03841e-06,0.00173819,1.39978e-05,1.98981e-05,9.17976e-05,0.00191213,-1.55809e-05,4.77993e-05,0.000428763,0.00218172,-0.000521442,-0.00132817,-5.03683e-06,0.00348124,2.56234e-06,0.00161072,-1.67027e-06,9.09081e-06,0.000415378,0.000153722,-5.24835e-05,0.000275278,0.00239136,0.0020198,-0.00296745,0.00152051,-6.36943e-05,0.00161482,-0.000138283,0.032522,-0.000751482,-0.000502839,-0.000565096,0.00161952,5.17355e-05,-0.000378726,-0.00302688,0.0236953,0.00445074,5.72667e-05,3.51258e-06,3.34052e-05,1.73465e-05,-0.00184282,0.00049542,0.0465601,4.44089e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,-2.22045e-13,-6.66134e-13,-2.22045e-13,-4.44089e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344858,2.01636e-05,-0.00133455,1.06964e-06,0.00173349,1.20704e-05,1.95792e-05,9.1257e-05,0.00191046,-1.54271e-05,4.78255e-05,0.000431082,0.00218179,-0.000523051,-0.00133048,-5.12145e-06,0.00347866,2.58211e-06,0.00160701,-2.90616e-06,8.75792e-06,0.000412297,0.000153671,-5.09712e-05,0.000275046,0.00239513,0.00202108,-0.00297282,0.00151649,-6.27989e-05,0.0016102,-0.000138551,0.0325242,-0.000756402,-0.000496021,-0.000563182,0.00161888,4.82654e-05,-0.000378511,-0.00303443,0.0236934,0.00445925,5.7134e-05,3.55749e-06,3.3453e-05,1.73406e-05,-0.00184254,0.000495557,0.0465596,-1.11022e-13,0,0,-1.11022e-13,1.11022e-13,6.66134e-13,0,-3.33067e-13,0,0,1.11022e-13,0,-3.33067e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344621,2.01044e-05,-0.00133691,1.08919e-06,0.00172956,1.05332e-05,1.93122e-05,9.08498e-05,0.00190873,-1.53052e-05,4.78632e-05,0.000433159,0.00218203,-0.000524523,-0.00133285,-5.18434e-06,0.00347604,2.59302e-06,0.00160394,-3.90362e-06,8.48949e-06,0.000409776,0.000153619,-4.97999e-05,0.000274871,0.00239804,0.00202192,-0.00297723,0.00151319,-6.19605e-05,0.00160646,-0.000138762,0.0325259,-0.000760079,-0.000490642,-0.000561463,0.00161853,4.55631e-05,-0.000378311,-0.00303984,0.0236931,0.00446575,5.69546e-05,3.58938e-06,3.34345e-05,1.73364e-05,-0.00184237,0.000495651,0.0465592,0,-1.11022e-13,-2.22045e-13,1.11022e-13,1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,3.33067e-13,2.22045e-13,-1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344372,2.01143e-05,-0.00133941,1.08619e-06,0.00172648,9.85584e-06,1.92213e-05,9.07009e-05,0.0019069,-1.52294e-05,4.79208e-05,0.000434866,0.00218251,-0.000525748,-0.00133537,-5.19686e-06,0.00347327,2.58708e-06,0.00160169,-4.35411e-06,8.37641e-06,0.000408221,0.000153561,-4.92361e-05,0.000274776,0.0023997,0.0020223,-0.00297977,0.00151071,-6.12399e-05,0.00160398,-0.00013885,0.0325287,-0.000761239,-0.000488101,-0.000559939,0.00161848,4.4365e-05,-0.000378151,-0.00304184,0.0236943,0.00446893,5.67484e-05,3.60854e-06,3.33261e-05,1.73312e-05,-0.00184249,0.000495673,0.046559,5.55112e-13,0,0,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344136,2.01395e-05,-0.00134178,1.07537e-06,0.00172418,9.48176e-06,1.91605e-05,9.06523e-05,0.00190514,-1.51828e-05,4.7983e-05,0.000436306,0.00218309,-0.000526821,-0.00133777,-5.19662e-06,0.00347061,2.57542e-06,0.00160005,-4.62788e-06,8.30884e-06,0.000407161,0.000153506,-4.89366e-05,0.000274726,0.00240071,0.00202234,-0.00298158,0.00150893,-6.06075e-05,0.00160228,-0.0001389,0.0325307,-0.000761536,-0.000486621,-0.000558666,0.00161865,4.37478e-05,-0.000378009,-0.00304231,0.0236966,0.00447061,5.65127e-05,3.61597e-06,3.3173e-05,1.7328e-05,-0.00184266,0.000495664,0.0465589,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,1.11022e-13,-1.11022e-13,0,0,0,0,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343925,2.01406e-05,-0.00134386,1.06769e-06,0.00172262,8.9472e-06,1.90089e-05,9.05862e-05,0.00190358,-1.51532e-05,4.80393e-05,0.00043759,0.00218373,-0.000527835,-0.00133987,-5.2117e-06,0.00346821,2.56632e-06,0.0015989,-5.02199e-06,8.19698e-06,0.000406237,0.000153465,-4.86501e-05,0.000274701,0.00240144,0.00202204,-0.00298358,0.00150776,-6.00107e-05,0.00160108,-0.000138976,0.0325304,-0.000762237,-0.000484808,-0.000557706,0.00161902,4.30075e-05,-0.000377861,-0.00304252,0.0237,0.00447212,5.62337e-05,3.61075e-06,3.30011e-05,1.73301e-05,-0.00184275,0.000495654,0.0465587,-1.11022e-13,-1.11022e-13,0,0,0,0,2.22045e-13,-1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343732,2.01392e-05,-0.00134574,1.05981e-06,0.00172148,8.42671e-06,1.88482e-05,9.05383e-05,0.00190215,-1.51363e-05,4.80922e-05,0.000438744,0.00218439,-0.000528773,-0.00134177,-5.22862e-06,0.00346599,2.55758e-06,0.00159806,-5.40956e-06,8.08621e-06,0.000405485,0.000153432,-4.8431e-05,0.000274692,0.00240197,0.0020216,-0.00298549,0.00150695,-5.94552e-05,0.00160021,-0.000139051,0.0325293,-0.000762874,-0.000483118,-0.000556943,0.00161947,4.23639e-05,-0.00037772,-0.00304241,0.0237037,0.00447332,5.59546e-05,3.60002e-06,3.2827e-05,1.73342e-05,-0.00184282,0.000495638,0.0465585,3.33067e-13,0,0,0,1.11022e-13,1.11022e-13,1.11022e-13,-2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343555,2.01405e-05,-0.00134744,1.05096e-06,0.00172065,7.97413e-06,1.87002e-05,9.05162e-05,0.00190084,-1.51297e-05,4.81424e-05,0.000439775,0.00218504,-0.000529627,-0.00134349,-5.24358e-06,0.00346394,2.54859e-06,0.00159744,-5.75289e-06,7.98871e-06,0.000404903,0.000153406,-4.82877e-05,0.000274694,0.00240234,0.00202108,-0.0029872,0.0015064,-5.89467e-05,0.00159961,-0.000139118,0.0325278,-0.000763325,-0.000481683,-0.000556331,0.00161996,4.18711e-05,-0.00037759,-0.00304197,0.0237076,0.00447419,5.56871e-05,3.58621e-06,3.26556e-05,1.73392e-05,-0.0018429,0.000495616,0.0465583,-2.22045e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,2.22045e-13,-1.11022e-13,0,-4.44089e-13,1.11022e-13,0,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343394,2.01453e-05,-0.00134896,1.0413e-06,0.00172007,7.59505e-06,1.85691e-05,9.05169e-05,0.00189965,-1.51309e-05,4.81895e-05,0.000440689,0.00218568,-0.000530398,-0.00134504,-5.25603e-06,0.00346206,2.53946e-06,0.00159701,-6.04697e-06,7.90563e-06,0.00040447,0.000153384,-4.82088e-05,0.000274706,0.00240258,0.00202051,-0.0029887,0.00150605,-5.84863e-05,0.00159922,-0.000139175,0.0325262,-0.000763597,-0.000480505,-0.000555841,0.00162047,4.1518e-05,-0.00037747,-0.0030413,0.0237114,0.00447475,5.54357e-05,3.57065e-06,3.24902e-05,1.73445e-05,-0.00184298,0.000495589,0.0465582,1.11022e-13,0,0,1.11022e-13,1.11022e-13,-1.11022e-13,1.11022e-13,1.55431e-12,0,-2.22045e-13,2.22045e-13,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343248,2.01529e-05,-0.00135032,1.03132e-06,0.00171968,7.27961e-06,1.84545e-05,9.05342e-05,0.00189857,-1.51376e-05,4.82331e-05,0.000441496,0.00218628,-0.000531088,-0.00134642,-5.2664e-06,0.00346034,2.53052e-06,0.00159671,-6.29721e-06,7.83506e-06,0.000404152,0.000153366,-4.81773e-05,0.000274723,0.00240272,0.00201994,-0.00299001,0.00150585,-5.80728e-05,0.001599,-0.000139223,0.0325245,-0.000763736,-0.000479539,-0.000555451,0.00162097,4.12737e-05,-0.000377362,-0.00304049,0.0237151,0.0044751,5.5203e-05,3.5544e-06,3.2334e-05,1.73499e-05,-0.00184306,0.000495558,0.0465581,-3.33067e-13,-4.44089e-13,-2.22045e-13,-3.33067e-13,-4.44089e-13,-3.33067e-13,-4.44089e-13,1.11022e-12,1.44329e-12,1.11022e-12,1.33227e-12,1.55431e-12,9.99201e-13,1.33227e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343114,2.01704e-05,-0.00135151,1.02127e-06,0.00171913,7.08504e-06,1.84018e-05,9.05628e-05,0.00189759,-1.51401e-05,4.82717e-05,0.000442235,0.00218676,-0.000531695,-0.00134763,-5.27067e-06,0.00345878,2.52218e-06,0.00159628,-6.46172e-06,7.79591e-06,0.000403867,0.000153347,-4.81572e-05,0.000274728,0.002403,0.00201959,-0.00299108,0.00150549,-5.77172e-05,0.00159863,-0.000139252,0.032524,-0.000763672,-0.000478853,-0.000555037,0.00162132,4.11295e-05,-0.000377273,-0.00303994,0.0237178,0.00447549,5.50299e-05,3.54553e-06,3.22143e-05,1.73523e-05,-0.00184317,0.00049553,0.046558,-2.22045e-13,-8.88178e-13,-1.11022e-13,-6.66134e-13,2.22045e-13,-1.11022e-13,-6.66134e-13,3.33067e-13,9.99201e-13,1.11022e-13,9.99201e-13,2.22045e-13,1.11022e-13,6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342995,2.01881e-05,-0.00135253,1.01241e-06,0.00171859,6.92314e-06,1.83634e-05,9.05884e-05,0.00189673,-1.51411e-05,4.83053e-05,0.000442894,0.00218717,-0.000532229,-0.00134866,-5.27457e-06,0.00345739,2.51513e-06,0.00159586,-6.60066e-06,7.76282e-06,0.000403604,0.000153329,-4.81307e-05,0.000274728,0.0024033,0.00201932,-0.00299201,0.00150513,-5.74078e-05,0.00159825,-0.000139276,0.0325237,-0.000763623,-0.000478245,-0.000554657,0.0016216,4.09948e-05,-0.000377195,-0.00303958,0.02372,0.00447591,5.48841e-05,3.53926e-06,3.21143e-05,1.73539e-05,-0.00184326,0.000495504,0.0465579,-2.22045e-13,0,0,3.33067e-13,3.33067e-13,-1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,0,-1.11022e-13,3.33067e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034289,2.0204e-05,-0.0013534,1.00495e-06,0.00171809,6.76865e-06,1.83313e-05,9.06077e-05,0.00189598,-1.51409e-05,4.83341e-05,0.000443488,0.00218751,-0.000532706,-0.00134954,-5.2792e-06,0.00345616,2.50942e-06,0.00159544,-6.73052e-06,7.73149e-06,0.000403354,0.000153313,-4.80933e-05,0.000274725,0.00240363,0.00201912,-0.00299288,0.00150478,-5.71348e-05,0.00159787,-0.000139299,0.0325236,-0.000763628,-0.000477652,-0.000554318,0.00162182,4.08459e-05,-0.000377127,-0.0030394,0.0237218,0.00447638,5.47601e-05,3.53471e-06,3.20311e-05,1.7355e-05,-0.00184334,0.000495483,0.0465578,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,1.11022e-13,1.11022e-13,0,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342799,2.02149e-05,-0.00135417,9.97506e-07,0.00171794,6.60552e-06,1.82678e-05,9.0636e-05,0.00189532,-1.51496e-05,4.83613e-05,0.000443977,0.00218789,-0.000533124,-0.00135032,-5.28562e-06,0.00345507,2.5037e-06,0.00159529,-6.86508e-06,7.6891e-06,0.000403221,0.000153303,-4.81e-05,0.000274738,0.00240373,0.00201875,-0.00299365,0.00150474,-5.68862e-05,0.00159778,-0.000139324,0.0325226,-0.000763645,-0.000477135,-0.00055412,0.00162213,4.07522e-05,-0.000377061,-0.00303886,0.0237241,0.00447651,5.46128e-05,3.52392e-06,3.19313e-05,1.73582e-05,-0.00184339,0.000495459,0.0465577,2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,6.66134e-13,1.11022e-13,2.22045e-13,-3.33067e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342716,2.02252e-05,-0.00135484,9.89884e-07,0.00171798,6.46257e-06,1.82019e-05,9.06741e-05,0.00189473,-1.51633e-05,4.83868e-05,0.000444394,0.00218826,-0.000533496,-0.001351,-5.29155e-06,0.00345409,2.49796e-06,0.00159529,-6.98452e-06,7.64924e-06,0.000403171,0.000153296,-4.81416e-05,0.000274759,0.00240371,0.00201832,-0.00299432,0.00150485,-5.66606e-05,0.00159785,-0.000139347,0.0325213,-0.000763602,-0.000476724,-0.000554005,0.00162248,4.07217e-05,-0.000377,-0.00303814,0.0237266,0.00447644,5.44663e-05,3.51081e-06,3.18299e-05,1.73622e-05,-0.00184344,0.000495433,0.0465577,-3.33067e-13,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,-4.44089e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
