-87,-87,-87,-56.8072,2.13905,-12,-5.93175,
-87,-87,-87,-35.0958,1.10404,-12,-6.11091,
-67.9941,-87,-67.2185,-27.468,4.16621,-12,-6.00166,
-54.9286,-87,-51.8034,-26.1739,6.67457,-12,-5.80292,
-51.918,-87,-48.2533,-27.8409,5.89649,-10.853,-5.97225,
-50.6405,-87,-46.9847,-29.5151,6.6044,-10.4732,-5.84476,
-49.5072,-87,-45.8586,-31.9989,6.48465,-10.3209,-5.88308,
-48.0429,-79.012,-44.4468,-35.6295,6.65625,-9.92911,-5.85714,
-46.7746,-71.9803,-43.1879,-38.1709,6.72851,-9.64646,-5.84593,
-45.7411,-67.5624,-42.1596,-39.9978,6.83185,-9.22424,-5.81786,
-45.0334,-64.5823,-41.4462,-40.9556,6.87606,-9.11113,-5.80023,
-44.5067,-62.6409,-40.9086,-41.5373,6.89167,-8.94015,-5.77996,
-44.1173,-61.3222,-40.5085,-41.7893,6.89412,-8.86409,-5.76116,
-43.8052,-60.4154,-40.1828,-41.8708,6.88428,-8.79336,-5.74238,
-43.5476,-59.7662,-39.9112,-41.8328,6.86746,-8.73835,-5.72384,
-43.3242,-59.2765,-39.6743,-41.7213,6.84771,-8.69762,-5.70531,
-43.1194,-58.8836,-39.4532,-41.5683,6.82453,-8.65577,-5.68687,
-42.9292,-58.5497,-39.2482,-41.3858,6.80267,-8.63025,-5.66828,
-42.7468,-58.2566,-39.0493,-41.1942,6.77537,-8.58567,-5.64989,
-42.5715,-57.9799,-38.8589,-40.9842,6.75377,-8.56827,-5.63118,
-42.3983,-57.7228,-38.6693,-40.7799,6.72571,-8.5262,-5.61277,
-42.2288,-57.4673,-38.4843,-40.5643,6.7029,-8.5052,-5.59403,
-42.0598,-57.2199,-38.2988,-40.355,6.67622,-8.46971,-5.57548,
-41.8924,-56.9716,-38.1155,-40.1415,6.65211,-8.4437,-5.55675,
-41.7254,-56.7259,-37.932,-39.9316,6.62654,-8.41209,-5.53808,
-41.5593,-56.4796,-37.7495,-39.7212,6.60191,-8.3837,-5.51933,
-41.3936,-56.2341,-37.5673,-39.5128,6.57687,-8.35355,-5.5006,
-41.2286,-55.9883,-37.3856,-39.305,6.55215,-8.32436,-5.48183,
-41.064,-55.7429,-37.2043,-39.0986,6.52736,-8.2947,-5.46305,
-40.9001,-55.4977,-37.0235,-38.8931,6.5027,-8.26532,-5.44426,
-40.7368,-55.2529,-36.8431,-38.6887,6.47807,-8.23585,-5.42547,
-40.574,-55.0086,-36.6633,-38.4852,6.45352,-8.2065,-5.40667,
-40.4119,-54.7648,-36.484,-38.2825,6.42902,-8.17719,-5.38787,
-40.2503,-54.5216,-36.3052,-38.0807,6.40459,-8.14795,-5.36908,
-40.0894,-54.2791,-36.1268,-37.8799,6.38013,-8.11835,-5.35029,
-39.9294,-54.0373,-35.9493,-37.6795,6.35589,-8.08961,-5.3315,
-39.7698,-53.7963,-35.7721,-37.4802,6.33159,-8.06036,-5.31272,
-39.6109,-53.5558,-35.5955,-37.2815,6.30742,-8.03142,-5.29395,
-39.4523,-53.3161,-35.419,-37.0835,6.2833,-8.0024,-5.27519,
-39.2935,-53.0769,-35.2408,-36.8856,6.25947,-7.97375,-5.25645,
-39.1404,-52.8442,-35.0722,-36.6888,6.2345,-7.94329,-5.23774,
-38.9832,-52.6066,-34.8963,-36.4911,6.21167,-7.91813,-5.21898,
-38.8298,-52.3719,-34.7225,-36.2985,6.18791,-7.88979,-5.20045,
-38.67,-52.1324,-34.5467,-36.1047,6.16011,-7.84737,-5.18176,
-38.5173,-51.8934,-34.377,-35.9049,6.14524,-7.84676,-5.16259,
-38.3624,-51.6677,-34.2013,-35.7232,6.11085,-7.78547,-5.14472,
-38.2109,-51.4275,-34.0337,-35.5191,6.0964,-7.78523,-5.12539,
-38.0572,-51.2013,-33.8598,-35.3364,6.06631,-7.73668,-5.1073,
-37.9063,-50.9662,-33.6914,-35.1393,6.04697,-7.72132,-5.08841,
-37.7545,-50.7378,-33.5204,-34.9528,6.0211,-7.68534,-5.07005,
-37.604,-50.5064,-33.3515,-34.7611,5.99915,-7.66155,-5.05142,
-37.4512,-50.2775,-33.1818,-34.5723,5.97411,-7.62732,-5.03285,
-37.3067,-50.0523,-33.0166,-34.3818,5.95595,-7.61646,-5.01433,
-37.1563,-49.8301,-32.8457,-34.2009,5.92306,-7.55829,-4.99646,
-37.0095,-49.5954,-32.6828,-34.002,5.91153,-7.56499,-4.97721,
-36.8604,-49.3777,-32.5121,-33.8278,5.87856,-7.50741,-4.9596,
-36.7149,-49.147,-32.3495,-33.6326,5.86274,-7.50094,-4.94069,
-36.5678,-48.9273,-32.1821,-33.4539,5.83532,-7.45952,-4.92272,
-36.4227,-48.7019,-32.0187,-33.2654,5.8152,-7.44006,-4.90422,
-36.2774,-48.4813,-31.8538,-33.0839,5.79093,-7.40784,-4.88608,
-36.1332,-48.2593,-31.6907,-32.8994,5.76907,-7.38287,-4.86779,
-35.9893,-48.0394,-31.5275,-32.7175,5.74603,-7.35408,-4.84963,
-35.8462,-47.8197,-31.3652,-32.5352,5.72371,-7.32741,-4.83145,
-35.7036,-47.6011,-31.2033,-32.3541,5.70112,-7.29975,-4.81333,
-35.5616,-47.3831,-31.0421,-32.1734,5.67876,-7.27269,-4.79524,
-35.4202,-47.1661,-30.8813,-31.9934,5.65639,-7.24544,-4.77718,
-35.2794,-46.9498,-30.7212,-31.814,5.63413,-7.21839,-4.75917,
-35.1392,-46.7343,-30.5615,-31.6353,5.61192,-7.19133,-4.74118,
-34.9995,-46.5197,-30.4025,-31.4572,5.58978,-7.16438,-4.72324,
-34.8604,-46.3058,-30.244,-31.2798,5.5677,-7.13749,-4.70533,
-34.7219,-46.0928,-30.0861,-31.1029,5.5457,-7.11067,-4.68747,
-34.584,-45.8806,-29.9287,-30.9268,5.52376,-7.08391,-4.66964,
-34.4466,-45.6691,-29.7719,-30.7512,5.50189,-7.05723,-4.65185,
-34.3098,-45.4585,-29.6156,-30.5763,5.48009,-7.03061,-4.6341,
-34.1735,-45.2486,-29.4599,-30.402,5.45835,-7.00406,-4.61639,
-34.0378,-45.0396,-29.3047,-30.2283,5.43668,-6.97759,-4.59872,
-33.9027,-44.8313,-29.1501,-30.0552,5.41508,-6.95118,-4.5811,
-33.7681,-44.6238,-28.996,-29.8828,5.39354,-6.92484,-4.56351,
-33.6341,-44.4171,-28.8425,-29.711,5.37207,-6.89858,-4.54597,
-33.5006,-44.2112,-28.6895,-29.5398,5.35067,-6.87238,-4.52847,
-33.3676,-44.0061,-28.5371,-29.3692,5.32934,-6.84625,-4.51101,
-33.2352,-43.8018,-28.3852,-29.1993,5.30807,-6.8202,-4.4936,
-33.1034,-43.5982,-28.2339,-29.03,5.28687,-6.79424,-4.47623,
-32.9721,-43.3955,-28.0831,-28.8613,5.2657,-6.76824,-4.45893,
-32.8412,-43.1934,-27.9328,-28.6931,5.24463,-6.74226,-4.44161,
-32.711,-42.9921,-27.7831,-28.5256,5.22385,-6.71726,-4.42438,
-32.5812,-42.7919,-27.6338,-28.359,5.20248,-6.69029,-4.40721,
-32.4521,-42.592,-27.4854,-28.1922,5.1822,-6.66624,-4.39003,
-32.3237,-42.3937,-27.3373,-28.0272,5.16066,-6.63882,-4.37334,
-32.1951,-42.1943,-27.1895,-27.8614,5.14017,-6.61313,-4.35569,
-32.0675,-41.9965,-27.0427,-27.6968,5.12106,-6.59298,-4.3389,
-31.9402,-41.8018,-26.8952,-27.5353,5.09693,-6.55773,-4.32211,
-31.814,-41.6033,-26.7507,-27.3683,5.08059,-6.54352,-4.30487,
-31.6875,-41.4108,-26.6038,-27.2092,5.05654,-6.50907,-4.28832,
