0.00106251,8.76438e-05,8.76438e-05,0.00290239,
0.00106235,8.74271e-05,8.74271e-05,0.00290236,
0.00106216,8.71742e-05,8.71742e-05,0.00290232,
0.00106195,8.68851e-05,8.68851e-05,0.00290227,
0.00106171,8.65599e-05,8.65599e-05,0.00290222,
0.00106144,8.61984e-05,8.61983e-05,0.00290216,
0.00106114,8.58005e-05,8.58005e-05,0.0029021,
0.00106082,8.53664e-05,8.53664e-05,0.00290203,
0.00106047,8.48958e-05,8.48958e-05,0.00290196,
0.00106009,8.43887e-05,8.43888e-05,0.00290188,
0.00105969,8.38452e-05,8.38452e-05,0.0029018,
0.00105925,8.32651e-05,8.32651e-05,0.00290171,
0.0010588,8.26483e-05,8.26483e-05,0.00290161,
0.00105831,8.19948e-05,8.19947e-05,0.00290152,
0.0010578,8.13044e-05,8.13044e-05,0.00290141,
0.00105726,8.05771e-05,8.05771e-05,0.0029013,
0.00105669,7.98129e-05,7.98128e-05,0.00290119,
0.0010561,7.90115e-05,7.90114e-05,0.00290107,
0.00105548,7.81728e-05,7.81728e-05,0.00290095,
0.00105483,7.72968e-05,7.72969e-05,0.00290083,
0.00105415,7.63835e-05,7.63835e-05,0.0029007,
0.00105345,7.54325e-05,7.54325e-05,0.00290056,
0.00105272,7.44439e-05,7.44439e-05,0.00290043,
0.00105196,7.34174e-05,7.34174e-05,0.00290029,
0.00105118,7.23531e-05,7.23531e-05,0.00290014,
0.00105037,7.12506e-05,7.12506e-05,0.0029,
0.00104953,7.01099e-05,7.01099e-05,0.00289985,
0.00104866,6.89307e-05,6.89307e-05,0.00289969,
0.00104777,6.77131e-05,6.77131e-05,0.00289954,
0.00104685,6.64568e-05,6.64568e-05,0.00289938,
0.0010459,6.51617e-05,6.51617e-05,0.00289922,
0.00104492,6.38276e-05,6.38275e-05,0.00289906,
0.00104392,6.24542e-05,6.24542e-05,0.0028989,
0.00104288,6.10415e-05,6.10415e-05,0.00289874,
0.00104182,5.95893e-05,5.95893e-05,0.00289857,
0.00104074,5.80974e-05,5.80974e-05,0.00289841,
0.00103962,5.65656e-05,5.65655e-05,0.00289824,
