-2.43969,-41.1044,2.69938,17.139,2.8434,17.8696,-6.22141,
-2.46311,-41.1272,2.67606,17.1311,2.84206,17.8742,-6.21519,
-2.43005,-41.1823,2.61492,17.1459,2.84293,17.7112,-6.02672,
-2.3846,-41.2339,2.56021,17.1679,2.84151,17.4551,-5.83048,
-2.33774,-41.2841,2.50967,17.1927,2.83895,17.1524,-5.64058,
-2.29113,-41.3332,2.46146,17.2186,2.83495,16.8215,-5.45785,
-2.24494,-41.3812,2.41476,17.2449,2.82917,16.4713,-5.28207,
-2.19913,-41.4281,2.3692,17.2714,2.82144,16.1067,-5.11293,
-2.15371,-41.474,2.32458,17.2976,2.81177,15.7308,-4.95008,
-2.10868,-41.5189,2.28081,17.3236,2.80022,15.3456,-4.79321,
-2.06408,-41.563,2.23781,17.3491,2.78691,14.9527,-4.64201,
-2.01991,-41.6064,2.19555,17.3741,2.77193,14.5531,-4.49619,
-1.9762,-41.6492,2.154,17.3985,2.75542,14.1478,-4.35547,
-1.93297,-41.6916,2.11313,17.4223,2.73747,13.7377,-4.21961,
-1.89023,-41.7336,2.07294,17.4453,2.71821,13.3233,-4.08837,
-1.84801,-41.7753,2.0334,17.4674,2.69773,12.9052,-3.96153,
-1.8063,-41.8169,1.99451,17.4888,2.67613,12.484,-3.8389,
-1.76512,-41.8585,1.95626,17.5092,2.65351,12.06,-3.72028,
-1.72448,-41.9,1.91863,17.5286,2.62995,11.6337,-3.60549,
-1.6828,-41.9383,1.88321,17.5467,2.60558,11.2054,-3.49439,
-1.64121,-41.9743,1.84881,17.5631,2.58079,10.7838,-3.3866,
-1.60004,-42.0087,1.81478,17.5778,2.55555,10.3741,-3.28197,
-1.55926,-42.0418,1.78092,17.591,2.52976,9.97841,-3.18041,
-1.51888,-42.0736,1.74719,17.6026,2.50342,9.59761,-3.08188,
-1.4789,-42.1043,1.71357,17.6129,2.47656,9.23197,-2.98628,
-1.43934,-42.1339,1.68006,17.6219,2.44925,8.88141,-2.89353,
-1.40025,-42.1624,1.64669,17.6298,2.42156,8.54568,-2.80354,
-1.36163,-42.19,1.61348,17.6366,2.39356,8.22443,-2.71621,
-1.32352,-42.2165,1.58047,17.6424,2.36533,7.91724,-2.63148,
-1.28593,-42.2421,1.54768,17.6474,2.33693,7.62368,-2.54926,
-1.24889,-42.2668,1.51514,17.6515,2.30842,7.34327,-2.46946,
-1.2124,-42.2905,1.48289,17.6549,2.27985,7.07555,-2.39202,
-1.17648,-42.3134,1.45093,17.6576,2.25128,6.82005,-2.31687,
-1.14114,-42.3355,1.41931,17.6598,2.22274,6.57631,-2.24394,
-1.10637,-42.3567,1.38804,17.6613,2.19429,6.34386,-2.17316,
-1.07219,-42.3772,1.35714,17.6624,2.16595,6.12226,-2.10446,
-1.0386,-42.3969,1.32664,17.663,2.13776,5.91106,-2.03779,
-1.0056,-42.4158,1.29654,17.6632,2.10975,5.70982,-1.97309,
-0.973194,-42.434,1.26687,17.6631,2.08195,5.51813,-1.9103,
-0.941372,-42.4515,1.23764,17.6626,2.05438,5.33559,-1.84936,
-0.910134,-42.4683,1.20886,17.6617,2.02707,5.16178,-1.79022,
-0.879477,-42.4845,1.18054,17.6607,2.00003,4.99633,-1.73282,
-0.849396,-42.5,1.15268,17.6594,1.97328,4.83887,-1.67712,
-0.819886,-42.5149,1.12531,17.6578,1.94683,4.68904,-1.62306,
-0.790941,-42.5293,1.09842,17.6561,1.9207,4.5465,-1.5706,
-0.762554,-42.543,1.07202,17.6542,1.8949,4.41091,-1.51968,
-0.734718,-42.5563,1.0461,17.6521,1.86943,4.28196,-1.47027,
-0.707426,-42.569,1.02069,17.6499,1.84432,4.15933,-1.42231,
-0.680669,-42.5812,0.995767,17.6476,1.81955,4.04274,-1.37576,
-0.654439,-42.5929,0.971342,17.6451,1.79515,3.9319,-1.33059,
-0.628728,-42.6041,0.947414,17.6426,1.77111,3.82654,-1.28675,
-0.603527,-42.6149,0.923981,17.64,1.74743,3.7264,-1.2442,
-0.578827,-42.6253,0.901042,17.6373,1.72413,3.63123,-1.20289,
-0.554618,-42.6352,0.878594,17.6345,1.7012,3.5408,-1.16281,
-0.530893,-42.6448,0.856634,17.6317,1.67864,3.45488,-1.1239,
-0.507642,-42.654,0.835159,17.6288,1.65646,3.37324,-1.08613,
-0.484855,-42.6628,0.814164,17.6259,1.63464,3.2957,-1.04946,
-0.462524,-42.6713,0.793645,17.6229,1.61321,3.22203,-1.01387,
-0.440638,-42.6794,0.773596,17.6199,1.59214,3.15207,-0.97932,
-0.41919,-42.6872,0.754014,17.6169,1.57144,3.08562,-0.945777,
-0.39817,-42.6948,0.734891,17.6138,1.55111,3.02251,-0.913211,
-0.377568,-42.702,0.716223,17.6107,1.53114,2.96259,-0.881593,
-0.357377,-42.709,0.698002,17.6076,1.51154,2.90569,-0.850894,
-0.337586,-42.7156,0.680223,17.6045,1.49229,2.85166,-0.821085,
-0.318188,-42.7221,0.66288,17.6014,1.47341,2.80037,-0.792138,
-0.299174,-42.7283,0.645964,17.5982,1.45487,2.75167,-0.764028,
-0.280535,-42.7343,0.629471,17.5951,1.43668,2.70545,-0.736729,
-0.262262,-42.74,0.613392,17.5919,1.41884,2.66157,-0.710215,
-0.244348,-42.7455,0.597721,17.5888,1.40133,2.61991,-0.684463,
-0.226785,-42.7509,0.58245,17.5856,1.38416,2.58038,-0.659449,
-0.209563,-42.756,0.567573,17.5825,1.36733,2.54286,-0.63515,
-0.192676,-42.761,0.553083,17.5793,1.35082,2.50725,-0.611545,
-0.176116,-42.7658,0.538972,17.5761,1.33463,2.47346,-0.588611,
-0.159875,-42.7704,0.525233,17.573,1.31876,2.44139,-0.566329,
-0.143946,-42.7749,0.51186,17.5698,1.30321,2.41096,-0.544679,
-0.128321,-42.7792,0.498844,17.5666,1.28796,2.38209,-0.52364,
-0.112994,-42.7834,0.48618,17.5635,1.27302,2.35469,-0.503194,
-0.0979569,-42.7875,0.47386,17.5603,1.25837,2.3287,-0.483322,
-0.0832034,-42.7914,0.461876,17.5572,1.24402,2.30404,-0.464009,
-0.0687267,-42.7952,0.450223,17.554,1.22996,2.28065,-0.445235,
-0.0545202,-42.7989,0.438894,17.5509,1.21619,2.25846,-0.426984,
-0.0405776,-42.8025,0.427881,17.5477,1.20269,2.23741,-0.409242,
-0.0268925,-42.8059,0.417178,17.5446,1.18947,2.21744,-0.391991,
-0.0134589,-42.8093,0.406779,17.5415,1.17651,2.1985,-0.375217,
-0.000270819,-42.8126,0.396677,17.5383,1.16383,2.18054,-0.358906,
0.0126777,-42.8158,0.386865,17.5352,1.1514,2.1635,-0.343043,
0.0253923,-42.8188,0.377338,17.5321,1.13923,2.14734,-0.327614,
0.0378786,-42.8219,0.368089,17.529,1.12731,2.13202,-0.312607,
0.0501421,-42.8248,0.359112,17.5259,1.11564,2.11749,-0.298009,
0.0621881,-42.8276,0.350401,17.5228,1.10421,2.10371,-0.283808,
0.0740217,-42.8304,0.341951,17.5197,1.09302,2.09065,-0.26999,
0.0856481,-42.8332,0.333754,17.5166,1.08206,2.07826,-0.256546,
0.0970723,-42.8358,0.325807,17.5135,1.07133,2.06652,-0.243463,
0.108299,-42.8384,0.318103,17.5104,1.06082,2.05538,-0.23073,
0.119333,-42.8409,0.310637,17.5073,1.05054,2.04483,-0.218338,
0.130179,-42.8434,0.303402,17.5042,1.04047,2.03483,-0.206275,
0.140841,-42.8459,0.296395,17.5012,1.03061,2.02534,-0.194533,
0.151325,-42.8482,0.28961,17.4981,1.02096,2.01636,-0.183101,
0.161633,-42.8506,0.283042,17.495,1.01151,2.00784,-0.171971,
0.17177,-42.8529,0.276686,17.492,1.00227,1.99977,-0.161133,
0.181741,-42.8551,0.270536,17.4889,0.993215,1.99212,-0.150578,
0.191549,-42.8573,0.264589,17.4858,0.984354,1.98487,-0.140299,
0.201199,-42.8595,0.25884,17.4828,0.975682,1.978,-0.130287,
0.210693,-42.8616,0.253284,17.4798,0.967193,1.9715,-0.120534,
0.220037,-42.8637,0.247916,17.4767,0.958885,1.96533,-0.111033,
0.229232,-42.8657,0.242733,17.4737,0.950753,1.95949,-0.101776,
0.238284,-42.8678,0.237729,17.4706,0.942795,1.95396,-0.0927557,
0.247194,-42.8698,0.232902,17.4676,0.935006,1.94873,-0.0839659,
0.255968,-42.8717,0.228246,17.4646,0.927383,1.94377,-0.0753996,
0.264607,-42.8737,0.223758,17.4616,0.919922,1.93907,-0.0670502,
0.273115,-42.8756,0.219433,17.4586,0.912621,1.93462,-0.0589115,
0.281496,-42.8774,0.215269,17.4555,0.905476,1.93041,-0.0509774,
0.289751,-42.8793,0.21126,17.4525,0.898483,1.92643,-0.0432419,
0.297885,-42.8811,0.207405,17.4495,0.89164,1.92266,-0.0356994,
0.3059,-42.883,0.203698,17.4465,0.884944,1.91909,-0.0283442,
0.313799,-42.8847,0.200137,17.4435,0.878391,1.91571,-0.0211711,
0.321584,-42.8865,0.196718,17.4405,0.871978,1.91252,-0.0141748,
0.329259,-42.8883,0.193438,17.4375,0.865703,1.90949,-0.0073502,
0.336825,-42.89,0.190293,17.4346,0.859562,1.90663,-0.000692511,
0.344286,-42.8917,0.18728,17.4316,0.853553,1.90393,0.00580304,
0.351644,-42.8934,0.184397,17.4286,0.847672,1.90137,0.0121411,
0.358901,-42.8951,0.18164,17.4256,0.841918,1.89896,0.018326,
0.36606,-42.8968,0.179006,17.4226,0.836287,1.89667,0.0243621,
0.373123,-42.8984,0.176493,17.4197,0.830777,1.89451,0.0302537,
0.380093,-42.9001,0.174096,17.4167,0.825385,1.89247,0.0360047,
0.38697,-42.9017,0.171815,17.4137,0.820109,1.89054,0.0416192,
0.393759,-42.9033,0.169646,17.4108,0.814946,1.88872,0.0471009,
0.40046,-42.9049,0.167586,17.4078,0.809894,1.88701,0.0524535,
0.407075,-42.9065,0.165632,17.4049,0.80495,1.88538,0.0576806,
0.413608,-42.9081,0.163783,17.4019,0.800112,1.88385,0.0627857,
0.420059,-42.9096,0.162036,17.399,0.795378,1.88241,0.0677721,
0.426431,-42.9112,0.160388,17.396,0.790746,1.88104,0.0726433,
