-0.0132813,0.012583,0.999869,0.000377631,0.0133964,-0.0472956,0.000269825,0.998788,
-0.0132927,0.0126097,0.999874,0.000375443,0.0134269,-0.0473854,0.000246583,0.998794,
-0.0133059,0.0126403,0.99988,0.000373299,0.0134625,-0.0474889,0.000223658,0.998799,
-0.0133211,0.0126749,0.999885,0.000371205,0.0135032,-0.047606,0.000201097,0.998804,
-0.0133381,0.0127134,0.999891,0.000369165,0.0135488,-0.0477366,0.00017895,0.998809,
-0.013357,0.0127558,0.999896,0.000367185,0.0135995,-0.0478806,0.000157265,0.998814,
-0.0133778,0.0128021,0.999901,0.000365268,0.0136552,-0.048038,0.000136089,0.998818,
-0.0134004,0.0128522,0.999906,0.00036342,0.0137158,-0.0482086,0.000115471,0.998823,
-0.0134249,0.0129061,0.99991,0.000361644,0.0137815,-0.0483923,9.54587e-05,0.998827,
-0.0134513,0.0129638,0.999915,0.000359945,0.013852,-0.0485891,7.6099e-05,0.998831,
-0.0134794,0.0130252,0.99992,0.000358327,0.0139275,-0.0487989,5.74398e-05,0.998835,
-0.0135095,0.0130904,0.999924,0.000356794,0.0140079,-0.0490214,3.95284e-05,0.998839,
-0.0135413,0.0131592,0.999928,0.00035535,0.0140931,-0.0492567,2.24119e-05,0.998842,
-0.013575,0.0132316,0.999932,0.000353999,0.0141832,-0.0495045,6.13742e-06,0.998846,
-0.0136104,0.0133076,0.999936,0.000352746,0.0142782,-0.0497647,-9.24849e-06,0.998849,
-0.0136477,0.0133871,0.999939,0.000351594,0.0143779,-0.0500373,-2.36992e-05,0.998851,
-0.0136868,0.0134701,0.999942,0.000350546,0.0144825,-0.050322,-3.71682e-05,0.998854,
-0.0137277,0.0135566,0.999945,0.000349606,0.0145917,-0.0506186,-4.96094e-05,0.998856,
-0.0137703,0.0136464,0.999948,0.000348777,0.0147057,-0.0509271,-6.09769e-05,0.998858,
-0.0138147,0.0137396,0.999951,0.000348063,0.0148244,-0.0512473,-7.12252e-05,0.99886,
-0.0138609,0.0138361,0.999953,0.000347468,0.0149478,-0.0515789,-8.03088e-05,0.998861,
-0.0139088,0.0139357,0.999955,0.000346993,0.0150757,-0.0519219,-8.81826e-05,0.998862,
-0.0139584,0.0140386,0.999956,0.000346643,0.0152083,-0.0522759,-9.48018e-05,0.998863,
-0.0140097,0.0141445,0.999958,0.000346419,0.0153454,-0.0526408,-0.000100122,0.998864,
-0.0140628,0.0142534,0.999959,0.000346325,0.0154869,-0.0530164,-0.000104099,0.998864,
-0.0141176,0.0143653,0.999959,0.000346363,0.015633,-0.0534024,-0.00010669,0.998864,
-0.014174,0.01448,0.99996,0.000346535,0.0157835,-0.0537986,-0.00010785,0.998863,
-0.0142321,0.0145975,0.99996,0.000346843,0.0159383,-0.0542048,-0.000107538,0.998862,
-0.0142918,0.0147178,0.999959,0.00034729,0.0160975,-0.0546207,-0.00010571,0.998861,
-0.0143532,0.0148407,0.999959,0.000347877,0.016261,-0.055046,-0.000102325,0.99886,
-0.0144162,0.0149661,0.999958,0.000348606,0.0164287,-0.0554805,-9.73412e-05,0.998858,
-0.0144807,0.0150939,0.999956,0.000349479,0.0166006,-0.0559238,-9.07179e-05,0.998856,
-0.0145469,0.0152241,0.999954,0.000350495,0.0167766,-0.0563757,-8.24147e-05,0.998853,
-0.0146146,0.0153565,0.999952,0.000351658,0.0169566,-0.0568359,-7.23923e-05,0.99885,
-0.0146839,0.015491,0.999949,0.000352966,0.0171407,-0.0573039,-6.06113e-05,0.998847,
-0.0147546,0.0156276,0.999946,0.000354421,0.0173287,-0.0577795,-4.70334e-05,0.998843,
-0.0148269,0.0157661,0.999942,0.000356023,0.0175205,-0.0582623,-3.16213e-05,0.99884,
-0.0149007,0.0159064,0.999938,0.000357773,0.0177162,-0.0587519,-1.43381e-05,0.998835,
-0.0149759,0.0160483,0.999933,0.000359669,0.0179157,-0.059248,4.85223e-06,0.998831,
-0.0150525,0.0161918,0.999928,0.000361711,0.0181187,-0.0597502,2.59849e-05,0.998825,
-0.0151305,0.0163367,0.999923,0.000363899,0.0183254,-0.060258,4.90938e-05,0.99882,
-0.0152099,0.0164828,0.999917,0.000366232,0.0185356,-0.0607711,7.42126e-05,0.998814,
-0.0152907,0.0166301,0.99991,0.000368707,0.0187493,-0.0612889,0.000101374,0.998808,
-0.0153728,0.0167784,0.999903,0.000371324,0.0189663,-0.0618111,0.000130608,0.998802,
-0.0154561,0.0169275,0.999896,0.000374081,0.0191866,-0.0623372,0.000161945,0.998795,
-0.0155408,0.0170773,0.999887,0.000376975,0.01941,-0.0628667,0.000195415,0.998788,
-0.0156267,0.0172276,0.999879,0.000380003,0.0196366,-0.0633991,0.000231046,0.998781,
-0.0157138,0.0173783,0.99987,0.000383164,0.0198661,-0.0639339,0.000268863,0.998773,
