-87,-87,-87,-87,-12,-10.061,-6.73789,
-87,-87,-87,-87,-12,-7.78636,-6.53913,
-87,-87,-87,-70.5498,-12,-1.04517,-6.3747,
-83.3612,-87,-87,-56.1889,-11.31,-5.01438,-6.3076,
-75.5354,-87,-82.9929,-50.2553,-8.25561,-1.69998,-6.23154,
-69.6299,-87,-77.3209,-49.8389,-8.46822,-4.50906,-6.21913,
-65.9871,-87,-73.175,-48.0951,-8.41837,-3.01044,-6.22291,
-62.3959,-87,-69.6565,-47.0398,-8.25278,-4.05748,-6.19593,
-59.7305,-87,-66.8382,-45.792,-8.263,-3.62015,-6.18901,
-55.2744,-87,-62.194,-44.391,-8.12326,-4.03972,-6.16774,
-51.5945,-78.1199,-58.1081,-42.9018,-8.47666,-3.8687,-6.14285,
-48.0655,-70.4919,-54.562,-41.4664,-8.07529,-4.10664,-6.10885,
-45.6091,-65.6635,-52.14,-40.2901,-7.88506,-4.10322,-6.09061,
-43.9881,-62.4852,-50.5385,-39.4468,-7.72747,-4.14153,-6.06918,
-42.9206,-60.3555,-49.4613,-38.8222,-7.62223,-4.13056,-6.04874,
-42.1949,-58.9009,-48.7132,-38.3463,-7.54229,-4.12277,-6.02819,
-41.6904,-57.8703,-48.1757,-37.9619,-7.48006,-4.10299,-6.00774,
-41.3231,-57.1065,-47.77,-37.6365,-7.42867,-4.08194,-5.98731,
-41.0417,-56.5081,-47.4465,-37.3474,-7.38386,-4.0578,-5.96689,
-40.8127,-56.0112,-47.1736,-37.081,-7.34315,-4.03294,-5.94646,
-40.6155,-55.5758,-46.9312,-36.8285,-7.30484,-4.00735,-5.92603,
-40.437,-55.1768,-46.7071,-36.5844,-7.26799,-3.98162,-5.90558,
-40.2695,-54.7992,-46.4934,-36.3456,-7.23198,-3.95583,-5.88513,
-40.108,-54.4336,-46.2857,-36.1099,-7.19646,-3.93014,-5.86468,
-39.9498,-54.0748,-46.0813,-35.8762,-7.16124,-3.90458,-5.84422,
-39.7932,-53.7196,-45.8784,-35.6438,-7.1262,-3.87919,-5.82376,
-39.6375,-53.3664,-45.6764,-35.4123,-7.0913,-3.85397,-5.8033,
