3.03577e-12,0.00708647,-0.0101337,-0.0132738,0.00306638,0.000528465,-4.28359e-05,0,0,0.307427,-0.00413408,0.263567,-0.00066986,-0.0352477,-0.000538114,-0.000427314,0,0,0,0.0612289,-0.00411517,-0.579917,0.00457718,0.000250579,-5.82222e-06,0,0,-0.018919,0.61548,0.00324954,-0.0350557,-0.00832626,-0.0436423,0.0102798,0,0,-6.50521e-12,-0.00379028,0.0185151,-0.0349895,-4.65558e-05,0.000410277,7.31135e-06,0,0,0.263203,0.000890751,0.300523,-0.00182942,-0.0326076,-0.000131062,-0.000215121,0,0,0,0.0254245,-0.00187186,-2,0.00353608,-0.00522255,0.000219643,0,0,-0.0859748,-0.030634,0.011998,0.794384,-0.0474376,-0.040301,0.0587664,0,0,3.1225e-11,0.0519146,-0.00741798,1.80039,0.0376411,-0.00167441,-0.000405456,0,0,-0.307299,0.0135489,-0.326301,0.101875,0.349607,0.0145498,0.0108099,0,0,2.77556e-11,0.0953831,-0.00116944,2,-0.00108408,-0.0573978,0.00249961,0,0,0.114359,-0.323847,-0.0139587,0.282387,0.0597532,0.525984,-0.0880393,0,0,-1.57209e-12,-0.00570983,0.000999009,-0.229034,-0.00185155,0.00342592,0.000158385,0,0,-0.0116807,-0.000615029,-0.00682467,-0.0129112,0.0369072,-0.00979263,0.0687093,0,0,0,0,0,0,0,0,0,7.20145e-12,0,0,0,0,0,0,0,0,0.866816,1.20024e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866816,
0,0.00891457,-0.0136321,-0.0148194,-0.00431701,-6.74906e-05,4.31065e-05,0,0,0.307942,-0.00411952,0.264165,-0.000664014,-0.0352693,-0.000533081,-0.000428372,0,-3.46945e-12,-3.46945e-12,0.0613661,-0.00662954,-0.55101,0.00718466,-0.00106943,0.000124656,0,0,-0.0188828,0.615835,0.00321294,-0.03484,-0.00834362,-0.0436737,0.0103009,0,0,-6.93889e-12,-0.00473588,0.0154247,-0.0363388,-0.00513059,2.3041e-05,-1.18145e-05,0,0,0.263893,0.000852427,0.30107,-0.00180895,-0.0326179,-0.000124781,-0.00021574,0,0,0,0.0262743,-0.00527351,-2,0.00775739,-0.000558021,0.000510825,0,0,-0.0855399,-0.030691,0.011798,0.794522,-0.0474903,-0.0403482,0.0588026,0,-2.77556e-11,3.46945e-12,0.0520778,-0.0261941,1.78815,0.0313484,-0.00145029,0.000270203,0,0,-0.306367,0.0131984,-0.325678,0.101993,0.349584,0.0145719,0.0107835,0,6.93889e-12,-5.55112e-11,0.0942734,0.00098822,2,-0.0047492,-0.0893631,0.00184554,0,0,0.11386,-0.323807,-0.0137039,0.282221,0.0598771,0.526057,-0.088138,0,5.55112e-11,0,-0.00563184,0.000946468,-0.22872,-0.00140355,0.00426689,8.03337e-05,0,0,-0.0116532,-0.000616948,-0.00680828,-0.0129082,0.0368991,-0.00978234,0.0687098,0,0,1.80036e-12,0,1.20024e-12,-1.20024e-12,0,-6.00121e-13,-1.20024e-12,0,0,-1.20024e-12,0,2.40048e-12,-1.20024e-12,-1.20024e-12,0,-1.20024e-12,0.866876,-3.60072e-12,0,0,0,-6.00121e-13,6.00121e-13,-1.20024e-12,0,1.20024e-12,0,-2.40048e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,1.20024e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,0.866876,
1.21397e-06,0.00782235,-0.0121124,-0.0148626,-0.000106767,2.90739e-05,2.09869e-06,0,0,0.308385,-0.0041179,0.264614,-0.00067084,-0.0352083,-0.000529745,-0.000429883,0,0,1.66395e-08,0.0613053,-0.0054987,-0.56557,0.00570931,-0.000536823,4.86933e-05,0,0,-0.0188247,0.616138,0.00317081,-0.0347009,-0.00836791,-0.0436766,0.010322,0,0,7.73281e-07,-0.00417202,0.0168246,-0.036472,-0.00225783,2.61242e-05,6.15186e-06,0,0,0.264401,0.000852435,0.301541,-0.00180569,-0.032568,-0.000121178,-0.000215046,0,0,3.96072e-08,0.0258068,-0.00384646,-2,0.00428791,-0.00469588,0.0003409,0,0,-0.0850679,-0.0307082,0.0115773,0.794698,-0.0475583,-0.0403963,0.0588409,0,0,-7.28376e-07,0.0520391,-0.0176205,1.79395,0.0315606,0.000545018,-0.000156394,6.93889e-12,0,-0.305322,0.0129963,-0.324781,0.102085,0.349409,0.0146069,0.0107399,0,0,-5.81202e-08,0.0950279,0.00023384,2,-0.000794965,-0.0747306,0.00228738,5.55112e-11,0,0.113336,-0.323624,-0.0133851,0.282105,0.0600145,0.526168,-0.0882478,0,0,1.84269e-07,-0.00567321,0.00095094,-0.228407,-0.00143936,0.0036068,0.000107234,-1.38778e-11,0,-0.0116511,-0.000619095,-0.00681682,-0.0129026,0.0368994,-0.00978255,0.068711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,
-1.04083e-11,0.00729369,-0.0109464,-0.0146291,0.00189544,0.000118001,-1.91173e-05,0,0,0.30882,-0.00411845,0.265019,-0.000677862,-0.0351072,-0.000526086,-0.000432,0,0,0,0.0612672,-0.00487196,-0.574708,0.00478918,-0.000509075,1.40349e-05,0,0,-0.0187652,0.61644,0.00313098,-0.0346184,-0.00839689,-0.043667,0.0103432,0,0,2.08167e-11,-0.00395649,0.017348,-0.0362376,-0.000807724,6.75372e-05,8.67057e-06,0,0,0.264847,0.000854044,0.302005,-0.00180506,-0.0324891,-0.000117574,-0.000214079,0,0,0,0.0255072,-0.00302286,-2,0.00220061,-0.00728446,0.000240203,0,0,-0.0845845,-0.0307072,0.0113512,0.794886,-0.0476306,-0.0404431,0.0588792,0,0,0,0.05198,-0.0133192,1.79724,0.0276543,0.00149904,-0.000295099,0,0,-0.304258,0.0128478,-0.323788,0.102149,0.349168,0.0146399,0.0106899,0,0,0,0.095535,-0.000329957,2,0.00142959,-0.0689768,0.00240562,0,0,0.112801,-0.323395,-0.0130497,0.282019,0.0601538,0.526291,-0.0883587,0,0,0,-0.00569375,0.000965203,-0.228024,-0.00127141,0.00314418,0.000116553,0,0,-0.0116553,-0.000623699,-0.00683179,-0.0128932,0.0369032,-0.00978713,0.0687125,0,0,0,-6.00121e-13,-6.00121e-13,0,0,-6.00121e-13,6.00121e-13,-6.00121e-13,0,-1.20024e-12,2.40048e-12,0,0,-4.80096e-12,-2.40048e-12,0,0.867012,1.20024e-12,0,0,0,-6.00121e-13,0,-6.00121e-13,0,0,0,-1.20024e-12,1.20024e-12,0,-1.20024e-12,0,0,-1.20024e-12,1.20024e-12,0.867012,
9.76046e-07,0.00696628,-0.0100034,-0.0143976,0.00277375,0.000150116,-2.51408e-05,0,0,0.309267,-0.00412012,0.265417,-0.000683103,-0.0349895,-0.000522081,-0.000434305,0,0,1.42802e-08,0.061256,-0.00453192,-0.58101,0.00416103,-0.000693797,-8.00748e-09,0,0,-0.0187069,0.616754,0.00309325,-0.0345771,-0.00842838,-0.0436528,0.0103641,0,0,6.21322e-07,-0.00381859,0.0174909,-0.035985,-0.000107467,8.14342e-05,7.98706e-06,0,0,0.265276,0.000855711,0.302484,-0.00180431,-0.0323985,-0.000113738,-0.000213021,0,0,3.67206e-08,0.0253398,-0.00257255,-2,0.000683207,-0.00895959,0.000178361,0,0,-0.0841042,-0.0306972,0.0111278,0.795072,-0.0477021,-0.0404876,0.0589163,0,0,-5.24428e-07,0.0519569,-0.0109895,1.79921,0.0227395,0.00215467,-0.000307737,0,0,-0.303221,0.0127272,-0.322784,0.102196,0.348907,0.0146705,0.0106385,0,0,-4.29656e-08,0.0958561,-0.000636868,2,0.00300152,-0.0671425,0.00238805,0,0,0.112265,-0.323157,-0.0127148,0.281947,0.0602879,0.526414,-0.0884659,0,0,1.44287e-07,-0.00570447,0.000977982,-0.227622,-0.00106919,0.0028076,0.000114637,0,0,-0.0116583,-0.000630711,-0.00684571,-0.0128808,0.0369079,-0.00979328,0.0687142,0,0,1.20024e-12,0,0,-1.20024e-12,6.00121e-13,0,-6.00121e-13,0,0,-2.40048e-12,1.20024e-12,2.40048e-12,0,1.20024e-12,-1.20024e-12,0,0.867088,0,0,0,0,6.00121e-13,-1.20024e-12,-6.00121e-13,0,-6.00121e-13,0,0,-2.40048e-12,0,-2.40048e-12,1.20024e-12,0,1.20024e-12,0,0.867088,
8.71268e-07,0.00674535,-0.00922363,-0.0142591,0.00308822,0.00014307,-2.58075e-05,0,0,0.309726,-0.00412251,0.265818,-0.000686436,-0.0348671,-0.000517952,-0.000436567,0,0,1.31631e-08,0.0612598,-0.00433188,-0.585724,0.00372253,-0.000943062,-3.88337e-06,0,0,-0.0186503,0.617081,0.00305741,-0.0345665,-0.00846097,-0.0436378,0.0103847,6.93889e-12,0,5.54355e-07,-0.00372209,0.0174832,-0.0358215,0.000202806,7.16848e-05,5.01606e-06,0,0,0.2657,0.000857513,0.302978,-0.00180286,-0.0323046,-0.000109762,-0.000211936,0,0,3.49165e-08,0.0252455,-0.00230493,-2,-0.000414967,-0.0100243,0.000139406,0,0,-0.0836343,-0.0306826,0.0109107,0.795253,-0.047771,-0.0405297,0.0589516,2.77556e-11,0,-4.4172e-07,0.051942,-0.00959662,1.8005,0.0180311,0.00269173,-0.000265371,0,0,-0.302231,0.0126235,-0.321806,0.10223,0.348646,0.0146996,0.0105877,-6.93889e-12,0,-3.67484e-08,0.0960693,-0.000820323,2,0.00413937,-0.0669879,0.00231499,0,0,0.111737,-0.322925,-0.0123867,0.281884,0.0604142,0.526531,-0.0885676,-5.55112e-11,0,1.27121e-07,-0.00570943,0.000989025,-0.227233,-0.00088614,0.0025566,0.000106002,0,0,-0.0116575,-0.000639796,-0.0068561,-0.012866,0.0369121,-0.00979968,0.0687158,0,0,-1.20024e-12,-1.80036e-12,0,1.20024e-12,0,0,0,-1.20024e-12,0,1.20024e-12,1.20024e-12,1.20024e-12,1.20024e-12,-1.20024e-12,-6.00121e-13,6.00121e-13,0.867168,-1.20024e-12,6.00121e-13,0,6.00121e-13,6.00121e-13,6.00121e-13,0,0,-6.00121e-13,0,0,-6.00121e-13,6.00121e-13,-6.00121e-13,0,6.00121e-13,-1.20024e-12,6.00121e-13,0.867168,
-7.7522e-07,0.00658551,-0.00858309,-0.0142202,0.00312426,0.000114474,-2.13905e-05,0,0,0.310193,-0.00412528,0.266221,-0.000688355,-0.034746,-0.000513862,-0.000438683,0,0,-1.20598e-08,0.0612718,-0.00420048,-0.589439,0.0034154,-0.0011887,-2.83434e-06,0,0,-0.0185954,0.617416,0.00302335,-0.0345791,-0.00849379,-0.0436237,0.0104047,0,0,-4.92998e-07,-0.00365354,0.017428,-0.0357583,0.000309765,4.79276e-05,3.09804e-06,0,0,0.26612,0.00085952,0.303482,-0.00180091,-0.032212,-0.000105747,-0.000210843,0,0,-3.28626e-08,0.0251919,-0.00212777,-2,-0.00118569,-0.0106684,0.000114891,0,0,-0.0831782,-0.0306655,0.0107012,0.795426,-0.0478364,-0.0405695,0.0589852,0,0,3.70554e-07,0.0519258,-0.00866452,1.80144,0.014014,0.00315469,-0.000205004,0,0,-0.301293,0.0125316,-0.320868,0.102255,0.348395,0.0147279,0.0105386,0,0,3.12528e-08,0.0962187,-0.000946349,2,0.00495278,-0.0674621,0.00222476,0,0,0.111222,-0.322704,-0.0120671,0.281827,0.060532,0.526641,-0.0886637,0,0,-1.11675e-07,-0.00571121,0.000998089,-0.226867,-0.000740281,0.00236887,9.47079e-05,0,0,-0.0116529,-0.000650577,-0.00686272,-0.0128496,0.0369154,-0.00980578,0.0687175,0,0,-1.20024e-12,-1.20024e-12,0,0,-1.20024e-12,6.00121e-13,1.20024e-12,-6.00121e-13,0,-1.80036e-12,0,6.00121e-13,1.80036e-12,-1.20024e-12,-6.00121e-13,1.20024e-12,0.867251,3.0006e-12,6.00121e-13,0,1.80036e-12,6.00121e-13,1.20024e-12,0,0,6.00121e-13,0,-1.20024e-12,1.80036e-12,-1.20024e-12,1.20024e-12,-6.00121e-13,0,0,1.20024e-12,0.867251,
3.46945e-12,0.00646522,-0.00806192,-0.0142598,0.0030306,7.63749e-05,-1.72978e-05,0,0,0.310662,-0.00412819,0.266621,-0.000689487,-0.0346291,-0.00050988,-0.000440611,0,0,-2.77556e-11,0.0612885,-0.00410471,-0.59244,0.00320314,-0.00140191,3.64653e-07,0,0,-0.018542,0.617754,0.00299099,-0.0346092,-0.00852625,-0.043611,0.0104241,0,0,-3.46945e-12,-0.00360433,0.0173743,-0.0357746,0.000312738,1.79e-05,5.00173e-07,0,0,0.266533,0.000861764,0.303987,-0.00179888,-0.0321225,-0.000101753,-0.000209747,0,0,-2.77556e-11,0.0251621,-0.00199831,-2,-0.00170072,-0.0110183,9.97523e-05,0,0,-0.0827371,-0.030647,0.0104992,0.79559,-0.0478984,-0.0406071,0.059017,0,0,6.93889e-12,0.0519074,-0.00797917,1.80221,0.0108284,0.00354888,-0.00014185,0,0,-0.30041,0.0124489,-0.319975,0.102276,0.348159,0.014756,0.0104912,0,0,-1.11022e-10,0.0963282,-0.00104358,2,0.00551316,-0.0680851,0.00213591,0,0,0.110724,-0.322495,-0.0117551,0.281774,0.060642,0.526744,-0.0887543,0,0,0,-0.0057111,0.00100602,-0.226525,-0.000634083,0.00223074,8.25086e-05,0,0,-0.0116453,-0.000662688,-0.00686625,-0.0128319,0.0369175,-0.00981135,0.0687191,0,0,0,1.20024e-12,0,6.00121e-13,1.20024e-12,6.00121e-13,0,0,0,0,-6.00121e-13,-1.20024e-12,1.20024e-12,-6.00121e-13,-6.00121e-13,6.00121e-13,0.867338,-4.80096e-12,-6.00121e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,0,0,6.00121e-13,0,0,0,-6.00121e-13,0,6.00121e-13,-6.00121e-13,-1.20024e-12,6.00121e-13,-1.20024e-12,0.867338,
3.46945e-12,0.00637333,-0.0076487,-0.0143587,0.00288279,3.63921e-05,-1.29079e-05,0,0,0.311123,-0.00413101,0.267012,-0.000690403,-0.0345175,-0.000506002,-0.000442346,0,0,-6.93889e-12,0.0613081,-0.00402966,-0.594879,0.00306131,-0.00157307,4.33256e-06,0,0,-0.0184897,0.618089,0.00296021,-0.0346522,-0.00855796,-0.0435996,0.0104425,0,0,-6.93889e-12,-0.00356886,0.01734,-0.0358481,0.000263838,-1.30801e-05,-1.57922e-06,0,0,0.266932,0.000864264,0.304486,-0.00179717,-0.0320369,-9.77967e-05,-0.000208645,0,0,0,0.025147,-0.00189713,-2,-0.0020177,-0.0111619,9.1076e-05,0,0,-0.0823111,-0.0306277,0.0103041,0.795746,-0.0479571,-0.0406429,0.059047,0,0,3.46945e-12,0.0518886,-0.00744225,1.80289,0.00845758,0.00387099,-8.45321e-05,0,0,-0.299577,0.0123743,-0.319126,0.102292,0.347937,0.0147844,0.0104456,6.93889e-12,0,-5.55112e-11,0.0964115,-0.00112352,2,0.00587297,-0.0686516,0.0020567,0,0,0.110245,-0.322295,-0.0114492,0.281724,0.0607453,0.52684,-0.0888403,0,0,0,-0.00570983,0.00101292,-0.226207,-0.000564065,0.00213267,7.09872e-05,0,0,-0.0116356,-0.000675795,-0.00686767,-0.0128135,0.0369185,-0.00981634,0.0687207,0,0,0,0,6.00121e-13,0,-1.80036e-12,0,0,-3.0006e-12,0,6.00121e-13,6.00121e-13,6.00121e-13,1.20024e-12,0,6.00121e-13,-1.20024e-12,0.867426,1.20024e-12,6.00121e-13,-6.00121e-13,6.00121e-13,-6.00121e-13,-6.00121e-13,1.20024e-12,-1.20024e-12,0,0,0,6.00121e-13,-1.80036e-12,-6.00121e-13,0,-6.00121e-13,1.20024e-12,1.80036e-12,0.867426,
-5.34701e-07,0.00630353,-0.00733173,-0.0144922,0.00272012,-1.22109e-06,-7.17317e-06,0,0,0.311573,-0.00413358,0.267389,-0.000691547,-0.0344117,-0.000502179,-0.000443894,0,0,-9.00668e-09,0.0613297,-0.00396859,-0.596844,0.00297267,-0.00170174,8.38297e-06,0,0,-0.0184381,0.618416,0.0029309,-0.0347042,-0.00858867,-0.0435896,0.0104601,0,0,-3.39388e-07,-0.00354334,0.0173305,-0.0359546,0.000191482,-4.19111e-05,-2.13635e-06,0,0,0.267313,0.000867034,0.304972,-0.00179608,-0.0319556,-9.38657e-05,-0.000207529,0,0,-2.61735e-08,0.0251415,-0.0018152,-2,-0.0021829,-0.0111616,8.70267e-05,0,0,-0.0818995,-0.0306079,0.010115,0.795894,-0.0480128,-0.040677,0.0590755,0,0,2.13298e-07,0.0518718,-0.00700851,1.80353,0.00681511,0.00412021,-3.67984e-05,0,0,-0.298792,0.0123068,-0.318318,0.102307,0.347731,0.0148134,0.0104013,0,0,1.83742e-08,0.0964769,-0.00119071,2,0.00607347,-0.0690874,0.00199022,0,0,0.109786,-0.322103,-0.0111477,0.281678,0.060843,0.526932,-0.0889221,0,0,-7.43572e-08,-0.00570783,0.0010189,-0.225907,-0.000524407,0.0020672,6.10748e-05,0,0,-0.0116251,-0.000689606,-0.00686796,-0.0127946,0.0369184,-0.00982077,0.0687222,0,0,0,0,-6.00121e-13,-6.00121e-13,1.20024e-12,0,-1.20024e-12,-6.00121e-13,0,-6.00121e-13,6.00121e-13,-1.20024e-12,0,-1.20024e-12,-1.80036e-12,-1.20024e-12,0.867517,0,6.00121e-13,6.00121e-13,6.00121e-13,0,-6.00121e-13,0,-6.00121e-13,-6.00121e-13,0,-6.00121e-13,0,-1.20024e-12,0,-6.00121e-13,-1.20024e-12,-6.00121e-13,-1.20024e-12,0.867517,
