0.00345875,2.09325e-05,-0.00132445,7.89386e-07,0.0017592,2.70237e-05,2.23387e-05,9.51873e-05,0.00191752,-1.63747e-05,4.78269e-05,0.000417473,0.00218224,-0.000513863,-0.00132055,-4.42423e-06,0.00348983,2.38302e-06,0.00162802,6.27935e-06,1.14227e-05,0.00043193,0.000153721,-6.14467e-05,0.000276568,0.00236985,0.00201306,-0.00293502,0.00153935,-6.81799e-05,0.00163791,-0.00013644,0.0325265,-0.000717951,-0.000546322,-0.000571891,0.00162302,7.33187e-05,-0.000379811,-0.00297936,0.0237074,0.00439756,5.77755e-05,3.31962e-06,3.28625e-05,1.73265e-05,-0.00184579,0.000493018,0.0465639,0,0,0,-3.33067e-13,0,-1.11022e-13,-1.11022e-13,1.11022e-13,0,-2.22045e-13,-3.33067e-13,-3.33067e-13,-1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345656,2.08882e-05,-0.00132668,7.97801e-07,0.00175574,2.62222e-05,2.21564e-05,9.49076e-05,0.00191591,-1.62713e-05,4.78683e-05,0.0004191,0.00218249,-0.000515058,-0.0013228,-4.45966e-06,0.00348743,2.38328e-06,0.00162542,5.69613e-06,1.12508e-05,0.000430006,0.000153653,-6.05597e-05,0.000276429,0.0023722,0.00201388,-0.00293808,0.00153645,-6.75998e-05,0.00163489,-0.000136571,0.0325301,-0.000720242,-0.00054281,-0.000570181,0.00162272,7.15086e-05,-0.00037966,-0.00298337,0.0237071,0.00440221,5.75773e-05,3.34655e-06,3.27877e-05,1.73192e-05,-0.00184575,0.000493094,0.0465636,1.11022e-13,-1.11022e-13,1.11022e-13,4.44089e-13,5.55112e-13,1.11022e-13,-3.66374e-12,-3.33067e-13,-1.11022e-13,-5.55112e-13,2.22045e-13,2.22045e-13,1.11022e-13,-3.33067e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345435,2.0833e-05,-0.00132881,8.14166e-07,0.00175169,2.51214e-05,2.19537e-05,9.45426e-05,0.00191433,-1.61456e-05,4.7901e-05,0.000420958,0.00218259,-0.000516373,-0.00132494,-4.51054e-06,0.00348501,2.39077e-06,0.00162227,4.94082e-06,1.10323e-05,0.000427689,0.00015359,-5.9433e-05,0.000276242,0.00237531,0.00201507,-0.0029419,0.00153298,-6.69545e-05,0.00163114,-0.000136742,0.0325343,-0.000723454,-0.000538194,-0.000568371,0.00162218,6.91495e-05,-0.000379498,-0.00298915,0.0237055,0.00440849,5.74246e-05,3.38435e-06,3.27691e-05,1.73102e-05,-0.00184562,0.000493205,0.0465633,4.44089e-13,4.44089e-13,2.22045e-13,3.33067e-13,3.33067e-13,1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,-3.33067e-13,-3.33067e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345208,2.07847e-05,-0.00133098,8.3056e-07,0.00174749,2.39828e-05,2.17665e-05,9.4177e-05,0.0019127,-1.60171e-05,4.79343e-05,0.000422892,0.00218269,-0.000517723,-0.00132711,-4.56074e-06,0.00348252,2.39891e-06,0.00161901,4.17426e-06,1.08145e-05,0.000425319,0.000153527,-5.82928e-05,0.000276049,0.00237852,0.00201631,-0.00294582,0.00152939,-6.62725e-05,0.00162725,-0.000136916,0.0325387,-0.000726689,-0.000533481,-0.000566535,0.0016216,6.67551e-05,-0.000379332,-0.00299508,0.0237037,0.00441495,5.72853e-05,3.42454e-06,3.27608e-05,1.73005e-05,-0.0018455,0.000493319,0.046563,0,-2.22045e-13,2.22045e-13,2.22045e-13,-5.55112e-13,-1.11022e-13,-1.11022e-13,0,3.33067e-13,-1.11022e-13,0,1.11022e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344976,2.07479e-05,-0.0013332,8.4333e-07,0.00174352,2.2921e-05,2.1597e-05,9.38524e-05,0.00191103,-1.58991e-05,4.79722e-05,0.000424794,0.00218285,-0.000519055,-0.00132934,-4.60459e-06,0.00347997,2.40461e-06,0.00161594,3.46155e-06,1.06147e-05,0.0004231,0.000153466,-5.72587e-05,0.000275873,0.00238146,0.00201739,-0.00294951,0.00152601,-6.55774e-05,0.00162363,-0.000137075,0.0325427,-0.000729548,-0.000529143,-0.000564762,0.00162112,6.45747e-05,-0.000379166,-0.00300029,0.0237025,0.00442083,5.71337e-05,3.46066e-06,3.27348e-05,1.72919e-05,-0.00184541,0.000493418,0.0465627,7.77156e-13,9.99201e-13,0,1.11022e-12,3.33067e-13,5.55112e-13,4.44089e-13,1.11022e-13,0,-8.88178e-13,4.44089e-13,1.11022e-13,3.33067e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344743,2.07232e-05,-0.00133545,8.51103e-07,0.00173999,2.19829e-05,2.14421e-05,9.3587e-05,0.00190935,-1.57988e-05,4.80155e-05,0.000426598,0.00218313,-0.000520337,-0.0013316,-4.64061e-06,0.00347738,2.40676e-06,0.00161322,2.82713e-06,1.04385e-05,0.000421139,0.000153408,-5.63861e-05,0.000275728,0.00238396,0.0020182,-0.00295284,0.00152305,-6.4888e-05,0.00162047,-0.000137214,0.032546,-0.000731882,-0.000525371,-0.000563122,0.00162081,6.27162e-05,-0.000379002,-0.00300441,0.0237022,0.00442579,5.69577e-05,3.4891e-06,3.26782e-05,1.72852e-05,-0.00184538,0.000493495,0.0465624,2.22045e-13,1.11022e-13,6.66134e-13,1.11022e-13,5.55112e-13,6.66134e-13,1.11022e-13,0,1.11022e-13,2.22045e-13,1.11022e-13,-7.77156e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.003445,2.07461e-05,-0.00133782,8.42908e-07,0.00173722,2.15901e-05,2.13912e-05,9.35054e-05,0.00190756,-1.57365e-05,4.80746e-05,0.000428146,0.00218362,-0.000521458,-0.001334,-4.64288e-06,0.00347467,2.39709e-06,0.0016112,2.54639e-06,1.03612e-05,0.000419874,0.000153349,-5.59618e-05,0.000275649,0.00238544,0.00201854,-0.00295491,0.00152084,-6.42532e-05,0.00161832,-0.000137272,0.0325493,-0.000732447,-0.000523542,-0.000561667,0.00162081,6.19081e-05,-0.000378859,-0.00300582,0.0237035,0.00442827,5.67473e-05,3.50503e-06,3.25495e-05,1.72794e-05,-0.00184553,0.000493515,0.0465622,-2.22045e-13,0,1.11022e-13,-1.11022e-13,0,-3.33067e-13,1.11022e-12,0,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.55431e-12,-2.22045e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344266,2.07796e-05,-0.0013401,8.29023e-07,0.00173511,2.13903e-05,2.13527e-05,9.34975e-05,0.00190584,-1.5698e-05,4.81376e-05,0.000429495,0.00218421,-0.000522469,-0.0013363,-4.6369e-06,0.00347203,2.38336e-06,0.00160969,2.3781e-06,1.03123e-05,0.000418982,0.000153294,-5.57399e-05,0.000275609,0.00238636,0.00201857,-0.00295645,0.0015192,-6.36721e-05,0.00161682,-0.000137303,0.0325517,-0.000732386,-0.000522471,-0.000560422,0.001621,6.1517e-05,-0.000378726,-0.00300597,0.0237058,0.00442957,5.65084e-05,3.5109e-06,3.23846e-05,1.72758e-05,-0.00184574,0.000493511,0.0465621,4.44089e-13,0,1.11022e-13,0,2.22045e-13,3.33067e-13,4.44089e-13,1.11022e-13,-1.11022e-13,0,0,0,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344047,2.08154e-05,-0.0013422,8.13183e-07,0.00173345,2.12704e-05,2.13162e-05,9.35243e-05,0.00190421,-1.56746e-05,4.81995e-05,0.000430697,0.00218483,-0.000523394,-0.00133844,-4.62928e-06,0.00346954,2.3686e-06,0.00160851,2.25416e-06,1.02747e-05,0.000418311,0.000153244,-5.56228e-05,0.000275589,0.00238699,0.00201841,-0.00295775,0.00151797,-6.31386e-05,0.00161571,-0.000137324,0.0325534,-0.000732074,-0.000521742,-0.000559356,0.00162129,6.13206e-05,-0.000378601,-0.00300553,0.0237087,0.0044303,5.62634e-05,3.51083e-06,3.22091e-05,1.72739e-05,-0.00184595,0.000493494,0.046562,-1.11022e-13,-2.22045e-13,-1.11022e-13,1.11022e-13,-1.11022e-13,0,1.11022e-13,2.22045e-13,-1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343843,2.0851e-05,-0.00134412,7.97024e-07,0.00173212,2.11882e-05,2.1281e-05,9.35684e-05,0.00190271,-1.56608e-05,4.82582e-05,0.000431779,0.00218545,-0.00052424,-0.00134039,-4.62211e-06,0.00346722,2.3541e-06,0.00160756,2.15132e-06,1.02427e-05,0.000417787,0.000153201,-5.55638e-05,0.000275581,0.00238746,0.00201817,-0.00295889,0.001517,-6.26498e-05,0.00161486,-0.00013734,0.0325547,-0.000731665,-0.000521188,-0.00055844,0.00162163,6.12231e-05,-0.000378484,-0.00300483,0.0237117,0.00443073,5.60249e-05,3.50745e-06,3.20359e-05,1.72731e-05,-0.00184615,0.000493471,0.046562,-2.22045e-13,1.11022e-13,0,-1.11022e-13,-4.44089e-13,1.11022e-13,0,-2.22045e-13,1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343656,2.08852e-05,-0.00134584,7.81354e-07,0.00173102,2.11244e-05,2.12476e-05,9.36206e-05,0.00190134,-1.56533e-05,4.83127e-05,0.000432756,0.00218604,-0.000525014,-0.00134214,-4.61608e-06,0.00346507,2.34049e-06,0.00160678,2.06016e-06,1.02138e-05,0.000417364,0.000153162,-5.55373e-05,0.000275579,0.00238784,0.00201788,-0.00295993,0.00151623,-6.22036e-05,0.00161418,-0.000137353,0.0325555,-0.000731233,-0.000520729,-0.000557647,0.00162198,6.11762e-05,-0.000378376,-0.00300405,0.0237146,0.00443102,5.57997e-05,3.50235e-06,3.18714e-05,1.72729e-05,-0.00184634,0.000493446,0.0465619,3.33067e-13,1.11022e-13,2.22045e-13,0,2.22045e-13,-4.44089e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
