-0.000249318,-0.182211,-1.43041e-06,-3.09472,-0.000189911,1.33646,-0.00170354,0.502036,-0.0197499,0.660821,-0.0133945,0.0289071,-0.014795,0.0444372,-0.00239663,0.37154,0.0158248,-0.142998,-0.0880674,3.55271e-18,-3.33067e-18,0,0,-0.1962,
-0.000239268,-0.182283,-0.000137928,-3.09339,-0.000871972,1.33536,-0.000582315,0.479657,-0.0218025,0.479657,-0.0218025,0.197646,0.00251273,-0.0180144,-0.0341245,0.332057,-0.170515,-0.274957,0.280307,-1.08802e-17,-3.55271e-18,0,0,-0.23544,
-0.000213862,-0.182464,-0.000271191,-3.09207,-0.00179703,1.33388,0.000624848,0.479657,-0.0218025,0.479657,-0.0218025,0.196704,0.00635131,-0.0454014,-0.0333157,0.331284,-0.231265,-0.370289,0.301791,4.66294e-17,2.53131e-17,0,0,-0.27468,
-0.000180381,-0.182682,-0.000376862,-3.0907,-0.00274129,1.33233,0.00164752,0.479657,-0.0218025,0.479657,-0.0218025,0.195605,0.00837021,-0.0544292,-0.0264177,0.340437,-0.236063,-0.38767,0.255669,3.93019e-17,2.17604e-17,0,0,-0.31392,
-0.000142937,-0.182905,-0.000454614,-3.08931,-0.00360911,1.33094,0.00247445,0.479657,-0.0218025,0.479657,-0.0218025,0.194349,0.00936109,-0.0557887,-0.0194381,0.348399,-0.216956,-0.347972,0.20673,3.19744e-17,1.64313e-17,0,0,-0.35316,
-0.000104982,-0.183126,-0.000509933,-3.08791,-0.00436369,1.32983,0.00314197,0.479657,-0.0218025,0.479657,-0.0218025,0.192937,0.00948873,-0.0551111,-0.0138297,0.351068,-0.188644,-0.277973,0.166881,2.30926e-17,1.04361e-17,0,0,-0.3924,
-8.5774e-05,-0.183311,-0.000491326,-3.08645,-0.00465461,1.32917,0.00318166,0.479657,-0.0218025,0.479657,-0.0218025,0.191367,0.00480203,-0.0464741,0.00465157,0.365092,-0.0727306,-0.163178,0.00992232,8.65974e-18,3.33067e-18,0,0,-0.43164,
-6.91941e-05,-0.183512,-0.000470748,-3.08504,-0.00478749,1.32887,0.0031871,0.479657,-0.0218025,0.479657,-0.0218025,0.189641,0.00414497,-0.0502325,0.00514451,0.351473,-0.033221,-0.0759542,0.00136022,-9.10383e-18,-3.77476e-18,0,0,-0.47088,
-5.85157e-05,-0.183742,-0.00045575,-3.08372,-0.00485768,1.32878,0.00319291,0.479657,-0.0218025,0.479657,-0.0218025,0.187757,0.00266961,-0.0573095,0.00374955,0.329454,-0.0175472,-0.0239452,0.00145243,-1.37668e-17,-7.32747e-18,0,0,-0.51012,
-5.32898e-05,-0.183998,-0.000446302,-3.08251,-0.00490057,1.3288,0.0032003,0.479657,-0.0218025,0.479657,-0.0218025,0.185717,0.00130646,-0.0642195,0.00236207,0.304329,-0.0107212,0.00575821,0.00184771,-1.59872e-17,-9.76996e-18,0,0,-0.54936,
