0.200113,1.74103,0,0,
0.200616,1.74197,0.0503036,0.0943181,
0.201596,1.74388,0.0979602,0.190448,
0.20303,1.74676,0.143485,0.287916,
0.204904,1.75062,0.187369,0.386272,
0.207205,1.75547,0.230078,0.485086,
0.209926,1.76131,0.272057,0.583951,
0.213063,1.76813,0.313728,0.682477,
0.216618,1.77594,0.355497,0.780292,
0.220595,1.78471,0.39775,0.877042,
0.225004,1.79443,0.440857,0.972388,
0.229856,1.80509,0.485171,1.06601,
0.235166,1.81667,0.531032,1.15759,
0.240954,1.82914,0.578764,1.24685,
0.24724,1.84247,0.628679,1.33348,
0.254051,1.85664,0.681075,1.41723,
0.261413,1.87162,0.736238,1.49782,
0.269358,1.88737,0.794441,1.575,
0.277917,1.90386,0.855942,1.6485,
0.287127,1.92104,0.920989,1.71809,
0.297025,1.93887,0.989812,1.7835,
0.307652,1.95732,1.06263,1.84449,
0.319048,1.97633,1.13963,1.90079,
0.331258,1.99585,1.22101,1.95216,
0.344327,2.01583,1.30692,1.99831,
0.358302,2.03622,1.39749,2.03896,
0.37323,2.05696,1.49283,2.07383,
0.38916,2.07798,1.59301,2.1026,
0.406141,2.09923,1.69807,2.12493,
0.424221,2.12064,1.80801,2.1405,
0.443449,2.14213,1.92279,2.14892,
0.463872,2.16363,2.0423,2.14982,
0.485536,2.18505,2.16639,2.14278,
0.508485,2.20633,2.29485,2.12737,
0.532759,2.22736,2.4274,2.10314,
0.558396,2.24805,2.56369,2.06961,
0.585429,2.26832,2.7033,2.02631,
0.613886,2.28804,2.84574,1.97271,
0.64379,2.30713,2.99042,1.90832,
0.675157,2.32545,3.13672,1.83262,
0.707997,2.34291,3.28392,1.74507,
0.742309,2.35936,3.43122,1.64518,
0.778087,2.37468,3.5778,1.53245,
0.815314,2.38875,3.72276,1.40638,
0.853966,2.40141,3.86517,1.26655,
0.894007,2.41254,4.00406,1.11251,
0.935391,2.42197,4.13847,0.943913,
0.978066,2.42958,4.26742,0.760418,
1.02197,2.4352,4.38996,0.561759,
1.06702,2.43867,4.50517,0.34773,
1.11314,2.43986,4.61219,0.118198,
1.16024,2.43859,4.71023,-0.126886,
1.20823,2.43471,4.79861,-0.38748,
1.257,2.42808,4.87677,-0.663441,
1.30644,2.41853,4.94429,-0.954507,
1.35645,2.40593,5.00093,-1.2603,
1.40691,2.39013,5.04665,-1.58029,
1.45773,2.37099,5.08163,-1.91385,
1.50879,2.34839,5.10629,-2.26018,
1.56001,2.3222,5.12133,-2.61839,
1.61128,2.29233,5.12768,-2.9875,
1.66255,2.25866,5.12654,-3.36649,
1.71374,2.22112,5.11935,-3.75435,
1.76482,2.17962,5.10771,-4.15017,
1.81575,2.13409,5.09339,-4.55319,
1.86654,2.08446,5.07826,-4.96289,
1.91718,2.03067,5.06423,-5.37911,
1.96771,1.97264,5.05323,-5.80208,
2.01818,1.91032,5.04718,-6.2325,
2.06866,1.8436,5.04799,-6.67166,
2.11924,1.77239,5.05754,-7.12146,
2.17001,1.69654,5.07773,-7.58452,
2.22112,1.6159,5.11049,-8.06425,
2.2727,1.53025,5.15785,-8.56492,
2.32492,1.43933,5.22195,-9.09176,
2.37797,1.34282,5.30508,-9.65099,
2.43207,1.24033,5.40973,-10.2498,
2.48745,1.13137,5.53846,-10.896,
2.54439,1.0154,5.69364,-11.5971,
2.60315,0.891809,5.8767,-12.3586,
2.66402,0.760026,6.08645,-13.1783,
2.72717,0.619661,6.31544,-14.0365,
2.79261,0.4709,6.54348,-14.8761,
2.85991,0.315099,6.7303,-15.58,
2.92815,0.155219,6.8242,-15.9881,
2.99624,-0.00501259,6.80868,-16.0231,
3.06322,-0.162071,6.69843,-15.7059,
3.12783,-0.311757,6.46091,-14.9686,
3.18886,-0.450418,6.10284,-13.8661,
3.24587,-0.576723,5.7005,-12.6305,
3.29903,-0.69114,5.31608,-11.4417,
3.34876,-0.794826,4.97343,-10.3686,
3.3955,-0.889008,4.67438,-9.41823,
3.43963,-0.974765,4.41283,-8.57568,
