0.00200845,1.39077e-05,
0.00200933,1.5174e-05,
0.00201035,1.66495e-05,
0.00201153,1.83337e-05,
0.00201285,2.02255e-05,
0.00201431,2.23241e-05,
0.00201592,2.46285e-05,
0.00201767,2.71374e-05,
0.00201957,2.98497e-05,
0.00202162,3.2764e-05,
0.0020238,3.5879e-05,
0.00202614,3.91929e-05,
0.00202861,4.27042e-05,
0.00203122,4.64112e-05,
0.00203398,5.03119e-05,
0.00203688,5.44044e-05,
0.00203992,5.86866e-05,
0.0020431,6.31562e-05,
0.00204641,6.78108e-05,
0.00204987,7.26482e-05,
0.00205346,7.76655e-05,
0.00205718,8.28602e-05,
0.00206104,8.82293e-05,
0.00206503,9.37699e-05,
0.00206916,9.94788e-05,
0.00207341,0.000105353,
0.00207779,0.000111388,
0.0020823,0.000117582,
0.00208693,0.00012393,
0.00209169,0.000130428,
0.00209656,0.000137073,
0.00210156,0.000143859,
0.00210666,0.000150783,
0.00211188,0.000157841,
0.00211722,0.000165027,
0.00212265,0.000172336,
0.00212819,0.000179763,
0.00213383,0.000187303,
0.00213957,0.000194951,
0.0021454,0.0002027,
0.00215132,0.000210544,
0.00215733,0.000218478,
0.00216341,0.000226496,
0.00216957,0.000234589,
0.0021758,0.000242753,
0.0021821,0.000250979,
0.00218846,0.00025926,
0.00219487,0.00026759,
0.00220133,0.000275959,
0.00220783,0.000284361,
0.00221437,0.000292786,
0.00222094,0.000301227,
0.00222753,0.000309675,
0.00223414,0.00031812,
0.00224076,0.000326554,
0.00224737,0.000334968,
0.00225398,0.000343351,
0.00226058,0.000351694,
0.00226715,0.000359986,
0.00227369,0.000368218,
0.00228018,0.000376379,
0.00228663,0.000384457,
0.00229302,0.000392442,
0.00229933,0.000400323,
0.00230557,0.000408087,
0.00231172,0.000415724,
0.00231777,0.000423222,
0.0023237,0.000430567,
0.00232952,0.000437749,
0.0023352,0.000444754,
0.00234074,0.00045157,
0.00234612,0.000458183,
0.00235134,0.000464581,
0.00235638,0.00047075,
0.00236123,0.000476677,
0.00236587,0.000482348,
0.0023703,0.00048775,
0.0023745,0.000492868,
0.00237847,0.000497687,
0.00238218,0.000502195,
0.00238562,0.000506376,
