0.00467639,
0.00290046,
0.000572188,
-0.00175243,
-0.00408733,
-0.00644532,
-0.00883816,
-0.0112765,
-0.0137699,
-0.016327,
-0.0189552,
-0.0216611,
-0.0244503,
-0.0273273,
-0.030296,
-0.0333591,
-0.0365189,
-0.0397769,
-0.0431339,
-0.0465904,
-0.0501465,
-0.0538024,
-0.057558,
-0.0614139,
-0.065371,
-0.0694316,
-0.0735991,
-0.077879,
-0.0822789,
-0.0868093,
-0.0914829,
-0.0963137,
-0.101313,
-0.10648,
-0.111783,
-0.117118,
-0.122236,
-0.126623,
-0.129347,
-0.128959,
-0.123716,
-0.112398,
-0.0955464,
-0.0759954,
-0.057707,
-0.0437443,
-0.0351403,
-0.0311328,
-0.0300342,
-0.0300555,
-0.0298311,
-0.0286193,
-0.0262395,
-0.0228718,
-0.0188458,
-0.0144952,
-0.0100885,
-0.00581331,
-0.00178703,
0.00192592,
0.00529713,
0.00832123,
0.0110067,
0.0133701,
0.0154315,
0.0172128,
0.0187361,
0.0200227,
0.0210928,
0.0219652,
0.0226576,
0.0231863,
0.0235663,
0.0238116,
0.0239351,
0.0239487,
0.0238637,
0.0236905,
0.0234391,
0.0231187,
0.0227383,
0.0223064,
0.0218314,
0.0213214,
0.0207843,
0.0202283,
0.0196617,
0.0190929,
0.018531,
0.0179858,
0.017468,
0.0169896,
0.0165643,
0.016208,
0.0159396,
0.015781,
0.0157587,
0.0159038,
0.0162528,
0.0168473,
0.0177319,
0.0189497,
0.0205313,
0.0224748,
0.0247113,
0.0270519,
0.0291236,
0.0303224,
0.0298476,
0.0269005,
0.0210568,
0.0126387,
0.0027821,
-0.0069371,
-0.01508,
-0.0207579,
-0.0237273,
-0.0242592,
-0.022932,
-0.0204422,
-0.017462,
-0.0145472,
-0.0120907,
-0.0103143,
-0.00929113,
-0.00898484,
-0.00929333,
-0.0100863,
-0.0112321,
-0.0126128,
-0.014131,
-0.0157107,
-0.017295,
-0.0188427,
-0.0203253,
-0.0217233,
-0.0230245,
-0.0242214,
-0.0253104,
-0.0262906,
-0.0271629,
-0.0279296,
-0.0285942,
-0.029161,
-0.0296354,
-0.030023,
-0.0303306,
-0.0305656,
-0.0307361,
-0.0308514,
-0.0309219,
-0.0309591,
-0.0309762,
-0.0309881,
-0.0310118,
-0.0310664,
-0.0311734,
-0.0313562,
-0.0316402,
-0.0320503,
-0.0326083,
-0.0333271,
-0.0342,
-0.0351861,
-0.036188,
-0.0370265,
-0.0374203,
-0.0369886,
-0.0353038,
-0.032009,
-0.0269784,
-0.0204473,
-0.0130188,
-0.00551857,
0.00122907,
0.00659409,
0.010232,
0.0120781,
0.0122867,
0.0111537,
0.00904671,
0.00634927,
0.00341975,
0.000562897,
-0.00198734,
-0.00407469,
-0.00561796,
-0.00660063,
-0.00705554,
-0.00704777,
-0.00665872,
-0.00597347,
-0.00507205,
-0.00402451,
-0.00288894,
-0.00171143,
-0.000527193,
0.000637788,
0.00176511,
0.00284239,
0.00386197,
0.0048199,
0.00571516,
0.00654907,
0.00732496,
0.00804791,
0.00872464,
0.00936351,
0.00997454,
0.0105696,
0.0111624,
0.0117689,
0.012407,
0.0130967,
0.0138598,
0.0147182,
0.0156927,
0.0167985,
0.0180398,
0.0194005,
0.0208326,
0.0222422,
0.0234783,
0.0243314,
0.0245525,
0.023899,
0.0222049,
0.019451,
0.0158016,
0.0115846,
0.0072189,
0.00312085,
-0.000372692,
-0.00304592,
-0.00480979,
-0.00568381,
-0.00576679,
-0.00520627,
-0.00417151,
-0.0028322,
-0.00134321,
0.00016506,
0.00159146,
0.00286493,
0.00394236,
0.00480452,
0.00545097,
0.00589479,
0.0061578,
0.00626649,
0.00624889,
0.0061324,
0.00594237,
0.0057013,
0.00542852,
0.00514017,
0.00484935,
0.00456638,
0.00429904,
0.00405288,
0.00383143,
0.00363636,
0.00346761,
0.00332346,
0.0032005,
0.00309363,
0.0029959,
0.00289843,
0.00279023,
0.00265804,
0.00248624,
0.00225691,
0.00195006,
0.00154434,
0.00101841,
0.000353249,
-0.000464171,
-0.00143554,
-0.00254427,
-0.00374758,
-0.0049694,
-0.00609752,
-0.00698909,
-0.00748822,
-0.00745538,
-0.00680225,
-0.0055198,
-0.00368777,
-0.00146045,
0.000965687,
0.00338994,
0.00563915,
0.00758651,
0.00915713,
0.0103238,
0.011097,
0.011514,
0.0116271,
0.0114954,
0.0111776,
0.0107277,
0.0101923,
0.00960948,
0.00900896,
0.00841248,
0.00783499,
0.00728592,
0.00677036,
0.00629026,
0.00584542,
0.0054343,
0.00505477,
0.00470456,
0.00438173,
0.00408491,
0.00381357,
0.00356812,
0.00335008,
0.00316209,
0.00300797,
0.0028927,
0.00282236,
0.002804,
0.00284539,
0.00295464,
0.00313957,
0.00340686,
0.00376082,
0.00420173,
0.00472383,
0.00531297,
0.0059442,
0.00657991,
0.00716911,
0.00764904,
0.00794978,
0.00800236,
0.00774954,
0.00715736,
0.00622435,
0.00498558,
0.00350964,
0.00188927,
0.000227941,
-0.00137413,
-0.00283146,
-0.00408067,
-0.00508331,
-0.00582486,
-0.00631125,
-0.00656401,
-0.00661505,
-0.00650193,
-0.00626379,
-0.00593836,
-0.00555978,
-0.0051574,
-0.00475526,
-0.0043721,
-0.0040218,
-0.00371402,
-0.00345502,
-0.00324847,
-0.0030962,
-0.00299894,
-0.00295685,
-0.00297006,
-0.00303895,
-0.00316442,
-0.00334796,
-0.00359166,
-0.00389799,
-0.00426948,
-0.00470827,
-0.00521533,
-0.00578962,
-0.00642691,
-0.00711855,
-0.00785016,
-0.0086004,
-0.0093403,
-0.0100333,
-0.0106368,
-0.0111044,
-0.0113912,
-0.0114588,
-0.0112813,
-0.010851,
-0.0101804,
-0.00930336,
-0.00827075,
-0.00714547,
-0.00599501,
-0.0048845,
-0.0038708,
-0.00299846,
-0.00229783,
-0.00178488,
-0.0014625,
-0.00132264,
-0.00134897,
-0.00151945,
-0.00180887,
-0.00219085,
-0.00263962,
-0.00313114,
-0.00364394,
-0.00415955,
-0.00466261,
-0.00514075,
-0.00558435,
-0.00598608,
-0.00634052,
-0.00664367,
-0.00689249,
-0.00708451,
-0.00721751,
-0.00728918,
-0.007297,
-0.00723812,
-0.00710937,
-0.00690744,
-0.00662912,
-0.00627182,
-0.00583414,
-0.0053167,
-0.00472313,
-0.00406103,
-0.00334305,
-0.00258764,
-0.00181939,
-0.00106865,
-0.000370195,
0.000239198,
0.000724047,
0.00105406,
0.00120797,
0.0011765,
0.000963947,
0.000587933,
7.73856e-05,
-0.000530776,
-0.00119563,
-0.00187621,
-0.00253489,
-0.00313981,
-0.00366631,
-0.0040974,
-0.00442346,
-0.00464145,
-0.00475376,
-0.00476695,
-0.00469058,
-0.00453605,
-0.00431567,
-0.00404192,
-0.0037269,
-0.00338189,
-0.00301719,
-0.00264195,
-0.00226418,
-0.00189082,
-0.00152783,
-0.00118034,
-0.00085276,
-0.000548981,
-0.000272462,
-2.6361e-05,
0.00018639,
0.000363039,
0.000501009,
0.000597949,
0.000651834,
0.000661124,
0.00062498,
0.00054355,
0.000418281,
0.000252273,
5.06186e-05,
-0.00017932,
-0.000427749,
-0.000682474,
-0.000929208,
-0.00115219,
-0.00133511,
-0.00146241,
-0.00152062,
-0.00149983,
-0.00139486,
-0.00120603,
-0.000939396,
-0.000606263,
