0.00345883,2.05807e-05,-0.0013242,7.72243e-07,0.00175969,2.43844e-05,2.45468e-05,9.47702e-05,0.00191766,-1.62244e-05,4.78078e-05,0.000414148,0.00218169,-0.000491843,-0.00132041,-4.23735e-06,0.00348998,2.31646e-06,0.00162872,-4.86902e-08,1.50537e-05,0.00043129,0.000153395,-6.18521e-05,0.000276327,0.00239519,0.00201034,-0.00277767,0.00154607,-7.38435e-05,0.00163832,-0.000132576,0.0324903,-0.000412326,-0.0007451,-0.000575149,0.00162264,6.8273e-05,-0.000380521,-0.00274614,0.0237223,0.00460212,6.81477e-05,1.4726e-06,3.31994e-05,2.29615e-05,-0.00187874,0.000944131,0.0463775,-6.93889e-12,6.93889e-12,6.93889e-12,-6.93889e-12,-6.93889e-12,1.38778e-11,1.38778e-11,0,0,0,3.46945e-12,0,-3.46945e-12,0,-4.84461e-12,-1.61487e-12,-1.61487e-12,1.61487e-12,-1.61487e-12,-1.61487e-12,-1.61487e-12,1.61487e-12,-1.61487e-12,0,0,0,0,0,-5.32907e-12,0,-1.77636e-12,0,-1.77636e-12,-1.77636e-12,-1.77636e-12,1.77636e-12,1.77636e-12,1.77636e-12,0,0,1.77636e-12,0,0,0,0,0,0,0,0,1.38778e-11,0,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,-3.55271e-12,0,1.77636e-12,0,0,1.77636e-12,1.77636e-12,1.77636e-12,1.77636e-12,1.77636e-12,1.77636e-12,0,0,1.77636e-12,-1.73472e-12,0,0,8.67362e-13,8.67362e-13,0,0,0,-5.20417e-12,-5.20417e-12,-5.20417e-12,6.93889e-12,-5.20417e-12,0,0,0,0,-1.11022e-12,0,0,0,-1.11022e-12,0,1.11022e-12,0,0,0,0,0,0,-1.73472e-12,-1.73472e-12,-4.33681e-12,-8.67362e-12,0,-2.98156e-12,0,0,-1.49078e-12,0,0,-1.49078e-12,
0.00345637,2.0601e-05,-0.0013267,7.64994e-07,0.00175645,2.41214e-05,2.4583e-05,9.46721e-05,0.00191585,-1.61495e-05,4.78653e-05,0.000415741,0.00218212,-0.000492802,-0.00132294,-4.23519e-06,0.00348729,2.30642e-06,0.0016264,-2.35376e-07,1.50228e-05,0.000429904,0.000153329,-6.13677e-05,0.000276224,0.00239701,0.00201104,-0.00277934,0.0015434,-7.32433e-05,0.00163585,-0.000132626,0.0324953,-0.000412589,-0.000743631,-0.000573473,0.00162249,6.74828e-05,-0.00038039,-0.00274796,0.0237223,0.00460456,6.79921e-05,1.55059e-06,3.3132e-05,2.29456e-05,-0.00187898,0.000944166,0.0463775,0,0,0,6.93889e-12,0,6.93889e-12,6.93889e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.22974e-12,0,0,1.61487e-12,0,1.61487e-12,0,-1.61487e-12,0,0,1.61487e-12,0,1.61487e-12,0,1.77633e-12,-8.8822e-13,-8.8822e-13,-8.8822e-13,-8.8822e-13,0,-8.8822e-13,-8.8818e-13,0,1.77636e-12,0,-8.8818e-13,0,0,2.63678e-10,-1.38778e-11,0,0,0,-1.38778e-11,0,-8.32667e-11,0,0,0,0,0,0,1.77636e-12,-8.88178e-13,0,0,0,8.88178e-13,0,8.88178e-13,0,8.88178e-13,8.88178e-13,8.88178e-13,0,0,9.12465e-10,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,0,-1.00094e-09,-1.73472e-12,-8.67362e-12,0,0,0,3.46945e-12,0,2.22045e-12,0,1.11022e-12,1.11022e-12,1.11022e-12,1.11022e-12,0,0,1.11022e-12,0,0,0,0,-6.07153e-12,-8.67362e-13,-6.07153e-12,-2.60209e-12,0,-6.07153e-12,-6.93889e-12,4.58618e-11,1.40946e-12,1.40946e-12,1.40946e-12,1.40946e-12,1.40946e-12,1.40946e-12,
0.00345388,2.0624e-05,-0.00132911,7.59299e-07,0.00175309,2.37684e-05,2.4627e-05,9.45616e-05,0.00191405,-1.6072e-05,4.79202e-05,0.000417421,0.00218251,-0.000493788,-0.00132538,-4.23824e-06,0.00348455,2.29881e-06,0.00162393,-4.72958e-07,1.49824e-05,0.000428441,0.000153267,-6.0831e-05,0.000276106,0.00239911,0.00201185,-0.00278119,0.0015406,-7.26163e-05,0.00163319,-0.000132687,0.0325004,-0.00041309,-0.000741869,-0.000571816,0.00162226,6.65535e-05,-0.000380255,-0.00275033,0.0237219,0.00460741,6.78539e-05,1.63373e-06,3.30865e-05,2.29284e-05,-0.00187919,0.000944213,0.0463774,5.95843e-08,0,0,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,5.01717e-08,3.46945e-12,3.46945e-12,6.93889e-12,6.93889e-12,3.46945e-12,3.46945e-12,-1.61487e-12,0,0,0,8.07435e-13,-8.07435e-13,0,8.07435e-13,8.07435e-13,0,-8.07435e-13,0,8.07435e-13,0,2.66477e-12,-8.88114e-13,-1.77623e-12,0,-2.66434e-12,-1.77623e-12,-8.88114e-13,0,-8.88326e-13,-8.88326e-13,-2.66455e-12,-8.88326e-13,-8.88326e-13,-8.88326e-13,5.06539e-09,0,0,0,0,0,0,6.245e-10,0,1.38778e-11,1.38778e-11,0,1.38778e-11,0,8.88178e-13,1.77636e-12,8.88178e-13,8.88178e-13,8.88178e-13,8.88178e-13,0,-8.88178e-13,-1.77636e-12,-8.88178e-13,-1.77636e-12,-8.88178e-13,-8.88178e-13,8.88178e-13,2.02963e-10,-1.73472e-12,0,-3.46945e-12,0,0,-1.73472e-12,-2.55004e-10,8.67362e-12,6.93889e-12,3.46945e-12,6.93889e-12,8.67362e-12,8.67362e-12,5.55112e-13,-5.55112e-13,-5.55112e-13,-5.55112e-13,0,-1.11022e-12,-5.55112e-13,0,-5.55112e-13,0,-5.55112e-13,5.55112e-13,-1.11022e-12,-5.55112e-13,-3.94936e-08,-1.73472e-12,-8.67362e-13,-8.67362e-13,1.73472e-12,-1.73472e-12,0,1.3376e-08,0,-8.67362e-13,0,0,0,0,
0.0034514,2.0651e-05,-0.00133145,7.53503e-07,0.00174981,2.33922e-05,2.46715e-05,9.44577e-05,0.00191226,-1.59977e-05,4.79743e-05,0.000419113,0.0021829,-0.000494777,-0.00132774,-4.24296e-06,0.00348181,2.29196e-06,0.00162148,-7.21252e-07,1.49375e-05,0.000427006,0.000153208,-6.03037e-05,0.000275989,0.00240124,0.00201265,-0.00278308,0.00153786,-7.198e-05,0.00163054,-0.000132751,0.0325054,-0.00041363,-0.00074005,-0.000570215,0.00162204,6.56205e-05,-0.000380118,-0.00275275,0.0237215,0.0046103,6.77182e-05,1.71581e-06,3.30435e-05,2.29115e-05,-0.00187937,0.000944261,0.0463773,0,6.93889e-12,0,6.93889e-12,0,6.93889e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,-1.21115e-12,-4.03717e-13,-8.07435e-13,8.07435e-13,-8.07435e-13,0,-4.03717e-13,-8.07435e-13,-8.07435e-13,0,-1.61487e-12,0,0,0,-4.43845e-13,1.33154e-12,4.43845e-13,4.43845e-13,0,4.43845e-13,4.43845e-13,-4.43845e-13,-1.33238e-12,-8.88538e-13,-8.88538e-13,-4.43845e-13,-4.43845e-13,-4.43845e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.44089e-13,0,4.44089e-13,4.44089e-13,0,4.44089e-13,4.44089e-13,0,4.44089e-13,8.88178e-13,8.88178e-13,0,8.67362e-13,8.67362e-13,0,0,-8.67362e-13,8.67362e-13,1.73472e-12,1.73472e-12,3.46945e-12,-1.73472e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,-5.55112e-13,0,0,0,5.55112e-13,0,-5.55112e-13,-5.55112e-13,0,-2.22045e-12,5.55112e-13,-5.55112e-13,-5.55112e-13,0,0,0,1.73472e-12,1.73472e-12,0,0,1.30104e-12,1.30104e-12,1.73472e-12,1.30104e-12,0,0,1.30104e-12,
0.00344896,2.06813e-05,-0.0013337,7.47132e-07,0.00174668,2.30219e-05,2.47149e-05,9.43668e-05,0.00191052,-1.59291e-05,4.80278e-05,0.000420773,0.00218329,-0.000495751,-0.00133001,-4.24808e-06,0.0034791,2.28532e-06,0.00161912,-9.64072e-07,1.48913e-05,0.000425642,0.000153152,-5.981e-05,0.000275878,0.00240329,0.00201339,-0.00278496,0.00153526,-7.1348e-05,0.00162801,-0.000132813,0.03251,-0.000414132,-0.000738274,-0.000568692,0.00162184,6.47372e-05,-0.000379983,-0.00275504,0.0237213,0.00461309,6.75821e-05,1.79406e-06,3.29976e-05,2.28958e-05,-0.00187955,0.000944307,0.0463772,0,0,6.93889e-12,0,6.93889e-12,0,0,3.46945e-12,0,0,0,0,0,0,-6.05576e-13,0,0,0,2.01859e-13,0,0,0,-2.01859e-13,0,2.01859e-13,-2.01859e-13,0,0,-8.87691e-13,-4.40457e-13,0,0,2.23617e-13,0,0,4.43845e-13,0,2.21923e-13,4.43845e-13,0,4.43845e-13,4.43845e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.66134e-13,0,2.22045e-13,4.44089e-13,2.22045e-13,4.44089e-13,4.44089e-13,6.66134e-13,4.44089e-13,4.44089e-13,-8.67362e-13,-8.67362e-13,-8.67362e-13,-8.67362e-13,-2.60209e-12,-8.67362e-13,0,0,-1.73472e-12,0,1.73472e-12,0,-1.73472e-12,0,0,2.77556e-13,-5.55112e-13,0,0,-2.77556e-13,0,2.77556e-13,5.55112e-13,0,0,0,2.77556e-13,2.77556e-13,0,-3.46945e-12,0,0,0,-1.73472e-12,0,0,0,1.73472e-12,1.73472e-12,0,0,0,
0.00344659,2.07142e-05,-0.00133585,7.40183e-07,0.00174375,2.26692e-05,2.4757e-05,9.42901e-05,0.00190882,-1.5867e-05,4.80802e-05,0.000422376,0.00218369,-0.000496698,-0.00133218,-4.25318e-06,0.00347646,2.27877e-06,0.0016169,-1.19492e-06,1.48459e-05,0.000424369,0.0001531,-5.93575e-05,0.000275775,0.00240523,0.00201405,-0.00278678,0.00153283,-7.07308e-05,0.00162563,-0.000132872,0.0325143,-0.000414573,-0.000736583,-0.00056726,0.00162167,6.39213e-05,-0.000379851,-0.00275713,0.0237212,0.00461573,6.7447e-05,1.86744e-06,3.29485e-05,2.28813e-05,-0.00187972,0.000944349,0.0463771,5.55112e-11,0,0,0,0,6.93889e-12,0,4.51028e-11,0,0,0,0,0,0,1.73472e-14,5.66151e-13,5.26725e-13,4.96762e-13,3.61138e-13,2.60209e-13,9.93523e-14,-2.05013e-14,-2.20783e-14,-2.52323e-14,-2.05013e-14,-2.05013e-14,-2.05013e-14,-2.20783e-14,-5.47522e-12,-2.1684e-13,1.0842e-13,-2.1684e-13,3.25261e-13,1.0842e-13,0,6.72205e-12,2.1684e-13,-1.0842e-13,1.0842e-13,-4.33681e-13,0,5.42101e-14,-1.38778e-11,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,-3.33067e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,-1.64799e-11,8.67362e-13,0,8.67362e-13,0,8.67362e-13,8.67362e-13,-2.94903e-11,-1.73472e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,2.77556e-13,-1.38778e-13,-2.77556e-13,-1.38778e-13,-1.38778e-13,-1.38778e-13,0,-1.38778e-13,-1.38778e-13,-2.77556e-13,-1.38778e-13,-1.38778e-13,-2.77556e-13,0,4.51028e-11,1.73472e-12,0,-1.73472e-12,0,0,0,1.09288e-10,0,-8.67362e-13,0,0,0,0,
0.00344431,2.07488e-05,-0.00133787,7.32827e-07,0.00174103,2.23385e-05,2.47984e-05,9.42266e-05,0.0019072,-1.58111e-05,4.81308e-05,0.000423907,0.00218408,-0.000497606,-0.00133423,-4.25817e-06,0.00347391,2.27239e-06,0.00161482,-1.4114e-06,1.48022e-05,0.000423191,0.000153051,-5.89462e-05,0.00027568,0.00240705,0.00201465,-0.00278852,0.00153058,-7.01356e-05,0.0016234,-0.000132926,0.0325183,-0.000414952,-0.000734992,-0.000565923,0.00162153,6.3175e-05,-0.000379724,-0.00275903,0.0237213,0.0046182,6.73153e-05,1.93569e-06,3.28979e-05,2.28681e-05,-0.00187988,0.000944387,0.046377,-8.30586e-09,6.93889e-12,6.93889e-12,0,0,0,6.93889e-12,-7.88605e-09,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.48282e-10,-2.1684e-13,2.1684e-13,3.03577e-12,6.50521e-13,2.1684e-13,0,-1.98626e-10,2.1684e-13,-2.1684e-13,0,0,-2.1684e-13,-2.1684e-13,-2.59515e-09,0,0,0,0,0,0,-2.10942e-09,0,0,0,0,0,0,-2.77556e-14,-2.77556e-14,0,0,-1.11022e-13,-1.38778e-14,-1.38778e-14,0,1.38778e-14,1.38778e-14,1.38778e-14,1.38778e-14,0,2.77556e-14,0,0,0,0,0,0,0,0,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,1.73472e-14,-8.67362e-15,0,1.73472e-14,-5.20417e-14,8.67362e-15,2.60209e-14,4.33681e-14,-1.21431e-13,0,0,-1.64799e-13,0,0,-4.7358e-09,-1.73472e-12,0,0,0,0,0,-1.69283e-08,8.67362e-13,-8.67362e-13,-8.67362e-13,0,0,0,
0.00344215,2.07847e-05,-0.00133976,7.25279e-07,0.00173851,2.20303e-05,2.48399e-05,9.41748e-05,0.00190566,-1.5761e-05,4.81791e-05,0.000425357,0.00218446,-0.00049847,-0.00133614,-4.26308e-06,0.00347148,2.26631e-06,0.00161288,-1.61302e-06,1.4761e-05,0.000422107,0.000153006,-5.85727e-05,0.000275593,0.00240875,0.00201518,-0.00279018,0.0015285,-6.95677e-05,0.00162133,-0.000132976,0.0325219,-0.000415278,-0.000733503,-0.000564685,0.00162141,6.24936e-05,-0.000379602,-0.00276075,0.0237215,0.0046205,6.71897e-05,1.99905e-06,3.28481e-05,2.28559e-05,-0.00188003,0.00094442,0.0463769,-1.86656e-09,3.46945e-12,0,0,3.46945e-12,0,0,-1.61329e-09,0,0,-3.46945e-12,0,-3.46945e-12,-3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1073e-12,4.33681e-13,-8.67362e-13,0,-1.73472e-12,-2.60209e-12,0,3.68629e-12,0,-2.1684e-13,2.1684e-13,-2.1684e-13,-4.33681e-13,2.1684e-13,1.11022e-10,0,0,0,0,0,0,1.249e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73687e-10,0,0,0,0,0,0,2.63678e-10,8.67362e-13,8.67362e-13,0,0,0,0,
0.00344011,2.08211e-05,-0.00134151,7.17745e-07,0.00173618,2.17436e-05,2.48822e-05,9.41325e-05,0.00190422,-1.57159e-05,4.82248e-05,0.000426724,0.00218482,-0.000499284,-0.0013379,-4.26795e-06,0.00346917,2.26065e-06,0.00161108,-1.80016e-06,1.47225e-05,0.00042111,0.000152965,-5.82326e-05,0.000275512,0.00241035,0.00201567,-0.00279175,0.00152658,-6.90304e-05,0.00161941,-0.000133023,0.0325253,-0.000415564,-0.000732113,-0.000563541,0.00162131,6.18698e-05,-0.000379488,-0.00276235,0.0237218,0.00462264,6.70724e-05,2.05786e-06,3.2801e-05,2.28447e-05,-0.00188017,0.00094445,0.0463768,0,0,0,0,0,0,0,3.46945e-12,3.46945e-12,3.46945e-12,0,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33681e-11,2.60209e-12,8.67362e-13,8.67362e-13,8.67362e-13,1.73472e-12,8.67362e-13,2.55872e-11,4.33681e-13,4.33681e-13,4.33681e-13,4.33681e-13,4.33681e-13,4.33681e-13,9.71445e-11,0,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-12,0,0,0,0,0,0,-6.93889e-12,-1.73472e-12,0,0,0,-1.73472e-12,0,
0.0034382,2.08579e-05,-0.00134311,7.104e-07,0.00173403,2.14764e-05,2.4926e-05,9.4098e-05,0.00190287,-1.56752e-05,4.82674e-05,0.000428005,0.00218516,-0.000500045,-0.00133952,-4.27286e-06,0.00346701,2.25552e-06,0.0016094,-1.9736e-06,1.46868e-05,0.000420194,0.000152927,-5.79209e-05,0.000275437,0.00241185,0.00201612,-0.00279321,0.00152481,-6.85256e-05,0.00161763,-0.000133066,0.0325284,-0.000415819,-0.000730817,-0.00056249,0.00162121,6.12955e-05,-0.000379381,-0.00276384,0.023722,0.00462464,6.69651e-05,2.11261e-06,3.27583e-05,2.28343e-05,-0.00188029,0.000944476,0.0463767,-1.02002e-09,0,0,0,0,0,0,-2.33147e-09,0,0,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47451e-11,-8.67362e-13,0,1.73472e-12,8.67362e-13,1.73472e-12,-8.67362e-13,7.37257e-12,0,4.33681e-13,4.33681e-13,4.33681e-13,4.33681e-13,0,4.16334e-11,0,0,0,0,0,0,5.55112e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17562e-10,0,0,0,0,0,0,-7.28584e-11,0,0,0,0,0,0,
