-0.178,0.702874,-0.0592828,-1.73058,-0.000317007,0.722681,-1.59999,0.676538,0.261284,3.21044e-05,0.212339,0.00152625,-0.0563407,-0.0268607,0.0137082,0.000256175,-3.55271e-18,8.88178e-19,
-0.178102,0.703624,-0.0591571,-1.73107,0.00013425,0.724966,-1.6037,0.65,1.42109e-20,-0.0254369,0.187524,0.0314276,-0.122659,0.112814,0.571273,-0.925563,-3.55271e-18,2.30926e-17,
-0.178225,0.704327,-0.0590056,-1.73154,0.000568533,0.728039,-1.60763,0.65,1.06581e-19,-0.0308532,0.175825,0.0378773,-0.116355,0.108571,0.768284,-0.982448,-3.55271e-18,1.55431e-17,
-0.178349,0.704983,-0.0588538,-1.73194,0.000983347,0.731463,-1.61145,0.65,1.68754e-19,-0.0310082,0.163991,0.0379361,-0.100826,0.103703,0.856054,-0.957017,-2.66454e-18,1.46549e-17,
-0.17847,0.705588,-0.0587056,-1.73229,0.00140591,0.735073,-1.61515,0.65,2.27374e-19,-0.030311,0.151176,0.0370675,-0.0867812,0.10564,0.902458,-0.924446,-2.66454e-18,1.37668e-17,
-0.178589,0.706141,-0.0585607,-1.73259,0.00185007,0.738794,-1.61872,0.65,2.82441e-19,-0.0295619,0.138187,0.0362251,-0.0753119,0.111042,0.930313,-0.892109,-8.88178e-19,1.5099e-17,
-0.178704,0.706643,-0.0584187,-1.73285,0.00232043,0.742589,-1.62216,0.65,3.42837e-19,-0.0288563,0.125688,0.0354866,-0.0659284,0.11759,0.948782,-0.860838,0,1.33227e-17,
-0.178817,0.707099,-0.0582794,-1.73309,0.00281721,0.746438,-1.62549,0.65,3.96128e-19,-0.0281879,0.114032,0.0348191,-0.0580818,0.124194,0.962057,-0.830745,-1.33227e-18,9.76996e-18,
-0.178927,0.707513,-0.0581427,-1.73329,0.00333884,0.750327,-1.62869,0.65,4.35207e-19,-0.0275454,0.103362,0.0341948,-0.0513798,0.130407,0.972225,-0.801826,-2.66454e-18,8.88178e-18,
-0.179035,0.707888,-0.0580083,-1.73347,0.00388312,0.754248,-1.63179,0.65,4.70735e-19,-0.0269222,0.0936983,0.0335983,-0.0455638,0.13607,0.980387,-0.774042,-4.44089e-18,9.32587e-18,
-0.17914,0.708228,-0.0578762,-1.73363,0.0044477,0.758197,-1.63478,0.65,5.08038e-19,-0.0263149,0.0849983,0.0330215,-0.0404618,0.141145,0.987155,-0.747345,-2.66454e-18,7.54952e-18,
-0.179243,0.708536,-0.0577463,-1.73378,0.00503026,0.762168,-1.63767,0.65,5.38236e-19,-0.0257217,0.0771916,0.0324602,-0.0359551,0.145641,0.992883,-0.721684,-2.66454e-18,6.66134e-18,
-0.179343,0.708817,-0.0576187,-1.73391,0.00562861,0.766159,-1.64045,0.65,5.64881e-19,-0.0251414,0.070198,0.0319118,-0.0319564,0.149587,0.997792,-0.697009,-8.88178e-19,5.77316e-18,
-0.179442,0.709073,-0.0574932,-1.73402,0.00624068,0.770168,-1.64315,0.65,5.87974e-19,-0.0245732,0.0639367,0.0313749,-0.028399,0.153017,1.00203,-0.673272,1.77636e-18,5.77316e-18,
-0.179538,0.709306,-0.0573698,-1.73412,0.00686453,0.77419,-1.64575,0.65,6.11067e-19,-0.0240167,0.0583307,0.0308483,-0.0252287,0.155964,1.0057,-0.650429,3.55271e-18,5.77316e-18,
-0.179632,0.70952,-0.0572485,-1.73421,0.00749838,0.778226,-1.64826,0.65,6.34159e-19,-0.0234713,0.0533091,0.0303314,-0.0224005,0.158462,1.00887,-0.628437,3.55271e-18,5.77316e-18,
-0.179723,0.709715,-0.0571292,-1.73429,0.00814056,0.782272,-1.65069,0.65,6.57252e-19,-0.0229366,0.0488074,0.0298234,-0.0198761,0.160544,1.01162,-0.607257,3.55271e-18,5.77316e-18,
-0.179813,0.709894,-0.0570119,-1.73436,0.00878951,0.786328,-1.65304,0.65,6.80345e-19,-0.0224123,0.0447676,0.029324,-0.0176221,0.162238,1.01399,-0.586852,3.55271e-18,5.32907e-18,
-0.179901,0.710058,-0.0568965,-1.73442,0.0094438,0.790392,-1.65531,0.65,7.01661e-19,-0.021898,0.0411379,0.0288327,-0.0156095,0.163573,1.01603,-0.567186,3.9968e-18,5.32907e-18,
-0.179986,0.710209,-0.0567834,-1.73447,0.0100975,0.794387,-1.6575,0.65,7.22977e-19,-0.0213541,0.0375533,0.0282899,-0.0120753,0.163437,0.998669,-0.548156,3.9968e-18,5.32907e-18,
-0.180069,0.710344,-0.0566724,-1.7345,0.0107506,0.79826,-1.65962,0.65,7.44294e-19,-0.0208074,0.0338069,0.0277496,-0.00836695,0.163269,0.968233,-0.52986,5.32907e-18,5.77316e-18,
-0.18015,0.710464,-0.0565634,-1.73453,0.0114045,0.801991,-1.66167,0.65,7.67386e-19,-0.0202787,0.0300297,0.0272413,-0.00527127,0.163468,0.932733,-0.512219,6.21725e-18,5.77316e-18,
-0.180229,0.71057,-0.0564564,-1.73454,0.0120596,0.805573,-1.66365,0.65,7.90479e-19,-0.0197685,0.0264002,0.0267581,-0.00278251,0.163765,0.895451,-0.495165,7.99361e-18,5.77316e-18,
-0.180306,0.710662,-0.0563512,-1.73454,0.0127154,0.809004,-1.66556,0.65,8.13571e-19,-0.019273,0.0230282,0.0262898,-0.000775515,0.163964,0.857909,-0.478676,5.77316e-18,5.77316e-18,
-0.180382,0.710742,-0.0562479,-1.73454,0.0133713,0.812288,-1.66742,0.65,8.36664e-19,-0.0187891,0.019963,0.0258298,0.000859751,0.163976,0.820868,-0.462736,7.10543e-18,5.32907e-18,
-0.180455,0.71081,-0.0561464,-1.73453,0.0140264,0.815427,-1.6692,0.65,8.5798e-19,-0.0183153,0.0172159,0.0253748,0.00220296,0.163769,0.784722,-0.447329,8.43769e-18,4.88498e-18,
