-0.000404789,-0.181377,1.90005e-05,-3.0942,0.00711584,1.33759,-0.0104055,0.432312,-0.129089,0.535649,-0.127349,0.0876354,0.56026,-0.242528,0.603589,-0.13775,-0.0314644,0.0908261,-0.00972582,0.376767,0.428361,-0.0532442,-0.525092,-1.55431e-18,-1.55431e-18,0,0,-0.1962,0,0,0,0,
-9.30745e-05,-0.181396,-0.000998108,-3.09313,0.00425559,1.33675,-0.00583408,0.416313,-0.129617,0.416313,-0.129617,0.197646,0.56026,-0.242528,0.562888,-0.137179,0.0779287,-0.00483926,-0.254277,0.266249,-0.715064,-0.211957,1.14286,-1.77636e-18,-1.55431e-18,0,0,-0.23544,0,0,0,0,
0.00026336,-0.181566,-0.00205706,-3.09213,0.000149639,1.33519,-0.000978933,0.416313,-0.129617,0.416313,-0.129617,0.196704,0.56026,-0.242528,0.562888,-0.137179,0.0891086,-0.0424776,-0.264739,0.251279,-1.02649,-0.390018,1.21379,-1.16795e-16,-1.74083e-16,0,0,-0.27468,0,0,0,0,
0.000608329,-0.181769,-0.00300395,-3.09107,-0.00439439,1.33337,0.00385925,0.416313,-0.129617,0.416313,-0.129617,0.195605,0.56026,-0.242528,0.562888,-0.137179,0.0862424,-0.0509089,-0.236722,0.263401,-1.13601,-0.454753,1.20955,-1.02141e-16,-1.45217e-16,0,0,-0.31392,0,0,0,0,
0.000927889,-0.181961,-0.00382316,-3.08995,-0.00911148,1.33164,0.00868441,0.416313,-0.129617,0.416313,-0.129617,0.194349,0.56026,-0.242528,0.562888,-0.137179,0.07989,-0.047871,-0.204803,0.280132,-1.17927,-0.432666,1.20629,-8.39329e-17,-1.11244e-16,0,0,-0.35316,0,0,0,0,
0.00121553,-0.18213,-0.00452631,-3.08878,-0.0139017,1.33018,0.013503,0.416313,-0.129617,0.416313,-0.129617,0.192937,0.56026,-0.242528,0.562888,-0.137179,0.0719112,-0.0421382,-0.175786,0.293849,-1.19756,-0.36348,1.20464,-6.61693e-17,-7.52731e-17,0,0,-0.3924,0,0,0,0,
0.00146902,-0.18228,-0.00512961,-3.08757,-0.0187221,1.32908,0.018317,0.416313,-0.129617,0.416313,-0.129617,0.191367,0.56026,-0.242528,0.562888,-0.137179,0.0633704,-0.0375043,-0.150825,0.301691,-1.20509,-0.275633,1.2035,-4.70735e-17,-4.04121e-17,0,0,-0.43164,0,0,0,0,
0.00168854,-0.18242,-0.00564802,-3.08636,-0.0235524,1.32833,0.0231272,0.416313,-0.129617,0.416313,-0.129617,0.189641,0.56026,-0.242528,0.562888,-0.137179,0.0548799,-0.03517,-0.129603,0.303009,-1.20756,-0.186918,1.20255,-2.88658e-17,-6.43929e-18,0,0,-0.47088,0,0,0,0,
0.00187541,-0.182561,-0.00609378,-3.08517,-0.028383,1.3279,0.0279341,0.416313,-0.129617,0.416313,-0.129617,0.187757,0.56026,-0.242528,0.562888,-0.137179,0.0467177,-0.0350994,-0.11144,0.298263,-1.20765,-0.107369,1.20172,-1.35447e-17,2.4869e-17,0,0,-0.51012,0,0,0,0,
0.00203107,-0.182701,-0.0064764,-3.08397,-0.0332046,1.32768,0.0321519,0.416313,-0.129617,0.416313,-0.129617,0.185717,0.56026,-0.242528,0.562888,-0.137179,0.0389167,-0.0350806,-0.095654,0.297947,-1.2054,-0.0559791,1.05446,1.77636e-18,5.39568e-17,0,0,-0.54936,0,0,0,0,
0.00216209,-0.182844,-0.00679834,-3.08279,-0.037918,1.32761,0.0356594,0.416313,-0.129617,0.416313,-0.129617,0.183519,0.56026,-0.242528,0.562888,-0.137179,0.0327546,-0.035835,-0.0804851,0.295879,-1.17835,-0.0159727,0.876877,1.66533e-17,8.34888e-17,0,0,-0.5886,0,0,0,0,
0.00229336,-0.182991,-0.00704619,-3.08161,-0.0420718,1.32766,0.03857,0.416313,-0.129617,0.416313,-0.129617,0.181165,0.56026,-0.242528,0.562888,-0.137179,0.032817,-0.0366361,-0.0619639,0.294954,-1.03846,0.010058,0.727646,2.9976e-17,1.11466e-16,0,0,-0.62784,0,0,0,0,
0.00242369,-0.183145,-0.00722988,-3.08046,-0.0455461,1.32779,0.0410579,0.416313,-0.129617,0.416313,-0.129617,0.178653,0.56026,-0.242528,0.562888,-0.137179,0.032582,-0.0386412,-0.0459221,0.288138,-0.868578,0.0343142,0.621986,4.30767e-17,1.35447e-16,0,0,-0.66708,0,0,0,0,
0.00254724,-0.183312,-0.0073661,-3.07936,-0.0483679,1.32801,0.0432441,0.416313,-0.129617,0.416313,-0.129617,0.175985,0.56026,-0.242528,0.562888,-0.137179,0.0308876,-0.0417639,-0.0340533,0.2749,-0.705452,0.0551413,0.546541,5.4623e-17,1.57652e-16,0,0,-0.70632,0,0,0,0,
0.00265883,-0.183494,-0.00746976,-3.07833,-0.0506203,1.32829,0.0451948,0.416313,-0.129617,0.416313,-0.129617,0.17316,0.56026,-0.242528,0.562888,-0.137179,0.0278992,-0.0454045,-0.0259161,0.256744,-0.56308,0.0704535,0.487673,6.72795e-17,1.7919e-16,0,0,-0.74556,0,0,0,0,
0.00275535,-0.18369,-0.00755195,-3.07739,-0.0523996,1.32861,0.0469421,0.416313,-0.129617,0.416313,-0.129617,0.170178,0.56026,-0.242528,0.562888,-0.137179,0.0241301,-0.0489491,-0.020548,0.235506,-0.444825,0.0798146,0.436822,7.61613e-17,1.96954e-16,0,0,-0.7848,0,0,0,0,
0.00283565,-0.183898,-0.00762016,-3.07654,-0.0537972,1.32895,0.0485011,0.416313,-0.129617,0.416313,-0.129617,0.167038,0.56026,-0.242528,0.562888,-0.137179,0.0200729,-0.0519691,-0.0170514,0.212779,-0.349408,0.0839479,0.389747,8.4821e-17,2.13829e-16,0,0,-0.82404,0,0,0,0,
0.0029,-0.184115,-0.00767914,-3.07578,-0.0548924,1.32929,0.0498806,0.416313,-0.129617,0.416313,-0.129617,0.163742,0.56026,-0.242528,0.562888,-0.137179,0.0160892,-0.0542465,-0.0147455,0.189777,-0.27379,0.0840363,0.344874,9.10383e-17,2.27596e-16,0,0,-0.86328,0,0,0,0,
