-8.83533,3.55271e-12,-0.779226,0.00939672,-0.00544105,1.85464e-05,0.603214,1.58039,0.32785,0.763086,-0.0562314,0.057369,-0.000235454,-7.89585e-05,1.56727e-06,-0.0386085,-0.0120902,0.00573766,-0.344627,-8.34888e-11,-0.0353716,0.0663621,0.0258847,0.000336731,-0.0255807,0.0706223,0.0128004,-0.00912497,0.99755,0.00211547,0.000482542,-0.000299892,5.92504e-06,-0.00180771,-0.000656559,0.000208129,3.59137,-9.09495e-10,0.306105,-0.433608,-0.170776,-0.00189519,0.080402,-0.680492,-0.133689,0.0964096,0.0228815,0.980433,-0.00462013,0.00139188,-3.27166e-05,0.0150683,0.00511822,-0.00234595,24.4329,-7.95808e-10,2.08828,-1.15184,-0.315224,-0.0197125,-1.20298,-4.42778,-0.907184,0.655186,0.155771,-0.1829,1.02117,0.0315931,-0.000383888,0.106242,0.0338687,-0.0158698,-27.1259,-5.11591e-10,-2.32075,0.606995,-0.367392,-0.0285232,2.00434,4.83075,1.00641,-0.727455,-0.172357,0.191422,-0.0135912,0.966844,-0.00285543,-0.118402,-0.0368583,0.0176281,2.03293,-4.54747e-10,0.174597,0.137411,-0.279271,0.176118,-0.33674,-0.335998,-0.0752484,0.0546287,0.0125739,-0.0504979,0.0383358,0.0461098,0.986699,0.00871553,0.00244456,-0.00133639,-0.0374354,-2.04636e-09,-0.0184084,-0.951872,-0.356906,-0.00423685,0.827586,-1.12138,0.0168063,-0.0429972,0.0804383,-0.102654,-0.00893224,0.0033699,-7.57914e-05,1.08466,0.0496896,0.00565148,-17.1902,1.81899e-09,-1.5755,0.561784,0.208757,0.00255951,1.21793,3.9937,0.4295,-0.110482,-0.734171,0.949402,0.004913,-0.00211394,4.61084e-05,-0.730556,0.590326,-0.0356111,147.565,-1.02318e-09,14.4454,0.218597,-0.101956,0.000478784,-14.3351,-26.3265,-5.02139,4.30701,-0.0884236,0.424702,-0.00451304,-0.00168133,3.38987e-05,-0.432656,-0.310998,0.815876,
0,2.84217e-11,-0.0189492,0.0115498,-0.0107074,5.80392e-05,-0.0786653,0.0667894,0.0058047,1,0,0.00173755,-0.000630666,-0.000250409,5.04247e-06,-0.0021309,0.00300622,0.000152156,5.68434e-11,-1.04805e-10,-0.0958973,0.0612431,0.022136,0.000378462,0.000631523,-3.9614e-05,0.000128365,3.55271e-12,1,-0.000511161,0.000648142,-0.000259779,9.39673e-06,-0.000106353,4.86868e-05,8.51443e-06,0,-1.08002e-09,-1.87583e-09,-0.405099,-0.147137,-0.0022068,-0.000987171,-0.0135708,-0.0014775,5.68434e-11,0,1.00392,-0.00568197,0.00115173,-5.36004e-05,9.78507e-05,-0.0007216,-5.73995e-05,-1.13687e-10,-1.7053e-09,-2.27374e-09,-0.867014,-0.177731,-0.0189272,0.170768,-0.164057,-0.014768,1.13687e-10,0,-0.0301872,1.02027,0.0311675,-0.000549684,0.00490367,-0.00757512,-0.00041609,-1.7053e-10,5.68434e-10,-3.97904e-10,0.468484,-0.430327,-0.0390417,-0.252568,0.209447,0.0179697,1.13687e-10,-1.13687e-10,0.0214891,-0.011202,0.96732,-0.00317078,-0.00667079,0.00933893,0.000459737,0,1.36424e-09,-1.25056e-09,0.0366659,-0.12025,0.139916,0.0327421,-0.0215729,-0.0015836,1.7053e-10,-2.27374e-10,-0.0362654,0.0362367,0.0450434,0.986742,0.000673736,-0.000860756,-2.74169e-05,-1.36424e-09,-1.59162e-09,-2.72848e-09,-0.867692,-0.311574,-0.00484027,0.230969,0.302553,-0.00217979,0,0,0.0076249,-0.0114558,0.00273403,-0.000118892,0.999978,0.00256182,-0.000849242,2.95586e-09,4.54747e-10,1.25056e-09,0.51419,0.179058,0.00292672,-0.238784,-0.534099,0.114306,1.13687e-10,0,-0.0114905,0.0062166,-0.00181448,7.34724e-05,0.00863238,0.999392,0.00532018,-4.54747e-10,-2.27374e-10,5.45697e-09,-0.0730634,0.032781,-0.000383419,-0.319222,1.09223,-0.438911,2.27374e-10,2.27374e-10,-0.0272603,0.0021524,0.0010828,-2.37919e-05,0.0200593,0.0686066,0.986233,
6.66134e-13,2.26485e-11,0.0293882,-4.47243e-05,0.0075823,-0.000131719,0.0311287,-0.0112764,0.00081893,1,0,0.00190655,-0.000516443,-0.000272189,5.39135e-06,-0.00190877,0.00296834,0.000175084,-8.70415e-11,-3.90799e-11,0.0353676,-0.053076,-0.016947,-0.000297714,0.0278828,-0.00352561,6.56672e-05,-1.77636e-12,1,-0.000371464,0.000453037,-0.000225048,6.09334e-06,-8.6401e-05,7.23749e-06,6.93519e-06,-1.16529e-09,-4.26326e-10,-2.55795e-10,0.351194,0.113293,0.0015804,-0.187695,0.0155381,-0.000264311,0,8.52651e-11,1.00297,-0.00440594,0.000922611,-3.33865e-05,-9.75633e-05,-0.000433423,-4.8465e-05,-1.25056e-09,-7.95808e-10,-5.68434e-10,0.679189,0.117062,0.022556,-0.338136,0.0481674,-0.00219425,0,0,-0.030102,1.02223,0.0306368,-0.000430211,0.00412532,-0.00705027,-0.000451823,-3.41061e-10,2.84217e-10,0,-0.179725,0.639559,0.0132001,0.0108224,-0.0271393,0.00244079,0,1.7053e-10,0.0227933,-0.0147617,0.96876,-0.00291052,-0.00598065,0.00925489,0.000531882,1.13687e-10,4.54747e-10,-2.72848e-09,-0.115433,-0.143367,-0.0867642,0.094785,-0.00626972,-0.000113104,0,0,-0.0376021,0.0377759,0.0438655,0.986702,0.000615993,-0.000903987,-3.63654e-05,-2.16005e-09,-5.68434e-10,-7.38964e-10,0.74871,0.238257,0.00356798,-0.471964,0.465026,-0.0124257,5.68434e-11,0,0.00484669,-0.00865906,0.002286,-7.58471e-05,1.00024,0.00468876,-0.000756118,1.59162e-09,5.68434e-11,6.25278e-10,-0.437855,-0.134442,-0.00224643,0.286924,-1.04262,0.0874205,-1.13687e-10,1.98952e-10,-0.0105547,0.00446062,-0.00161887,4.90689e-05,0.00927288,0.996701,0.0055033,2.50111e-09,1.13687e-10,-1.02318e-09,0.00821024,-0.0276333,0.00056186,0.253973,0.244963,0.284404,1.13687e-10,0,-0.0259418,0.00196026,0.00110704,-2.22655e-05,0.0210059,0.0675381,0.986587,
0,-3.41949e-11,0.0217481,-0.0013079,0.0065588,-0.000106032,0.0285374,-0.021286,0.00146089,1,1.33227e-12,0.00201577,-0.000423198,-0.000290138,5.53403e-06,-0.00170121,0.00285419,0.000204474,0,1.24345e-11,0.0343091,-0.048829,-0.0155227,-0.00020196,0.0248979,-0.00320037,7.67606e-05,-1.77636e-12,1,-0.000242388,0.000277237,-0.000193562,3.84044e-06,-7.06281e-05,-3.26983e-05,4.849e-06,0,4.54747e-10,4.26326e-10,0.323554,0.103843,0.00105376,-0.167548,0.0154,-0.000322221,-2.84217e-11,-8.52651e-11,1.00209,-0.00324514,0.000716569,-1.96025e-05,-0.000241248,-0.000171532,-3.82756e-05,0,9.09495e-10,1.36424e-09,0.612943,0.109173,0.0162191,-0.304806,0.0694616,-0.00366911,-5.68434e-11,-1.13687e-10,-0.0299913,1.02386,0.0301463,-0.000348805,0.00345148,-0.00639112,-0.00049882,0,-3.41061e-10,-6.82121e-10,-0.146918,0.586082,0.00914895,0.0120674,-0.0587168,0.00440509,-5.68434e-11,-1.7053e-10,0.0240657,-0.0179265,0.970013,-0.00272165,-0.00533818,0.0089388,0.000624852,0,-2.27374e-10,6.25278e-10,-0.104989,-0.116359,-0.051725,0.0821143,-0.0025303,-0.000269848,8.52651e-11,-1.98952e-10,-0.0387124,0.0390198,0.0427971,0.986666,0.000559926,-0.000920708,-4.75997e-05,0,8.52651e-10,2.84217e-10,0.68841,0.216996,0.0024027,-0.420178,0.406443,-0.0158098,-1.13687e-10,-1.13687e-10,0.00241387,-0.00614379,0.00188762,-4.6729e-05,1.00055,0.00651516,-0.000642874,0,-5.40012e-10,9.37916e-10,-0.40032,-0.120093,-0.00154018,0.246993,-0.904357,0.119031,1.7053e-10,0,-0.00998598,0.00292198,-0.00145374,3.29526e-05,0.00981278,0.994567,0.00579417,0,1.7053e-10,8.98126e-09,-0.000179875,-0.0276504,0.000398709,0.214024,0.0824734,0.391255,5.68434e-11,-5.68434e-11,-0.0237817,0.00171144,0.00112927,-2.14985e-05,0.020816,0.0644604,0.987008,
-8.88178e-12,0,0.0128071,-0.000918588,0.00370611,-3.61351e-05,0.0107526,-0.0122923,0.00256625,1,0,0.00208121,-0.000370417,-0.000305237,5.74035e-06,-0.00162966,0.00280458,0.000237982,-2.57572e-11,1.24345e-11,0.0136477,-0.0297632,-0.00893159,-7.93906e-05,0.0198833,-0.0026673,3.21721e-05,1.06581e-11,1,-0.000167433,0.000176698,-0.000163379,3.05321e-06,-6.02331e-05,-7.05628e-05,1.93624e-06,-1.98952e-10,1.42109e-10,4.40536e-10,0.197734,0.0601093,0.000420968,-0.133404,0.0118098,-0.000247952,1.27898e-10,0,1.00157,-0.00257675,0.000521198,-1.45955e-05,-0.000329198,5.6863e-05,-2.45639e-05,-2.84217e-10,2.27374e-10,5.11591e-10,0.351979,0.0476056,0.00603243,-0.218082,0.0447326,-0.00590265,2.27374e-10,0,-0.0299752,1.02464,0.0296118,-0.000329968,0.00315168,-0.00591425,-0.000548376,1.13687e-10,-5.68434e-11,1.98952e-10,-0.0366172,0.411284,0.00120404,-0.0273509,-0.0319524,0.00788326,-2.84217e-11,0,0.0249815,-0.0196337,0.971088,-0.00266001,-0.00511157,0.00882387,0.00073167,2.06057e-10,1.84741e-10,1.49214e-10,-0.0764203,-0.0855328,0.0204862,0.0673034,-0.00363379,-0.000649022,-3.19744e-10,2.27374e-10,-0.0390933,0.0394468,0.0417946,0.986646,0.000533581,-0.000951472,-6.09074e-05,-4.40536e-10,2.27374e-10,1.08002e-09,0.419186,0.124569,0.000954686,-0.302892,0.363109,-0.00954986,1.84741e-10,-1.42109e-11,0.000768637,-0.00468608,0.00151323,-3.67463e-05,1.00097,0.00834306,-0.000479791,6.39488e-10,-1.13687e-10,-1.20792e-09,-0.241264,-0.0672833,-0.000606983,0.166538,-0.789038,0.102398,-7.10543e-11,0,-0.0099733,0.00201197,-0.00130582,2.83345e-05,0.0104098,0.992414,0.00599872,3.86535e-09,-1.7053e-10,-3.41061e-09,-0.00689002,-0.0175823,0.000115777,0.103828,0.150484,0.317556,-1.13687e-10,-1.13687e-10,-0.022322,0.00154398,0.00114653,-2.14259e-05,0.0203449,0.0627159,0.987526,
3.81917e-11,-1.68754e-11,0.00959013,-0.0052367,0.00360708,-1.51678e-05,0.0311351,-0.0320567,0.0035494,1,0,0.00207737,-0.000315472,-0.000319991,6.03348e-06,-0.00138439,0.00258862,0.000279661,2.57572e-11,3.37508e-11,0.0265529,-0.0353631,-0.00982981,-2.67998e-06,0.016546,-0.00151906,1.55515e-06,7.99361e-12,1,-8.4662e-05,5.60954e-05,-0.000136578,2.92868e-06,-4.99641e-05,-0.000101367,-1.83582e-06,4.26326e-11,3.2685e-10,-2.03215e-09,0.234368,0.0655296,-1.90426e-05,-0.112613,0.00909139,-0.000130763,5.68434e-11,-2.84217e-11,1.00098,-0.00177411,0.000345938,-1.3543e-05,-0.000419241,0.000248688,-8.58458e-06,0,3.97904e-10,-2.89901e-09,0.470662,0.0835628,0.00181696,-0.232539,0.0824508,-0.0078014,5.68434e-11,-5.68434e-11,-0.0295544,1.02573,0.0293244,-0.000341919,0.00247461,-0.0051295,-0.000610376,0,2.84217e-11,-1.13687e-10,-0.145852,0.392675,-0.00572712,0.046272,-0.0949351,0.0109393,8.52651e-11,8.52651e-11,0.0256448,-0.0219522,0.971831,-0.00266075,-0.00435504,0.00818393,0.000864418,-1.7053e-10,-2.13163e-11,5.64881e-10,-0.0674361,-0.0319813,0.0304137,0.0487011,0.00405465,-0.000939418,-1.42109e-11,8.52651e-11,-0.0399243,0.0403614,0.0412152,0.986635,0.000467048,-0.00092121,-7.68921e-05,-2.27374e-10,4.54747e-10,-4.09273e-09,0.498371,0.135341,-1.48012e-05,-0.279648,0.212972,-0.0103779,1.13687e-10,5.68434e-11,-0.000733172,-0.00297555,0.00118334,-3.53642e-05,1.00126,0.00943702,-0.000271227,4.54747e-10,-1.13687e-10,2.72848e-09,-0.288829,-0.0719654,-1.80942e-05,0.149134,-0.475234,0.128855,-1.13687e-10,-2.27374e-10,-0.00985093,0.00100976,-0.00118611,2.88413e-05,0.010612,0.991407,0.00622756,-5.22959e-09,-5.68434e-11,-3.9222e-09,0.000553426,-0.0190733,5.78509e-05,0.150174,-0.226795,0.458789,2.27374e-10,-2.84217e-10,-0.019627,0.0012949,0.00116634,-2.15739e-05,0.0191241,0.0568001,0.988155,
0,-2.62013e-11,0.0110081,0.000286221,0.00606298,4.34729e-05,-0.00626335,-0.0143363,0.000875442,1,-1.33227e-12,0.00214001,-0.000251221,-0.00032428,6.37934e-06,-0.00145875,0.00252273,0.000299513,0,-1.06581e-11,0.0315553,-0.0377159,-0.0133473,-3.56363e-05,0.0188483,-0.00194492,3.13751e-05,0,1,2.47406e-05,-6.80705e-05,-0.000108381,3.0605e-06,-4.15994e-05,-0.000132977,-6.0996e-06,0,1.20792e-10,-1.27898e-10,0.252611,0.0910949,0.000279497,-0.123837,0.0086526,-0.000149386,0,6.03961e-11,1.00021,-0.000927673,0.000179591,-1.40261e-05,-0.000465519,0.000421207,1.08869e-05,0,4.83169e-10,-3.97904e-10,0.34767,0.00834092,-0.00181521,-0.171055,0.0441912,-0.00210231,0,1.13687e-10,-0.0296304,1.02587,0.0281433,-0.000365411,0.00254389,-0.00468942,-0.000619013,0,-2.84217e-10,3.41061e-10,0.0689725,0.5695,-0.00141145,-0.0735847,-0.0396838,0.0026191,0,-5.68434e-11,0.0274334,-0.0236627,0.973226,-0.00268939,-0.00457988,0.00801436,0.000930631,0,-3.41061e-10,-4.83169e-10,-0.0882769,-0.0876016,0.10601,0.0635094,-0.00134204,-0.000141261,0,1.98952e-10,-0.0396455,0.0400575,0.0394662,0.986631,0.000480917,-0.000939405,-8.7731e-05,0,2.62457e-10,-1.73195e-10,0.529139,0.184985,0.000532753,-0.330858,0.295238,-0.00744453,-2.4869e-11,9.85878e-11,-0.00269609,-0.00121564,0.000860551,-3.73462e-05,1.00161,0.010946,-5.83232e-06,0,-1.88294e-10,-2.13163e-11,-0.294066,-0.0937149,-0.00022483,0.211222,-0.708258,0.0377787,7.10543e-11,-2.84217e-11,-0.00933587,4.44088e-05,-0.00105947,3.13932e-05,0.0108292,0.989097,0.00568676,0,8.52651e-11,-1.7053e-10,-0.0285597,-0.0321181,-0.000188355,0.0579907,0.207212,0.422544,0,1.42109e-11,-0.0174207,0.000963701,0.00114791,-2.16254e-05,0.0174677,0.0546657,0.988665,
0,7.10543e-12,0.00671006,-0.00077162,0.00566285,8.58949e-05,-0.00686275,-0.0181032,0.00105787,1,-1.95399e-11,0.00216212,-0.000194191,-0.000325765,6.86369e-06,-0.00153401,0.0024189,0.000317973,0,-3.10862e-12,0.029518,-0.0343057,-0.0122291,-1.23532e-05,0.0171792,-0.00138506,1.59613e-05,0,1,0.000121227,-0.000177068,-8.38249e-05,3.64713e-06,-3.09267e-05,-0.000161577,-1.08688e-05,0,-1.20348e-10,1.66089e-10,0.230227,0.0837832,0.000197334,-0.112558,0.00649638,-8.18467e-05,0,1.40776e-10,0.99953,-0.000179575,3.88287e-05,-1.71783e-05,-0.000523457,0.000582467,3.30971e-05,0,-1.7053e-10,3.69482e-10,0.304029,-0.00851416,-0.00570992,-0.154617,0.0486516,-0.00237394,0,2.27374e-10,-0.0295635,1.02576,0.0269257,-0.000411666,0.0025933,-0.00418289,-0.000619298,0,5.68434e-11,-2.27374e-10,0.0809598,0.528609,-0.00436651,-0.0690561,-0.0522923,0.00320178,0,-5.68434e-11,0.0290807,-0.0250728,0.974509,-0.00277,-0.00481412,0.00772793,0.00099368,0,-2.27374e-10,-2.84217e-10,-0.0791821,-0.0596632,0.144896,0.0564024,0.000783954,-0.000212247,0,2.84217e-11,-0.0391843,0.0395613,0.0377696,0.986637,0.000502983,-0.000948849,-9.9452e-05,0,-2.06057e-10,1.45661e-10,0.480518,0.168428,0.000285591,-0.305828,0.240385,-0.00691311,0,2.61124e-10,-0.00437365,0.000312525,0.000589946,-4.51656e-05,1.00182,0.0122459,0.000285774,0,7.10543e-11,7.10543e-11,-0.263822,-0.0822971,7.91009e-06,0.20113,-0.596606,0.0395327,1.42109e-11,-1.49214e-10,-0.00900916,-0.000747229,-0.000960768,3.74352e-05,0.0111693,0.987068,0.00509208,0,-5.68434e-11,-8.81073e-10,-0.0278038,-0.0310202,-0.000323595,0.0326278,0.12467,0.448239,1.42109e-11,2.98428e-10,-0.0149682,0.000638901,0.00111824,-2.15845e-05,0.0153535,0.051595,0.989125,
0,1.02141e-11,0.00387258,-0.00337528,0.00523808,0.000112739,0.00424589,-0.0259065,0.00207368,1,-4.44089e-13,0.00213715,-0.00013857,-0.000326746,7.49829e-06,-0.0015125,0.00223677,0.000340887,0,-2.08722e-11,0.0341534,-0.0346523,-0.0116828,2.51933e-05,0.0141039,-0.000244668,-5.28648e-05,0,1,0.000212983,-0.000287094,-6.32567e-05,4.63306e-06,-2.01171e-05,-0.000182107,-1.63027e-05,0,-1.81188e-10,-1.7053e-10,0.232223,0.0797846,-2.53684e-06,-0.0931444,0.00220217,0.000186563,0,-1.06581e-11,0.998874,0.000573869,-7.75295e-05,-2.26711e-05,-0.000587572,0.000708448,5.79202e-05,0,-2.27374e-10,-2.55795e-10,0.342373,0.00374363,-0.00864724,-0.150131,0.0579293,-0.00406731,0,-2.84217e-11,-0.0292096,1.02573,0.0258684,-0.000478914,0.00242541,-0.0035641,-0.000623386,0,-5.68434e-11,5.68434e-11,0.0190438,0.480624,-0.0097393,-0.0254186,-0.0782506,0.00642959,0,0,0.0304612,-0.0266642,0.975531,-0.00290114,-0.00475561,0.00718986,0.00107146,0,5.68434e-10,3.12639e-10,-0.0685354,-0.0194654,0.161588,0.0430556,0.00499541,-0.000590275,0,0,-0.0389414,0.0393051,0.0363945,0.986655,0.000506769,-0.000928595,-0.00011368,0,-2.70006e-10,-4.83169e-10,0.48498,0.159217,-0.000186077,-0.269914,0.125358,-0.00349245,0,5.68434e-11,-0.0057679,0.00182339,0.000370352,-5.80553e-05,1.00188,0.0129716,0.000609696,0,8.52651e-11,7.10543e-10,-0.266052,-0.0754081,0.0003371,0.174869,-0.355046,0.0505945,0,-1.7053e-10,-0.00878461,-0.00147662,-0.000890018,4.64084e-05,0.0113959,0.985963,0.00454693,0,-2.84217e-11,2.33058e-09,-0.0238319,-0.0296777,-0.000370128,0.0500306,-0.0621569,0.47963,0,-8.52651e-11,-0.01212,0.000301469,0.00108445,-2.13615e-05,0.0130208,0.046615,0.989585,
0,-3.10862e-12,0.00301064,-0.00291086,0.00528914,0.0001367,-0.000759297,-0.0223441,0.00220547,1,-1.68754e-11,0.00211185,-8.50021e-05,-0.000325031,8.228e-06,-0.0015329,0.00208321,0.000361244,0,6.88338e-12,0.0321615,-0.0324655,-0.0113879,3.58242e-05,0.0136682,-0.000132631,-9.50336e-05,0,1,0.0002985,-0.000387437,-4.55505e-05,5.84937e-06,-8.0452e-06,-0.000200093,-2.21453e-05,0,1.28786e-10,-2.28262e-10,0.218009,0.0780322,-4.03765e-05,-0.0896271,0.00126386,0.000358397,0,7.10543e-12,0.998259,0.00126535,-0.000172508,-2.95407e-05,-0.00065357,0.00081721,8.48387e-05,0,1.42109e-10,-2.84217e-10,0.302074,-0.0107518,-0.0104951,-0.135601,0.0487325,-0.00403077,0,5.68434e-11,-0.0288396,1.02546,0.0247212,-0.00055736,0.0023393,-0.00303149,-0.000617216,0,1.13687e-10,-1.7053e-10,0.0467696,0.46752,-0.0126873,-0.0380195,-0.0675763,0.00689411,0,-1.13687e-10,0.0318888,-0.0280335,0.976519,-0.00306761,-0.00482854,0.00673684,0.00114201,0,3.41061e-10,-6.82121e-10,-0.0652198,-0.0134705,0.184875,0.0416767,0.00438797,-0.000693265,0,0,-0.0385282,0.0388642,0.0349813,0.986685,0.000525733,-0.000915967,-0.000128398,0,2.20268e-10,-3.05533e-10,0.452482,0.154058,-0.000312677,-0.261211,0.122466,0.000330933,1.42109e-11,7.10543e-12,-0.00703616,0.00317841,0.000191163,-7.38501e-05,1.00187,0.0136379,0.000958932,0,-1.42109e-10,-1.98952e-10,-0.243009,-0.069877,0.000473176,0.173613,-0.356507,0.0350106,-5.68434e-11,8.52651e-11,-0.0086883,-0.00207223,-0.000836003,5.69176e-05,0.011746,0.984868,0.00389426,0,-2.55795e-10,-2.78533e-09,-0.026927,-0.0297943,-0.000417956,0.0321427,-0.0115719,0.454702,2.13163e-10,2.70006e-10,-0.00953345,-2.30697e-05,0.00103825,-2.07966e-05,0.0107549,0.0422434,0.98998,
