0.00345926,2.08393e-05,-0.00132416,8.22089e-07,0.00175978,2.51836e-05,2.19066e-05,9.48806e-05,0.00191791,-1.63592e-05,4.77971e-05,0.000417953,0.00218235,-0.000514,-0.00132022,-4.50309e-06,0.00349034,2.41004e-06,0.00162832,5.24709e-06,1.11138e-05,0.000431025,0.000153807,-6.08403e-05,0.000276539,0.0023707,0.00201253,-0.00293686,0.00153974,-6.78046e-05,0.00163772,-0.000136655,0.0325176,-0.000719399,-0.000543006,-0.000572653,0.00162331,7.12496e-05,-0.000379724,-0.00298016,0.0237095,0.00440315,5.77459e-05,3.28157e-06,3.28821e-05,1.73925e-05,-0.00184519,0.000497023,0.0465624,6.66134e-13,3.33067e-13,2.22045e-13,1.11022e-13,4.44089e-13,1.11022e-13,4.44089e-13,1.11022e-13,5.55112e-13,2.22045e-13,4.44089e-13,3.33067e-13,4.44089e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345777,2.04412e-05,-0.00132579,9.05935e-07,0,2.11758e-05,0,9.37322e-05,0.00191684,-1.62017e-05,4.77805e-05,0,0.00218263,0,-0.0013218,-4.76294e-06,0.0034886,2.4613e-06,0,2.36787e-06,0,0.000426713,0.000153789,-5.82213e-05,0.000276285,0,0.00201286,0,0.0015369,-6.69378e-05,0.00163323,-0.000137291,0,-0.000730403,0,-0.000571355,0.00162336,6.43814e-05,-0.000379374,0,0.0237113,0,5.74103e-05,3.28293e-06,3.29593e-05,1.74167e-05,0,0.0004973,0,1.11022e-13,-1.11022e-13,-9.99201e-13,5.55112e-13,0,-8.88178e-13,0,6.66134e-13,0,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345626,1.99685e-05,-0.00132735,1.01643e-06,0,1.60031e-05,0,9.22862e-05,0.00191582,-1.59971e-05,4.77422e-05,0,0.00218272,0,-0.00132328,-5.08564e-06,0.00348685,2.53382e-06,0,-1.24084e-06,0,0.000421242,0.000153793,-5.49018e-05,0.000275931,0,0.0020137,0,0.00153303,-6.58276e-05,0.00162719,-0.00013809,0,-0.000744424,0,-0.000569939,0.00162309,5.56687e-05,-0.000378958,0,0.0237114,0,5.71463e-05,3.29847e-06,3.31714e-05,1.74444e-05,0,0.000497652,0,3.33067e-13,5.55112e-13,4.44089e-13,1.88738e-12,0,1.11022e-13,0,1.33227e-12,8.88178e-13,1.88738e-12,1.11022e-12,0,1.22125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345464,1.94905e-05,-0.00132901,1.13437e-06,0,1.03865e-05,0,9.07575e-05,0.00191473,-1.57747e-05,4.77007e-05,0,0.00218275,0,-0.00132486,-5.42234e-06,0.00348496,2.61341e-06,0,-5.07797e-06,0,0.000415333,0.000153806,-5.13743e-05,0.000275545,0,0.00201467,0,0.00152874,-6.4548e-05,0.00162053,-0.000138937,0,-0.000759329,0,-0.000568445,0.0016227,4.63861e-05,-0.000378512,0,0.0237112,0,5.68983e-05,3.31934e-06,3.34228e-05,1.74725e-05,0,0.000498018,0,-2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,0,-6.66134e-13,0,-1.11022e-13,2.22045e-13,3.33067e-13,1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345291,1.90229e-05,-0.00133079,1.25323e-06,0,4.56557e-06,0,8.92188e-05,0.00191356,-1.55507e-05,4.76624e-05,0,0.00218281,0,-0.00132656,-5.75991e-06,0.00348296,2.69493e-06,0,-8.99551e-06,0,0.000409292,0.000153823,-4.78257e-05,0.000275159,0,0.00201553,0,0.00152442,-6.31439e-05,0.00161373,-0.000139796,0,-0.000774405,0,-0.000566952,0.00162234,3.69733e-05,-0.000378049,0,0.0237113,0,5.6635e-05,3.33866e-06,3.36731e-05,1.75019e-05,0,0.000498372,0,1.11022e-13,-2.22045e-13,-4.44089e-13,-1.11022e-13,0,4.44089e-13,0,2.22045e-13,-1.11022e-13,6.66134e-13,4.44089e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345109,1.85689e-05,-0.00133265,1.37065e-06,0,-1.36822e-06,0,8.7699e-05,0.00191234,-1.53338e-05,4.76287e-05,0,0.00218292,0,-0.00132835,-6.09475e-06,0.00348085,2.77649e-06,0,-1.29432e-05,0,0.000403268,0.000153845,-4.43354e-05,0.00027479,0,0.00201616,0,0.00152028,-6.16439e-05,0.00160704,-0.000140656,0,-0.00078939,0,-0.000565534,0.00162207,2.76043e-05,-0.000377574,0,0.0237122,0,5.63447e-05,3.35254e-06,3.39068e-05,1.75332e-05,0,0.000498704,0,2.22045e-13,3.33067e-13,8.88178e-13,1.11022e-13,0,0,0,0,-1.11022e-13,1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344924,1.81283e-05,-0.00133456,1.4859e-06,0,-7.3736e-06,0,8.621e-05,0.00191109,-1.51285e-05,4.75994e-05,0,0.0021831,0,-0.0013302,-6.42611e-06,0.0034787,2.85752e-06,0,-1.69004e-05,0,0.000397338,0.00015387,-4.09375e-05,0.000274442,0,0.00201652,0,0.00151643,-6.00694e-05,0.00160059,-0.000141514,0,-0.000804192,0,-0.000564243,0.00162193,1.83523e-05,-0.000377089,0,0.0237141,0,5.60272e-05,3.35909e-06,3.41205e-05,1.75671e-05,0,0.00049901,0,-7.77156e-13,0,8.88178e-13,4.44089e-13,0,3.33067e-13,0,-4.44089e-13,-8.88178e-13,-6.66134e-13,-5.55112e-13,0,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034474,1.77006e-05,-0.00133646,1.59892e-06,0,-1.34292e-05,0,8.47555e-05,0.00190984,-1.49366e-05,4.75735e-05,0,0.00218333,0,-0.00133204,-6.75413e-06,0.00347655,2.938e-06,0,-2.08568e-05,0,0.000391539,0.000153901,-3.76426e-05,0.000274116,0,0.00201661,0,0.00151291,-5.84376e-05,0.00159441,-0.000142367,0,-0.000818787,0,-0.000563113,0.0016219,9.24452e-06,-0.000376598,0,0.0237168,0,5.56865e-05,3.35743e-06,3.43158e-05,1.76031e-05,0,0.000499289,0,0,-3.33067e-13,-2.22045e-13,-5.55112e-13,0,-5.55112e-13,0,1.11022e-13,0,1.11022e-13,2.22045e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344555,1.7293e-05,-0.00133835,1.70747e-06,0.00172661,-1.94025e-05,1.14922e-05,8.33601e-05,0.00190858,-1.47596e-05,4.75521e-05,0.000444178,0.0021836,-0.000535269,-0.00133389,-7.07235e-06,0.00347438,3.01612e-06,0.00159716,-2.47361e-05,3.18517e-06,0.000385954,0.000153933,-3.4501e-05,0.000273814,0.00242106,0.0020165,-0.00304436,0.00150966,-5.67817e-05,0.00158853,-0.000143199,0.0324006,-0.000832872,-0.000397724,-0.00056212,0.00162197,4.42004e-07,-0.000376109,-0.00310384,0.0237202,0.00455134,5.53415e-05,3.34976e-06,3.44968e-05,1.76404e-05,-0.00183389,0.00049954,0.04655,-1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,0,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344364,1.6939e-05,-0.00134031,1.80166e-06,0.00172314,-2.47879e-05,1.02603e-05,8.21284e-05,0.00190726,-1.46032e-05,4.75422e-05,0.000447453,0.00218393,-0.000537856,-0.00133581,-7.35365e-06,0.00347214,3.08396e-06,0.00159387,-2.82292e-05,2.22668e-06,0.000380924,0.000153954,-3.17264e-05,0.000273551,0.00242611,0.00201625,-0.00305672,0.00150672,-5.52076e-05,0.00158321,-0.000143941,0.0323851,-0.000845298,-0.000380991,-0.000561171,0.00162209,-7.39178e-06,-0.000375654,-0.00311601,0.0237238,0.00456712,5.50044e-05,3.33977e-06,3.46377e-05,1.76744e-05,-0.00183267,0.000499745,0.0465485,-1.11022e-13,0,1.11022e-13,1.11022e-13,3.33067e-13,1.11022e-13,2.22045e-13,-2.22045e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
