0.000352336,-0.182115,4.50966e-06,-3.09491,-0.00149337,1.3367,0.000542719,0.652161,-0.125697,0.727764,-0.189295,0.630515,-0.228889,0.742817,-0.0759443,0.0207883,0.0513573,0.00303759,0.362169,-0.0637542,-0.136742,0.0246486,-2.40048e-18,-2.04041e-17,0.0952577,0.0482052,-0.106069,-0.103985,0.0272297,0.104529,
0.000411458,-0.182173,4.31656e-05,-3.09348,-0.00145222,1.33555,0.001018,0.4,-0.0370145,0.674189,-0.166102,0.665419,-0.173556,0.671237,-0.107165,0.0147805,-0.0143824,0.00966398,0.358563,0.0102882,-0.285626,0.118821,7.70372e-34,-1.92039e-17,0.110177,0.0542054,-0.122652,-0.120769,0.0299976,0.122478,
0.000460627,-0.182369,7.35547e-05,-3.09204,-0.00130648,1.33418,0.00153463,0.4,-0.0370145,0.67463,-0.165885,0.664928,-0.174039,0.671357,-0.106675,0.0122923,-0.0489492,0.00759728,0.360635,0.0364347,-0.343494,0.129157,-1.20024e-18,-2.04041e-17,0.123958,0.0592667,-0.13783,-0.135815,0.0330114,0.138033,
0.000500504,-0.182643,9.51112e-05,-3.0906,-0.00111786,1.33276,0.00204562,0.4,-0.0370145,0.675126,-0.165648,0.664377,-0.174582,0.671489,-0.106123,0.00996928,-0.0686623,0.00538912,0.359929,0.0471561,-0.353788,0.127748,7.70372e-34,-2.04041e-17,0.136649,0.0634271,-0.151674,-0.149188,0.0360064,0.151469,
0.0005329,-0.182968,0.00010977,-3.08918,-0.000908718,1.33139,0.00253989,0.4,-0.0370145,0.675672,-0.165395,0.66377,-0.175179,0.671633,-0.105517,0.00809884,-0.0810205,0.00366473,0.354847,0.0522843,-0.343014,0.123567,-6.00121e-19,-2.04041e-17,0.147697,0.0652961,-0.16484,-0.161149,0.047698,0.163176,
0.000559511,-0.183326,0.000119312,-3.0878,-0.000689473,1.3301,0.00301405,0.4,-0.0370145,0.676263,-0.165133,0.663111,-0.175823,0.671823,-0.104865,0.00665293,-0.0895131,0.00238555,0.345434,0.0548113,-0.324211,0.118541,1.20024e-18,-1.9804e-17,0.157742,0.065981,-0.176752,-0.17203,0.0579148,0.172772,
0.000581647,-0.183709,0.000125092,-3.08647,-0.00046646,1.32888,0.00346733,0.4,-0.0370145,0.676894,-0.16487,0.662404,-0.176511,0.672055,-0.104174,0.00553393,-0.0957658,0.00144492,0.332351,0.0557533,-0.303587,0.113319,2.40048e-18,-1.92039e-17,0.166811,0.0655763,-0.187489,-0.18189,0.0667095,0.180377,
0.000600285,-0.184111,0.000128114,-3.0852,-0.000244238,1.32775,0.00389996,0.4,-0.0370145,0.677561,-0.164607,0.661654,-0.177239,0.672322,-0.103452,0.00465934,-0.100548,0.000755453,0.316452,0.0555555,-0.28398,0.108158,3.0006e-18,-2.04041e-17,0.174906,0.0641002,-0.197072,-0.190742,0.0741148,0.186129,
0.000616164,-0.184528,0.000129134,-3.08401,-2.62895e-05,1.32668,0.00431264,0.4,-0.0370145,0.678261,-0.164351,0.660866,-0.178002,0.672618,-0.102708,0.00396993,-0.104241,0.000255123,0.298589,0.0544871,-0.266556,0.103168,2.40048e-18,-2.04041e-17,0.182141,0.061615,-0.205523,-0.19848,0.0801804,0.189994,
0.000629858,-0.184956,0.000128735,-3.08289,0.000184712,1.32567,0.00470619,0.4,-0.0370145,0.67899,-0.164104,0.660043,-0.178796,0.672939,-0.101948,0.00342355,-0.107061,-9.98882e-05,0.279517,0.0527504,-0.251654,0.0983891,2.40048e-18,-2.16043e-17,0.188628,0.058001,-0.212904,-0.205175,0.084948,0.192175,
