0.000745764,-0.181682,5.32815e-05,-3.09536,-0.00622924,1.33741,0.00696137,0.462547,0.202192,0.621489,0.212067,0.0289071,0.0484667,0.082352,0.0131191,0.348267,-0.334264,-0.120993,0.347227,-1.77636e-18,-1.37668e-17,0,0,-0.1962,
0.000629683,-0.181467,0.000782093,-3.09333,-0.00361295,1.33577,0.00236292,0.440601,0.198871,0.440601,0.198871,0.197646,-0.0290203,0.0537758,0.182203,0.507629,0.654073,-0.410117,-1.14961,5.59552e-17,1.5099e-17,0,0,-0.23544,
0.000456881,-0.181385,0.00150492,-3.09128,0.000262005,1.3345,-0.00250132,0.440601,0.198871,0.440601,0.198871,0.196704,-0.0432005,0.0203594,0.180706,0.512267,0.968738,-0.317105,-1.21606,5.59552e-17,-9.99201e-17,0,0,-0.27468,
0.000254386,-0.181418,0.00211723,-3.08933,0.00446423,1.33364,-0.00733355,0.440601,0.198871,0.440601,0.198871,0.195605,-0.0506238,-0.00823943,0.153078,0.486732,1.05056,-0.214475,-1.20806,5.57332e-17,-9.28146e-17,0,0,-0.31392,
2.72123e-05,-0.181541,0.00260748,-3.08754,0.00843829,1.33314,-0.0121315,0.440601,0.198871,0.440601,0.198871,0.194349,-0.0567934,-0.0307206,0.122563,0.447899,0.993515,-0.124749,-1.1995,4.4853e-17,-9.99201e-17,0,0,-0.35316,
-0.000207641,-0.181734,0.00299217,-3.08594,0.0119748,1.33297,-0.0165029,0.440601,0.198871,0.440601,0.198871,0.192937,-0.0587134,-0.0480616,0.0961729,0.399591,0.884122,-0.0440419,-1.09284,4.13003e-17,-1.11022e-16,0,0,-0.3924,
-0.000434297,-0.181976,0.0032936,-3.08454,0.0150321,1.33304,-0.0202254,0.440601,0.198871,0.440601,0.198871,0.191367,-0.056664,-0.0605151,0.0753566,0.350106,0.764322,0.018803,-0.930624,3.39728e-17,-1.24345e-16,0,0,-0.43164,
-0.000643453,-0.182249,0.00353298,-3.08332,0.0176399,1.33328,-0.0233564,0.440601,0.198871,0.440601,0.198871,0.189641,-0.052289,-0.0683605,0.059845,0.306158,0.651968,0.0591169,-0.782738,2.66454e-17,-1.40998e-16,0,0,-0.47088,
-0.000831405,-0.18254,0.00372765,-3.08224,0.0198505,1.33361,-0.0259995,0.440601,0.198871,0.440601,0.198871,0.187757,-0.046988,-0.0726814,0.0486684,0.268685,0.552641,0.0820389,-0.660791,2.24265e-17,-1.59872e-16,0,0,-0.51012,
-0.000997446,-0.182838,0.00389045,-3.0813,0.0217203,1.33398,-0.028249,0.440601,0.198871,0.440601,0.198871,0.185717,-0.0415103,-0.0746068,0.0406977,0.237057,0.467458,0.0926033,-0.562357,1.73195e-17,-1.79634e-16,0,0,-0.54936,
-0.00114245,-0.183138,0.00403045,-3.08046,0.0233033,1.33436,-0.0301794,0.440601,0.198871,0.440601,0.198871,0.183519,-0.0362497,-0.0750281,0.0350017,0.210328,0.39573,0.0945895,-0.482601,1.28786e-17,-1.9873e-16,0,0,-0.5886,
-0.00126805,-0.183437,0.00415399,-3.0797,0.0246472,1.33472,-0.031848,0.440601,0.198871,0.440601,0.198871,0.181165,-0.031401,-0.0745613,0.0308837,0.187606,0.335994,0.090793,-0.417151,9.10383e-18,-2.18936e-16,0,0,-0.62784,
-0.00137623,-0.183731,0.00426535,-3.07903,0.0257932,1.33505,-0.0332984,0.440601,0.198871,0.440601,0.198871,0.178653,-0.0270449,-0.0735995,0.027841,0.168145,0.286496,0.0833286,-0.362609,5.9952e-18,-2.36033e-16,0,0,-0.66708,
-0.00146901,-0.184021,0.00436743,-3.07843,0.0267751,1.33535,-0.0345643,0.440601,0.198871,0.440601,0.198871,0.175985,-0.0231957,-0.0723808,0.0255195,0.151347,0.24547,0.0738095,-0.316477,3.33067e-18,-2.54907e-16,0,0,-0.70632,
