0.000403901,-0.182215,-4.71694e-05,-3.09492,-0.00138143,1.33688,0.000751797,0.625068,-0.00527984,0.784345,-0.141952,0.6874,-0.148051,0.715318,-0.0347396,0.645116,-0.0797565,0.514554,-0.223574,0.405836,-0.211759,0.570204,-0.121261,0.0232709,0.0446185,0.000312018,0.361403,-0.057624,-0.124128,0.0349064,-1.63489e-05,2.42971e-05,-3.22974e-17,2.58379e-17,-2.84217e-17,-3.19744e-17,-1.18424e-17,-3.25665e-17,2.03608e-07,3.21942e-07,-1.50052e-07,-2.3726e-07,8.88178e-18,0,3.05538e-06,-4.54079e-06,
0.000340784,-0.182244,0.000134216,-3.09341,-0.00116689,1.33604,0.000374402,0.4,0.0566678,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341432,-0.0157791,-0.00730297,0.0453463,0.377661,0.0536346,-0.209868,-0.0943487,-1.34866e-05,2.00432e-05,-2.90677e-17,3.22974e-17,-2.84217e-17,-2.84217e-17,-8.88178e-18,-2.66454e-17,1.8056e-07,2.85499e-07,-1.55469e-07,-2.45825e-07,1.11022e-17,-2.22045e-18,2.70973e-06,-4.02709e-06,
0.000259591,-0.182399,0.000316884,-3.09189,-0.000798647,1.33518,-3.90071e-05,0.4,0.0566678,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341432,-0.0202983,-0.0386299,0.045667,0.381423,0.0920601,-0.215142,-0.103352,-1.12119e-05,1.66627e-05,-2.90677e-17,2.58379e-17,-2.84217e-17,-2.13163e-17,-1.4803e-17,-1.4803e-17,1.62807e-07,2.57428e-07,-1.59984e-07,-2.52964e-07,1.11022e-17,-2.22045e-18,2.93407e-06,-4.3605e-06,
0.000167101,-0.182635,0.000491025,-3.09037,-0.000358751,1.3344,-0.000457175,0.4,0.0566679,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341432,-0.0231225,-0.059191,0.0435354,0.377968,0.109974,-0.196829,-0.104542,-9.89223e-06,1.47014e-05,-2.74528e-17,2.4223e-17,-3.37508e-17,-1.06581e-17,-1.18424e-17,-6.80937e-17,1.50256e-07,2.37582e-07,-1.63841e-07,-2.59063e-07,1.33227e-17,-3.33067e-18,3.69527e-06,-5.49176e-06,
6.57955e-05,-0.18293,0.000657895,-3.0889,0.000123084,1.33371,-0.000882204,0.4,0.056668,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341432,-0.0253264,-0.073577,0.0417176,0.368866,0.120459,-0.172489,-0.106257,-8.53378e-06,1.26826e-05,-2.34156e-17,2.4223e-17,-3.64153e-17,-7.99361e-18,-1.33227e-17,-5.62513e-17,1.41552e-07,2.2382e-07,-1.67231e-07,-2.64423e-07,9.99201e-18,-7.77156e-18,4.55388e-06,-6.7678e-06,
-4.21325e-05,-0.183266,0.000819416,-3.08748,0.000632933,1.33311,-0.0013154,0.4,0.056668,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341433,-0.026982,-0.0841031,0.0403802,0.3553,0.127462,-0.148625,-0.108298,-7.51758e-06,1.11723e-05,-2.22045e-17,2.62416e-17,-3.68594e-17,-4.44089e-18,-1.62833e-17,-4.07082e-17,3.31164e-07,5.23632e-07,-2.12256e-07,-3.35617e-07,8.32667e-18,-6.10623e-18,5.53969e-06,-8.23287e-06,
-0.000154963,-0.183634,0.000977173,-3.08612,0.00116257,1.3326,-0.00175669,0.399999,0.0566681,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341433,-0.0282077,-0.0919984,0.0394391,0.338416,0.13241,-0.127685,-0.110322,-6.72647e-06,9.99663e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.70234e-17,-3.07162e-17,2.91429e-07,4.60804e-07,-2.06784e-07,-3.26964e-07,8.32667e-18,-6.10623e-18,6.53817e-06,-9.71677e-06,
-0.000271419,-0.184026,0.00113235,-3.08485,0.0017063,1.33216,-0.00220556,0.399999,0.0566681,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341433,-0.029114,-0.0979661,0.0387947,0.31926,0.135931,-0.110381,-0.112219,-6.19932e-06,9.21307e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.73935e-17,-3.36768e-17,2.60283e-07,4.11556e-07,-2.02827e-07,-3.20707e-07,8.32667e-18,-6.14092e-18,7.5542e-06,-1.13675e-05,
-0.000390557,-0.184436,0.00128582,-3.08365,0.00225983,1.33177,-0.00266142,0.399999,0.0566681,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341434,-0.0297846,-0.102448,0.0383677,0.298726,0.138383,-0.096664,-0.113964,-6.13314e-06,9.11471e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.70234e-17,-2.9976e-17,2.54545e-06,4.02482e-06,-2.10713e-06,-3.33176e-06,8.32667e-18,-6.14092e-18,6.36974e-05,-9.4805e-05,
-0.000511677,-0.184859,0.00143822,-3.08254,0.0028199,1.33143,-0.00312366,0.399999,0.0566682,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823562,0.505908,-0.158114,0.405836,-0.211759,0.461104,-0.0341438,-0.0302798,-0.105752,0.0380998,0.277545,0.140017,-0.0861655,-0.115561,-4.61988e-06,6.86577e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.66533e-17,-1.62833e-17,4.8406e-06,7.65389e-06,-4.01975e-06,-6.35598e-06,8.32667e-18,-6.14092e-18,0.000114495,-0.000170298,
-0.000634249,-0.185291,0.00159002,-3.08152,0.00338398,1.33111,-0.00359176,0.399999,0.0566682,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823561,0.505908,-0.158114,0.405836,-0.211759,0.461105,-0.0341444,-0.0306431,-0.108108,0.0379488,0.25629,0.141021,-0.0784102,-0.117023,-3.37359e-06,5.0136e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.57282e-17,-1.4988e-17,7.10389e-06,1.12326e-05,-5.90583e-06,-9.33822e-06,8.32667e-18,-6.14092e-18,0.000160775,-0.000239077,
-0.000757874,-0.18573,0.00174155,-3.08057,0.00395016,1.33082,-0.00406521,0.399999,0.0566682,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823561,0.505908,-0.158114,0.405836,-0.211759,0.461106,-0.0341454,-0.0309061,-0.109702,0.0378831,0.235401,0.141544,-0.072915,-0.118364,-2.37801e-06,3.53401e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.41553e-17,-1.67459e-17,9.37621e-06,1.48255e-05,-7.79944e-06,-1.23324e-05,8.32667e-18,-6.14092e-18,0.000203661,-0.000302813,
-0.000882243,-0.186173,0.00189307,-3.07971,0.00451698,1.33055,-0.0045436,0.399999,0.0566682,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.082356,0.505908,-0.158114,0.405836,-0.211759,0.461106,-0.0341466,-0.0310923,-0.110684,0.0378794,0.2152,0.141706,-0.0692334,-0.119598,-1.61381e-06,2.39829e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.41553e-17,-1.67459e-17,1.16165e-05,1.83679e-05,-9.66635e-06,-1.52843e-05,8.32667e-18,-6.14092e-18,0.00024432,-0.000363238,
-0.00100712,-0.186618,0.00204475,-3.07893,0.00508339,1.33028,-0.00502655,0.399999,0.0566683,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.082356,0.505908,-0.158114,0.405836,-0.211759,0.461107,-0.0341481,-0.0312193,-0.111182,0.0379199,0.195916,0.141601,-0.0669727,-0.120737,-1.05907e-06,1.57386e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.15648e-17,-1.67459e-17,1.38655e-05,2.1924e-05,-1.15405e-05,-1.82477e-05,8.32667e-18,-6.14092e-18,0.000283782,-0.000421886,
-0.00113232,-0.187063,0.00219671,-3.07822,0.00564859,1.33001,-0.00551371,0.399999,0.0566683,0.760895,-0.133567,0.641776,-0.141541,0.692905,-0.0269215,0.55382,-0.0823559,0.505908,-0.158114,0.405836,-0.211759,0.461108,-0.0341498,-0.0313009,-0.111302,0.0379909,0.1777,0.141302,-0.0657985,-0.12179,-6.91243e-07,1.02722e-06,-2.22108e-17,2.62543e-17,-3.68594e-17,-4.44089e-18,-1.15648e-17,-1.67459e-17,1.60824e-05,2.54292e-05,-1.33879e-05,-2.11687e-05,8.32667e-18,-6.14092e-18,0.000323107,-0.000480329,
