0.0217243,-0.000924363,1.00008,0.000350329,-0.0429199,0.0154697,-0.000354365,0.998953,
0.0217227,-0.00092294,1.00011,0.000371191,-0.0429206,0.0154637,-0.000474452,0.998908,
0.0217208,-0.000921213,1.00015,0.000392041,-0.0429215,0.0154566,-0.000594559,0.998863,
0.0217187,-0.000919184,1.00019,0.000412877,-0.0429225,0.0154483,-0.000714691,0.998818,
0.0217163,-0.000916854,1.00023,0.000433698,-0.0429236,0.015439,-0.000834851,0.998773,
0.0217137,-0.000914226,1.00027,0.000454502,-0.0429249,0.0154285,-0.000955043,0.998728,
0.0217108,-0.000911302,1.00031,0.000475288,-0.0429263,0.0154169,-0.00107527,0.998683,
0.0217076,-0.000908083,1.00034,0.000496054,-0.0429278,0.0154041,-0.00119554,0.998638,
0.0217041,-0.000904575,1.00038,0.000516798,-0.0429294,0.0153903,-0.00131585,0.998593,
0.0217004,-0.000900778,1.00042,0.00053752,-0.0429311,0.0153753,-0.0014362,0.998549,
0.0216964,-0.000896698,1.00046,0.000558218,-0.042933,0.0153592,-0.00155661,0.998504,
0.0216921,-0.000892338,1.0005,0.000578889,-0.0429349,0.0153421,-0.00167707,0.998459,
0.0216876,-0.000887702,1.00053,0.000599533,-0.042937,0.0153238,-0.00179759,0.998415,
0.0216828,-0.000882794,1.00057,0.000620149,-0.0429392,0.0153045,-0.00191817,0.99837,
0.0216777,-0.000877619,1.00061,0.000640734,-0.0429416,0.0152841,-0.00203881,0.998326,
0.0216724,-0.000872183,1.00065,0.000661286,-0.042944,0.0152626,-0.00215952,0.998282,
0.0216668,-0.00086649,1.00069,0.000681806,-0.0429466,0.0152401,-0.0022803,0.998237,
0.0216609,-0.000860545,1.00072,0.00070229,-0.0429492,0.0152165,-0.00240115,0.998193,
0.0216547,-0.000854356,1.00076,0.000722737,-0.042952,0.0151919,-0.00252208,0.998149,
0.0216483,-0.000847927,1.0008,0.000743146,-0.0429549,0.0151662,-0.00264309,0.998105,
0.0216416,-0.000841265,1.00084,0.000763515,-0.0429579,0.0151396,-0.00276419,0.998061,
0.0216346,-0.000834377,1.00088,0.000783842,-0.042961,0.0151119,-0.00288537,0.998018,
0.0216273,-0.00082727,1.00091,0.000804126,-0.0429642,0.0150832,-0.00300664,0.997974,
0.0216197,-0.00081995,1.00095,0.000824365,-0.0429675,0.0150536,-0.00312801,0.997931,
0.0216119,-0.000812426,1.00099,0.000844557,-0.0429709,0.0150229,-0.00324947,0.997887,
0.0216038,-0.000804704,1.00103,0.000864701,-0.0429744,0.0149914,-0.00337103,0.997844,
0.0215954,-0.000796792,1.00107,0.000884795,-0.0429779,0.0149588,-0.00349269,0.997801,
0.0215867,-0.0007887,1.0011,0.000904837,-0.0429816,0.0149254,-0.00361446,0.997758,
0.0215777,-0.000780434,1.00114,0.000924826,-0.0429854,0.014891,-0.00373634,0.997715,
0.0215684,-0.000772004,1.00118,0.000944759,-0.0429893,0.0148557,-0.00385832,0.997672,
0.0215589,-0.000763418,1.00122,0.000964635,-0.0429932,0.0148195,-0.00398042,0.997629,
0.021549,-0.000754685,1.00126,0.000984453,-0.0429973,0.0147824,-0.00410264,0.997587,
0.0215389,-0.000745815,1.00129,0.00100421,-0.0430014,0.0147445,-0.00422497,0.997544,
0.0215284,-0.000736817,1.00133,0.0010239,-0.0430056,0.0147058,-0.00434743,0.997502,
0.0215177,-0.0007277,1.00137,0.00104353,-0.0430099,0.0146662,-0.00447,0.99746,
0.0215067,-0.000718474,1.00141,0.0010631,-0.0430142,0.0146257,-0.00459271,0.997418,
0.0214953,-0.000709149,1.00145,0.00108259,-0.0430187,0.0145845,-0.00471554,0.997376,
0.0214837,-0.000699736,1.00148,0.00110201,-0.0430232,0.0145425,-0.0048385,0.997335,
0.0214718,-0.000690245,1.00152,0.00112137,-0.0430277,0.0144997,-0.00496159,0.997293,
0.0214596,-0.000680686,1.00156,0.00114064,-0.0430324,0.0144562,-0.00508482,0.997252,
0.021447,-0.000671069,1.0016,0.00115985,-0.043037,0.0144119,-0.00520819,0.997211,
0.0214342,-0.000661407,1.00164,0.00117897,-0.0430418,0.0143669,-0.00533169,0.99717,
0.021421,-0.000651709,1.00167,0.00119801,-0.0430466,0.0143212,-0.00545533,0.99713,
0.0214075,-0.000641986,1.00171,0.00121697,-0.0430514,0.0142749,-0.00557912,0.997089,
0.0213937,-0.000632251,1.00175,0.00123585,-0.0430563,0.0142278,-0.00570305,0.997049,
0.0213796,-0.000622514,1.00179,0.00125464,-0.0430613,0.0141801,-0.00582712,0.997009,
0.0213652,-0.000612788,1.00183,0.00127334,-0.0430663,0.0141317,-0.00595135,0.996969,
0.0213505,-0.000603082,1.00186,0.00129195,-0.0430713,0.0140827,-0.00607572,0.996929,
0.0213354,-0.00059341,1.0019,0.00131046,-0.0430763,0.0140331,-0.00620024,0.99689,
0.02132,-0.000583783,1.00194,0.00132888,-0.0430814,0.013983,-0.00632491,0.996851,
0.0213043,-0.000574213,1.00198,0.00134721,-0.0430865,0.0139322,-0.00644973,0.996812,
0.0212882,-0.000564712,1.00201,0.00136543,-0.0430916,0.0138809,-0.00657471,0.996773,
0.0212718,-0.000555292,1.00205,0.00138355,-0.0430968,0.013829,-0.00669984,0.996734,
0.0212551,-0.000545965,1.00209,0.00140156,-0.0431019,0.0137766,-0.00682512,0.996696,
0.0212381,-0.000536744,1.00213,0.00141947,-0.0431071,0.0137237,-0.00695057,0.996658,
0.0212207,-0.00052764,1.00216,0.00143727,-0.0431123,0.0136703,-0.00707617,0.99662,
0.0212029,-0.000518666,1.0022,0.00145495,-0.0431174,0.0136164,-0.00720193,0.996583,
0.0211849,-0.000509835,1.00224,0.00147252,-0.0431226,0.013562,-0.00732784,0.996545,
0.0211664,-0.000501158,1.00228,0.00148997,-0.0431277,0.0135072,-0.00745392,0.996508,
0.0211476,-0.000492648,1.00232,0.0015073,-0.0431329,0.0134519,-0.00758015,0.996472,
0.0211285,-0.000484318,1.00235,0.00152451,-0.043138,0.0133962,-0.00770655,0.996435,
0.021109,-0.000476179,1.00239,0.0015416,-0.0431431,0.0133401,-0.0078331,0.996399,
0.0210892,-0.000468245,1.00243,0.00155855,-0.0431481,0.0132836,-0.00795982,0.996363,
0.0210689,-0.000460528,1.00246,0.00157538,-0.0431531,0.0132267,-0.00808669,0.996327,
0.0210484,-0.000453039,1.0025,0.00159207,-0.0431581,0.0131694,-0.00821373,0.996292,
0.0210274,-0.000445792,1.00254,0.00160863,-0.043163,0.0131118,-0.00834092,0.996257,
0.0210061,-0.000438798,1.00258,0.00162504,-0.0431679,0.0130537,-0.00846827,0.996222,
0.0209844,-0.00043207,1.00261,0.00164132,-0.0431727,0.0129954,-0.00859578,0.996188,
0.0209623,-0.000425619,1.00265,0.00165745,-0.0431775,0.0129367,-0.00872345,0.996154,
0.0209399,-0.000419459,1.00269,0.00167343,-0.0431821,0.0128776,-0.00885128,0.99612,
0.020917,-0.0004136,1.00273,0.00168926,-0.0431867,0.0128183,-0.00897926,0.996087,
0.0208938,-0.000408055,1.00276,0.00170494,-0.0431912,0.0127586,-0.0091074,0.996053,
0.0208702,-0.000402836,1.0028,0.00172046,-0.0431956,0.0126986,-0.0092357,0.996021,
0.0208462,-0.000397954,1.00284,0.00173582,-0.0432,0.0126383,-0.00936415,0.995988,
0.0208218,-0.00039342,1.00287,0.00175102,-0.0432042,0.0125777,-0.00949275,0.995956,
0.020797,-0.000389246,1.00291,0.00176605,-0.0432083,0.0125169,-0.0096215,0.995924,
0.0207718,-0.000385443,1.00295,0.00178091,-0.0432122,0.0124557,-0.0097504,0.995893,
0.0207462,-0.000382022,1.00298,0.0017956,-0.0432161,0.0123942,-0.00987945,0.995862,
0.0207201,-0.000378995,1.00302,0.00181012,-0.0432198,0.0123325,-0.0100086,0.995831,
0.0206937,-0.00037637,1.00306,0.00182445,-0.0432233,0.0122705,-0.010138,0.995801,
0.0206668,-0.00037416,1.00309,0.0018386,-0.0432267,0.0122081,-0.0102675,0.995771,
0.0206395,-0.000372374,1.00313,0.00185257,-0.04323,0.0121455,-0.0103971,0.995742,
0.0206118,-0.000371022,1.00317,0.00186635,-0.043233,0.0120826,-0.0105268,0.995713,
0.0205836,-0.000370114,1.0032,0.00187993,-0.0432359,0.0120195,-0.0106567,0.995684,
0.020555,-0.000369659,1.00324,0.00189332,-0.0432386,0.011956,-0.0107868,0.995656,
0.020526,-0.000369666,1.00327,0.00190651,-0.0432411,0.0118922,-0.0109169,0.995628,
0.0204965,-0.000370145,1.00331,0.0019195,-0.0432434,0.0118281,-0.0110472,0.995601,
0.0204666,-0.000371103,1.00335,0.00193228,-0.0432455,0.0117636,-0.0111776,0.995574,
0.0204362,-0.000372549,1.00338,0.00194485,-0.0432473,0.0116989,-0.0113081,0.995547,
0.0204053,-0.000374491,1.00342,0.0019572,-0.0432489,0.0116338,-0.0114388,0.995521,
0.020374,-0.000376936,1.00345,0.00196934,-0.0432503,0.0115683,-0.0115695,0.995495,
0.0203423,-0.000379891,1.00349,0.00198125,-0.0432514,0.0115025,-0.0117004,0.99547,
0.02031,-0.000383363,1.00353,0.00199294,-0.0432522,0.0114363,-0.0118314,0.995445,
0.0202773,-0.000387358,1.00356,0.0020044,-0.0432527,0.0113696,-0.0119625,0.995421,
0.0202441,-0.000391882,1.0036,0.00201562,-0.0432529,0.0113026,-0.0120936,0.995397,
0.0202104,-0.000396939,1.00363,0.00202661,-0.0432528,0.0112351,-0.0122249,0.995374,
0.0201762,-0.000402536,1.00367,0.00203736,-0.0432524,0.0111671,-0.0123563,0.995351,
0.0201415,-0.000408675,1.0037,0.00204786,-0.0432517,0.0110987,-0.0124877,0.995329,
0.0201063,-0.000415362,1.00374,0.00205812,-0.0432506,0.0110297,-0.0126192,0.995307,
