-4.4227,-41.1385,4.76906,17.1253,-0.350903,18.1363,-18.6581,
-4.4063,-41.1634,4.78557,17.1157,-0.350894,18.14,-18.6527,
-4.33375,-41.2183,4.74907,17.1284,-0.253799,17.9776,-18.2496,
-4.27398,-41.2686,4.71126,17.1483,-0.132853,17.7216,-17.8159,
-4.22283,-41.3171,4.67235,17.1712,-0.0043098,17.4176,-17.3795,
-4.17484,-41.3644,4.63194,17.1954,0.125388,17.0844,-16.9445,
-4.12723,-41.4108,4.58986,17.2202,0.253433,16.7311,-16.5116,
-4.07873,-41.4562,4.54604,17.245,0.37862,16.363,-16.0812,
-4.02878,-41.5007,4.5004,17.2697,0.500444,15.983,-15.6533,
-3.97715,-41.5445,4.4529,17.2942,0.618702,15.5933,-15.2276,
-3.92374,-41.5876,4.40349,17.3183,0.733325,15.1955,-14.804,
-3.86851,-41.6301,4.35214,17.3418,0.844306,14.7907,-14.3824,
-3.81145,-41.6722,4.29882,17.3648,0.951669,14.3798,-13.9626,
-3.75256,-41.7139,4.24351,17.3871,1.05545,13.9637,-13.5445,
-3.69187,-41.7553,4.18621,17.4087,1.15571,13.543,-13.1278,
-3.62937,-41.7966,4.1269,17.4295,1.25249,13.1184,-12.7126,
-3.56511,-41.8378,4.06557,17.4495,1.34586,12.6904,-12.2986,
-3.49908,-41.8789,4.00222,17.4686,1.4359,12.2594,-11.8858,
-3.4312,-41.9201,3.93697,17.4867,1.52267,11.826,-11.474,
-3.36165,-41.9599,3.87107,17.5039,1.60544,11.3904,-11.0668,
-3.2923,-41.9967,3.80621,17.5194,1.68215,10.9574,-10.6737,
-3.22343,-42.0316,3.74172,17.5333,1.75266,10.5348,-10.2952,
-3.15482,-42.0652,3.67742,17.5456,1.81698,10.1259,-9.93058,
-3.08636,-42.0975,3.61327,17.5563,1.87527,9.73225,-9.57948,
-3.01809,-42.1287,3.54925,17.5656,1.92781,9.3542,-9.24133,
-2.95006,-42.1587,3.4854,17.5737,1.97494,8.99182,-8.91561,
-2.88238,-42.1877,3.42177,17.5806,2.01697,8.6449,-8.60182,
-2.81512,-42.2157,3.35839,17.5864,2.05423,8.31312,-8.2995,
-2.74837,-42.2427,3.29533,17.5913,2.08705,7.99604,-8.00818,
-2.68222,-42.2687,3.23264,17.5952,2.1157,7.69321,-7.72744,
-2.61672,-42.2937,3.17036,17.5984,2.14047,7.40415,-7.45687,
-2.55194,-42.3179,3.10856,17.6008,2.16163,7.12837,-7.19606,
-2.48793,-42.3411,3.04728,17.6025,2.17942,6.86538,-6.94466,
-2.42475,-42.3635,2.98657,17.6037,2.19408,6.61467,-6.7023,
-2.36242,-42.3851,2.92647,17.6043,2.20582,6.37577,-6.46863,
-2.30099,-42.4058,2.86701,17.6044,2.21486,6.1482,-6.24334,
-2.24049,-42.4257,2.80824,17.6041,2.22138,5.93148,-6.0261,
-2.18093,-42.4449,2.75019,17.6034,2.22558,5.72517,-5.81661,
-2.12234,-42.4633,2.69289,17.6024,2.2276,5.52882,-5.61459,
-2.06473,-42.4811,2.63637,17.601,2.22763,5.34199,-5.41976,
-2.00812,-42.4981,2.58064,17.5993,2.22581,5.16426,-5.23185,
-1.95252,-42.5144,2.52574,17.5974,2.22227,4.99524,-5.0506,
-1.89792,-42.5302,2.47168,17.5953,2.21715,4.83452,-4.87577,
-1.84433,-42.5452,2.41847,17.5929,2.21058,4.68173,-4.70712,
-1.79175,-42.5597,2.36613,17.5904,2.20267,4.53652,-4.54443,
-1.74018,-42.5736,2.31468,17.5877,2.19352,4.39851,-4.38747,
-1.68962,-42.587,2.26411,17.5848,2.18324,4.26739,-4.23604,
-1.64005,-42.5998,2.21443,17.5818,2.17193,4.14283,-4.08993,
-1.59147,-42.6122,2.16566,17.5787,2.15967,4.02451,-3.94894,
-1.54387,-42.624,2.11779,17.5755,2.14654,3.91214,-3.8129,
-1.49725,-42.6353,2.07082,17.5723,2.13264,3.80543,-3.68161,
-1.45158,-42.6462,2.02476,17.5689,2.11801,3.70412,-3.5549,
-1.40686,-42.6567,1.9796,17.5655,2.10275,3.60794,-3.43261,
-1.36307,-42.6668,1.93534,17.562,2.08691,3.51664,-3.31457,
-1.3202,-42.6764,1.89198,17.5584,2.07054,3.42999,-3.20064,
-1.27824,-42.6857,1.84951,17.5548,2.05371,3.34775,-3.09065,
-1.23717,-42.6946,1.80791,17.5512,2.03647,3.26971,-2.98447,
-1.19697,-42.7032,1.7672,17.5475,2.01887,3.19566,-2.88195,
-1.15763,-42.7115,1.72735,17.5438,2.00095,3.1254,-2.78297,
-1.11914,-42.7194,1.68837,17.5401,1.98275,3.05875,-2.68739,
-1.08148,-42.727,1.65023,17.5363,1.96432,2.99553,-2.59509,
-1.04463,-42.7344,1.61293,17.5326,1.94569,2.93556,-2.50595,
-1.00857,-42.7414,1.57646,17.5288,1.9269,2.87868,-2.41986,
-0.973295,-42.7482,1.54081,17.525,1.90798,2.82474,-2.3367,
-0.938784,-42.7548,1.50597,17.5212,1.88896,2.77359,-2.25637,
-0.90502,-42.7611,1.47192,17.5173,1.86986,2.72508,-2.17877,
-0.871989,-42.7672,1.43866,17.5135,1.85072,2.67909,-2.10379,
-0.839674,-42.7731,1.40617,17.5096,1.83155,2.63549,-2.03135,
-0.808059,-42.7788,1.37443,17.5058,1.81239,2.59415,-1.96134,
-0.777129,-42.7843,1.34344,17.5019,1.79324,2.55496,-1.89369,
