-0.0108786,-0.00249199,0.999916,0.00010942,-0.00436404,-0.00427483,-0.000184427,0.999472,
-0.010885,-0.00246416,0.999922,8.1483e-05,-0.00434431,-0.0043648,-0.000271049,0.999533,
-0.0108924,-0.00243403,0.999928,5.36124e-05,-0.00432127,-0.00446297,-0.000357539,0.999594,
-0.0109009,-0.00240157,0.999934,2.58085e-05,-0.00429491,-0.00456942,-0.000443882,0.999654,
-0.0109105,-0.00236674,0.999941,-1.9285e-06,-0.00426523,-0.00468427,-0.000530063,0.999715,
-0.0109212,-0.00232949,0.999947,-2.95981e-05,-0.00423221,-0.00480764,-0.000616064,0.999775,
-0.010933,-0.00228978,0.999953,-5.71997e-05,-0.00419583,-0.00493969,-0.00070187,0.999835,
-0.0109458,-0.00224755,0.99996,-8.47327e-05,-0.00415607,-0.00508056,-0.000787463,0.999895,
-0.0109598,-0.00220275,0.999966,-0.000112196,-0.00411293,-0.00523044,-0.000872827,0.999955,
-0.0109748,-0.0021553,0.999973,-0.000139589,-0.00406637,-0.00538949,-0.000957945,1.00002,
-0.010991,-0.00210514,0.999979,-0.00016691,-0.00401638,-0.00555794,-0.0010428,1.00007,
-0.0110083,-0.0020522,0.999986,-0.000194157,-0.00396293,-0.005736,-0.00112737,1.00013,
-0.0110267,-0.0019964,0.999993,-0.00022133,-0.00390599,-0.0059239,-0.00121164,1.00019,
-0.0110463,-0.00193764,0.999999,-0.000248426,-0.00384555,-0.00612189,-0.00129559,1.00025,
-0.011067,-0.00187584,1.00001,-0.000275444,-0.00378156,-0.00633023,-0.0013792,1.00031,
-0.0110889,-0.0018109,1.00001,-0.00030238,-0.003714,-0.00654922,-0.00146245,1.00037,
-0.011112,-0.00174272,1.00002,-0.000329232,-0.00364284,-0.00677916,-0.00154533,1.00043,
-0.0111362,-0.00167119,1.00003,-0.000355998,-0.00356803,-0.00702035,-0.0016278,1.00049,
-0.0111617,-0.00159619,1.00003,-0.000382674,-0.00348955,-0.00727314,-0.00170985,1.00055,
-0.0111884,-0.00151761,1.00004,-0.000409256,-0.00340735,-0.00753788,-0.00179146,1.00061,
-0.0112163,-0.00143531,1.00005,-0.000435741,-0.00332139,-0.00781494,-0.00187261,1.00067,
-0.0112454,-0.00134916,1.00006,-0.000462124,-0.00323164,-0.00810472,-0.00195326,1.00073,
-0.0112758,-0.00125902,1.00006,-0.000488402,-0.00313804,-0.00840762,-0.0020334,1.00079,
-0.0113075,-0.00116474,1.00007,-0.000514568,-0.00304055,-0.00872409,-0.002113,1.00084,
-0.0113404,-0.00106618,1.00008,-0.000540617,-0.00293913,-0.00905457,-0.00219204,1.0009,
-0.0113747,-0.000963156,1.00008,-0.000566544,-0.00283372,-0.00939953,-0.00227049,1.00096,
-0.0114103,-0.000855514,1.00009,-0.000592342,-0.00272426,-0.00975947,-0.00234832,1.00102,
-0.0114473,-0.000743072,1.0001,-0.000618004,-0.00261072,-0.0101349,-0.00242551,1.00108,
-0.0114856,-0.000625648,1.00011,-0.000643523,-0.00249302,-0.0105264,-0.00250201,1.00114,
-0.0115253,-0.00050305,1.00011,-0.000668891,-0.00237112,-0.0109345,-0.00257782,1.00119,
-0.0115664,-0.000375078,1.00012,-0.0006941,-0.00224495,-0.0113597,-0.00265288,1.00125,
-0.011609,-0.000241525,1.00013,-0.00071914,-0.00211446,-0.0118027,-0.00272718,1.00131,
-0.011653,-0.000102175,1.00014,-0.000744002,-0.00197957,-0.0122642,-0.00280067,1.00136,
-0.0116984,4.31957e-05,1.00015,-0.000768675,-0.00184023,-0.0127447,-0.00287332,1.00142,
-0.0117454,0.00019482,1.00015,-0.000793149,-0.00169636,-0.0132451,-0.0029451,1.00148,
-0.0117939,0.000352938,1.00016,-0.000817412,-0.00154791,-0.0137658,-0.00301597,1.00153,
-0.011844,0.0005178,1.00017,-0.000841451,-0.00139479,-0.0143078,-0.00308589,1.00159,
-0.0118956,0.000689663,1.00018,-0.000865254,-0.00123693,-0.0148717,-0.00315482,1.00165,
-0.0119488,0.000868795,1.00019,-0.000888805,-0.00107427,-0.0154584,-0.00322272,1.0017,
-0.0120036,0.00105547,1.00019,-0.000912091,-0.00090672,-0.0160687,-0.00328954,1.00176,
-0.0120601,0.00124998,1.0002,-0.000935096,-0.00073421,-0.0167033,-0.00335524,1.00181,
-0.0121183,0.0014526,1.00021,-0.000957803,-0.000556659,-0.0173632,-0.00341977,1.00186,
-0.0121782,0.00166365,1.00022,-0.000980194,-0.000373987,-0.0180492,-0.00348309,1.00192,
-0.0122399,0.00188343,1.00023,-0.00100225,-0.000186113,-0.0187622,-0.00354515,1.00197,
-0.0123033,0.00211226,1.00024,-0.00102396,7.04747e-06,-0.0195033,-0.00360589,1.00202,
-0.0123685,0.00235047,1.00024,-0.00104529,0.000205578,-0.0202733,-0.00366527,1.00207,
-0.0124355,0.00259839,1.00025,-0.00106622,0.000409563,-0.0210732,-0.00372321,1.00212,
-0.0125044,0.00285636,1.00026,-0.00108674,0.00061909,-0.0219041,-0.00377968,1.00217,
-0.0125752,0.00312473,1.00027,-0.00110681,0.000834245,-0.0227669,-0.00383461,1.00222,
-0.0126479,0.00340387,1.00028,-0.00112642,0.00105512,-0.0236627,-0.00388793,1.00227,
-0.0127226,0.00369411,1.00029,-0.00114554,0.00128179,-0.0245926,-0.00393959,1.00232,
-0.0127993,0.00399584,1.00029,-0.00116413,0.00151436,-0.0255577,-0.00398952,1.00236,
-0.0128779,0.00430943,1.0003,-0.00118218,0.00175291,-0.026559,-0.00403764,1.00241,
-0.0129587,0.00463524,1.00031,-0.00119964,0.00199753,-0.0275977,-0.0040839,1.00245,
-0.0130415,0.00497366,1.00032,-0.0012165,0.0022483,-0.0286748,-0.00412822,1.0025,
-0.0131264,0.00532506,1.00033,-0.00123271,0.00250532,-0.0297914,-0.00417051,1.00254,
-0.0132135,0.00568982,1.00033,-0.00124825,0.00276867,-0.0309488,-0.00421072,1.00258,
-0.0133027,0.00606832,1.00034,-0.00126308,0.00303843,-0.032148,-0.00424875,1.00262,
-0.0133942,0.00646093,1.00035,-0.00127715,0.0033147,-0.03339,-0.00428452,1.00265,
-0.0134879,0.00686802,1.00036,-0.00129044,0.00359754,-0.0346761,-0.00431795,1.00269,
-0.0135839,0.00728995,1.00037,-0.00130291,0.00388704,-0.0360072,-0.00434895,1.00272,
-0.0136821,0.00772706,1.00037,-0.00131451,0.00418327,-0.0373844,-0.00437744,1.00275,
-0.0137827,0.00817971,1.00038,-0.0013252,0.00448631,-0.0388087,-0.00440331,1.00278,
-0.0138857,0.00864822,1.00039,-0.00133493,0.00479623,-0.040281,-0.00442648,1.00281,
-0.013991,0.00913289,1.00039,-0.00134367,0.00511308,-0.0418023,-0.00444685,1.00283,
-0.0140987,0.00963402,1.0004,-0.00135137,0.00543693,-0.0433734,-0.00446432,1.00286,
-0.0142088,0.0101519,1.0004,-0.00135798,0.00576784,-0.0449951,-0.00447879,1.00288,
-0.0143214,0.0106867,1.00041,-0.00136345,0.00610584,-0.0466681,-0.00449015,1.00289,
-0.0144364,0.0112386,1.00042,-0.00136773,0.00645099,-0.048393,-0.00449831,1.00291,
-0.0145539,0.0118079,1.00042,-0.00137077,0.00680331,-0.0501703,-0.00450314,1.00292,
-0.0146739,0.0123947,1.00043,-0.00137253,0.00716282,-0.0520003,-0.00450454,1.00293,
-0.0147963,0.012999,1.00043,-0.00137294,0.00752955,-0.0538834,-0.00450241,1.00294,
-0.0149213,0.0136208,1.00043,-0.00137196,0.0079035,-0.0558196,-0.00449662,1.00294,
-0.0150488,0.0142603,1.00044,-0.00136953,0.00828467,-0.0578089,-0.00448707,1.00294,
-0.0151787,0.0149172,1.00044,-0.00136561,0.00867304,-0.059851,-0.00447364,1.00293,
-0.0153112,0.0155914,1.00044,-0.00136013,0.00906857,-0.0619455,-0.00445621,1.00293,
-0.0154461,0.0162828,1.00045,-0.00135304,0.00947124,-0.0640917,-0.00443467,1.00291,
-0.0155835,0.016991,1.00045,-0.00134429,0.00988098,-0.0662888,-0.0044089,1.0029,
-0.0157234,0.0177157,1.00045,-0.00133384,0.0102977,-0.0685356,-0.00437878,1.00288,
-0.0158657,0.0184563,1.00045,-0.00132162,0.0107214,-0.0708308,-0.00434421,1.00285,
-0.0160103,0.0192124,1.00045,-0.00130758,0.0111518,-0.0731727,-0.00430506,1.00282,
-0.0161574,0.0199832,1.00045,-0.00129169,0.011589,-0.0755593,-0.00426121,1.00279,
-0.0163067,0.020768,1.00044,-0.00127388,0.0120327,-0.0779883,-0.00421257,1.00275,
-0.0164583,0.0215659,1.00044,-0.00125412,0.0124828,-0.0804572,-0.00415902,1.00271,
-0.0166122,0.0223759,1.00044,-0.00123237,0.0129391,-0.0829629,-0.00410046,1.00266,
-0.0167681,0.023197,1.00043,-0.00120858,0.0134014,-0.0855022,-0.00403678,1.00261,
-0.0169262,0.0240278,1.00043,-0.00118273,0.0138695,-0.0880713,-0.00396788,1.00255,
-0.0170862,0.024867,1.00042,-0.00115477,0.0143431,-0.0906663,-0.00389367,1.00248,
-0.0172482,0.0257131,1.00042,-0.00112468,0.0148219,-0.0932825,-0.00381407,1.00242,
