0.00190111,1.10608e-05,-0.00180403,-2.6133e-05,0.000428993,-6.38308e-05,1.8474e-05,1.10608e-05,0.00112422,-2.61212e-05,0.000940063,0.00019046,0.000405082,-5.59604e-06,-0.00180403,-2.61212e-05,0.00288077,8.84212e-06,-0.000413487,6.00246e-05,0.000137839,-2.6133e-05,0.000940063,8.84213e-06,0.00266459,-0.000894132,-0.00266128,3.40733e-05,0.000428993,0.00019046,-0.000413487,-0.000894132,0.0337865,0.0017247,-0.00128848,-6.38308e-05,0.000405082,6.00245e-05,-0.00266128,0.0017247,0.0287013,-7.86128e-05,1.8474e-05,-5.59604e-06,0.000137839,3.40733e-05,-0.00128848,-7.86128e-05,0.0466628,8.88178e-13,4.44089e-13,8.88178e-13,4.44089e-13,0,8.88178e-13,-8.88178e-13,1.77636e-12,1.77636e-12,8.88178e-13,1.77636e-12,8.88178e-13,1.33227e-12,0,
0.00190093,1.10127e-05,-0.00180355,-2.60479e-05,0.000430648,0,0,1.10127e-05,0.00112431,-2.59214e-05,0.00093975,0.000190471,0,0,-0.00180355,-2.59214e-05,0.00287991,8.71129e-06,-0.000408667,0,0,-2.60479e-05,0.00093975,8.71129e-06,0.0026641,-0.000894711,0,0,0.000430648,0.000190471,-0.000408667,-0.000894711,0.0338005,0,0,-6.37621e-05,0.00040764,6.02485e-05,-0.00266022,0.00172177,0,0,1.84913e-05,-5.74296e-06,0.000137534,3.40113e-05,-0.00129342,0,0,2.22045e-13,0,0,0,0,0,0,-8.88178e-13,0,0,0,0,0,0,
0.00190074,1.09497e-05,-0.00180313,-2.59441e-05,0.000432658,0,0,1.09497e-05,0.00112441,-2.56886e-05,0.000939413,0.000190553,0,0,-0.00180313,-2.56886e-05,0.00287914,8.56291e-06,-0.000402219,0,0,-2.59441e-05,0.000939413,8.56292e-06,0.0026636,-0.000895381,0,0,0.000432658,0.000190553,-0.000402219,-0.000895381,0.033819,0,0,-6.37873e-05,0.00041112,6.02183e-05,-0.00265874,0.00171906,0,0,1.85491e-05,-5.90206e-06,0.000137068,3.39561e-05,-0.00130019,0,0,-6.66134e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,0,2.22045e-13,0,0,4.44089e-13,2.22045e-13,0,0,
0.00190053,1.08842e-05,-0.00180276,-2.58443e-05,0.000434824,0,0,1.08842e-05,0.00112451,-2.54554e-05,0.000939089,0.00019069,0,0,-0.00180276,-2.54554e-05,0.00287848,8.40229e-06,-0.000395034,0,0,-2.58443e-05,0.000939089,8.40229e-06,0.00266314,-0.000896073,0,0,0.000434824,0.00019069,-0.000395034,-0.000896073,0.0338395,0,0,-6.38496e-05,0.000415018,6.01218e-05,-0.00265706,0.00171657,0,0,1.86285e-05,-6.06437e-06,0.000136519,3.39099e-05,-0.00130778,0,0,8.88178e-13,0,4.44089e-13,2.22045e-13,0,0,0,0,2.22045e-13,2.22045e-13,0,0,0,0,
0.00190031,1.08181e-05,-0.00180243,-2.57516e-05,0.000437082,0,0,1.08181e-05,0.00112462,-2.52243e-05,0.000938784,0.000190864,0,0,-0.00180243,-2.52243e-05,0.00287792,8.22623e-06,-0.000387435,0,0,-2.57516e-05,0.000938784,8.22623e-06,0.00266271,-0.000896769,0,0,0.000437082,0.000190864,-0.000387435,-0.000896769,0.0338608,0,0,-6.39103e-05,0.000419135,6.00753e-05,-0.00265524,0.00171421,0,0,1.87214e-05,-6.2288e-06,0.000135917,3.38742e-05,-0.00131579,0,0,-2.22045e-13,-4.44089e-13,2.22045e-13,-8.88178e-13,4.44089e-13,0,0,-2.22045e-13,2.22045e-13,0,6.66134e-13,4.44089e-13,0,0,
0.00190009,1.07518e-05,-0.00180214,-2.5666e-05,0.000439406,0,0,1.07518e-05,0.00112472,-2.49946e-05,0.000938498,0.000191065,0,0,-0.00180214,-2.49946e-05,0.00287745,8.03356e-06,-0.000379569,0,0,-2.5666e-05,0.000938498,8.03356e-06,0.00266232,-0.000897462,0,0,0.000439406,0.000191065,-0.000379569,-0.000897462,0.0338826,0,0,-6.39521e-05,0.000423381,6.01272e-05,-0.00265333,0.00171193,0,0,1.88234e-05,-6.39477e-06,0.000135279,3.38494e-05,-0.00132404,0,0,4.44089e-13,2.22045e-13,-2.22045e-13,4.44089e-13,0,0,0,-6.66134e-13,0,-2.22045e-13,0,-2.22045e-13,0,0,
0.00189987,1.06854e-05,-0.00180189,-2.55869e-05,0.00044178,0,0,1.06854e-05,0.00112482,-2.47655e-05,0.000938229,0.000191285,0,0,-0.00180189,-2.47655e-05,0.00287706,7.8246e-06,-0.000371508,0,0,-2.55869e-05,0.000938229,7.82459e-06,0.00266196,-0.000898149,0,0,0.00044178,0.000191285,-0.000371508,-0.000898149,0.0339046,0,0,-6.39684e-05,0.000427711,6.02938e-05,-0.00265134,0.00170971,0,0,1.8932e-05,-6.56242e-06,0.000134612,3.38342e-05,-0.00133245,0,0,0,-4.44089e-13,-2.22045e-13,-4.44089e-13,0,0,0,2.22045e-13,0,0,0,0,0,0,
0.00189965,1.06192e-05,-0.00180168,-2.55139e-05,0.000444196,0,0,1.06192e-05,0.00112493,-2.45368e-05,0.000937976,0.000191521,0,0,-0.00180168,-2.45368e-05,0.00287675,7.60019e-06,-0.000363295,0,0,-2.55139e-05,0.000937976,7.60019e-06,0.00266162,-0.000898827,0,0,0.000444196,0.000191521,-0.000363295,-0.000898827,0.0339266,0,0,-6.39571e-05,0.0004321,6.05779e-05,-0.00264929,0.00170753,0,0,1.90454e-05,-6.73128e-06,0.00013392,3.38279e-05,-0.00134097,0,0,-6.66134e-13,-4.44089e-13,-2.22045e-13,-8.88178e-13,-6.66134e-13,0,0,-4.44089e-13,-2.22045e-13,-6.66134e-13,-6.66134e-13,-4.44089e-13,0,0,
0.00189944,1.05533e-05,-0.0018015,-2.54466e-05,0.000446649,0,0,1.05533e-05,0.00112503,-2.43085e-05,0.000937736,0.00019177,0,0,-0.0018015,-2.43085e-05,0.0028765,7.36135e-06,-0.000354957,0,0,-2.54466e-05,0.000937736,7.36135e-06,0.0026613,-0.000899496,0,0,0.000446649,0.00019177,-0.000354957,-0.000899496,0.0339486,0,0,-6.3918e-05,0.000436532,6.0977e-05,-0.00264718,0.00170539,0,0,1.91627e-05,-6.90115e-06,0.000133207,3.38297e-05,-0.00134955,0,0,-2.22045e-13,0,-2.22045e-13,2.22045e-13,2.22045e-13,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,-4.44089e-13,0,0,0,
0.00189923,1.04878e-05,-0.00180134,-2.53847e-05,0.000449136,0,0,1.04878e-05,0.00112513,-2.40805e-05,0.000937508,0.000192029,0,0,-0.00180134,-2.40805e-05,0.00287631,7.10904e-06,-0.000346512,0,0,-2.53847e-05,0.000937508,7.10904e-06,0.002661,-0.000900152,0,0,0.000449136,0.000192029,-0.000346512,-0.000900152,0.0339705,0,0,-6.38518e-05,0.000440998,6.14869e-05,-0.00264502,0.00170327,0,0,1.9283e-05,-7.07179e-06,0.000132475,3.38389e-05,-0.00135819,0,0,-2.22045e-13,-2.22045e-13,-4.44089e-13,-4.44089e-13,-2.22045e-13,0,0,-4.44089e-13,-2.22045e-13,-4.44089e-13,-4.44089e-13,-2.22045e-13,0,0,
