0.000757121,-0.181858,0.000315936,-3.09511,-0.00404281,1.33677,0.00487691,0.550975,-0.0685364,0.640264,-0.0681904,0.0892088,0.703781,-0.0698044,0.78013,-0.0409112,0.747993,-0.167302,0.80541,0.0425268,0.643018,-0.199668,0.881873,-0.0562873,0.0484184,0.0701806,0.0257982,0.359637,-0.213693,-0.147726,0.242714,1.24345e-17,-1.16351e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000933465,-0.181816,0.000294438,-3.09368,-0.00508121,1.33617,0.00657565,0.530476,-0.0687828,0.530476,-0.0687828,0.197646,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0440859,0.0104781,-0.00537445,0.357791,-0.259601,-0.151155,0.424685,-1.59872e-17,-1.30562e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00107946,-0.181915,0.000235953,-3.09221,-0.00612441,1.33558,0.0083267,0.530476,-0.0687828,0.530476,-0.0687828,0.196704,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0364995,-0.0248087,-0.0146212,0.365523,-0.2608,-0.145922,0.437763,-1.77636e-18,-1.74083e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00119738,-0.182102,0.000170674,-3.09072,-0.00710675,1.33507,0.00981427,0.530476,-0.0687828,0.530476,-0.0687828,0.195605,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0294803,-0.0467568,-0.0163197,0.372851,-0.245583,-0.129113,0.371893,8.88178e-18,-1.7053e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.00129323,-0.182349,0.000107631,-3.08923,-0.00800728,1.33466,0.011018,0.530476,-0.0687828,0.530476,-0.0687828,0.194349,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0239606,-0.0617462,-0.0157608,0.373805,-0.225132,-0.101542,0.300934,8.88178e-18,-1.51879e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00137207,-0.18264,4.96693e-05,-3.08776,-0.00881851,1.33438,0.0119879,0.530476,-0.0687828,0.530476,-0.0687828,0.192937,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0197119,-0.0728336,-0.0144905,0.367816,-0.202807,-0.0696686,0.242473,8.88178e-18,-1.34115e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00140719,-0.18295,7.86149e-05,-3.08626,-0.00909594,1.33416,0.0120442,0.530476,-0.0687828,0.530476,-0.0687828,0.191367,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.00877834,-0.0773055,0.0072364,0.374647,-0.0693587,-0.0541619,0.0140845,6.57252e-17,-2.47802e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00143347,-0.18329,0.000104959,-3.08484,-0.0091974,1.33413,0.0120529,0.530476,-0.0687828,0.530476,-0.0687828,0.189641,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.00657112,-0.0851366,0.00658591,0.355295,-0.0253654,-0.0088209,0.00215629,1.15463e-16,-3.18856e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00145031,-0.183661,0.000122357,-3.08351,-0.00923036,1.33422,0.0120636,0.530476,-0.0687828,0.530476,-0.0687828,0.187757,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.0042086,-0.0926356,0.00434963,0.330274,-0.00823972,0.0221173,0.00267947,9.9476e-17,-2.74447e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00145959,-0.184056,0.000132223,-3.0823,-0.00923344,1.33438,0.0120775,0.530476,-0.0687828,0.530476,-0.0687828,0.185717,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.00231988,-0.0986949,0.00246642,0.303697,-0.000770067,0.0405831,0.00347065,8.61533e-17,-2.3892e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
0.00146362,-0.184468,0.000136757,-3.08119,-0.00922316,1.33458,0.012094,0.530476,-0.0687828,0.530476,-0.0687828,0.183519,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.00100749,-0.103128,0.00113362,0.277181,0.00257014,0.0505156,0.00413783,7.4607e-17,-2.06057e-16,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
0.00146426,-0.184892,0.000137794,-3.08018,-0.00920781,1.3348,0.0121131,0.530476,-0.0687828,0.530476,-0.0687828,0.181165,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,0.000160466,-0.106096,0.000259147,0.251555,0.00383744,0.0547509,0.00476642,6.57252e-17,-1.78524e-16,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
0.00146285,-0.185324,0.000136668,-3.07928,-0.00919204,1.33502,0.0121346,0.530476,-0.0687828,0.530476,-0.0687828,0.178653,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000351829,-0.107867,-0.000281541,0.227271,0.00394239,0.0551838,0.00538894,5.68434e-17,-1.52767e-16,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
0.00146031,-0.185759,0.000134303,-3.07846,-0.0091786,1.33523,0.0121587,0.530476,-0.0687828,0.530476,-0.0687828,0.175985,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000634143,-0.108713,-0.000591256,0.204568,0.00336066,0.0530864,0.00601233,4.88498e-17,-1.30562e-16,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
0.00145726,-0.186194,0.000131321,-3.07772,-0.00916911,1.33543,0.0121852,0.530476,-0.0687828,0.530476,-0.0687828,0.17316,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000762177,-0.108871,-0.000745311,0.183553,0.00237204,0.0493294,0.00663654,4.17444e-17,-1.12799e-16,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
0.00145411,-0.186628,0.000128135,-3.07707,-0.0091645,1.33561,0.0122143,0.530476,-0.0687828,0.530476,-0.0687828,0.170178,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000788578,-0.108536,-0.000796549,0.164251,0.00115255,0.0445195,0.00726007,3.73035e-17,-9.59233e-17,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
0.00145111,-0.18706,0.00012501,-3.07648,-0.00916523,1.33577,0.0122458,0.530476,-0.0687828,0.530476,-0.0687828,0.167038,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000749371,-0.107861,-0.000781381,0.146634,-0.000183543,0.039084,0.0078814,3.28626e-17,-7.99361e-17,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144844,-0.187488,0.000122111,-3.07596,-0.00917148,1.3359,0.0122798,0.530476,-0.0687828,0.530476,-0.0687828,0.163742,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000669017,-0.106962,-0.000724684,0.130637,-0.00156144,0.033325,0.00849932,3.10862e-17,-6.75016e-17,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144618,-0.187911,0.000119537,-3.07549,-0.00918321,1.33601,0.0123162,0.530476,-0.0687828,0.530476,-0.0687828,0.160289,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000564041,-0.105927,-0.000643355,0.116173,-0.00293253,0.0274552,0.00911295,2.4869e-17,-5.68434e-17,0,0,-0.90252,0,0,0,0,0,0,0,0,0,0,0,0,
0.0014444,-0.188331,0.000117342,-3.07508,-0.00920027,1.33609,0.0123551,0.530476,-0.0687828,0.530476,-0.0687828,0.156679,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000445542,-0.104822,-0.000548813,0.103144,-0.00426588,0.0216225,0.00972171,1.95399e-17,-4.61853e-17,0,0,-0.94176,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144311,-0.188745,0.000115547,-3.07471,-0.00922244,1.33616,0.0123964,0.530476,-0.0687828,0.530476,-0.0687828,0.152912,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000320918,-0.103695,-0.000448706,0.0914444,-0.00554266,0.0159271,0.0103253,1.59872e-17,-3.73035e-17,0,0,-0.981,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144233,-0.189156,0.000114155,-3.07439,-0.00924945,1.3362,0.0124401,0.530476,-0.0687828,0.530476,-0.0687828,0.148988,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-0.000195037,-0.102579,-0.000348095,0.0809684,-0.00675233,0.0104348,0.0109237,1.42109e-17,-3.10862e-17,0,0,-1.02024,0,0,0,0,0,0,0,0,0,0,0,0,
0.00144205,-0.189562,0.000113154,-3.0741,-0.00928101,1.33622,0.0124862,0.530476,-0.0687828,0.530476,-0.0687828,0.144907,0.658456,-0.0705242,0.76629,-0.0410314,0.743905,-0.162409,0.80541,0.0425268,0.621809,-0.195147,0.881873,-0.0562873,-7.10374e-05,-0.101498,-0.000250261,0.0716109,-0.00788997,0.00518556,0.0115168,1.24345e-17,-2.75335e-17,0,0,-1.05948,0,0,0,0,0,0,0,0,0,0,0,0,
