0.0437127,-0.0013563,1.00006,0.000597726,-0.0422247,-0.0347644,-0.000677309,0.999553,
0.0437049,-0.00144127,1.00012,0.000727061,-0.0422314,-0.0347702,-0.000801883,0.999581,
0.0436958,-0.00153914,1.00018,0.000856073,-0.0422391,-0.0347752,-0.000926281,0.99961,
0.0436854,-0.00164994,1.00024,0.000984724,-0.0422479,-0.0347795,-0.00105048,0.99964,
0.0436737,-0.00177374,1.00029,0.00111298,-0.0422578,-0.034783,-0.00117446,0.999669,
0.0436606,-0.00191061,1.00035,0.00124079,-0.0422687,-0.0347859,-0.00129819,0.999698,
0.0436461,-0.00206062,1.00041,0.00136813,-0.0422806,-0.0347881,-0.00142166,0.999728,
0.0436303,-0.00222387,1.00046,0.00149495,-0.0422935,-0.0347899,-0.00154484,0.999758,
0.0436131,-0.00240042,1.00052,0.00162121,-0.0423074,-0.0347911,-0.00166771,0.999789,
0.0435945,-0.00259039,1.00057,0.00174688,-0.0423222,-0.034792,-0.00179024,0.999819,
0.0435744,-0.00279388,1.00063,0.0018719,-0.0423379,-0.0347925,-0.00191241,0.99985,
0.043553,-0.00301099,1.00068,0.00199624,-0.0423545,-0.0347928,-0.00203419,0.999881,
0.04353,-0.00324183,1.00073,0.00211985,-0.0423718,-0.0347929,-0.00215556,0.999913,
0.0435056,-0.00348651,1.00078,0.00224268,-0.04239,-0.034793,-0.00227648,0.999944,
0.0434796,-0.00374517,1.00083,0.0023647,-0.042409,-0.034793,-0.00239694,0.999977,
0.0434521,-0.0040179,1.00088,0.00248584,-0.0424286,-0.0347931,-0.0025169,1.00001,
0.0434231,-0.00430485,1.00092,0.00260606,-0.0424489,-0.0347933,-0.00263633,1.00004,
0.0433925,-0.00460611,1.00097,0.00272531,-0.0424698,-0.0347937,-0.0027552,1.00008,
0.0433602,-0.00492182,1.00101,0.00284354,-0.0424913,-0.0347944,-0.00287348,1.00011,
0.0433263,-0.00525209,1.00105,0.0029607,-0.0425132,-0.0347955,-0.00299113,1.00014,
0.0432908,-0.00559703,1.0011,0.00307673,-0.0425356,-0.034797,-0.00310813,1.00018,
0.0432535,-0.00595675,1.00113,0.00319156,-0.0425584,-0.0347989,-0.00322444,1.00021,
0.0432145,-0.00633136,1.00117,0.00330516,-0.0425815,-0.0348014,-0.00334001,1.00025,
0.0431737,-0.00672094,1.00121,0.00341745,-0.0426048,-0.0348045,-0.00345482,1.00028,
0.0431312,-0.00712559,1.00124,0.00352837,-0.0426282,-0.0348082,-0.00356883,1.00032,
0.0430868,-0.00754537,1.00128,0.00363787,-0.0426518,-0.0348125,-0.00368199,1.00036,
0.0430405,-0.00798034,1.00131,0.00374588,-0.0426754,-0.0348175,-0.00379426,1.00039,
0.0429923,-0.00843056,1.00134,0.00385233,-0.0426988,-0.0348231,-0.0039056,1.00043,
0.0429422,-0.00889605,1.00137,0.00395716,-0.0427222,-0.0348294,-0.00401596,1.00047,
0.0428901,-0.00937682,1.00139,0.0040603,-0.0427452,-0.0348363,-0.00412531,1.0005,
0.042836,-0.00987286,1.00141,0.00416167,-0.0427679,-0.0348438,-0.00423359,1.00054,
0.0427799,-0.0103841,1.00144,0.00426121,-0.0427901,-0.0348517,-0.00434076,1.00058,
0.0427217,-0.0109106,1.00146,0.00435885,-0.0428117,-0.0348601,-0.00444676,1.00062,
0.0426613,-0.0114522,1.00147,0.00445451,-0.0428326,-0.0348689,-0.00455154,1.00065,
0.0425988,-0.0120087,1.00149,0.00454811,-0.0428527,-0.0348777,-0.00465506,1.00069,
0.042534,-0.0125801,1.0015,0.00463959,-0.0428719,-0.0348867,-0.00475725,1.00073,
0.042467,-0.0131661,1.00152,0.00472886,-0.0428901,-0.0348954,-0.00485807,1.00077,
0.0423978,-0.0137666,1.00153,0.00481584,-0.042907,-0.0349038,-0.00495746,1.00081,
0.0423262,-0.0143813,1.00153,0.00490046,-0.0429227,-0.0349115,-0.00505535,1.00085,
0.0422522,-0.0150098,1.00154,0.00498264,-0.0429368,-0.0349183,-0.0051517,1.00088,
0.0421758,-0.0156518,1.00154,0.0050623,-0.0429494,-0.0349239,-0.00524643,1.00092,
0.042097,-0.016307,1.00154,0.00513937,-0.0429602,-0.0349279,-0.0053395,1.00096,
0.0420157,-0.0169749,1.00154,0.00521375,-0.0429691,-0.0349298,-0.00543083,1.001,
0.0419318,-0.017655,1.00154,0.00528537,-0.0429759,-0.0349294,-0.00552037,1.00103,
0.0418454,-0.0183468,1.00153,0.00535416,-0.0429805,-0.034926,-0.00560804,1.00107,
0.0417563,-0.0190496,1.00152,0.00542004,-0.0429827,-0.0349191,-0.0056938,1.00111,
0.0416646,-0.0197628,1.00151,0.00548292,-0.0429823,-0.0349082,-0.00577756,1.00114,
0.0415702,-0.0204857,1.0015,0.00554274,-0.0429791,-0.0348927,-0.00585927,1.00118,
0.041473,-0.0212174,1.00149,0.00559943,-0.042973,-0.0348717,-0.00593886,1.00121,
0.041373,-0.0219572,1.00147,0.0056529,-0.0429638,-0.0348447,-0.00601626,1.00124,
0.0412702,-0.0227041,1.00145,0.00570308,-0.0429513,-0.0348108,-0.00609141,1.00128,
0.0411645,-0.0234571,1.00143,0.00574992,-0.0429353,-0.0347692,-0.00616425,1.00131,
0.0410558,-0.0242152,1.00141,0.00579335,-0.0429155,-0.034719,-0.0062347,1.00134,
0.0409442,-0.0249773,1.00139,0.00583331,-0.0428919,-0.0346592,-0.0063027,1.00137,
