1.24138,-0.362323,0.50704,-1.29423,1.56367,0.467974,2.00775,0.00431814,0.00605469,0.0364528,-0.101994,-0.0541153,-0.055209,-0.00464624,
1.23989,-0.361189,0.507029,-1.29216,1.56039,0.465333,2.00483,-0.373844,0.283516,-0.00276193,0.516541,-0.819393,-0.660178,-0.730488,
1.23803,-0.35973,0.506415,-1.28955,1.55724,0.462855,2.00179,-0.464178,0.36491,-0.153495,0.652494,-0.788688,-0.619706,-0.760574,
1.23617,-0.358239,0.505035,-1.28714,1.55393,0.459973,1.9988,-0.465891,0.372688,-0.34494,0.603221,-0.82827,-0.720395,-0.747725,
1.23435,-0.356558,0.503242,-1.28476,1.55049,0.456542,1.99579,-0.45457,0.420324,-0.448259,0.593473,-0.858894,-0.857689,-0.751835,
1.23249,-0.35476,0.501421,-1.28245,1.54708,0.453522,1.99282,-0.4658,0.44935,-0.455363,0.577313,-0.851179,-0.755017,-0.74391,
1.23059,-0.352886,0.499554,-1.28018,1.54369,0.450268,1.98984,-0.473721,0.468602,-0.466611,0.567317,-0.847746,-0.813629,-0.743601,
1.22869,-0.35097,0.497693,-1.27795,1.54031,0.447163,1.98688,-0.474721,0.479032,-0.465416,0.558468,-0.846868,-0.776151,-0.739733,
1.22679,-0.349031,0.495824,-1.27574,1.53694,0.444005,1.98393,-0.475861,0.4847,-0.467131,0.553027,-0.840817,-0.789502,-0.737482,
1.22489,-0.347083,0.493962,-1.27354,1.53358,0.440893,1.98099,-0.475096,0.486962,-0.465699,0.548681,-0.839649,-0.777898,-0.734757,
1.22299,-0.345134,0.492102,-1.27136,1.53024,0.43778,1.97806,-0.474116,0.487379,-0.464769,0.545467,-0.835024,-0.778293,-0.732232,
1.2211,-0.343187,0.49025,-1.26919,1.52691,0.434687,1.97515,-0.472599,0.486589,-0.46305,0.542738,-0.832567,-0.77329,-0.729719,
1.21922,-0.341247,0.488405,-1.26703,1.5236,0.431604,1.97224,-0.47095,0.485159,-0.461359,0.540368,-0.828881,-0.770834,-0.727214,
1.21734,-0.339313,0.486567,-1.26488,1.5203,0.428534,1.96934,-0.469159,0.48335,-0.459483,0.538172,-0.825864,-0.767335,-0.724738,
1.21547,-0.337388,0.484736,-1.26273,1.51701,0.425477,1.96645,-0.467326,0.481361,-0.457603,0.536081,-0.822512,-0.764376,-0.722259,
1.21361,-0.335471,0.482914,-1.2606,1.51373,0.422432,1.96357,-0.465468,0.479288,-0.455691,0.534039,-0.819338,-0.761244,-0.719792,
1.21176,-0.333562,0.481099,-1.25847,1.51046,0.419399,1.9607,-0.46361,0.477194,-0.45379,0.53202,-0.816091,-0.758242,-0.717326,
