-0.000701981,-0.182144,0.000343595,-3.09483,-0.000554573,1.33639,-0.00145687,0.660856,0.107703,0.666453,0.232991,0.747867,0.161959,0.717228,0.0193064,-0.0379221,0.0495635,0.0147125,0.366156,-0.00429843,-0.151997,-0.075941,6.00121e-18,-6.00121e-18,-0.00377794,0.108615,0.00927698,-0.0710188,-0.0130637,-0.139301,
-0.000731808,-0.182207,0.000290439,-3.09338,-0.00082596,1.33518,-0.00183591,0.4,0.00793159,0.66328,0.172942,0.669443,0.151374,0.664738,0.0926381,-0.00745674,-0.0156126,-0.0132889,0.363555,-0.0678468,-0.300376,-0.0947592,7.20145e-18,-2.40048e-18,-0.00343768,0.126254,0.01281,-0.0825612,-0.0174725,-0.162219,
-0.000742056,-0.18241,0.000242597,-3.09193,-0.00118789,1.33378,-0.00221591,0.4,0.00793159,0.663266,0.173447,0.669495,0.151044,0.664668,0.0919892,-0.00256209,-0.0507303,-0.0119605,0.362687,-0.0904822,-0.350739,-0.0950007,8.40169e-18,1.20024e-18,-0.00405542,0.137999,0.0174144,-0.0925759,-0.0195543,-0.177677,
-0.000739738,-0.182693,0.000203843,-3.09049,-0.00157828,1.33235,-0.00258224,0.4,0.00793159,0.66325,0.173999,0.669564,0.150673,0.66459,0.0912785,0.000579486,-0.0708752,-0.00968852,0.360234,-0.0975975,-0.358339,-0.0915813,1.08022e-17,2.40048e-18,-0.00483038,0.148763,0.0218399,-0.101437,-0.0216665,-0.192209,
-0.000728524,-0.183027,0.000171618,-3.08907,-0.00197155,1.33096,-0.00293153,0.4,0.00793159,0.66323,0.174594,0.669652,0.150268,0.664503,0.0905097,0.00280345,-0.083476,-0.00805636,0.354134,-0.0983174,-0.346838,-0.0873226,1.14023e-17,1.20024e-18,-0.00572529,0.162999,0.02412,-0.110199,-0.0247573,-0.209266,
-0.00071128,-0.183395,0.000143424,-3.0877,-0.00235702,1.32965,-0.00326266,0.4,0.00793159,0.663207,0.175246,0.669748,0.149827,0.664404,0.0896726,0.00431124,-0.0920693,-0.00704836,0.344106,-0.0963687,-0.327926,-0.0827825,1.26025e-17,1.20024e-18,-0.0068796,0.176314,0.0263719,-0.117802,-0.027301,-0.224174,
-0.000690004,-0.183789,0.000117444,-3.08637,-0.0027307,1.32842,-0.00357516,0.4,0.00793159,0.66318,0.175951,0.669854,0.149356,0.664295,0.0887759,0.00531882,-0.0983339,-0.00649498,0.330658,-0.0934199,-0.307348,-0.0781257,1.5003e-17,1.20024e-18,-0.0082293,0.188716,0.0286442,-0.124363,-0.0294677,-0.237076,
-0.000665988,-0.184201,9.24914e-05,-3.08511,-0.00309175,1.32727,-0.00386887,0.4,0.00793159,0.663147,0.176706,0.669968,0.148858,0.664177,0.0878276,0.00600411,-0.103079,-0.00623821,0.31456,-0.0902621,-0.287792,-0.0734289,1.74035e-17,6.00121e-19,-0.00993393,0.193949,0.0309554,-0.129153,-0.0317273,-0.24233,
-0.00064001,-0.184628,6.78533e-05,-3.08393,-0.00344084,1.32619,-0.00414384,0.4,0.00793159,0.663107,0.177482,0.670092,0.148342,0.66405,0.0868583,0.00649443,-0.106714,-0.00615953,0.296612,-0.0872718,-0.270379,-0.0687411,1.68034e-17,2.40048e-18,-0.0117591,0.198665,0.0331923,-0.132966,-0.0333965,-0.246071,
-0.000612513,-0.185066,4.31414e-05,-3.08282,-0.00377929,1.32517,-0.00440023,0.4,0.00793159,0.66306,0.178277,0.670225,0.14781,0.663917,0.085874,0.00687436,-0.109469,-0.00617799,0.277535,-0.0846141,-0.255439,-0.0640984,1.68034e-17,6.00121e-19,-0.0134643,0.207781,0.0354022,-0.137934,-0.0348304,-0.256069,
