-0.00132847,-0.192197,0.00310052,-3.07357,0.0377825,1.33601,0.0403167,0.4,0.0940474,0.665996,0.0379114,0.666404,-0.0134915,0.647571,-0.0706407,-0.0117946,-0.0999472,0.0251592,0.0406221,0.230207,-0.013835,0.175137,9.60193e-18,9.30187e-18,0.061568,0.332675,0.0669244,-0.133573,-0.118446,-0.502593,
-0.00137581,-0.192594,0.003202,-3.07342,0.0386741,1.33594,0.0409751,0.4,0.0940474,0.666242,0.0392421,0.666672,-0.0140257,0.647097,-0.072651,-0.0118351,-0.0993568,0.0253699,0.0359008,0.222898,-0.0159944,0.164601,9.30187e-18,8.70175e-18,0.0612953,0.336584,0.068472,-0.126333,-0.118446,-0.502593,
-0.00142336,-0.19299,0.00330431,-3.0733,0.0395382,1.33587,0.0415932,0.4,0.0940474,0.666488,0.0405884,0.666946,-0.0145311,0.646623,-0.0746614,-0.0118864,-0.0988199,0.0255773,0.0317026,0.216009,-0.0179603,0.154504,9.90199e-18,7.80157e-18,0.0610725,0.339581,0.0697933,-0.120082,-0.118446,-0.502593,
-0.00147115,-0.193383,0.00340744,-3.07319,0.0403762,1.33579,0.0421725,0.4,0.0940474,0.666732,0.0419467,0.667225,-0.0150114,0.646149,-0.0766718,-0.0119481,-0.0983351,0.025781,0.0279751,0.20952,-0.0197442,0.144828,1.11022e-17,7.80157e-18,0.060877,0.34206,0.0709785,-0.114295,-0.118446,-0.502593,
-0.00151923,-0.193775,0.00351136,-3.07309,0.0411899,1.33571,0.0427147,0.4,0.0940474,0.666975,0.043315,0.667509,-0.0154686,0.645676,-0.0786822,-0.0120193,-0.0979004,0.0259803,0.0246696,0.203411,-0.0213592,0.135555,1.11022e-17,6.90139e-18,0.0606875,0.344335,0.0721158,-0.108523,-0.118446,-0.502593,
-0.00156762,-0.194165,0.00361606,-3.073,0.0419805,1.33561,0.0432214,0.4,0.0940474,0.667218,0.0446923,0.667798,-0.0159027,0.645202,-0.0806925,-0.0120992,-0.097513,0.0261743,0.0217416,0.197659,-0.0228197,0.126673,1.14023e-17,6.00121e-18,0.0604922,0.346561,0.0732602,-0.102528,-0.118446,-0.502593,
-0.00161637,-0.194553,0.0037215,-3.07292,0.0427495,1.33552,0.0436941,0.4,0.0940474,0.66746,0.0460785,0.668091,-0.0163128,0.644728,-0.0827029,-0.0121862,-0.0971697,0.0263621,0.0191502,0.192244,-0.0241413,0.118169,1.11022e-17,5.40108e-18,0.0602841,0.34882,0.0744498,-0.0961653,-0.118446,-0.502593,
-0.00166549,-0.194941,0.00382767,-3.07286,0.0434981,1.33542,0.0441342,0.4,0.0940474,0.667701,0.0474738,0.668388,-0.0166975,0.644254,-0.0847133,-0.012279,-0.0968668,0.0265427,0.0168586,0.187144,-0.0253395,0.110034,9.60193e-18,3.60072e-18,0.0600592,0.351153,0.0757118,-0.0893493,-0.118446,-0.502593,
-0.00171499,-0.195327,0.00393454,-3.0728,0.0442274,1.33531,0.0445432,0.4,0.0940474,0.667941,0.0488784,0.668691,-0.0170548,0.64378,-0.0867236,-0.0123764,-0.0966007,0.0267156,0.0148336,0.18234,-0.0264286,0.102257,7.80157e-18,4.80096e-18,0.0598125,0.353603,0.0770984,-0.0819158,-0.118514,-0.502789,
-0.0017649,-0.195713,0.00404206,-3.07274,0.0449387,1.3352,0.0449225,0.4,0.0940474,0.668181,0.0502928,0.669,-0.0173825,0.643306,-0.0887348,-0.0124771,-0.0963673,0.02688,0.0130453,0.177812,-0.0274218,0.0948256,8.40169e-18,5.40108e-18,0.0598125,0.353603,0.0770984,-0.0819158,-0.118514,-0.502789,
-0.00181522,-0.196097,0.0041502,-3.0727,0.0456329,1.33509,0.0452734,0.4,0.0940474,0.66842,0.0517073,0.669308,-0.0177102,0.642832,-0.090746,-0.01258,-0.0961662,0.0270357,0.0114485,0.173551,-0.0283052,0.0877268,9.30187e-18,5.40108e-18,0.0598125,0.353603,0.0770984,-0.0819158,-0.118514,-0.502789,
-0.00186596,-0.196481,0.00425893,-3.07266,0.0463111,1.33497,0.0455972,0.4,0.0940474,0.668659,0.0531217,0.669616,-0.0180378,0.642358,-0.0927571,-0.0126847,-0.0959973,0.0271822,0.00999883,0.169543,-0.029073,0.0809483,1.0202e-17,5.70115e-18,0.0598125,0.353603,0.0770984,-0.0819158,-0.118514,-0.502789,
-0.00191712,-0.196865,0.00436821,-3.07262,0.0469741,1.33485,0.0458951,0.4,0.0940474,0.668898,0.0545361,0.669925,-0.0183655,0.641884,-0.0947683,-0.0127908,-0.0958572,0.0273191,0.0086696,0.165768,-0.029746,0.0744789,1.11022e-17,5.70115e-18,0.0594767,0.356465,0.0796318,-0.0699512,-0.119609,-0.505821,
-0.00196871,-0.197248,0.00447799,-3.07259,0.0476229,1.33473,0.0461684,0.4,0.0940474,0.669136,0.0559619,0.670243,-0.0186453,0.641406,-0.0967916,-0.0128976,-0.0957408,0.0274469,0.00744687,0.162206,-0.0303518,0.0683076,1.26025e-17,4.80096e-18,0.0591178,0.359421,0.0823423,-0.0573732,-0.120835,-0.509193,
-0.00202073,-0.19763,0.00458826,-3.07257,0.0482583,1.33461,0.0464181,0.4,0.0940474,0.669373,0.0573996,0.670573,-0.0188748,0.640922,-0.0988283,-0.0130043,-0.0956421,0.0275659,0.00632476,0.15884,-0.0309154,0.062423,1.38028e-17,4.80096e-18,0.0587338,0.362514,0.0852737,-0.0440542,-0.122212,-0.512953,
-0.00207317,-0.198012,0.00469896,-3.07255,0.0488809,1.33448,0.0466453,0.4,0.0940474,0.669608,0.0588497,0.670914,-0.019051,0.640434,-0.10088,-0.0131104,-0.0955556,0.0276768,0.00530177,0.155656,-0.0314557,0.0568139,1.56031e-17,4.80096e-18,0.0583141,0.365795,0.0884806,-0.0298493,-0.12376,-0.517153,
-0.00212603,-0.198394,0.00481008,-3.07253,0.0494915,1.33435,0.0468512,0.4,0.0940474,0.669841,0.0603129,0.671268,-0.0191704,0.639939,-0.102949,-0.0132153,-0.0954769,0.0277802,0.00437812,0.152643,-0.0319853,0.051469,1.20024e-17,3.90078e-18,0.0578476,0.369343,0.092092,-0.0144317,-0.111484,-0.484599,
-0.00217931,-0.198776,0.00492159,-3.07252,0.0500907,1.33422,0.0470367,0.4,0.0940474,0.670072,0.0617902,0.671636,-0.0192281,0.639493,-0.104887,-0.0133185,-0.0954025,0.0278768,0.00355398,0.149794,-0.032511,0.0463773,1.17024e-17,5.70115e-18,0.0573071,0.373351,0.0971277,0.00294841,-0.0988568,-0.441811,
-0.00223299,-0.199157,0.00503346,-3.0725,0.0506791,1.33409,0.0472028,0.4,0.0940474,0.670302,0.0632836,0.672025,-0.0192163,0.639097,-0.106654,-0.0134199,-0.0953303,0.027967,0.00282848,0.147099,-0.0330353,0.0415281,1.29026e-17,3.90078e-18,0.0566326,0.378096,0.103397,0.0234935,-0.0867009,-0.391281,
-0.00228706,-0.199538,0.00514566,-3.0725,0.0512573,1.33396,0.0473505,0.4,0.0940474,0.670528,0.064796,0.672438,-0.0191224,0.63875,-0.10822,-0.0135195,-0.095259,0.0280512,0.00219921,0.144554,-0.0335575,0.0369108,1.17024e-17,3.0006e-18,0.0559598,0.382738,0.109585,0.0441134,-0.0747707,-0.341351,
-0.00234153,-0.199919,0.00525819,-3.07249,0.0518259,1.33382,0.0474806,0.4,0.0940474,0.670752,0.066327,0.672877,-0.0189459,0.638451,-0.109585,-0.0136169,-0.0951882,0.0281307,0.00166192,0.142163,-0.0340741,0.0325313,1.05021e-17,3.30066e-18,0.0553107,0.387136,0.115599,0.0642723,-0.0625734,-0.294186,
-0.00239638,-0.2003,0.00537101,-3.07248,0.0523856,1.33368,0.0475941,0.4,0.0940474,0.670973,0.0678755,0.673339,-0.0186888,0.638201,-0.110762,-0.0137127,-0.095118,0.0282059,0.00121148,0.139923,-0.0345827,0.0283758,9.30187e-18,3.30066e-18,0.0739349,0.365426,0.12116,0.0814154,-0.0502786,-0.249558,
-0.00245161,-0.20068,0.00548412,-3.07248,0.052937,1.33354,0.0476918,0.4,0.0940474,0.671269,0.0693372,0.673824,-0.0183632,0.638,-0.11176,-0.0138077,-0.0950488,0.0282769,0.000841409,0.13783,-0.03508,0.0244297,8.10163e-18,1.5003e-18,0.0986868,0.351624,0.126634,0.0868626,-0.0388066,-0.20883,
-0.00250722,-0.20106,0.00559749,-3.07248,0.0534805,1.3334,0.0477745,0.4,0.0940474,0.671664,0.0707437,0.67433,-0.0180157,0.637845,-0.112595,-0.0139023,-0.0949814,0.0283439,0.000544282,0.135877,-0.0355624,0.0206793,8.10163e-18,2.10042e-18,0.12797,0.332781,0.132688,0.0923878,-0.0280159,-0.170909,
-0.00256321,-0.201439,0.00571112,-3.07248,0.0540167,1.33326,0.047843,0.4,0.0940474,0.672176,0.0720748,0.674861,-0.0176462,0.637733,-0.113279,-0.0139968,-0.0949166,0.0284067,0.000312061,0.134056,-0.0360273,0.017112,7.50151e-18,3.30066e-18,0.131782,0.298638,0.137854,0.0936011,-0.0182197,-0.136391,
-0.00261957,-0.201819,0.00582498,-3.07248,0.0545461,1.33311,0.0478978,0.4,0.0940474,0.672703,0.0732694,0.675412,-0.0172718,0.63766,-0.113824,-0.0140915,-0.094855,0.0284654,0.000136541,0.132359,-0.0364726,0.0137162,6.30127e-18,3.90078e-18,0.124179,0.263859,0.143666,0.0991674,-0.00923396,-0.104386,
-0.00267632,-0.202198,0.00593906,-3.07248,0.0550692,1.33296,0.0479398,0.4,0.0940474,0.6732,0.0743248,0.675987,-0.0168751,0.637623,-0.114242,-0.0141864,-0.0947971,0.0285201,9.66303e-06,0.130779,-0.036897,0.0104816,8.10163e-18,1.5003e-18,0.112089,0.229593,0.13406,0.0938108,0.00108954,-0.0713855,
-0.00273345,-0.202577,0.00605335,-3.07248,0.0555865,1.33281,0.0479694,0.4,0.0940474,0.673648,0.0752432,0.676523,-0.0164998,0.637627,-0.114528,-0.0142816,-0.0947431,0.028571,-7.62547e-05,0.12931,-0.0372994,0.00739859,8.10163e-18,3.0006e-19,0.0992943,0.19854,0.124012,0.0881106,0.0105702,-0.0407882,
-0.00279095,-0.202956,0.00616782,-3.07248,0.0560982,1.33266,0.0479872,0.4,0.0940474,0.674045,0.0760373,0.677019,-0.0161474,0.637669,-0.114691,-0.0143771,-0.0946934,0.0286182,-0.000128364,0.127944,-0.0376796,0.00445823,8.10163e-18,-9.00181e-19,0.0873588,0.171623,0.113589,0.0817909,0.0192775,-0.0123981,
-0.00284885,-0.203334,0.00628247,-3.07248,0.056605,1.33251,0.0479938,0.4,0.0940474,0.674394,0.0767238,0.677474,-0.0158202,0.637747,-0.11474,-0.014473,-0.0946479,0.0286621,-0.000153179,0.126676,-0.0380378,0.00165225,9.30187e-18,-9.00181e-19,0.0765366,0.148232,0.102863,0.0746314,0.0205491,-0.00132114,
-0.00290712,-0.203713,0.00639728,-3.07248,0.0571069,1.33236,0.0479897,0.4,0.0940474,0.674701,0.0773168,0.677885,-0.0155217,0.637829,-0.114746,-0.0145692,-0.0946066,0.0287028,-0.000156522,0.125499,-0.0383746,-0.00102714,9.30187e-18,-1.5003e-18,0.0667825,0.127893,0.0921185,0.0668732,0.0211694,0.00737059,
-0.00296579,-0.204091,0.00651224,-3.07248,0.0576046,1.3322,0.0479753,0.4,0.0940474,0.674968,0.0778283,0.678253,-0.0152542,0.637913,-0.114716,-0.0146657,-0.0945693,0.0287406,-0.000143489,0.124409,-0.038691,-0.00358742,9.90199e-18,-2.70054e-18,0.0579803,0.110265,0.0817325,0.058556,0.021102,0.0137186,
-0.00302484,-0.204469,0.00662735,-3.07248,0.0580982,1.33205,0.0479512,0.4,0.0940474,0.6752,0.0782694,0.67858,-0.01502,0.637998,-0.114661,-0.0147625,-0.0945359,0.0287759,-0.000118412,0.1234,-0.0389878,-0.00603661,9.90199e-18,-3.30066e-18,0.0500524,0.09499,0.0721533,0.0502002,0.0203993,0.0178937,
-0.00308428,-0.204847,0.00674258,-3.07248,0.0585881,1.33189,0.0479177,0.4,0.0940474,0.6754,0.0786494,0.678869,-0.0148192,0.638079,-0.11459,-0.0148598,-0.0945062,0.0288089,-8.48971e-05,0.122467,-0.0392657,-0.00838345,9.90199e-18,-3.90078e-18,0.0429362,0.0817638,0.0632423,0.0421954,0.0191991,0.0202198,
-0.00314411,-0.205225,0.00685794,-3.07248,0.0590745,1.33173,0.0478751,0.4,0.0940474,0.675572,0.0789764,0.679122,-0.0146504,0.638156,-0.114509,-0.0149578,-0.0944798,0.02884,-4.58979e-05,0.121604,-0.0395251,-0.0106372,9.90199e-18,-3.90078e-18,0.0365616,0.0703209,0.0551814,0.0348772,0.017726,0.0212153,
-0.00320433,-0.205603,0.00697342,-3.07248,0.0595577,1.33157,0.0478239,0.4,0.0940474,0.675718,0.0792577,0.679343,-0.0145109,0.638227,-0.114424,-0.0150565,-0.0944569,0.0288695,-3.8029e-06,0.120805,-0.0397659,-0.0128076,1.11022e-17,-5.10102e-18,0.0308626,0.0604278,0.0479486,0.0282233,0.0161358,0.0212802,
-0.00326496,-0.205981,0.00708901,-3.07248,0.0600379,1.33141,0.0477643,0.4,0.0940474,0.675841,0.0794994,0.679535,-0.014398,0.638292,-0.114339,-0.015156,-0.0944371,0.0288978,3.94761e-05,0.120064,-0.0399882,-0.0149041,1.23025e-17,-5.70115e-18,0.0257765,0.0518763,0.0414823,0.0221858,0.0145268,0.0207074,
-0.00332598,-0.206358,0.00720471,-3.07248,0.0605154,1.33125,0.0476965,0.4,0.0940474,0.675944,0.0797069,0.6797,-0.0143093,0.63835,-0.114256,-0.0152566,-0.0944206,0.0289251,8.24234e-05,0.119376,-0.0401916,-0.0169361,1.41028e-17,-6.30127e-18,0.0212463,0.0444862,0.0357129,0.0167165,0.0129586,0.0197092,
-0.00338742,-0.206736,0.00732052,-3.07248,0.0609904,1.33109,0.0476209,0.4,0.0940474,0.676029,0.0798849,0.679843,-0.0142424,0.638402,-0.114177,-0.015358,-0.0944074,0.0289517,0.000123849,0.118733,-0.0403761,-0.0189123,1.4703e-17,-6.90139e-18,0.0172194,0.0381016,0.030571,0.0117689,0.0114652,0.0184388,
-0.00344926,-0.207114,0.00743643,-3.07248,0.0614629,1.33093,0.0475375,0.4,0.0940474,0.676098,0.0800373,0.679966,-0.0141953,0.638447,-0.114103,-0.0154603,-0.0943974,0.0289776,0.000162831,0.11813,-0.0405414,-0.0208405,1.4703e-17,-7.50151e-18,0.0136482,0.0325875,0.025991,0.00729856,0.0100638,0.0170053,
-0.00351151,-0.207491,0.00755244,-3.07248,0.0619331,1.33077,0.0474466,0.4,0.0940474,0.676153,0.0801676,0.68007,-0.0141661,0.638488,-0.114035,-0.0155632,-0.0943907,0.029003,0.000198672,0.117561,-0.0406878,-0.0227274,1.65033e-17,-7.50151e-18,0.0104891,0.0278269,0.0219122,0.00326388,0.00876134,0.0154865,
-0.00357417,-0.207869,0.00766855,-3.07248,0.0624012,1.3306,0.0473483,0.4,0.0940474,0.676195,0.0802789,0.680157,-0.0141531,0.638523,-0.113973,-0.0156664,-0.0943873,0.0290279,0.000230864,0.117018,-0.0408157,-0.0245786,1.65033e-17,-7.50151e-18,0.00770229,0.0237186,0.0182792,-0.000374188,0.00755695,0.0139383,
-0.00363725,-0.208246,0.00778476,-3.07248,0.0628672,1.33044,0.0472427,0.4,0.0940474,0.676226,0.0803738,0.68023,-0.0141546,0.638553,-0.113918,-0.0157696,-0.0943872,0.0290523,0.000259177,0.116497,-0.0409249,-0.026399,1.71034e-17,-8.70175e-18,0.00525167,0.020175,0.0150421,-0.0036518,0.00644227,0.0123983,
-0.00370074,-0.208624,0.00790107,-3.07247,0.0633312,1.33027,0.0471299,0.4,0.0940474,0.676247,0.0804545,0.68029,-0.0141692,0.638579,-0.113868,-0.0158726,-0.0943901,0.0290767,0.000283662,0.115993,-0.0410146,-0.0281934,1.83037e-17,-8.70175e-18,0.00310429,0.0171203,0.0121558,-0.00660217,0.0054063,0.0108768,
-0.00376464,-0.209001,0.00801747,-3.07247,0.0637932,1.33011,0.0470101,0.4,0.0940474,0.676259,0.080523,0.680339,-0.0141956,0.6386,-0.113825,-0.0159753,-0.0943962,0.0291013,0.000304429,0.115505,-0.0410843,-0.0299653,1.83037e-17,-9.30187e-18,0.0012302,0.0144886,0.00958033,-0.0092556,0.00444311,0.00937713,
-0.00382895,-0.209379,0.00813398,-3.07247,0.0642533,1.32995,0.0468832,0.4,0.0940474,0.676264,0.0805809,0.680377,-0.0142326,0.638618,-0.113787,-0.0160774,-0.0944054,0.0291262,0.000321593,0.115028,-0.0411335,-0.0317171,1.95039e-17,-1.05021e-17,-0.000397855,0.012223,0.00728005,-0.0116395,0.0035509,0.00790747,
-0.00389367,-0.209757,0.00825058,-3.07247,0.0647115,1.32978,0.0467494,0.4,0.0940474,0.676262,0.0806298,0.680407,-0.0142792,0.638632,-0.113755,-0.0161785,-0.0944177,0.0291515,0.000335271,0.11456,-0.0411627,-0.0334499,2.07042e-17,-1.05021e-17,-0.00180463,0.0102743,0.00522343,-0.0137784,0.00272546,0.0064759,
-0.00395878,-0.210134,0.00836729,-3.07247,0.0651679,1.32962,0.0466087,0.4,0.0940474,0.676255,0.0806709,0.680427,-0.0143343,0.638643,-0.113729,-0.0162783,-0.0944331,0.0291771,0.0003456,0.1141,-0.0411726,-0.0351638,2.13043e-17,-9.90199e-18,-0.00301266,0.0085998,0.00338267,-0.0156942,0.00196228,0.00508844,
-0.00402429,-0.210512,0.0084841,-3.07247,0.0656225,1.32945,0.0464613,0.4,0.0940474,0.676243,0.0807053,0.680441,-0.0143971,0.638651,-0.113709,-0.0163766,-0.0944515,0.0292032,0.000352744,0.113645,-0.0411642,-0.0368582,2.13043e-17,-1.05021e-17,-0.0040424,0.0071624,0.00173336,-0.0174062,0.00125747,0.00375017,
