0.000723612,-0.181821,0.00023551,-3.09517,-0.00447399,1.337,0.005207,0.415503,0.0693156,0.554019,0.0797782,0.0585066,0.621986,-0.00882002,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.742007,0.0826079,0.660367,0.108642,0.0464722,0.072607,0.0214825,0.356024,-0.236942,-0.136551,0.259227,1.42109e-17,-4.26326e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.00111803,-0.181856,0.000447958,-3.0933,-0.00165961,1.333,0.000547956,0.40772,0.0668734,0.40772,0.0668734,0.197646,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,0.0986033,-0.00896575,0.0531119,0.467251,0.703593,-0.998837,-1.16476,-4.35207e-17,1.87406e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.00148144,-0.182056,0.000631656,-3.09149,0.0023147,1.32821,-0.00433846,0.40772,0.0668734,0.40772,0.0668734,0.196704,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,0.0908531,-0.0498406,0.0459245,0.45383,0.993579,-1.19792,-1.2216,1.85629e-16,1.29674e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00173864,-0.182303,0.000757175,-3.08981,0.00630771,1.32365,-0.00850196,0.40772,0.0668734,0.40772,0.0668734,0.195605,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,0.0643016,-0.0617638,0.0313797,0.41958,0.998252,-1.13969,-1.04088,1.84741e-16,-5.68434e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.00186392,-0.182546,0.000802376,-3.08833,0.0093461,1.31989,-0.0113137,0.40772,0.0668734,0.40772,0.0668734,0.194349,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,0.0313182,-0.060715,0.0113004,0.369836,0.759598,-0.939676,-0.702924,2.85105e-16,-1.35003e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00188798,-0.182754,0.000787189,-3.08701,0.0112275,1.31705,-0.0130367,0.40772,0.0668734,0.40772,0.0668734,0.192937,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,0.00601628,-0.0521401,-0.0037969,0.329951,0.470347,-0.710414,-0.43076,2.60236e-16,-1.36779e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00185346,-0.182917,0.000740035,-3.0858,0.01212,1.31508,-0.0140653,0.40772,0.0668734,0.40772,0.0668734,0.191367,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,-0.00863113,-0.0408024,-0.0117883,0.303848,0.223139,-0.492258,-0.25714,2.21156e-16,-1.29674e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.0017942,-0.183039,0.000683704,-3.08465,0.0122991,1.31388,-0.0146897,0.40772,0.0668734,0.40772,0.0668734,0.189641,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,-0.0148146,-0.0304722,-0.0140829,0.287198,0.044766,-0.300531,-0.15612,2.08722e-16,-1.45661e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00173145,-0.183133,0.000632137,-3.08355,0.0120258,1.31331,-0.0150807,0.40772,0.0668734,0.40772,0.0668734,0.187757,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,-0.0156883,-0.0232906,-0.0128918,0.274754,-0.0683311,-0.142212,-0.0977452,1.92735e-16,-1.62537e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00167632,-0.183212,0.000591952,-3.0825,0.0115075,1.31323,-0.0153272,0.40772,0.0668734,0.40772,0.0668734,0.185717,0.622343,-0.008121,0.73228,-0.0190993,0.556261,0.192596,0.658681,0.201669,0.72001,0.0795701,0.624106,0.0941264,-0.0137819,-0.0197939,-0.0100462,0.262914,-0.129569,-0.0193479,-0.0616248,1.79412e-16,-1.82077e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
