1.00037,-6.20388e-05,0.00999546,8.36053e-06,-0.00177839,1.0003,8.36053e-06,0.00997014,0.0365766,-0.00620389,0.999546,0.00083605,-0.177839,0.0299876,0.00083605,0.997014,
1.00036,-0.000323341,0.010002,5.51259e-06,-0.00177719,1.00127,-3.93902e-05,0.00997537,0.0364858,-0.0323341,1.0002,0.000551255,-0.177719,0.1271,-0.00393901,0.997537,
1.00036,-0.000252669,0.0100087,3.40583e-06,-0.00177483,1.001,-8.43191e-05,0.00997925,0.0363076,-0.0252669,1.00087,0.000340578,-0.177483,0.0995464,-0.0084319,0.997925,
1.00036,-0.000216657,0.0100154,1.65079e-06,-0.00177129,1.00084,-0.000127635,0.00998248,0.0360431,-0.0216657,1.00154,0.000165081,-0.177129,0.0843206,-0.0127635,0.998248,
1.00036,-0.000184118,0.0100221,1.75193e-07,-0.00176655,1.0007,-0.000169396,0.00998521,0.0356929,-0.0184118,1.00221,1.7519e-05,-0.176655,0.0699159,-0.0169396,0.998521,
1.00035,-0.000154295,0.0100289,-1.08213e-06,-0.00176054,1.00056,-0.00020965,0.00998757,0.0352568,-0.0154295,1.00289,-0.000108214,-0.176054,0.0561564,-0.020965,0.998757,
1.00035,-0.000126513,0.0100357,-2.17237e-06,-0.00175318,1.00043,-0.000248439,0.00998963,0.0347344,-0.0126513,1.00357,-0.000217245,-0.175318,0.0428854,-0.0248439,0.998963,
1.00034,-0.000100165,0.0100426,-3.13849e-06,-0.00174438,1.0003,-0.000285796,0.00999149,0.0341244,-0.0100165,1.00426,-0.000313849,-0.174438,0.02996,-0.0285796,0.999149,
1.00033,-7.46887e-05,0.0100495,-4.01545e-06,-0.00173402,1.00017,-0.000321744,0.0099932,0.0334251,-0.00746887,1.00495,-0.000401541,-0.173402,0.0172466,-0.0321744,0.99932,
1.00033,-4.95577e-05,0.0100564,-4.83158e-06,-0.00172197,1.00005,-0.000356299,0.00999483,0.0326342,-0.00495578,1.00564,-0.000483157,-0.172197,0.0046169,-0.0356299,0.999483,
1.00032,-2.42657e-05,0.0100633,-5.60907e-06,-0.00170808,0.999919,-0.000389464,0.00999641,0.0317487,-0.00242657,1.00633,-0.000560904,-0.170808,-0.00805519,-0.0389464,0.999641,
1.00031,1.68421e-06,0.0100702,-6.36413e-06,-0.00169217,0.999791,-0.000421233,0.00999798,0.030765,0.000168416,1.00702,-0.000636409,-0.169217,-0.0208967,-0.0421233,0.999798,
1.0003,2.87893e-05,0.0100771,-7.10731e-06,-0.00167405,0.99966,-0.000451587,0.00999956,0.0296785,0.00287894,1.00771,-0.000710733,-0.167405,-0.0340382,-0.0451587,0.999956,
1.00028,5.7558e-05,0.0100839,-7.84395e-06,-0.0016535,0.999524,-0.000480492,0.0100012,0.0284843,0.00575579,1.00839,-0.00078439,-0.16535,-0.0476162,-0.0480492,1.00012,
1.00027,8.85167e-05,0.0100907,-8.57348e-06,-0.00163028,0.999382,-0.0005079,0.0100028,0.0271761,0.00885168,1.00907,-0.000857338,-0.163028,-0.0617755,-0.05079,1.00028,
1.00026,0.000122219,0.0100974,-9.28968e-06,-0.00160414,0.999233,-0.000533745,0.0100044,0.025747,0.0122219,1.00974,-0.00092897,-0.160414,-0.0766704,-0.0533745,1.00044,
1.00024,0.000159249,0.0101039,-9.98079e-06,-0.00157477,0.999075,-0.00055794,0.010006,0.0241893,0.0159249,1.01039,-0.000998084,-0.157477,-0.0924665,-0.055794,1.0006,
1.00022,0.000200226,0.0101103,-1.06285e-05,-0.00154189,0.998907,-0.00058038,0.0100076,0.0224943,0.0200226,1.01103,-0.00106285,-0.154189,-0.10934,-0.058038,1.00076,
1.00021,0.000245799,0.0101166,-1.12078e-05,-0.00150515,0.998725,-0.000600933,0.010009,0.0206525,0.0245799,1.01166,-0.00112079,-0.150515,-0.127478,-0.0600933,1.0009,
1.00019,0.000296645,0.0101225,-1.16869e-05,-0.00146422,0.998529,-0.000619449,0.0100102,0.0186537,0.0296645,1.01225,-0.00116869,-0.146422,-0.147074,-0.0619449,1.00102,
1.00016,0.000353443,0.0101282,-1.20264e-05,-0.00141874,0.998317,-0.000635748,0.0100112,0.0164873,0.0353443,1.01282,-0.00120264,-0.141874,-0.168322,-0.0635748,1.00112,
1.00014,0.000416852,0.0101335,-1.21798e-05,-0.00136836,0.998086,-0.000649632,0.0100118,0.0141428,0.0416852,1.01335,-0.00121798,-0.136836,-0.19141,-0.0649632,1.00118,
1.00012,0.000487459,0.0101384,-1.20935e-05,-0.00131274,0.997835,-0.00066088,0.0100119,0.0116096,0.0487459,1.01384,-0.00120935,-0.131274,-0.216498,-0.066088,1.00119,
1.00009,0.000565708,0.0101428,-1.17077e-05,-0.0012516,0.997563,-0.00066926,0.0100113,0.00887856,0.0565708,1.01428,-0.00117078,-0.12516,-0.243705,-0.066926,1.00113,
1.00006,0.000651806,0.0101466,-1.09588e-05,-0.00118468,0.997269,-0.000674536,0.0100099,0.00594234,0.0651806,1.01466,-0.00109588,-0.118468,-0.273071,-0.0674536,1.00099,
1.00003,0.000745591,0.0101498,-9.78184e-06,-0.00111185,0.996955,-0.000676481,0.0100075,0.00279658,0.0745591,1.01498,-0.000978188,-0.111185,-0.304522,-0.0676481,1.00075,
0.999994,0.000846374,0.0101522,-8.11595e-06,-0.0010331,0.996622,-0.000674903,0.0100039,-0.000558818,0.0846374,1.01522,-0.000811601,-0.10331,-0.33782,-0.0674903,1.00039,
0.999959,0.000952754,0.0101538,-5.91116e-06,-0.000948587,0.996275,-0.000669666,0.00999901,-0.00411835,0.0952754,1.01538,-0.000591115,-0.0948587,-0.372506,-0.0669666,0.999901,
0.999921,0.00106243,0.0101545,-3.13705e-06,-0.000858682,0.995922,-0.000660721,0.00999274,-0.00786965,0.106243,1.01545,-0.000313698,-0.0858682,-0.407849,-0.0660721,0.999274,
0.999882,0.00117207,0.0101543,2.06279e-07,-0.000763986,0.995572,-0.000648141,0.00998506,-0.0117926,0.117207,1.01543,2.06222e-05,-0.0763986,-0.442799,-0.0648141,0.998506,
0.999841,0.00127723,0.0101532,4.07585e-06,-0.00066534,0.99524,-0.000632146,0.00997605,-0.0158592,0.127723,1.01532,0.000407594,-0.066534,-0.475982,-0.0632146,0.997605,
0.9998,0.00137253,0.0101513,8.37685e-06,-0.000563789,0.994942,-0.00061312,0.00996592,-0.0200344,0.137253,1.01513,0.000837685,-0.0563789,-0.50575,-0.061312,0.996592,
0.999757,0.00145215,0.0101486,1.29547e-05,-0.000460508,0.994697,-0.000591598,0.00995503,-0.024279,0.145215,1.01486,0.00129547,-0.0460508,-0.530343,-0.0591598,0.995503,
0.999714,0.0015107,0.0101452,1.7599e-05,-0.000356681,0.994518,-0.000568225,0.00994388,-0.0285532,0.15107,1.01452,0.00175991,-0.0356681,-0.548171,-0.0568225,0.994388,
0.999672,0.00154452,0.0101411,2.20584e-05,-0.000253342,0.994418,-0.000543673,0.0099331,-0.032822,0.154452,1.01411,0.00220585,-0.0253342,-0.558221,-0.0543673,0.99331,
0.999629,0.0015531,0.0101366,2.60705e-05,-0.00015123,0.994395,-0.000518526,0.00992333,-0.0370604,0.15531,1.01366,0.00260705,-0.015123,-0.560487,-0.0518526,0.992333,
0.999587,0.00154003,0.0101316,2.94007e-05,-5.06792e-05,0.994437,-0.00049316,0.00991514,-0.0412566,0.154003,1.01316,0.00294006,-0.00506792,-0.55625,-0.049316,0.991514,
0.999546,0.00151283,0.0101261,3.18821e-05,4.83987e-05,0.99452,-0.00046766,0.00990897,-0.0454128,0.151283,1.01261,0.0031882,0.00483987,-0.548004,-0.046766,0.990897,
0.999505,0.00148154,0.0101201,3.34404e-05,0.000146443,0.99461,-0.000441787,0.00990501,-0.0495429,0.148154,1.01201,0.00334403,0.0146443,-0.538976,-0.0441787,0.990501,
0.999463,0.0014564,0.0101134,3.40987e-05,0.000244099,0.994676,-0.000415016,0.00990323,-0.0536677,0.14564,1.01134,0.00340988,0.0244099,-0.532399,-0.0415016,0.990323,
0.999422,0.00144567,0.010106,3.39628e-05,0.000342045,0.994692,-0.000386624,0.00990338,-0.057809,0.144567,1.0106,0.00339629,0.0342045,-0.530834,-0.0386624,0.990338,
0.99938,0.00145426,0.0100976,3.31912e-05,0.000440828,0.994643,-0.000355814,0.00990508,-0.0619843,0.145426,1.00976,0.00331913,0.0440828,-0.535739,-0.0355814,0.990508,
0.999338,0.00148329,0.0100882,3.19635e-05,0.000540733,0.994526,-0.000321826,0.00990792,-0.0662024,0.148329,1.00882,0.00319636,0.0540733,-0.547365,-0.0321826,0.990792,
0.999295,0.00153048,0.0100776,3.04496e-05,0.000641708,0.994351,-0.000284044,0.00991147,-0.0704608,0.153048,1.00776,0.00304496,0.0641708,-0.564883,-0.0284044,0.991147,
0.999253,0.00159097,0.0100658,2.87854e-05,0.000743329,0.994133,-0.000242075,0.00991542,-0.0747447,0.159097,1.00658,0.00287854,0.0743329,-0.586666,-0.0242076,0.991542,
0.99921,0.00165833,0.0100528,2.7057e-05,0.000844826,0.993894,-0.000195798,0.00991955,-0.0790275,0.165833,1.00528,0.00270572,0.0844826,-0.610612,-0.0195798,0.991955,
0.999167,0.0017257,0.0100386,2.52944e-05,0.000945136,0.993655,-0.00014538,0.00992379,-0.083273,0.17257,1.00386,0.00252944,0.0945136,-0.634491,-0.014538,0.992379,
0.999126,0.00178669,0.0100233,2.34719e-05,0.00104299,0.993438,-9.12744e-05,0.0099282,-0.087438,0.178669,1.00233,0.00234718,0.104299,-0.656243,-0.00912744,0.99282,
0.999085,0.00183623,0.0100072,2.15192e-05,0.00113704,0.993258,-3.41744e-05,0.00993294,-0.0914761,0.183623,1.00072,0.00215191,0.113704,-0.674228,-0.00341744,0.993294,
0.999047,0.00187109,0.00999044,1.93374e-05,0.00122594,0.993126,2.50404e-05,0.00993827,-0.0953415,0.187109,0.999045,0.00193372,0.122594,-0.687382,0.00250404,0.993827,
0.99901,0.00189008,0.00997328,1.68174e-05,0.00130849,0.993047,8.53788e-05,0.00994444,-0.0989925,0.189008,0.997328,0.00168173,0.130849,-0.695285,0.00853788,0.994444,
0.998976,0.00189393,0.00995596,1.38594e-05,0.0013837,0.993019,0.000145816,0.00995168,-0.102395,0.189393,0.995596,0.00138593,0.13837,-0.698125,0.0145816,0.995168,
