-0.000167311,-0.181757,0.000193674,-3.09476,0.00129025,1.33757,-0.00308286,0.567448,-0.029635,0.72667,-0.0270947,0.0289073,-0.0105718,0.0712094,0.00763895,0.361071,0.0961262,-0.0773654,-0.157366,1.55431e-18,-1.77636e-18,0,0,-0.1962,
-0.000161554,-0.181736,0.000126057,-3.09339,0.00112321,1.33726,-0.00234396,0.545587,-0.0306632,0.545587,-0.0306632,0.197646,0.00143923,0.00536374,-0.0169044,0.341559,-0.0417604,-0.07658,0.184726,2.22045e-18,-2.22045e-18,0,0,-0.23544,
-0.000146709,-0.18186,5.86943e-05,-3.092,0.000793784,1.3369,-0.00152699,0.545587,-0.0306632,0.545587,-0.0306632,0.196704,0.00371125,-0.0311142,-0.0168406,0.348011,-0.0823566,-0.0900217,0.204242,-1.19904e-17,4.08562e-17,0,0,-0.27468,
-0.000152516,-0.182062,5.80781e-05,-3.09053,0.000679203,1.33651,-0.00146772,0.545587,-0.0306632,0.545587,-0.0306632,0.195605,-0.00145184,-0.0504223,-0.000154051,0.368019,-0.0286453,-0.0972036,0.0148198,-9.32587e-18,3.39728e-17,0,0,-0.31392,
-0.000153974,-0.182326,6.48313e-05,-3.08906,0.000632791,1.33626,-0.00145307,0.545587,-0.0306632,0.545587,-0.0306632,0.194349,-0.00036449,-0.0658705,0.00168831,0.366143,-0.0116031,-0.063062,0.00366036,-1.59872e-17,1.95399e-17,0,0,-0.35316,
-0.000154267,-0.182638,7.24077e-05,-3.08764,0.000616424,1.33614,-0.00143878,0.545587,-0.0306632,0.545587,-0.0306632,0.192937,-7.32025e-05,-0.0780066,0.0018941,0.356593,-0.00409179,-0.0315927,0.00357446,-1.31006e-17,1.46549e-17,0,0,-0.3924,
-0.000154828,-0.182988,7.93086e-05,-3.08627,0.000617076,1.33611,-0.00142279,0.545587,-0.0306632,0.545587,-0.0306632,0.191367,-0.000140164,-0.0874946,0.00172523,0.342254,0.000163069,-0.0065836,0.00399676,-1.22125e-17,7.99361e-18,0,0,-0.43164,
-0.000156071,-0.183367,8.5191e-05,-3.08497,0.00062861,1.33616,-0.00140516,0.545587,-0.0306632,0.545587,-0.0306632,0.189641,-0.000310788,-0.0948327,0.00147058,0.324721,0.00288346,0.0122433,0.00440654,-9.99201e-18,2.22045e-18,0,0,-0.47088,
-0.000158027,-0.183769,9.00909e-05,-3.08375,0.000647113,1.33626,-0.0013859,0.545587,-0.0306632,0.545587,-0.0306632,0.187757,-0.00048892,-0.10041,0.00122499,0.305184,0.00462579,0.0257569,0.00481635,-9.99201e-18,-2.22045e-18,0,0,-0.51012,
-0.000160579,-0.184187,9.41773e-05,-3.08261,0.000669654,1.3364,-0.00136495,0.545587,-0.0306632,0.545587,-0.0306632,0.185717,-0.00063814,-0.104546,0.0010216,0.284559,0.00563519,0.0348779,0.00523589,-9.76996e-18,-5.32907e-18,0,0,-0.54936,
