1.00105,0.000514482,0.00999623,2.84225e-06,-0.0013083,0.999534,2.84228e-06,0.0099834,0.105483,0.0514482,0.999623,0.000284226,-0.13083,-0.046558,0.000284226,0.99834,
1.00105,0.000672846,0.0100061,1.48207e-05,-0.00130948,1.00065,-3.80164e-05,0.00997438,0.105443,0.0672846,1.00061,0.00148207,-0.130948,0.0654053,-0.00380163,0.997438,
1.00105,0.000560322,0.0100158,2.56653e-05,-0.00131105,0.999879,-6.15733e-05,0.00996626,0.105378,0.0560322,1.00158,0.00256653,-0.131105,-0.0120985,-0.00615733,0.996626,
1.00105,0.00059584,0.0100255,3.68542e-05,-0.00131328,1.00014,-9.08207e-05,0.00995797,0.105283,0.059584,1.00255,0.00368542,-0.131328,0.0143626,-0.00908207,0.995797,
1.00105,0.000588676,0.0100351,4.79572e-05,-0.00131613,1.00012,-0.000119267,0.00994985,0.105155,0.0588676,1.00351,0.00479571,-0.131613,0.0117727,-0.0119267,0.994985,
1.00105,0.000581096,0.0100446,5.89674e-05,-0.00131955,1.0001,-0.000146936,0.00994196,0.104996,0.0581096,1.00446,0.00589674,-0.131955,0.00950511,-0.0146936,0.994196,
1.00105,0.000573041,0.0100539,6.98785e-05,-0.00132352,1.00008,-0.00017385,0.00993432,0.104803,0.0573041,1.00539,0.00698785,-0.132352,0.00753991,-0.017385,0.993432,
1.00105,0.000564443,0.0100631,8.06839e-05,-0.00132799,1.00006,-0.000200027,0.00992698,0.104575,0.0564443,1.00631,0.00806839,-0.132799,0.0058587,-0.0200027,0.992698,
1.00104,0.000555223,0.010072,9.13771e-05,-0.00133294,1.00004,-0.000225483,0.00991997,0.10431,0.0555223,1.0072,0.00913771,-0.133294,0.00444459,-0.0225483,0.991997,
1.00104,0.000545298,0.0100807,0.000101951,-0.00133833,1.00003,-0.000250231,0.00991332,0.104006,0.0545298,1.00807,0.0101951,-0.133833,0.00328192,-0.025023,0.991332,
1.00104,0.000534575,0.0100891,0.000112399,-0.00134413,1.00002,-0.000274281,0.00990708,0.103662,0.0534575,1.00891,0.0112399,-0.134413,0.00235608,-0.0274281,0.990708,
1.00103,0.000522958,0.0100972,0.000122712,-0.0013503,1.00002,-0.000297645,0.00990126,0.103273,0.0522958,1.00972,0.0122712,-0.13503,0.00165319,-0.0297645,0.990126,
1.00103,0.000510342,0.0101051,0.000132883,-0.0013568,1.00001,-0.000320329,0.0098959,0.102838,0.0510342,1.01051,0.0132883,-0.13568,0.00115994,-0.0320329,0.98959,
1.00102,0.000496622,0.0101126,0.000142903,-0.00136361,1.00001,-0.00034234,0.00989102,0.102353,0.0496622,1.01126,0.0142903,-0.136361,0.000863249,-0.034234,0.989102,
