0.00345914,2.08465e-05,-0.00132413,8.21138e-07,0.00175901,2.48319e-05,2.21594e-05,9.48585e-05,0.00191787,-1.63286e-05,4.77908e-05,0.000417918,0.0021821,-0.000511871,-0.00132019,-4.47354e-06,0.00349024,2.40742e-06,0.0016277,4.65471e-06,1.14225e-05,0.000430796,0.00015378,-6.08341e-05,0.000276466,0.00237405,0.00201253,-0.0029213,0.00153962,-6.82653e-05,0.00163701,-0.000136269,0.0325184,-0.000688211,-0.00055947,-0.000572973,0.00162295,7.07038e-05,-0.000379809,-0.00295771,0.0237089,0.00442574,5.88032e-05,3.09811e-06,3.29114e-05,1.79481e-05,-0.00184525,0.0005431,0.046549,6.00121e-13,1.20024e-12,6.00121e-13,6.00121e-13,4.20084e-12,1.20024e-12,0,0,-1.80036e-12,-1.80036e-12,-6.00121e-13,-6.00121e-13,-1.20024e-12,-1.80036e-12,8.67362e-12,3.46945e-12,3.46945e-12,3.46945e-12,-8.67362e-12,3.46945e-12,8.67362e-12,1.38778e-11,0,1.38778e-11,1.38778e-11,-1.38778e-11,0,2.77556e-11,3.46945e-12,3.46945e-12,-6.93889e-12,-3.46945e-12,-6.93889e-12,-5.20417e-12,-6.93889e-12,1.38778e-11,1.38778e-11,-1.38778e-11,0,2.77556e-11,1.38778e-11,0,-1.17094e-11,-7.80626e-12,3.90313e-12,0,1.60462e-11,3.90313e-12,0,4.16334e-11,3.46945e-11,2.08167e-11,3.46945e-11,6.93889e-12,3.46945e-11,2.77556e-11,
0.00345667,2.09247e-05,-0.00132665,8.0335e-07,0.0017558,2.49528e-05,2.22207e-05,9.4888e-05,0.00191605,-1.62569e-05,4.78554e-05,0.000419353,0.00218249,-0.000512792,-0.00132276,-4.43609e-06,0.00348755,2.39055e-06,0.0016255,4.7834e-06,1.14102e-05,0.000429752,0.000153709,-6.05925e-05,0.000276387,0.00237528,0.00201318,-0.00292208,0.00153704,-6.76904e-05,0.00163482,-0.000136247,0.0325253,-0.000687622,-0.000559215,-0.000571304,0.00162274,7.06145e-05,-0.000379708,-0.00295844,0.0237092,0.00442691,5.8599e-05,3.12981e-06,3.27525e-05,1.79337e-05,-0.00184555,0.000543101,0.046549,-1.20024e-12,1.20024e-12,0,0,0,1.20024e-12,0,6.00121e-13,0,6.00121e-13,-6.00121e-13,1.80036e-12,1.20024e-12,0,-1.04083e-11,3.46945e-12,0,0,0,0,-5.20417e-12,-2.77556e-10,0,0,-1.38778e-11,0,0,0,-1.04083e-11,0,3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,-9.29812e-10,0,0,0,0,0,1.38778e-11,2.34188e-11,-3.90313e-12,0,0,3.90313e-12,0,3.90313e-12,-3.67761e-10,1.38778e-11,-6.93889e-12,-2.08167e-11,0,-2.77556e-11,-2.77556e-11,
0.00345414,2.10202e-05,-0.00132911,7.81649e-07,0.00175253,2.52717e-05,2.23251e-05,9.49597e-05,0.0019142,-1.61879e-05,4.79223e-05,0.000420746,0.00218283,-0.000513665,-0.00132526,-4.39082e-06,0.00348478,2.37154e-06,0.00162322,5.03039e-06,1.14213e-05,0.000428823,0.000153629,-6.04161e-05,0.000276308,0.00237651,0.00201393,-0.00292247,0.00153443,-6.71578e-05,0.0016326,-0.000136198,0.0325334,-0.000686652,-0.000559452,-0.000569584,0.00162247,7.07505e-05,-0.000379619,-0.00295903,0.0237091,0.00442768,5.83986e-05,3.16457e-06,3.25871e-05,1.79166e-05,-0.00184589,0.000543093,0.0465491,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,0,-6.00121e-13,6.00121e-13,-6.00121e-13,0,6.00121e-13,-6.00121e-13,0,1.80036e-12,-6.00121e-13,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,1.38778e-11,0,0,1.38778e-11,0,0,0,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,-1.38778e-11,0,0,0,0,0,-1.38778e-11,7.80626e-12,6.07153e-12,7.80626e-12,6.07153e-12,6.07153e-12,2.1684e-12,7.80626e-12,0,-1.38778e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,
0.0034516,2.11219e-05,-0.0013315,7.57974e-07,0.00174938,2.56776e-05,2.24448e-05,9.50553e-05,0.00191236,-1.61247e-05,4.79902e-05,0.000422095,0.00218317,-0.000514509,-0.00132769,-4.34363e-06,0.003482,2.35154e-06,0.001621,5.32354e-06,1.14428e-05,0.000427992,0.000153547,-6.02888e-05,0.000276236,0.00237768,0.00201465,-0.0029227,0.00153192,-6.66495e-05,0.00163047,-0.000136137,0.0325416,-0.00068549,-0.000559919,-0.00056789,0.0016222,7.1007e-05,-0.000379534,-0.00295943,0.023709,0.00442818,5.8197e-05,3.19835e-06,3.24167e-05,1.78992e-05,-0.00184624,0.000543079,0.0465492,-3.0006e-13,-1.80036e-12,-9.00181e-13,-6.00121e-13,-9.00181e-13,-6.00121e-13,-1.20024e-12,0,0,9.00181e-13,-3.0006e-13,0,-6.00121e-13,-3.0006e-13,3.46945e-12,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,-1.38778e-11,0,0,0,0,0,-1.38778e-11,0,0,0,-3.46945e-12,0,0,0,0,-1.38778e-11,0,0,0,0,0,-3.90313e-12,0,-3.90313e-12,1.73472e-12,0,-2.1684e-12,0,-6.93889e-12,2.08167e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,
0.00344911,2.12262e-05,-0.0013338,7.33143e-07,0.0017464,2.61313e-05,2.25701e-05,9.51685e-05,0.00191055,-1.60686e-05,4.80579e-05,0.000423389,0.00218352,-0.000515321,-0.00133003,-4.29629e-06,0.00347925,2.33112e-06,0.0016189,5.64012e-06,1.14705e-05,0.00042726,0.000153466,-6.02071e-05,0.000276171,0.00237875,0.00201531,-0.00292281,0.00152957,-6.61624e-05,0.00162848,-0.000136071,0.0325495,-0.000684203,-0.000560535,-0.000566263,0.00162197,7.13522e-05,-0.000379452,-0.00295959,0.0237092,0.00442844,5.79947e-05,3.22966e-06,3.22431e-05,1.78823e-05,-0.00184659,0.000543059,0.0465493,-6.00121e-13,-3.0006e-13,-9.00181e-13,-9.00181e-13,-2.10042e-12,3.0006e-13,-9.00181e-13,-2.70054e-12,-1.80036e-12,-2.10042e-12,-2.40048e-12,1.20024e-12,-2.10042e-12,-2.10042e-12,3.46945e-12,6.93889e-12,3.46945e-12,6.93889e-12,6.93889e-12,6.93889e-12,3.46945e-12,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-4.16334e-11,0,-1.38778e-11,0,0,3.46945e-12,0,3.46945e-12,0,0,1.38778e-11,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,-6.07153e-12,-7.80626e-12,-6.07153e-12,-7.80626e-12,-1.17094e-11,-6.07153e-12,-6.07153e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,-1.38778e-11,-1.38778e-11,-6.93889e-12,
0.00344669,2.13314e-05,-0.00133598,7.07696e-07,0.00174364,2.66153e-05,2.26979e-05,9.52957e-05,0.0019088,-1.60198e-05,4.81245e-05,0.000424617,0.00218387,-0.000516095,-0.00133226,-4.24946e-06,0.00347657,2.31067e-06,0.00161693,5.97149e-06,1.15025e-05,0.000426626,0.000153388,-6.01675e-05,0.000276114,0.0023797,0.0020159,-0.00292284,0.0015274,-6.5698e-05,0.00162665,-0.000136001,0.0325571,-0.000682826,-0.000561266,-0.000564723,0.00162177,7.17698e-05,-0.000379373,-0.00295953,0.0237095,0.00442849,5.77946e-05,3.25812e-06,3.20692e-05,1.78663e-05,-0.00184694,0.000543035,0.0465494,-1.20024e-12,-3.0006e-13,0,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,6.00121e-13,3.0006e-13,0,3.0006e-13,-1.20024e-12,6.00121e-13,0,0,0,0,0,0,0,0,-2.77556e-11,0,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,3.46945e-12,0,3.46945e-12,3.46945e-12,0,-2.77556e-11,0,0,0,1.38778e-11,0,-1.73472e-12,8.67362e-13,0,-8.67362e-13,8.67362e-13,-2.60209e-12,-3.46945e-12,0,4.85723e-11,0,0,0,0,1.38778e-11,
0.00344437,2.14367e-05,-0.00133805,6.82053e-07,0.00174108,2.71196e-05,2.2827e-05,9.54339e-05,0.00190712,-1.59777e-05,4.81892e-05,0.000425773,0.00218422,-0.000516823,-0.00133436,-4.20348e-06,0.00347399,2.29049e-06,0.00161511,6.31326e-06,1.15379e-05,0.000426084,0.000153313,-6.01645e-05,0.000276065,0.00238056,0.00201641,-0.00292279,0.00152541,-6.52586e-05,0.00162499,-0.000135929,0.0325643,-0.000681388,-0.000562089,-0.000563277,0.0016216,7.22459e-05,-0.000379298,-0.0029593,0.0237099,0.00442837,5.75998e-05,3.28387e-06,3.18977e-05,1.78511e-05,-0.00184728,0.000543007,0.0465495,0,3.0006e-13,0,0,6.00121e-13,0,3.0006e-13,0,3.0006e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,3.0006e-13,-9.36751e-11,-3.46945e-12,0,0,-3.46945e-12,-3.46945e-12,0,8.32667e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,3.81639e-11,3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,0,1.80411e-10,0,0,0,0,1.38778e-11,0,4.0766e-11,-8.67362e-13,-1.73472e-12,0,-2.60209e-12,0,0,1.31839e-10,-6.93889e-12,0,0,0,0,0,
0.00344216,2.15413e-05,-0.00133997,6.56562e-07,0.00173873,2.76371e-05,2.29572e-05,9.55802e-05,0.00190553,-1.59415e-05,4.82512e-05,0.000426853,0.00218456,-0.000517502,-0.00133632,-4.15856e-06,0.00347153,2.27087e-06,0.00161344,6.66257e-06,1.15759e-05,0.000425627,0.000153242,-6.01925e-05,0.000276023,0.00238132,0.00201688,-0.00292266,0.00152358,-6.48464e-05,0.00162347,-0.000135855,0.0325711,-0.000679914,-0.000562984,-0.00056193,0.00162145,7.27681e-05,-0.000379228,-0.00295893,0.0237104,0.00442809,5.74134e-05,3.30725e-06,3.17313e-05,1.78368e-05,-0.0018476,0.000542977,0.0465496,3.0006e-13,-3.0006e-13,0,0,0,0,-3.0006e-13,0,3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,3.0006e-13,6.00121e-13,-1.04083e-11,3.46945e-12,3.46945e-12,0,0,3.46945e-12,-3.46945e-12,8.32667e-11,-1.38778e-11,-1.38778e-11,-2.77556e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,3.1225e-11,3.46945e-12,3.46945e-12,6.93889e-12,6.93889e-12,3.46945e-12,3.46945e-12,4.71845e-10,-2.77556e-11,0,-2.77556e-11,0,0,0,-2.42861e-11,-4.33681e-12,-6.07153e-12,-6.07153e-12,-6.07153e-12,-6.07153e-12,0,1.59595e-10,0,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-6.93889e-12,
0.00344008,2.1645e-05,-0.00134175,6.31495e-07,0.00173657,2.81624e-05,2.30884e-05,9.57321e-05,0.00190403,-1.59104e-05,4.83102e-05,0.000427856,0.00218488,-0.000518128,-0.00133814,-4.11485e-06,0.00346921,2.252e-06,0.00161189,7.01721e-06,1.16161e-05,0.000425247,0.000153176,-6.02453e-05,0.000275986,0.002382,0.0020173,-0.00292246,0.00152191,-6.44627e-05,0.00162209,-0.000135781,0.0325775,-0.000678425,-0.000563935,-0.000560681,0.00162132,7.33247e-05,-0.000379165,-0.00295846,0.0237109,0.00442771,5.72379e-05,3.32865e-06,3.15722e-05,1.78232e-05,-0.00184791,0.000542946,0.0465497,0,0,3.0006e-13,3.0006e-13,0,0,0,3.0006e-13,0,3.0006e-13,3.0006e-13,6.00121e-13,3.0006e-13,3.0006e-13,3.46945e-12,0,0,3.46945e-12,0,0,0,1.38778e-11,0,0,1.38778e-11,0,1.38778e-11,0,0,0,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,0,2.60209e-12,-1.73472e-12,0,0,0,1.38778e-11,0,0,6.93889e-12,0,0,0,
0.00343814,2.17472e-05,-0.00134337,6.07061e-07,0.00173459,2.86914e-05,2.32208e-05,9.58876e-05,0.00190264,-1.58837e-05,4.83656e-05,0.000428784,0.00218518,-0.000518701,-0.0013398,-4.07242e-06,0.00346702,2.23402e-06,0.00161046,7.37545e-06,1.16579e-05,0.000424934,0.000153114,-6.03176e-05,0.000275953,0.00238261,0.0020177,-0.00292221,0.00152038,-6.41081e-05,0.00162083,-0.000135706,0.0325837,-0.000676937,-0.000564928,-0.000559525,0.0016212,7.39057e-05,-0.000379107,-0.00295794,0.0237114,0.00442724,5.70749e-05,3.34846e-06,3.14221e-05,1.78103e-05,-0.00184821,0.000542915,0.0465498,0,0,-3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-9.00181e-13,0,3.0006e-13,0,0,-3.0006e-13,-3.0006e-13,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-3.46945e-12,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,3.46945e-12,0,0,0,0,0,-2.77556e-11,0,0,0,1.73472e-12,0,1.73472e-12,1.73472e-12,-2.60209e-12,0,1.73472e-12,-6.93889e-12,0,-6.93889e-12,0,0,0,0,
