0.000682689,-0.182226,-2.84879e-05,-3.09495,-0.00192328,1.33629,0.00203769,0.615453,-0.146555,0.798075,-0.227779,0.610608,-0.242031,0.525609,-0.221632,0.497656,-0.293099,0.719407,-0.157132,0.728371,-0.0606807,0.71024,-0.340064,0.0397885,0.0453236,0.00365262,0.362777,-0.0908589,-0.162964,0.0997887,1.77636e-17,2.96059e-17,0.0165033,-0.000858213,-0.092587,0.00680248,-1.77636e-17,0,-7.10543e-18,1.77636e-17,0.099342,0.217666,3.10862e-17,-1.77636e-17,0.108215,-0.234606,
0.000766762,-0.182282,3.13368e-05,-3.09348,-0.00199403,1.33518,0.0024497,0.4,-0.0562516,0.781524,-0.223126,0.593481,-0.224666,0.499499,-0.166578,0.500174,-0.284155,0.685567,-0.183333,0.720199,-0.0797754,0.690146,-0.276207,0.0210185,-0.0140369,0.0149562,0.367416,-0.017689,-0.276022,0.103003,2.36848e-17,2.07242e-17,0.0224764,1.76685e-05,-0.0982397,0.00905965,-1.4803e-17,-2.96059e-18,-7.10543e-18,2.13163e-17,0.0940911,0.245071,3.10862e-17,-1.77636e-17,0.121283,-0.263293,
0.000830333,-0.182471,7.51578e-05,-3.092,-0.00194752,1.33395,0.00288112,0.4,-0.0562516,0.781614,-0.223126,0.593088,-0.22463,0.499499,-0.166578,0.500174,-0.284155,0.685943,-0.182353,0.720199,-0.0797754,0.690631,-0.27726,0.0158927,-0.0472647,0.0109553,0.370154,0.011627,-0.30813,0.107856,2.66454e-17,2.07242e-17,0.0260134,-0.00191453,-0.10973,0.0124265,-1.77636e-17,3.85186e-34,-5.32907e-18,1.42109e-17,0.0883078,0.266098,3.33067e-17,-1.9984e-17,0.12119,-0.28478,
0.000878892,-0.182741,0.000104584,-3.09053,-0.00184626,1.33273,0.00330494,0.4,-0.0562516,0.781718,-0.223134,0.592649,-0.22458,0.499499,-0.166578,0.500174,-0.284155,0.686296,-0.181288,0.720199,-0.0797754,0.691116,-0.2784,0.0121398,-0.0674784,0.00735665,0.368448,0.0253155,-0.304644,0.105955,2.36848e-17,2.36848e-17,0.0281,-0.00359513,-0.11488,0.01391,-1.77636e-17,1.4803e-18,-7.10543e-18,1.42109e-17,0.0815329,0.280995,3.33067e-17,-1.88738e-17,0.119209,-0.298787,
0.000916417,-0.183064,0.000123558,-3.08908,-0.00171656,1.33158,0.0037117,0.4,-0.0562516,0.78183,-0.223148,0.59219,-0.224525,0.499499,-0.166578,0.500174,-0.284155,0.686622,-0.180164,0.720199,-0.0797754,0.691593,-0.279595,0.00938108,-0.0808923,0.00474352,0.361798,0.0324256,-0.286798,0.10169,2.51651e-17,2.07242e-17,0.0303705,-0.00458139,-0.116394,0.0141093,-1.62833e-17,1.4803e-18,-7.10543e-18,1.5099e-17,0.0758868,0.289904,3.33067e-17,-1.88738e-17,0.114101,-0.30617,
0.000945975,-0.183426,0.000135204,-3.08768,-0.00157189,1.33053,0.00409873,0.4,-0.0562516,0.781952,-0.223167,0.591724,-0.224468,0.499499,-0.166578,0.500174,-0.284155,0.686926,-0.179005,0.720199,-0.0797754,0.692049,-0.280819,0.00738952,-0.0904798,0.0029113,0.350697,0.0361661,-0.264647,0.096757,2.51651e-17,2.22045e-17,0.032683,-0.00485047,-0.117494,0.0141095,-1.55431e-17,7.40149e-19,-7.99361e-18,1.5099e-17,0.0710569,0.291873,3.38618e-17,-1.94289e-17,0.109311,-0.309658,
0.00096977,-0.183817,0.000141759,-3.08633,-0.00142051,1.32955,0.00446581,0.4,-0.0562516,0.782082,-0.223186,0.591254,-0.224412,0.499499,-0.166578,0.500174,-0.284155,0.68721,-0.177837,0.720199,-0.0797754,0.692486,-0.282058,0.0059488,-0.0976832,0.00163871,0.336019,0.0378468,-0.24279,0.0917701,2.51651e-17,2.22045e-17,0.0360805,-0.00416927,-0.118295,0.0145352,-1.57819e-07,1.7822e-09,-9.54792e-18,1.5099e-17,0.0681243,0.290903,3.35842e-17,-1.94289e-17,0.106626,-0.310389,
0.000989357,-0.18423,0.000144797,-3.08506,-0.00126803,1.32866,0.00481361,0.4,-0.0562516,0.782227,-0.223203,0.590781,-0.224354,0.499499,-0.166578,0.500174,-0.284155,0.687483,-0.176673,0.720199,-0.0797754,0.692913,-0.2833,0.00489667,-0.10323,0.000759567,0.318716,0.0381199,-0.223158,0.0869514,2.51651e-17,2.22045e-17,0.0400867,-0.00354083,-0.118396,0.0147489,-6.16968e-06,7.92045e-07,-1.1241e-17,1.50713e-17,0.0659567,0.289875,3.35842e-17,-1.97585e-17,0.10534,-0.310131,
0.00100584,-0.18466,0.000145431,-3.08386,-0.0011185,1.32784,0.00514312,0.4,-0.0562516,0.782387,-0.223217,0.590308,-0.224295,0.499499,-0.166578,0.500174,-0.284155,0.687746,-0.175514,0.720199,-0.0797754,0.693334,-0.28454,0.00412015,-0.107519,0.000158495,0.299672,0.0373832,-0.206385,0.0823762,2.51651e-17,2.29446e-17,0.0429034,-0.0031213,-0.11795,0.0147801,-2.65128e-05,3.83643e-06,-1.1241e-17,1.50713e-17,0.0643906,0.28919,2.07035e-05,5.77524e-05,0.104407,-0.309958,
0.00102,-0.185103,0.000144456,-3.08274,-0.00097484,1.32707,0.00545536,0.4,-0.0562516,0.782559,-0.223229,0.589836,-0.224236,0.499499,-0.166578,0.500174,-0.284155,0.688004,-0.174357,0.720199,-0.0797752,0.693752,-0.28578,0.0035416,-0.110798,-0.000243577,0.27964,0.0359138,-0.192495,0.0780599,2.66454e-17,2.29446e-17,0.0450943,-0.00272786,-0.116761,0.014519,-0.000134257,6.27334e-05,-1.1241e-17,1.50713e-17,0.0627386,0.288023,0.000346967,0.00107419,0.103871,-0.309864,
