0.00345904,2.04626e-05,-0.00132406,7.96042e-07,0.0017599,2.34475e-05,2.40656e-05,9.44914e-05,0.0019178,-1.62063e-05,4.77932e-05,0.000414325,0.00218171,-0.000492451,-0.00132025,-4.31275e-06,0.00349018,2.33185e-06,0.00162872,-6.73571e-07,1.47263e-05,0.000430541,0.0001534,-6.12762e-05,0.000276309,0.00239522,0.00201007,-0.00278209,0.00154609,-7.37001e-05,0.00163796,-0.000132793,0.0324863,-0.000419899,-0.000738506,-0.000575151,0.00162281,6.67334e-05,-0.000380447,-0.00275183,0.0237238,0.00460153,6.77396e-05,1.47279e-06,3.31301e-05,2.28848e-05,-0.00187719,0.000937373,0.0463809,-1.38778e-11,1.38778e-11,-2.08167e-11,-6.93889e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,6.93889e-12,0,1.38778e-11,6.93889e-12,2.08167e-11,6.93889e-12,6.93889e-12,-3.22974e-12,0,0,1.61487e-12,1.61487e-12,0,0,1.61487e-12,1.61487e-12,3.22974e-12,1.61487e-12,1.61487e-12,1.61487e-12,1.61487e-12,0,-1.77636e-12,0,0,0,1.77636e-12,-1.77636e-12,0,-3.55271e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,-1.77636e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,6.93889e-12,6.93889e-12,0,0,6.93889e-12,0,6.93889e-12,3.55267e-12,0,1.77633e-12,0,1.77633e-12,0,0,5.32907e-12,1.77635e-12,0,0,1.77635e-12,1.77635e-12,1.77635e-12,-1.4803e-12,0,0,0,-1.4803e-12,1.4803e-12,1.4803e-12,-1.4803e-12,-1.4803e-12,-2.9606e-12,0,0,-1.4803e-12,-2.9606e-12,0,0,0,0,1.11022e-12,-1.11022e-12,-1.11022e-12,0,1.11022e-12,0,0,0,0,0,1.38778e-11,-3.46945e-12,8.67362e-12,6.93889e-12,1.04083e-11,6.93889e-12,1.21431e-11,-1.38778e-11,1.73472e-12,-8.67362e-12,-5.20417e-12,-6.07153e-12,-5.20417e-12,-1.04083e-11,
0.00345663,2.05422e-05,-0.00132649,7.75507e-07,0.00175678,2.38242e-05,2.40463e-05,9.45445e-05,0.00191602,-1.61347e-05,4.78597e-05,0.000415577,0.00218205,-0.000493082,-0.00132272,-4.26989e-06,0.00348755,2.3124e-06,0.00162659,-3.8923e-07,1.46701e-05,0.000429623,0.00015331,-6.10761e-05,0.000276244,0.00239612,0.00201077,-0.00278173,0.00154361,-7.32224e-05,0.00163588,-0.000132741,0.032494,-0.000418873,-0.000739138,-0.000573374,0.00162259,6.68754e-05,-0.000380364,-0.00275191,0.0237242,0.0046012,6.7412e-05,1.54461e-06,3.29007e-05,2.28625e-05,-0.00187751,0.000937413,0.0463811,-6.93889e-12,0,0,-6.93889e-12,1.38778e-11,0,0,6.93889e-12,6.93889e-12,0,0,0,6.93889e-12,0,0,0,0,0,-1.61487e-12,0,1.61487e-12,1.61487e-12,0,0,3.22974e-12,0,1.61487e-12,0,-1.77636e-12,0,-8.88178e-13,0,-8.88178e-13,0,0,-8.88178e-13,-1.77636e-12,-8.88178e-13,-8.88178e-13,0,-8.88178e-13,-8.88178e-13,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,-1.38778e-11,-1.38778e-11,-6.93889e-12,0,-6.93889e-12,-6.93889e-12,0,0,-6.93889e-12,-8.88167e-13,-8.88167e-13,8.88167e-13,-2.66455e-12,1.77633e-12,0,-1.77639e-12,-8.8818e-13,0,-1.77635e-12,0,8.8818e-13,-8.8818e-13,-8.8818e-13,-1.4803e-12,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,0,-1.4803e-12,0,1.4803e-12,0,1.4803e-12,0,0,0,0,0,0,1.11022e-12,-1.11022e-12,1.11022e-12,1.11022e-12,0,0,0,0,0,0,0,-3.46945e-12,0,-1.73472e-12,0,-1.04083e-11,-1.73472e-12,0,-1.73472e-12,0,5.20417e-12,0,0,1.73472e-12,1.73472e-12,
0.00345415,2.06425e-05,-0.00132885,7.50617e-07,0.00175345,2.44636e-05,2.40735e-05,9.46416e-05,0.0019142,-1.60603e-05,4.79283e-05,0.000416772,0.0021823,-0.000493617,-0.00132513,-4.21546e-06,0.00348485,2.29028e-06,0.00162428,5.46733e-08,1.46383e-05,0.0004288,0.000153207,-6.09315e-05,0.000276174,0.00239704,0.00201166,-0.00278072,0.00154098,-7.28068e-05,0.00163366,-0.000132653,0.0325036,-0.000417376,-0.000740442,-0.000571471,0.00162222,6.72763e-05,-0.000380298,-0.00275191,0.0237239,0.00460023,6.70851e-05,1.62566e-06,3.26606e-05,2.28346e-05,-0.00187789,0.000937445,0.0463813,6.93889e-12,0,-6.93889e-12,0,6.93889e-12,6.93889e-12,0,6.93889e-12,0,1.38778e-11,0,6.93889e-12,6.93889e-12,6.93889e-12,-8.07435e-13,0,-1.61487e-12,-8.07435e-13,0,-8.07435e-13,0,0,-8.07435e-13,-2.4223e-12,8.07435e-13,0,-8.07435e-13,0,8.88178e-13,-8.88178e-13,8.88178e-13,0,-8.88178e-13,8.88178e-13,0,-8.88178e-13,-1.77636e-12,8.88178e-13,0,0,-8.88178e-13,-8.88178e-13,0,0,0,0,0,0,0,6.93889e-12,0,0,6.93889e-12,0,6.93889e-12,0,8.88167e-13,-1.77639e-12,-1.77639e-12,0,-8.8822e-13,8.88167e-13,0,-2.66454e-12,-1.77636e-12,0,-2.66454e-12,-8.8818e-13,-8.8818e-13,-8.8818e-13,-7.40148e-13,7.40148e-13,0,0,0,0,0,0,7.40148e-13,1.4803e-12,-7.40148e-13,7.40148e-13,0,0,-1.11022e-12,1.11022e-12,0,1.11022e-12,5.55112e-13,0,1.11022e-12,1.66533e-12,0,3.33067e-12,0,0,0,-1.11022e-12,-1.73472e-12,-1.73472e-12,6.93889e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,-3.46945e-12,0,-5.20417e-12,0,0,-5.20417e-12,-3.46945e-12,
0.00345165,2.07492e-05,-0.00133115,7.23899e-07,0.00175014,2.52057e-05,2.41193e-05,9.47585e-05,0.00191238,-1.59883e-05,4.79978e-05,0.000417934,0.00218254,-0.000494122,-0.00132748,-4.15811e-06,0.00348213,2.26715e-06,0.00162195,5.53176e-07,1.46182e-05,0.000428045,0.000153098,-6.08211e-05,0.000276106,0.00239794,0.00201258,-0.0027795,0.00153836,-7.24185e-05,0.00163146,-0.000132551,0.0325135,-0.000415685,-0.000741982,-0.00056955,0.00162183,6.77869e-05,-0.000380237,-0.0027518,0.0237236,0.00459901,6.67616e-05,1.70779e-06,3.24175e-05,2.28053e-05,-0.00187829,0.000937469,0.0463816,-7.70217e-09,0,0,0,0,0,0,4.5311e-09,0,0,0,-6.93889e-12,-6.93889e-12,0,-4.03717e-13,0,0,-4.03717e-13,-8.07435e-13,4.03717e-13,0,0,0,-8.07435e-13,-4.03717e-13,-4.03717e-13,-8.07435e-13,-4.03717e-13,0,0,0,0,0,0,-8.88178e-13,0,-4.44089e-13,0,0,0,0,0,-3.99819e-08,0,0,0,0,0,0,1.42247e-09,0,0,0,0,0,0,-4.44057e-13,4.4411e-13,4.4411e-13,8.8822e-13,4.4411e-13,8.8822e-13,1.33228e-12,0,4.4409e-13,8.8818e-13,0,0,0,0,7.40201e-13,-3.70048e-13,0,-3.70048e-13,0,7.40201e-13,0,3.70074e-13,0,3.70074e-13,-3.70074e-13,7.40148e-13,-3.70074e-13,0,5.55112e-13,0,0,5.55112e-13,0,0,-5.55112e-13,0,5.55112e-13,0,5.55112e-13,5.55112e-13,0,0,4.60005e-09,8.67362e-13,-1.30104e-12,0,8.67362e-13,2.1684e-12,8.67362e-13,-1.54697e-07,1.73472e-12,0,0,-3.46945e-12,1.73472e-12,0,
0.00344919,2.08575e-05,-0.00133339,6.96344e-07,0.00174695,2.59905e-05,2.41719e-05,9.48879e-05,0.00191059,-1.59214e-05,4.80672e-05,0.000419056,0.00218277,-0.00049461,-0.00132976,-4.10076e-06,0.00347942,2.24371e-06,0.0016197,1.06998e-06,1.46041e-05,0.000427362,0.00015299,-6.07426e-05,0.000276043,0.00239878,0.00201345,-0.00277824,0.00153585,-7.20471e-05,0.00162935,-0.000132446,0.0325234,-0.000413901,-0.000743613,-0.00056767,0.00162146,6.83618e-05,-0.000380178,-0.00275154,0.0237233,0.00459766,6.64425e-05,1.78713e-06,3.2174e-05,2.27767e-05,-0.00187869,0.000937487,0.0463818,2.08167e-11,0,6.93889e-12,6.93889e-12,6.93889e-12,0,0,-2.77556e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,-6.93889e-12,4.03717e-13,2.01859e-13,6.05576e-13,4.03717e-13,0,4.03717e-13,4.03717e-13,0,0,0,4.03717e-13,-2.01859e-13,0,0,0,0,0,0,0,0,0,0,2.22045e-13,0,0,4.44089e-13,0,0,-3.19189e-10,0,0,0,0,0,0,-6.93889e-11,0,0,0,0,0,0,-1.11025e-12,-2.22134e-13,0,4.44057e-13,-2.22134e-13,2.21923e-13,-2.22134e-13,0,4.44097e-13,2.22042e-13,0,-2.22042e-13,0,0,0,-3.70048e-13,3.70048e-13,3.70048e-13,7.40201e-13,3.70048e-13,-7.40095e-13,-3.70074e-13,3.70074e-13,0,3.70074e-13,0,-3.70074e-13,0,1.11022e-12,8.32667e-13,1.11022e-12,5.55112e-13,1.11022e-12,1.11022e-12,1.11022e-12,-8.32667e-13,-5.55112e-13,-8.32667e-13,-8.32667e-13,-5.55112e-13,-5.55112e-13,-8.32667e-13,-5.9848e-11,-1.73472e-12,-1.30104e-12,-2.1684e-12,-1.73472e-12,-1.30104e-12,-8.67362e-13,-9.88792e-11,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,0,
0.00344679,2.09655e-05,-0.00133553,6.68508e-07,0.00174393,2.67916e-05,2.42268e-05,9.50264e-05,0.00190884,-1.58605e-05,4.81356e-05,0.000420129,0.00218301,-0.000495081,-0.00133195,-4.04453e-06,0.00347678,2.22039e-06,0.00161757,1.59076e-06,1.45939e-05,0.000426753,0.000152883,-6.06948e-05,0.000275986,0.00239954,0.00201426,-0.00277698,0.00153348,-7.16914e-05,0.00162737,-0.00013234,0.0325328,-0.000412071,-0.000745278,-0.000565862,0.00162112,6.89814e-05,-0.000380121,-0.00275113,0.0237231,0.00459624,6.61303e-05,1.86205e-06,3.19325e-05,2.27494e-05,-0.00187909,0.000937498,0.0463821,0,0,0,0,0,0,-6.93889e-12,0,-6.93889e-12,0,0,0,0,0,-3.15404e-15,0,-3.15404e-15,-1.57702e-15,-1.57702e-15,-1.57702e-15,-1.57702e-15,-1.57702e-15,0,0,0,0,3.15404e-15,-1.57702e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66537e-12,-1.10961e-13,2.22029e-13,-4.44057e-13,0,-2.22029e-13,-1.10961e-13,0,-3.33069e-13,-1.11021e-13,0,-4.4409e-13,-2.22042e-13,6.66138e-13,1.11025e-12,-5.55124e-13,-4.62586e-13,-3.70048e-13,-6.47663e-13,-3.70048e-13,-8.32633e-13,1.11022e-12,-9.25185e-14,9.25185e-14,0,0,9.25185e-14,0,0,2.77556e-13,2.77556e-13,1.38778e-13,2.77556e-13,2.77556e-13,2.77556e-13,-1.38778e-13,-1.38778e-13,-1.38778e-13,-1.38778e-13,-1.38778e-13,1.38778e-13,-1.38778e-13,-1.30104e-12,-1.30104e-12,-1.30104e-12,-1.30104e-12,-4.33681e-13,0,0,0,1.73472e-12,0,1.73472e-12,0,0,0,
0.00344447,2.10721e-05,-0.00133756,6.40802e-07,0.00174111,2.75948e-05,2.42825e-05,9.51714e-05,0.00190715,-1.58056e-05,4.8202e-05,0.000421147,0.00218324,-0.00049553,-0.00133403,-3.98994e-06,0.00347422,2.19756e-06,0.00161557,2.10863e-06,1.45865e-05,0.000426218,0.000152781,-6.06745e-05,0.000275936,0.00240022,0.002015,-0.00277573,0.00153128,-7.1353e-05,0.00162553,-0.000132234,0.0325418,-0.000410229,-0.000746948,-0.000564145,0.00162082,6.96324e-05,-0.000380066,-0.0027506,0.0237231,0.00459478,6.58279e-05,1.93211e-06,3.16959e-05,2.27236e-05,-0.00187947,0.000937505,0.0463823,5.79189e-08,0,0,-6.93889e-12,0,0,-6.93889e-12,-1.07067e-08,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.13514e-13,1.38702e-14,1.66548e-13,2.49769e-13,-2.77403e-14,0,-2.49875e-13,1.7486e-12,-1.80411e-13,1.11021e-13,-2.77536e-14,-2.77536e-14,1.38768e-14,-2.77536e-14,2.10488e-12,-4.27858e-13,-4.39398e-13,6.94567e-14,-4.85668e-13,-1.1562e-13,2.31875e-14,-1.96598e-13,9.25185e-14,1.73476e-13,8.09578e-14,4.62626e-14,1.50348e-13,1.04086e-13,-3.46945e-14,-4.25007e-13,-2.25514e-13,-2.60209e-14,-1.73472e-13,-2.25514e-13,-1.9082e-13,8.67362e-15,-2.60209e-14,8.67362e-15,-1.73472e-14,0,8.67362e-15,0,-1.9821e-08,0,0,0,0,0,0,1.3569e-08,0,0,0,0,0,0,
0.00344226,2.11768e-05,-0.00133947,6.13551e-07,0.00173848,2.83911e-05,2.43388e-05,9.53207e-05,0.00190555,-1.57564e-05,4.82659e-05,0.000422104,0.00218347,-0.000495952,-0.00133598,-3.93728e-06,0.00347177,2.17547e-06,0.0016137,2.6196e-06,1.45814e-05,0.000425753,0.000152683,-6.06774e-05,0.000275892,0.00240084,0.00201568,-0.00277451,0.00152924,-7.1034e-05,0.00162383,-0.00013213,0.0325503,-0.000408398,-0.000748608,-0.000562525,0.00162053,7.03028e-05,-0.000380014,-0.00274998,0.0237232,0.00459329,6.55383e-05,1.99732e-06,3.14668e-05,2.26992e-05,-0.00187984,0.000937509,0.0463826,-1.38778e-11,-6.93889e-12,0,0,0,0,0,1.38778e-11,6.93889e-12,0,6.93889e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57398e-14,0,0,0,0,0,0,-2.59404e-15,2.11758e-16,0,0,0,2.11758e-16,0,3.72694e-14,0,-8.47033e-16,0,-8.47033e-16,0,0,2.17052e-15,-2.11758e-16,0,0,0,-2.11758e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64799e-11,0,0,0,8.67362e-13,0,0,-1.38778e-11,0,0,0,-3.46945e-12,0,0,
0.00344017,2.12794e-05,-0.00134123,5.87013e-07,0.00173604,2.91742e-05,2.43961e-05,9.54722e-05,0.00190404,-1.57122e-05,4.83266e-05,0.000422998,0.00218369,-0.000496343,-0.00133778,-3.88672e-06,0.00346944,2.15433e-06,0.00161195,3.12105e-06,1.45783e-05,0.000425352,0.000152591,-6.06986e-05,0.000275852,0.00240139,0.0020163,-0.00277331,0.00152735,-7.0736e-05,0.00162225,-0.000132027,0.0325583,-0.000406598,-0.000750244,-0.000561007,0.00162027,7.09821e-05,-0.000379966,-0.0027493,0.0237233,0.00459179,6.52635e-05,2.05801e-06,3.12474e-05,2.26763e-05,-0.00188019,0.000937509,0.0463828,0,0,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-14,-1.35525e-14,0,0,-1.35525e-14,0,0,1.01644e-14,1.01644e-14,0,1.01644e-14,1.01644e-14,1.01644e-14,1.01644e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72694e-14,0,0,0,0,0,0,2.11758e-15,2.11758e-16,0,2.11758e-16,0,-2.11758e-16,0,-3.21873e-14,0,1.69407e-15,0,1.69407e-15,0,0,-1.90582e-15,-2.11758e-16,0,-2.11758e-16,0,1.05879e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67362e-13,0,0,8.67362e-13,0,0,0,0,0,0,0,0,
0.00343821,2.13795e-05,-0.00134286,5.61383e-07,0.00173377,2.99398e-05,2.44546e-05,9.5624e-05,0.00190262,-1.56724e-05,4.83838e-05,0.000423829,0.00218389,-0.000496699,-0.00133944,-3.83836e-06,0.00346725,2.1343e-06,0.00161033,3.61114e-06,1.45769e-05,0.000425006,0.000152504,-6.07334e-05,0.000275816,0.0024019,0.00201689,-0.00277212,0.0015256,-7.04602e-05,0.00162079,-0.000131928,0.0325659,-0.000404844,-0.000751848,-0.000559589,0.00162002,7.16612e-05,-0.000379922,-0.00274862,0.0237234,0.0045903,6.50054e-05,2.11461e-06,3.10396e-05,2.26546e-05,-0.00188053,0.000937508,0.0463831,-6.93889e-12,0,0,0,0,0,0,0,0,6.93889e-12,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101e-14,-5.42101e-14,-5.42101e-14,-5.42101e-14,-5.42101e-14,-5.42101e-14,-5.42101e-14,2.71051e-14,0,2.71051e-14,2.71051e-14,2.71051e-14,2.71051e-14,2.71051e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37169e-14,0,0,0,-3.38813e-15,-3.38813e-15,-3.38813e-15,1.27055e-15,0,-4.23516e-16,0,0,-4.23516e-16,-2.11758e-16,-2.03288e-14,0,0,0,0,0,0,-1.27055e-15,0,2.11758e-16,0,0,2.11758e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
