-0.000926728,-0.18207,0.000661055,-3.09474,8.71303e-05,1.33493,-0.00364646,0.637151,0.223704,-0.0493272,0.055833,0.030672,0.370955,0.0302046,-0.236213,-0.186408,2.04041e-17,-1.74035e-16,
-0.00108579,-0.182232,0.000698089,-3.09336,-0.000425891,1.33244,-0.00494052,0.4,0.0582524,-0.0397659,-0.0404775,0.00925845,0.344362,-0.128255,-0.622732,-0.323515,2.04041e-17,-1.53631e-16,
-0.00123003,-0.182566,0.000739616,-3.09202,-0.00117288,1.32927,-0.00626672,0.4,0.0582524,-0.0360588,-0.0834647,0.0103817,0.335074,-0.186746,-0.792108,-0.331552,3.12063e-17,-1.32027e-16,
-0.00135628,-0.182974,0.000793528,-3.09069,-0.00199515,1.32583,-0.00756456,0.4,0.0582524,-0.0315639,-0.102216,0.013478,0.333117,-0.205568,-0.860223,-0.324459,2.76055e-17,-1.12223e-16,
-0.00146736,-0.183416,0.00085827,-3.08936,-0.00282561,1.32233,-0.0088233,0.4,0.0582524,-0.0277684,-0.110489,0.0161856,0.331415,-0.207616,-0.876662,-0.314686,2.76055e-17,-8.58172e-17,
-0.00156712,-0.183874,0.000930664,-3.08806,-0.00363475,1.31886,-0.0100413,0.4,0.0582524,-0.024941,-0.114488,0.0180983,0.327102,-0.202283,-0.867105,-0.3045,2.88058e-17,-6.24125e-17,
-0.00165881,-0.184342,0.00100784,-3.08678,-0.00440985,1.31548,-0.0112193,0.4,0.0582524,-0.0229221,-0.116863,0.019295,0.319415,-0.193776,-0.845189,-0.294494,2.58052e-17,-5.43109e-17,
-0.00174473,-0.184816,0.00108769,-3.08554,-0.00514629,1.31221,-0.0123585,0.4,0.0582524,-0.0214813,-0.118648,0.019962,0.308534,-0.18411,-0.818155,-0.2848,2.55051e-17,-4.03581e-17,
-0.00182642,-0.185297,0.00116879,-3.08436,-0.0058434,1.30905,-0.0134602,0.4,0.0582524,-0.0204215,-0.120175,0.0202753,0.295016,-0.174278,-0.789801,-0.275423,2.73805e-17,-4.34337e-17,
-0.00190481,-0.185783,0.00125027,-3.08325,-0.00650248,1.306,-0.0145255,0.4,0.0582524,-0.019598,-0.121501,0.0203697,0.279527,-0.16477,-0.762059,-0.266336,2.90871e-17,-3.13375e-17,
-0.00198046,-0.186273,0.00133163,-3.08219,-0.00712571,1.30305,-0.0155556,0.4,0.0582524,-0.0189125,-0.122595,0.0203396,0.262714,-0.155808,-0.735839,-0.257514,2.90871e-17,-3.13375e-17,
-0.00205367,-0.186767,0.00141262,-3.08121,-0.00771561,1.30021,-0.0165513,0.4,0.0582524,-0.0183016,-0.123416,0.0202464,0.245149,-0.147474,-0.711495,-0.248941,2.90871e-17,-3.13375e-17,
-0.00212457,-0.187263,0.00149313,-3.0803,-0.00827471,1.29745,-0.0175138,0.4,0.0582524,-0.0177267,-0.123941,0.0201284,0.227311,-0.139775,-0.689081,-0.240603,2.90871e-17,-3.13375e-17,
-0.00219324,-0.18776,0.00157316,-3.07947,-0.00880543,1.29478,-0.0184437,0.4,0.0582524,-0.0171656,-0.124167,0.0200078,0.209586,-0.132678,-0.668495,-0.232491,2.90871e-17,-3.13375e-17,
-0.00225966,-0.188256,0.00165275,-3.0787,-0.00930994,1.29218,-0.0193421,0.4,0.0582524,-0.0166064,-0.124109,0.0198965,0.192272,-0.126129,-0.649559,-0.224595,2.90871e-17,-3.13375e-17,
-0.00232384,-0.188751,0.00173195,-3.078,-0.00979019,1.28965,-0.0202097,0.4,0.0582524,-0.016044,-0.123795,0.0198001,0.175593,-0.120062,-0.632067,-0.216899,2.90871e-17,-3.13375e-17,
-0.00238575,-0.189244,0.00181083,-3.07736,-0.0102478,1.28719,-0.0210473,0.4,0.0582524,-0.0154773,-0.12326,0.0197201,0.159709,-0.114412,-0.61581,-0.20939,2.90871e-17,-3.13375e-17,
-0.00244538,-0.189734,0.00188945,-3.07678,-0.0106843,1.28479,-0.0218555,0.4,0.0582524,-0.0149074,-0.122544,0.019656,0.144726,-0.109117,-0.600591,-0.202052,2.90871e-17,-3.13375e-17,
-0.00250273,-0.190221,0.00196788,-3.07625,-0.0111008,1.28244,-0.022635,0.4,0.0582524,-0.014337,-0.121686,0.0196059,0.130708,-0.104117,-0.586233,-0.194873,2.90871e-17,-3.13375e-17,
-0.0025578,-0.190704,0.00204614,-3.07578,-0.0114982,1.28015,-0.0233863,0.4,0.0582524,-0.0137689,-0.120722,0.0195672,0.117685,-0.099363,-0.572581,-0.187842,2.90871e-17,-3.13375e-17,
-0.00261063,-0.191183,0.00212429,-3.07536,-0.0118775,1.27791,-0.0241101,0.4,0.0582524,-0.0132062,-0.119688,0.0195372,0.10566,-0.094814,-0.559505,-0.180953,2.3686e-17,-2.77181e-17,
-0.00266123,-0.191657,0.00220234,-3.07498,-0.0122392,1.27573,-0.0248069,0.4,0.0582524,-0.0126518,-0.118614,0.019513,0.0946155,-0.0904376,-0.546898,-0.1742,3.08875e-17,-1.33902e-17,
-0.00270967,-0.192127,0.00228031,-3.07464,-0.0125841,1.27359,-0.0254773,0.4,0.0582524,-0.0121082,-0.117526,0.0194922,0.0845189,-0.0862098,-0.534676,-0.167585,2.72867e-17,-6.18874e-18,
-0.00275597,-0.192593,0.0023582,-3.07434,-0.0129125,1.2715,-0.0261217,0.4,0.0582524,-0.0115772,-0.116444,0.0194727,0.0753272,-0.0821139,-0.522773,-0.161108,2.72867e-17,1.31276e-18,
-0.00280022,-0.193055,0.00243602,-3.07408,-0.0132251,1.26945,-0.0267408,0.4,0.0582524,-0.0110604,-0.115388,0.0194527,0.0669905,-0.0781393,-0.511138,-0.154773,3.08875e-17,-5.73865e-18,
-0.00284245,-0.193512,0.00251374,-3.07384,-0.0135222,1.26745,-0.0273351,0.4,0.0582524,-0.0105586,-0.114369,0.0194307,0.0594544,-0.0742798,-0.499737,-0.148584,3.08875e-17,-5.73865e-18,
-0.00288274,-0.193966,0.00259136,-3.07363,-0.0138043,1.2655,-0.0279053,0.4,0.0582524,-0.0100723,-0.113397,0.0194058,0.0526623,-0.0705325,-0.488542,-0.142543,2.00853e-17,1.31276e-18,
-0.00292114,-0.194416,0.00266887,-3.07344,-0.0140719,1.26359,-0.0284519,0.4,0.0582524,-0.00960146,-0.112479,0.0193774,0.0465577,-0.0668967,-0.477536,-0.136655,1.64846e-17,-2.28796e-18,
-0.00295773,-0.194862,0.00274625,-3.07328,-0.0143254,1.26172,-0.0289756,0.4,0.0582524,-0.00914592,-0.111617,0.019345,0.0410845,-0.0633735,-0.466708,-0.130921,1.10835e-17,4.91349e-18,
-0.00299255,-0.195305,0.00282349,-3.07313,-0.0145653,1.2599,-0.029477,0.4,0.0582524,-0.00870515,-0.110814,0.0193087,0.0361889,-0.0599642,-0.456051,-0.125345,1.10835e-17,4.91349e-18,
-0.00302566,-0.195746,0.00290056,-3.073,-0.014792,1.25811,-0.0299567,0.4,0.0582524,-0.00827847,-0.110068,0.0192684,0.0318192,-0.0566709,-0.445561,-0.119926,1.25838e-17,8.51421e-18,
-0.00305712,-0.196183,0.00297746,-3.07289,-0.0150059,1.25637,-0.0304154,0.4,0.0582524,-0.00786511,-0.109379,0.0192244,0.0279268,-0.0534955,-0.435238,-0.114664,1.07834e-17,8.21415e-18,
-0.00308698,-0.196618,0.00305416,-3.07279,-0.0152077,1.25467,-0.0308536,0.4,0.0582524,-0.00746422,-0.108744,0.0191769,0.0244661,-0.0504396,-0.425082,-0.109561,1.25838e-17,4.61343e-18,
-0.00311528,-0.197051,0.00313067,-3.07271,-0.0153977,1.25301,-0.0312721,0.4,0.0582524,-0.00707491,-0.108159,0.0191263,0.0213947,-0.0475046,-0.415094,-0.104614,1.07834e-17,8.21415e-18,
-0.00314207,-0.197481,0.00320696,-3.07263,-0.0155764,1.25139,-0.0316714,0.4,0.0582524,-0.00669669,-0.107631,0.0190721,0.0186203,-0.0446683,-0.405206,-0.0998303,7.18269e-18,4.61343e-18,
-0.00316738,-0.19791,0.00328302,-3.07257,-0.0157441,1.24981,-0.0320522,0.4,0.0582524,-0.00632952,-0.107164,0.0190141,0.0160517,-0.0419165,-0.395372,-0.0951989,5.38233e-18,4.61343e-18,
-0.00319128,-0.198337,0.00335882,-3.07252,-0.0159011,1.24827,-0.032415,0.4,0.0582524,-0.00597331,-0.106753,0.0189524,0.0136469,-0.0392674,-0.385636,-0.0907135,4.48215e-18,2.81307e-18,
-0.00321379,-0.198762,0.00343438,-3.07247,-0.0160481,1.24676,-0.0327605,0.4,0.0582524,-0.00562693,-0.106389,0.0188878,0.011397,-0.036741,-0.376064,-0.0863693,2.98185e-18,3.41319e-18,
-0.00323494,-0.199187,0.00350966,-3.07243,-0.0161855,1.2453,-0.0330892,0.4,0.0582524,-0.00528876,-0.106057,0.0188218,0.00931198,-0.0343504,-0.36671,-0.0821621,3.28191e-18,5.81367e-18,
-0.00325477,-0.19961,0.00358469,-3.0724,-0.0163139,1.24387,-0.0334015,0.4,0.0582524,-0.00495714,-0.105745,0.0187558,0.00740839,-0.0321001,-0.357611,-0.0780868,2.98185e-18,6.11373e-18,
-0.00327329,-0.200031,0.00365945,-3.07238,-0.0164339,1.24247,-0.0336981,0.4,0.0582524,-0.00463088,-0.105445,0.0186904,0.00570187,-0.0299925,-0.348785,-0.0741454,4.18209e-18,6.71385e-18,
-0.00329053,-0.200452,0.00373396,-3.07236,-0.0165459,1.24111,-0.0339794,0.4,0.0582524,-0.00430892,-0.10515,0.0186268,0.00420285,-0.0280184,-0.340228,-0.0703274,4.78221e-18,6.71385e-18,
-0.00330649,-0.200872,0.00380822,-3.07235,-0.0166506,1.23978,-0.0342459,0.4,0.0582524,-0.00399084,-0.104857,0.0185651,0.00291462,-0.0261698,-0.331928,-0.0666311,8.38293e-18,7.91409e-18,
-0.0033212,-0.20129,0.00388224,-3.07234,-0.0167484,1.23849,-0.0344981,0.4,0.0582524,-0.00367651,-0.104567,0.0185054,0.00183312,-0.0244375,-0.323866,-0.0630531,1.10835e-17,8.51421e-18,
-0.00333466,-0.201707,0.00395603,-3.07234,-0.0168396,1.23722,-0.0347365,0.4,0.0582524,-0.00336597,-0.104281,0.0184473,0.000948073,-0.022813,-0.31602,-0.0595911,1.28838e-17,9.11433e-18,
-0.0033469,-0.202123,0.00402959,-3.07234,-0.0169248,1.23599,-0.0349615,0.4,0.0582524,-0.00305939,-0.104,0.0183906,0.000244359,-0.0212899,-0.30837,-0.0562438,1.58844e-17,9.71445e-18,
-0.00335793,-0.202538,0.00410293,-3.07234,-0.0170042,1.23479,-0.0351735,0.4,0.0582524,-0.00275685,-0.103728,0.0183349,-0.000296224,-0.01986,-0.300898,-0.0530056,1.8885e-17,1.15148e-17,
-0.00336776,-0.202952,0.00417605,-3.07234,-0.0170783,1.23361,-0.035373,0.4,0.0582524,-0.00245856,-0.103466,0.0182799,-0.000693672,-0.0185195,-0.293591,-0.0498766,2.24858e-17,1.33152e-17,
-0.00337642,-0.203365,0.00424895,-3.07235,-0.0171473,1.23247,-0.0355604,0.4,0.0582524,-0.00216451,-0.103216,0.0182255,-0.000968404,-0.0172607,-0.286435,-0.0468482,2.3686e-17,1.39153e-17,
-0.00338392,-0.203776,0.00432164,-3.07235,-0.0172116,1.23135,-0.0357361,0.4,0.0582524,-0.0018748,-0.102979,0.0181717,-0.00114038,-0.0160792,-0.27942,-0.043918,2.42861e-17,1.33152e-17,
-0.00339028,-0.204187,0.00439411,-3.07236,-0.0172715,1.23026,-0.0359004,0.4,0.0582524,-0.00158951,-0.102757,0.018118,-0.00122869,-0.0149749,-0.272545,-0.0410875,2.60865e-17,1.45154e-17,
-0.00339551,-0.204598,0.00446637,-3.07236,-0.0173273,1.22919,-0.0360538,0.4,0.0582524,-0.00130847,-0.102549,0.0180648,-0.00125064,-0.0139417,-0.265803,-0.0383471,2.78869e-17,1.63158e-17,
-0.00339964,-0.205007,0.00453842,-3.07237,-0.0173792,1.22816,-0.0361966,0.4,0.0582524,-0.00103168,-0.102355,0.018012,-0.00122168,-0.0129775,-0.259193,-0.0356956,2.96872e-17,1.57157e-17,
-0.00340267,-0.205416,0.00461025,-3.07237,-0.0174275,1.22715,-0.0363291,0.4,0.0582524,-0.000759049,-0.102174,0.0179595,-0.00115536,-0.0120807,-0.252715,-0.0331307,3.02873e-17,1.51155e-17,
-0.00340463,-0.205824,0.00468188,-3.07238,-0.0174725,1.22616,-0.0364517,0.4,0.0582524,-0.000490422,-0.102007,0.0179076,-0.00106324,-0.0112498,-0.24637,-0.0306495,3.02873e-17,1.57157e-17,
-0.00340554,-0.206231,0.00475331,-3.07238,-0.0175145,1.2252,-0.0365647,0.4,0.0582524,-0.000225689,-0.10185,0.0178561,-0.000954892,-0.0104842,-0.240159,-0.0282508,2.96872e-17,1.45154e-17,
-0.0034054,-0.206638,0.00482453,-3.07238,-0.0175536,1.22426,-0.0366684,0.4,0.0582524,3.54101e-05,-0.101705,0.0178052,-0.000838158,-0.00978173,-0.234084,-0.0259301,3.02873e-17,1.63158e-17,
-0.00340422,-0.207044,0.00489555,-3.07239,-0.0175902,1.22335,-0.0367632,0.4,0.0582524,0.000293065,-0.101568,0.0177551,-0.000719129,-0.00914031,-0.228146,-0.023684,3.08875e-17,1.57157e-17,
-0.00340203,-0.20745,0.00496637,-3.07239,-0.0176244,1.22246,-0.0368492,0.4,0.0582524,0.000547445,-0.101439,0.0177058,-0.000602429,-0.00855793,-0.222346,-0.0215093,3.08875e-17,1.57157e-17,
