0.10313940622156638,1.8301885302776402,-2.639004501821728,0.18574864923955525,1.612969136055844,-2.5990424313988623,0.18061023764024625,1.0182990590856682,-1.7350298402317925,0.09193578153864432,0.6279449878056766,-1.1030122651116834,
0.047411705234614,2.005219490638721,-3.1269055026743158,0.14113723716408164,1.5389965897689468,-2.727548108861895,0.19079609402196337,0.7990624555885021,-1.5465017898868099,0.10641022641708657,0.45097452073520317,-1.0095518259507823,
0.049173054877880526,1.8437221097853378,-3.075034043284935,0.17236276252410548,1.3898781170195305,-2.6491990825752376,0.21813467012957663,0.6748039101227192,-1.5062093637949991,0.26234072896641913,0.4945933139627893,-1.323120413689618,
0.2401193101415897,1.8633055633173732,-3.237543924731055,-0.2509437581276751,-0.05528489532205488,-0.8054298678216547,0.48157242075699225,0.5948720504332781,-1.5000323968680944,0.4305907400715174,0.3643410446836917,-1.3045049608177868,
0.2576991230969785,2.074183728354482,-3.7000105328634074,-0.42364707252460304,0.21564686935499566,-1.187858510460404,0.6279265704427516,0.4834432852930282,-1.4325063688968003,0.6289977540716499,0.29197891687547817,-1.4246943473709666,
0.17005879925701167,2.1931335722268086,-3.90788307502579,-0.5838802387463464,0.38943396089392346,-1.399172028408891,0.7059546686599631,0.36631449305919433,-1.3158239597802706,0.7264936378126065,0.18851949985991753,-1.4770962739414903,
0.04721933548071836,1.994362826737552,-3.698640569509687,-0.5666078181693406,1.254039329488438,-1.273641923913469,0.7544633177454636,0.19623152116157166,-1.195782102632004,0.8127878589416867,0.2648729024219289,-1.7587130526056511,
0.017279431499269353,2.220577982361696,-4.166057046749193,-0.11799043996034393,1.9678540015207848,1.2543154725459977,0.9504050309713212,0.08345625276269866,-1.1592665838051648,1.0248360676862047,0.13642993656124686,-1.9003830796668368,
-0.14832801407431595,2.4536627273368685,-4.592798668612221,-0.17821033955652213,2.586946174121525,0.860073867085738,0.9049473761739049,-0.004622517496209452,-1.15290031540537,1.0039262885747806,-0.16623329314335855,-1.7023437029805257,
-0.3298780660361454,2.3256324392559793,-4.576824969819288,0.11008294395468493,1.8606290406564585,0.9883778775092751,0.845255366903698,-0.1675450609617872,-1.0483610432401835,0.9973121311021307,-0.2915274534528178,-1.7525847563085224,
-0.44938893043228983,2.399837755524075,-4.724572513984906,-0.12675338874428382,0.4065562097068389,-0.26935891450643124,0.9605313475984223,-0.09676222716638114,-1.162236436173992,1.0773941495108796,-0.4367428485987491,-1.8438209587768786,
-0.5346246863574489,2.46144348048704,-4.733131515477436,0.2924308341999209,0.7414643469900654,0.21954028694662509,0.9249150940281162,-0.15249416525560167,-1.1229127015176543,1.0902579814037645,-0.45634142058942184,-1.8421556082602353,
-0.47040524484489776,2.7176267835648242,-4.896091565835381,0.21576394369646285,0.22361870050307664,0.5535216545931441,0.9998563358900391,-0.03400065775923486,-1.3021135712218561,1.149229716114826,-0.14981301035350697,-2.193369322120198,
-0.42135198577300204,3.0835394733101684,-5.1316586635615,0.04473956091543635,0.5718205138315413,0.45567046806605094,1.177704551274101,0.06476635020997926,-1.3943565809227139,1.3168596161472732,-0.26323992214036074,-2.0104914417794335,
-0.5167812367034321,3.2695264613806176,-5.324123852814222,-0.041506430402957595,0.7427508600296868,0.3459421006081473,1.211376645466567,0.07425017917847918,-1.348208620037222,1.164012922437224,0.7055895794815812,-3.2733690986477626,
-0.5135045971428169,3.2320227446009815,-5.720417599283491,-0.051522808837983866,0.7669011445081042,0.3695665264843596,1.1393121386876828,-0.06716258508143423,-1.316662580628754,1.378883720885344,0.49667419868308005,-3.101488548492732,
-0.420056268299009,2.7093909443185655,-5.481703120675541,0.0021080811050580572,0.7197532364165167,0.37697314505102264,1.3657352436534378,0.3319678909219652,-2.0131246348727156,1.501927092010246,0.35253674885693487,-3.3717432910621516,
-0.525109844672296,3.0523173491722755,-5.963626182543114,0.02921274842367095,0.6543132924244319,0.38744984407604427,1.2758680006306196,-0.0030278283586076538,-1.4189058327330901,1.347752036551348,0.021199547093857823,-3.0347228267672945,
-0.5650535891081855,3.7878905074307814,-6.93475934603844,0.1328289103217073,0.6110622272769317,0.3837537118613536,1.1927153674762656,-0.09851041069999342,-1.220359224820301,1.3960546427643656,-1.1007250514827145,-2.2268263179166228,
-0.4480860135804649,3.7022504829222633,-6.8541830398013515,0.16845608676666177,0.5780739598315375,0.35826254260276874,1.3328230502050906,0.26999344158577865,-1.6373968601293574,1.3219646542740897,-0.5597658725240444,-2.7280981344048065,
-0.5322752641799712,2.7800717909042656,-5.408442777417726,0.012274960173461823,0.5139757224805718,0.33152000919270674,1.4268580148098584,0.08695169900500324,-1.4227247906838543,1.3127608590834283,-0.19577839960423848,-2.851826089547201,
-0.6021443995613833,2.958061397445108,-5.629375888821475,-0.12661613032118008,0.45771223097795116,0.32590199318608587,1.151079629984988,0.21624011998392278,-1.4801625657623727,1.77970095710058,1.550531710230623,-4.601792257597769,
-0.7071938360021357,3.791665925026292,-6.627151125536161,-0.010301047191527218,0.4397877959577,0.29406895671988065,1.2520364545223628,0.654553382728528,-1.8831515905252045,1.7819466071558963,1.0359533009707222,-3.9157213243550775,
-0.7703993107713734,3.9557654991395457,-6.8380913513204975,0.05065793821927016,0.4113660267384951,0.25013849963816054,1.3306910613794365,0.5733422180019949,-1.5429164136202238,1.5417891402643142,-0.29169136922157096,-2.978335045740987,
-0.5487607416164246,3.429207339990938,-6.344752956977279,0.06121910363688072,0.41925038213799204,0.21782418870106324,1.5597741422736096,1.1153594795618789,-2.5359735452853,1.6349346706665282,-0.12427544702309529,-3.3116833658460756,
-0.7193463713598085,3.5868322331182756,-6.444871117454563,-0.11067683330665341,0.43135097265537903,0.21384636263518544,1.4081219842567263,1.0872072531148336,-2.2034634863416502,1.7599799537600431,1.2977744706216279,-5.436422354073836,
-0.6646828545965875,5.231074832296409,-7.666664112023694,-0.1269386556757876,0.5264702227050492,0.24321929422857366,1.516763732097879,0.9997158528218675,-2.5429892710088486,1.8848025688929675,1.3066046666014213,-4.826599773788347,
-0.7094966227969561,5.1492396854832245,-7.259332797349198,-0.3418184935587577,0.5399783825928579,0.3163592061723936,2.2539600693050095,-0.6225841506066729,1.0491291900243551,1.818919546088817,1.328365442045824,-4.201896198642771,
-1.080487758478826,4.707042586547766,-6.672666086670826,-0.6680369464066627,0.30837220821919636,0.27497768312802273,0.9950087810782591,1.4379206295962563,1.9450651019590017,1.8912928002088656,2.324587479435036,-4.470935334081094,
-1.1492405778734895,4.584222547631771,-5.991016105391286,-0.6042343469518315,-0.07417540464260919,0.11292918021341591,0.5721076762920183,2.7719296496948873,2.9540303563692953,2.294854161132329,2.6165815914208905,-4.8368297666057725,
-1.2866591577911342,4.431481910206435,-5.38346154604134,-0.6067799973617509,-0.3504025467528207,0.012048660948817014,-0.15282150802530206,2.9679134691747993,3.4428597855852656,2.6687557961987634,1.8080481577524408,-4.713923760568682,
-0.8470427130633618,4.343369193908703,-4.815957606390636,-0.1403956138716082,-0.2798105852083368,-0.06948532895275167,-0.1734760329732124,4.285073958541384,-0.3928793767846013,3.48466406667891,1.4735850772414147,-2.3979703816381868,
-0.10398516553930959,4.658723839006263,-5.375983910232037,0.38889453334890717,-0.03646174267318092,-0.007123318278733359,0.4324117979216602,0.43245561245898445,-0.4704471906141141,4.054214722701215,-1.031912606538731,2.925533401433153,
-0.2804407570946035,5.082811466632141,-5.740009853355945,0.018889829983691625,-0.0017580488569708952,0.09229042035160984,0.5232497919668111,-3.3152543460423223,-3.115935040572565,2.481252148104545,1.4418958091970753,1.8250744550954743,
0.31904645744952176,5.513164233878948,-7.042623261243933,-0.34434661509874,-0.1303343140475562,0.12556194719181582,1.4606312278478883,-2.251332922017311,-1.0899482162179819,0.020958553988836615,6.223255890571914,-2.321463511155682,
1.0115503505617156,0.9958872900957593,-0.9939385533380146,-0.8143322484673785,-0.13402315560881398,0.1364476442862048,0.7899933189739315,-0.7468945631845955,0.025938320942264226,-0.6437657177177302,7.918366097854709,-5.7805536493380725,
-0.2597245759136357,2.4935453832150944,-0.6810504777191595,-0.23865061052994818,0.22469108329120366,0.15535080865114237,0.43433659068565333,0.6051086047512249,0.2259554671366033,2.473627431260569,0.9136475723397699,6.892475988982913,
0.3968782275899412,6.944160437126685,-5.5458249401566135,-0.016806841958318622,0.33838341533419913,0.4100809965294903,0.19931472306701337,1.0396789565345583,0.42652458892542344,5.514900521569668,0.32604648707042205,0.7204622419367284,
-0.6711202604081501,7.126427065479828,-4.066313768923182,0.31943960388904336,0.28185551738034104,0.19062454871653067,0.42136839020631733,0.8897238156370821,0.4519246912925296,1.7916630323909966,0.872248421976393,0.8056647419076435,
-1.3366917214790406,-1.5044651145563188,-2.5967934593674675,0.38444830417225173,0.08704075856803575,-0.01943748426352561,0.2754352637526956,0.49778399310459615,0.27280792614862126,-0.4018680855947431,1.7948354432756495,0.5349073659039786,
0.3806173790309808,-4.303293397701989,-1.9929667031516256,-0.008461656474143337,0.02348714721271261,0.029106720162921595,-0.10205709531390733,0.4236708988219483,0.1854092912889593,-0.1480633282595638,2.313258113438973,1.318686064261683,
0.7247810706272404,-3.789798561877761,-2.258102839910842,-0.1384180472521104,-0.05680105661894763,-0.01593066740996643,-0.30217399401092493,0.21260384072302518,0.06487655990177299,-0.3638656521898781,1.7444706065407805,0.745158246407268,
0.20630749640258678,-0.3406897612618952,-0.132565456858178,-0.09009008242234194,-0.17843783970057986,-0.09828609594480699,-0.15438433182112127,-0.11023999436909038,-0.05355372132022029,-0.29371354041437336,1.1076408895268839,0.4851136336709347,
-0.28385688295741845,0.7829260877551287,0.6656961910896768,-0.053334580507347296,-0.3443502452619752,-0.1671746592384503,0.02032776437208436,-0.46766802538656305,-0.2223835966260868,-0.08161314922843155,0.6100659160488155,0.18618383435289199,
-0.37936088669529494,1.6747196075034645,-0.1874352159305519,-0.04255969410214927,-0.6163779509670559,-0.22919941769732394,0.2323666072002361,-0.8994680005223515,-0.6357724142340877,0.13940281230883572,0.1320739200062233,-0.6153377504415054,
-0.38791828405337314,2.2621457675237844,0.9969850098446953,0.009400310909063958,-0.45946961271607706,-0.20458672179000625,0.28018781150273586,-0.7122375870495292,-0.3370624571138958,0.12701184304980828,0.16903985741857142,0.07945816929797545,
-0.49025099297614694,2.602237442856282,1.2033431964174723,0.054414965771071966,-0.41224197250924366,-0.1942675686835614,0.3581385104507755,-0.6065413760659177,-0.2373305923947262,0.1270853351246108,0.23202135146419622,0.1409818565429175,
-0.6388542536328801,2.7836250905804785,1.2841598662336131,0.1083832660932762,-0.40849770056959545,-0.19653736783375547,0.4468947130178434,-0.5274227246463503,-0.15696674031875735,0.14466693435022987,0.2865871875369268,0.16304121105345137,
-0.7325055536835525,3.158974863535107,1.3566661638469715,0.18134390730181082,-0.3542769056797502,-0.1756692480436411,0.48599532403131296,-0.4380209385664924,0.1869705217728126,0.14653921910862377,0.611010647030586,0.1821726162688988,
