-0.000821179,-0.181499,0.000184098,-3.09428,0.00514711,1.33689,-0.00872652,0.531871,-0.0826297,0.623822,-0.0886818,0.0902649,0.671293,-0.0166651,0.659001,-0.155514,-0.0519193,0.0855481,-0.000944667,0.380166,0.320036,-0.10192,-0.440907,0,2.22045e-18,0,0,-0.1962,0,0,0,0,
-0.000852651,-0.181485,-0.000101528,-3.0931,0.00467386,1.33662,-0.00662052,0.509863,-0.0797745,0.509863,-0.0797745,0.197646,0.640476,-0.0172569,0.658449,-0.154326,-0.00786791,0.00350042,-0.0714065,0.295278,-0.118313,-0.067875,0.526499,-1.72085e-16,-1.12799e-16,0,0,-0.23544,0,0,0,0,
-0.000842219,-0.181621,-0.000370184,-3.09191,0.00364061,1.33604,-0.00430071,0.509863,-0.0797745,0.509863,-0.0797745,0.196704,0.640476,-0.0172569,0.658449,-0.154326,0.00260796,-0.0339666,-0.0671641,0.296763,-0.258312,-0.146037,0.579953,-5.72875e-17,-2.27374e-16,0,0,-0.27468,0,0,0,0,
-0.000806608,-0.181824,-0.000585402,-3.09066,0.00245982,1.33532,-0.00233317,0.509863,-0.0797745,0.509863,-0.0797745,0.195605,0.640476,-0.0172569,0.658449,-0.154326,0.00890273,-0.0509287,-0.0538045,0.313418,-0.295196,-0.180633,0.491883,-5.04041e-17,-2.02061e-16,0,0,-0.31392,0,0,0,0,
-0.000756252,-0.182062,-0.000751596,-3.08935,0.00129076,1.33462,-0.0007416,0.509863,-0.0797745,0.509863,-0.0797745,0.194349,0.640476,-0.0172569,0.658449,-0.154326,0.012589,-0.059471,-0.0415485,0.327389,-0.292266,-0.173419,0.397893,-4.32987e-17,-1.65201e-16,0,0,-0.35316,0,0,0,0,
-0.000699098,-0.182322,-0.000879464,-3.08801,0.000201812,1.33405,0.000543944,0.509863,-0.0797745,0.509863,-0.0797745,0.192937,0.640476,-0.0172569,0.658449,-0.154326,0.0142886,-0.0649978,-0.0319671,0.334237,-0.272236,-0.142885,0.321386,-4.13003e-17,-1.29674e-16,0,0,-0.3924,0,0,0,0,
-0.000640667,-0.182601,-0.000978727,-3.08668,-0.000777483,1.33364,0.00159512,0.509863,-0.0797745,0.509863,-0.0797745,0.191367,0.640476,-0.0172569,0.658449,-0.154326,0.0146076,-0.0696433,-0.0248156,0.333621,-0.244824,-0.103172,0.262793,-3.9746e-17,-9.52571e-17,0,0,-0.43164,0,0,0,0,
-0.000616931,-0.182878,-0.000964331,-3.08529,-0.00111416,1.33332,0.00165257,0.509863,-0.0797745,0.509863,-0.0797745,0.189641,0.640476,-0.0172569,0.658449,-0.154326,0.00593399,-0.0692482,0.00359897,0.347836,-0.0841688,-0.0796648,0.0143637,-3.9746e-17,-7.39409e-17,0,0,-0.47088,0,0,0,0,
-0.000596025,-0.183178,-0.000945603,-3.08396,-0.00124749,1.33321,0.00165903,0.509863,-0.0797745,0.509863,-0.0797745,0.187757,0.640476,-0.0172569,0.658449,-0.154326,0.00522663,-0.0751079,0.00468209,0.331706,-0.0333318,-0.0271329,0.00161394,-3.88578e-17,-4.01901e-17,0,0,-0.51012,0,0,0,0,
-0.000581965,-0.183506,-0.000933119,-3.08272,-0.00130631,1.33324,0.00166742,0.509863,-0.0797745,0.509863,-0.0797745,0.185717,0.640476,-0.0172569,0.658449,-0.154326,0.00351507,-0.0818674,0.00312096,0.308768,-0.0147061,0.00784598,0.0020987,-3.88578e-17,-1.06581e-17,0,0,-0.54936,0,0,0,0,
-0.000574231,-0.183856,-0.000926942,-3.08159,-0.00133475,1.33336,0.00167871,0.509863,-0.0797745,0.509863,-0.0797745,0.183519,0.640476,-0.0172569,0.658449,-0.154326,0.00193333,-0.0877047,0.0015443,0.283858,-0.00711119,0.0283968,0.00282192,-4.06342e-17,1.68754e-17,0,0,-0.5886,0,0,0,0,
-0.000571109,-0.184225,-0.000925487,-3.08055,-0.00135054,1.33351,0.00169243,0.509863,-0.0797745,0.509863,-0.0797745,0.181165,0.640476,-0.0172569,0.658449,-0.154326,0.000780526,-0.0921194,0.000363642,0.258837,-0.00394753,0.0393816,0.0034302,-3.9968e-17,4.24105e-17,0,0,-0.62784,0,0,0,0,
-0.000571019,-0.184606,-0.000927214,-3.07961,-0.00136206,1.33369,0.00170853,0.509863,-0.0797745,0.509863,-0.0797745,0.178653,0.640476,-0.0172569,0.658449,-0.154326,2.24888e-05,-0.0951406,-0.000431695,0.234618,-0.00287875,0.0441593,0.00402609,-3.9746e-17,6.4615e-17,0,0,-0.66708,0,0,0,0,
-0.000572771,-0.184993,-0.000930938,-3.07877,-0.00137379,1.33387,0.0017271,0.509863,-0.0797745,0.509863,-0.0797745,0.175985,0.640476,-0.0172569,0.658449,-0.154326,-0.000437881,-0.0969835,-0.00093104,0.211682,-0.00293167,0.0448978,0.00464028,-4.13003e-17,8.4821e-17,0,0,-0.70632,0,0,0,0,
-0.000575527,-0.185385,-0.000935819,-3.07801,-0.00138829,1.33404,0.00174819,0.509863,-0.0797745,0.509863,-0.0797745,0.17316,0.640476,-0.0172569,0.658449,-0.154326,-0.000689006,-0.0979015,-0.00122024,0.190271,-0.00362546,0.043007,0.00527432,-4.35207e-17,1.03029e-16,0,0,-0.74556,0,0,0,0,
-0.000578718,-0.185778,-0.000941282,-3.07732,-0.00140704,1.3342,0.00177189,0.509863,-0.0797745,0.509863,-0.0797745,0.170178,0.640476,-0.0172569,0.658449,-0.154326,-0.000797948,-0.0981277,-0.00136574,0.170491,-0.00468846,0.0394241,0.00592336,-4.4631e-17,1.17906e-16,0,0,-0.7848,0,0,0,0,
