-0.178,0.702873,-0.0592829,-1.73058,-0.000317716,0.722681,-1.59999,0.667867,0.252597,3.17542e-05,0.212299,0.00152127,-0.0563107,-0.0269024,0.0135976,0.00023734,0,2.66454e-18,
-0.178158,0.703619,-0.0590924,-1.73105,-0.000545631,0.724927,-1.60446,0.65,1.77636e-20,-0.039612,0.186404,0.0476146,-0.118185,-0.0569788,0.561606,-1.11641,0,2.66454e-18,
-0.178344,0.704314,-0.0588712,-1.73151,-0.00101053,0.727978,-1.60923,0.65,2.84217e-20,-0.0463966,0.173809,0.0552952,-0.113136,-0.116224,0.762703,-1.1924,-1.5099e-17,2.66454e-18,
-0.17853,0.704961,-0.0586514,-1.7319,-0.00154932,0.731393,-1.61403,0.65,3.90799e-20,-0.0464902,0.161708,0.0549528,-0.098917,-0.134699,0.853925,-1.19917,-1.28786e-17,1.77636e-18,
-0.178713,0.705557,-0.0584358,-1.73224,-0.00207874,0.735001,-1.61883,0.65,4.61853e-20,-0.0458251,0.148974,0.0539102,-0.0856339,-0.132356,0.901983,-1.20035,-1.02141e-17,2.66454e-18,
-0.178894,0.706102,-0.0582235,-1.73254,-0.00256425,0.738723,-1.62363,0.65,5.68434e-20,-0.0452044,0.136201,0.0530799,-0.074594,-0.121377,0.930479,-1.20071,-7.54952e-18,1.77636e-18,
-0.179073,0.706597,-0.0580138,-1.7328,-0.0029931,0.74252,-1.62843,0.65,6.39488e-20,-0.0446522,0.123951,0.0524261,-0.0654793,-0.107212,0.949137,-1.20083,-5.77316e-18,8.88178e-19,
-0.179249,0.707048,-0.0578063,-1.73304,-0.00336163,0.746369,-1.63324,0.65,6.75016e-20,-0.0441275,0.112541,0.0518606,-0.057825,-0.0921329,0.962414,-1.20087,-4.44089e-18,4.44089e-19,
-0.179424,0.707456,-0.057601,-1.73324,-0.00366986,0.75026,-1.63804,0.65,6.92779e-20,-0.0436055,0.102098,0.0513326,-0.051276,-0.0770563,0.972513,-1.20086,-4.88498e-18,4.44089e-19,
-0.179596,0.707827,-0.0573977,-1.73342,-0.0039192,0.754182,-1.64284,0.65,7.10543e-20,-0.0430748,0.0926375,0.0508172,-0.0455895,-0.0623366,0.980583,-1.20085,-3.9968e-18,4.44089e-19,
