-87,87,-87,87,-2.79734,12,8.89558,
-87,84.3348,-79.3443,60.9091,-1.13318,7.2735,8.29002,
-87,87,-87,87,-3.08133,5.22217,8.27205,
-70.425,87,-59.771,87,0.716439,6.89834,8.06988,
-58.1678,87,-51.3899,87,-8.80572,3.83339,8.4066,
-54.0692,87,-47.1759,84.5331,-0.950154,5.15625,8.05444,
-56.5165,87,-49.1664,64.5353,-7.56687,5.27133,8.33048,
-53.8062,87,-46.5821,69.0883,-3.31518,5.44613,8.07863,
-51.428,87,-44.9104,66.9257,-6.44637,5.29001,8.1852,
-50.2554,87,-43.6484,65.7091,-4.88088,5.46073,8.08982,
-49.3079,87,-42.9027,64.2972,-6.0215,5.50338,8.10813,
-48.685,87,-42.2243,63.1225,-5.54272,5.61369,8.05917,
-48.1242,87,-41.717,61.9953,-5.94665,5.68463,8.04674,
-47.6746,87,-41.2437,61.0198,-5.83414,5.75978,8.01286,
-47.2593,87,-40.8413,60.1289,-5.98512,5.81939,7.98976,
-46.8963,87,-40.4696,59.3459,-5.97686,5.87187,7.96005,
-46.5634,87,-40.1393,58.6405,-6.03998,5.91548,7.93322,
-46.2469,86.1025,-39.7956,57.8293,-6.07708,5.98275,7.9052,
-46.0042,87,-39.6248,57.9944,-6.03244,5.91693,7.87343,
-45.4881,84.6963,-39.0591,56.4584,-6.16821,6.07572,7.84934,
-45.0389,82.0739,-38.5754,55.3708,-6.22578,6.12118,7.82129,
-44.6202,80.3,-38.1567,54.4941,-6.28321,6.17382,7.79469,
-44.2714,79.0195,-37.8132,53.8744,-6.30323,6.18639,7.76596,
-43.9756,78.0722,-37.5274,53.4065,-6.30713,6.19067,7.73656,
-43.7204,77.3443,-37.2835,53.0388,-6.29981,6.18448,7.70667,
-43.4946,76.7613,-37.0691,52.7366,-6.28324,6.17344,7.67645,
-43.2891,76.274,-36.8751,52.4773,-6.26248,6.15899,7.6461,
-43.0978,75.8499,-36.695,52.2463,-6.23768,6.14243,7.61566,
-42.9161,75.4676,-36.5244,52.0338,-6.21119,6.12465,7.58523,
-42.741,75.113,-36.3602,51.8337,-6.18316,6.10606,7.55484,
-42.5704,74.7767,-36.2004,51.6418,-6.15451,6.08704,7.5245,
-42.403,74.4528,-36.0436,51.4554,-6.12537,6.06777,7.49425,
-42.2379,74.137,-35.889,51.2728,-6.09609,6.04838,7.46408,
-42.0744,73.8269,-35.7359,51.0927,-6.06674,6.02895,7.43402,
-41.9122,73.5208,-35.5841,50.9144,-6.03746,6.00953,7.40405,
-41.7511,73.2176,-35.4332,50.7375,-6.00826,5.99016,7.37419,
-41.5909,72.9165,-35.2831,50.5616,-5.9792,5.97085,7.34443,
-41.4315,72.6171,-35.1337,50.3865,-5.9503,5.95162,7.31478,
-41.2729,72.3192,-34.9851,50.2121,-5.92155,5.93248,7.28523,
-41.1154,72.0224,-34.8374,50.0382,-5.89295,5.91345,7.25579,
-40.9593,71.7258,-34.6907,49.8667,-5.85919,5.90509,7.22647,
-40.8077,71.4307,-34.5479,49.6925,-5.83471,5.8791,7.19729,
-40.6487,71.1372,-34.3995,49.5225,-5.79667,5.8787,7.16797,
-40.4939,70.8455,-34.2539,49.3484,-5.78421,5.83305,7.1393,
-40.3373,70.5531,-34.1078,49.1795,-5.74121,5.83886,7.10996,
-40.1817,70.2635,-33.9609,49.0067,-5.73146,5.79227,7.08157,
-40.0265,69.9726,-33.816,48.8392,-5.68615,5.80062,7.05242,
