0,0.0232222,0.010903,-0.00368205,0.00177595,0.00324731,3.79459e-06,0.507302,-0.0386054,0.369504,0.0795962,-0.0214934,-0.0166046,0.000392674,0,0.0627496,-0.0121584,-0.00138469,7.18752e-05,0.00276796,3.39148e-06,-0.038409,0.759,-0.064307,0.250582,0.0111398,-0.0176889,-6.37433e-05,2.38524e-12,-0.0243489,-0.0104188,-0.00315341,0.00213304,0.00338861,1.35468e-05,0.369225,-0.0645791,0.31551,0.0392758,-0.00943828,-0.018022,0.00051338,-6.93889e-12,-0.0363991,0.0154448,0.041089,-0.000473717,-0.0031939,-2.56906e-05,0.0795537,0.249629,0.0394697,0.383923,0.00574714,-0.0125903,-0.00167191,-3.46945e-11,-0.0140593,0.00299615,-0.00682876,0.0709999,0.0272044,-0.000785521,-0.214366,0.111352,-0.0944559,0.0577327,0.495027,0.000770585,-0.0184517,2.77556e-11,-0.0264705,-0.00742805,-0.0654701,0.0132462,0.0716279,-0.000182921,-0.166202,-0.17894,-0.180334,-0.127677,-5.79226e-05,0.457795,0.00360311,-3.40439e-11,0.00135441,0.000205991,0.000723283,0.00134553,0.0008288,0.00324938,0.00394016,-0.000668881,0.00514752,-0.0167635,-0.0184151,0.00361877,0.0669542,
-2.77556e-11,-0.266039,0.0778312,-0.0675721,0.00165167,0.0291164,5.35728e-05,0.50795,-0.0391591,0.370171,0.0790356,-0.0216264,-0.0164332,0.000391303,-2.77556e-11,0.0291847,0.107588,-0.10156,0.000230893,-0.00286205,-0.000269518,-0.0377473,0.758409,-0.0637539,0.250278,0.0110855,-0.0177598,-6.86001e-05,8.32667e-11,0.105488,-0.057947,-0.19084,0.00307506,0.0380294,0.000274303,0.369169,-0.0650231,0.315655,0.0386455,-0.00952484,-0.0178712,0.000512286,2.77556e-11,-0.0245064,-0.157885,0.13894,0.00911397,-0.0223154,0.000236414,0.0797184,0.249947,0.0396729,0.384105,0.00567777,-0.0125771,-0.00166155,2.22045e-10,-0.0359077,0.0144375,0.0532955,0.141419,0.136985,-0.00312845,-0.213953,0.111035,-0.0940362,0.0584895,0.495158,-0.000573371,-0.018489,-2.22045e-10,-0.109235,0.122859,-0.259376,0.313261,-0.00170241,-0.0161945,-0.167375,-0.177855,-0.181287,-0.126871,0.00148906,0.457861,0.00340495,1.11022e-10,0.00382576,0.000205743,-0.00078835,0.00606479,0.022043,0.0112404,0.00388525,-0.000698459,0.00509188,-0.0169178,-0.0184479,0.00393809,0.0669562,
2.77556e-11,-0.206129,0.035742,-0.0436259,-0.000615278,0.0171442,-0.000173262,0.508622,-0.039954,0.369976,0.0790775,-0.0217053,-0.0164036,0.000388861,-2.08167e-11,0.0355521,0.0742564,-0.0619169,-0.00446737,-0.00501706,-0.000193066,-0.037222,0.758185,-0.0635646,0.250315,0.0110122,-0.0177963,-7.27863e-05,2.77556e-11,0.0736645,-0.0684813,-0.138894,0.00236837,0.0235677,-0.000213574,0.369247,-0.0656241,0.315283,0.0385746,-0.00956926,-0.0178516,0.000509061,-2.77556e-11,-0.029086,-0.131336,0.0853606,-0.0125303,-0.0219607,0.000755332,0.0799228,0.250261,0.0395188,0.384072,0.00547026,-0.0126491,-0.00166091,5.55112e-10,-0.0258424,0.0454065,0.0392128,0.093444,0.0860073,-0.00737089,-0.21364,0.112287,-0.0928284,0.0600505,0.495045,-0.00125052,-0.0185103,5.55112e-11,-0.092185,0.0942558,-0.22762,0.208794,-0.0561716,-0.0108262,-0.168162,-0.178251,-0.181921,-0.127839,0.00199475,0.457806,0.00318539,1.11022e-10,0.00331573,0.000413899,-0.00133671,0.00657398,0.0281353,0.00415928,0.00399688,-0.000645843,0.00521074,-0.0170611,-0.0182734,0.00420445,0.0669573,
-8.32667e-11,-0.186498,0.0646052,-0.0477745,0.0182164,0.0129237,0.000169265,0.509061,-0.0403709,0.370143,0.079185,-0.0215654,-0.0165289,0.000391434,-4.85723e-11,0.0394898,0.0783423,-0.0769073,0.00939375,0.00505127,9.37832e-05,-0.0369099,0.757936,-0.0633941,0.250268,0.011122,-0.017752,-7.05751e-05,0,0.0782893,-0.0608096,-0.149092,0.0215658,0.0227614,0.00033232,0.369168,-0.0660346,0.315157,0.0384566,-0.00940027,-0.0179831,0.000511621,5.55112e-11,-0.0245673,-0.118684,0.109837,0.0177195,-0.0287509,-0.00107517,0.0803641,0.250682,0.0397986,0.384232,0.00572941,-0.0126168,-0.00168035,0,-0.0407764,0.0262229,-0.00323418,0.136113,0.163873,0.00243246,-0.21387,0.11329,-0.0927828,0.0609741,0.494876,-0.00157315,-0.0184298,-1.66533e-10,-0.0893621,0.0936536,-0.235143,0.248344,0.00749644,0.000578899,-0.170763,-0.175428,-0.184383,-0.125738,0.00265685,0.45773,0.00323938,5.55112e-11,0.00313846,0.000169833,0.000517787,0.00455104,-0.0114053,0.00962393,0.00390414,-0.000634973,0.00512181,-0.0171775,-0.0182447,0.00399554,0.0669596,
-5.55112e-11,-0.0464959,0.0287847,-0.026031,0.00642418,0.0120453,-0.00018949,0.509473,-0.0409734,0.369979,0.0794711,-0.0215839,-0.0165669,0.00039051,-7.97973e-11,0.0529862,0.00802374,-0.0463659,-0.000359805,-0.000286199,-5.56667e-05,-0.0368077,0.757672,-0.0635201,0.250241,0.0111167,-0.0177545,-7.27336e-05,2.77556e-11,-0.0082698,-0.0833869,-0.0786378,0.0112968,0.0167189,-0.000305965,0.369149,-0.0665145,0.31484,0.0385734,-0.0093932,-0.0180201,0.00050973,1.11022e-10,-0.0401423,-0.0494067,0.0680969,-0.0122947,-0.0230311,0.000448468,0.0807628,0.251018,0.0398389,0.384284,0.00560609,-0.0126974,-0.00168452,1.11022e-10,-0.00253241,0.0726179,0.00989549,0.167166,0.0795747,-0.00707063,-0.213621,0.114598,-0.09193,0.0620047,0.494767,-0.00207514,-0.0184188,-1.11022e-10,-0.045259,0.0383157,-0.187676,0.173968,0.0279975,-0.00424144,-0.171482,-0.174973,-0.184971,-0.125877,0.00310772,0.45764,0.0031005,5.55112e-11,0.00197001,0.000162554,-0.000587919,0.00161848,0.0184722,0.00386231,0.00399096,-0.000589002,0.00520685,-0.0172854,-0.0181244,0.00412514,0.0669605,
2.77556e-11,-0.00224238,0.0276274,-0.018344,0.0139212,0.00927588,6.06729e-06,0.509634,-0.0412115,0.36975,0.0798833,-0.0214876,-0.0166745,0.000392264,6.93889e-12,0.059319,-0.00394847,-0.04355,0.00623048,0.00481056,7.0637e-05,-0.0369089,0.75752,-0.0637278,0.250215,0.0112143,-0.0177117,-7.18237e-05,-5.55112e-11,-0.0189895,-0.0804985,-0.0615006,0.0183823,0.0144955,1.4809e-05,0.369085,-0.0667789,0.314551,0.0387894,-0.0092933,-0.0181226,0.000510843,0,-0.0382827,-0.0272796,0.0659499,0.00330244,-0.0210442,-0.000428973,0.0812324,0.251416,0.0400143,0.384334,0.00574554,-0.0126646,-0.00169916,1.11022e-10,-0.010477,0.071774,-0.0221255,0.179168,0.107181,-0.0013639,-0.213278,0.115319,-0.0911531,0.062297,0.494633,-0.00213892,-0.0183504,0,-0.0340568,0.0235074,-0.17866,0.157761,0.071045,0.00107267,-0.172992,-0.173206,-0.186395,-0.124964,0.00337382,0.457601,0.00309927,0,0.00160424,9.14194e-05,0.000428495,0.000256407,-0.00190457,0.00627548,0.00393503,-0.000583358,0.00514515,-0.0173949,-0.0181042,0.00402633,0.0669626,
-2.77556e-11,0.0387606,0.0180288,-0.0124046,0.00970507,0.00819296,-0.00012496,0.509638,-0.0415049,0.369501,0.0802878,-0.0214388,-0.0167652,0.000393032,-4.16334e-11,0.0631766,-0.0247501,-0.0315622,0.00257625,0.00284952,2.58031e-05,-0.0370897,0.757365,-0.06399,0.250199,0.0112647,-0.0176873,-7.2319e-05,0,-0.0454851,-0.0814313,-0.0382849,0.0145396,0.0115677,-0.000222087,0.369037,-0.0670428,0.314311,0.0390609,-0.00925232,-0.0182042,0.000510709,8.32667e-11,-0.0433107,-0.00393015,0.0529124,-0.0074975,-0.0193968,9.73326e-05,0.0816711,0.251767,0.0401709,0.384393,0.00573779,-0.0126957,-0.00170891,-1.11022e-10,0.00191037,0.0788386,-0.0137581,0.181537,0.0748706,-0.00475222,-0.212817,0.116205,-0.0903903,0.0628099,0.494504,-0.00232432,-0.0183013,-1.66533e-10,-0.0205782,0.00563077,-0.155102,0.12929,0.0729988,-0.000220747,-0.173923,-0.172308,-0.187219,-0.124757,0.00360909,0.457513,0.0030343,-1.11022e-10,0.0012771,7.24022e-05,8.83571e-05,-0.000557634,0.00815345,0.00403736,0.00396453,-0.000559424,0.00516831,-0.0175001,-0.0180293,0.00403635,0.0669642,
0,0.043601,0.0172626,-0.0104477,0.0111678,0.00728552,-5.33364e-05,0.509437,-0.0417499,0.369235,0.0807119,-0.0213514,-0.0168772,0.000394701,1.38778e-11,0.0642699,-0.0244137,-0.0293494,0.00427457,0.00416378,5.72055e-05,-0.0373349,0.757245,-0.064262,0.25019,0.0113449,-0.01765,-7.18909e-05,2.77556e-11,-0.0436828,-0.0749515,-0.0337109,0.0154488,0.0106987,-9.89349e-05,0.368974,-0.0672638,0.314128,0.0393778,-0.00918996,-0.0183045,0.000511532,-8.32667e-11,-0.0418203,0.000210126,0.0522139,-0.00209954,-0.0175988,-0.000171908,0.0821033,0.25209,0.0403809,0.38445,0.00580907,-0.0126869,-0.00172179,5.55112e-11,-0.00269505,0.0720949,-0.0218177,0.173533,0.0812293,-0.00266159,-0.212257,0.116923,-0.0897051,0.0630642,0.494368,-0.00235586,-0.0182337,5.55112e-11,-0.019713,0.00275504,-0.148383,0.118477,0.081707,0.00109458,-0.175132,-0.17111,-0.188314,-0.124297,0.0037664,0.457444,0.00301104,-1.11022e-10,0.00125259,6.51753e-05,0.000431977,-0.000613345,0.00174448,0.00476078,0.00394988,-0.000549495,0.00514571,-0.017608,-0.0179841,0.00397866,0.0669663,
-2.77556e-11,0.0517071,0.0145798,-0.00897842,0.00939222,0.00681412,-8.46135e-05,0.509077,-0.0420343,0.368988,0.0811055,-0.0212748,-0.0169859,0.000396177,2.77556e-11,0.0650564,-0.0285026,-0.0245813,0.00300928,0.0034613,4.00779e-05,-0.0376138,0.757125,-0.0645329,0.250187,0.0114096,-0.0176193,-7.18787e-05,0,-0.0490583,-0.0706104,-0.026529,0.0134931,0.00955387,-0.000152754,0.368911,-0.0674844,0.314016,0.0397142,-0.00915075,-0.0183992,0.000512079,-2.77556e-11,-0.0428204,0.006782,0.0484925,-0.00483912,-0.0163446,-2.11307e-05,0.0825064,0.25237,0.0406106,0.38452,0.00583562,-0.0126972,-0.00173326,0,-0.000248677,0.0688277,-0.0179453,0.166828,0.0695156,-0.00344255,-0.211616,0.117677,-0.0891121,0.063383,0.494234,-0.00242429,-0.0181705,0,-0.0168134,-0.00222764,-0.13691,0.10558,0.0805231,0.000558569,-0.176206,-0.170229,-0.189255,-0.124061,0.0039146,0.457357,0.00296858,0,0.00120358,6.14754e-05,0.000374689,-0.000682001,0.00448472,0.00409681,0.00396206,-0.000535512,0.00514951,-0.0177165,-0.0179205,0.00395413,0.0669683,
2.77556e-11,0.0516917,0.0142817,-0.00847274,0.00937933,0.00638432,-6.14518e-05,0.508562,-0.0423247,0.368756,0.0814829,-0.0211848,-0.0171024,0.000397973,5.55112e-11,0.0652688,-0.0276099,-0.0226617,0.00329536,0.00373764,4.68602e-05,-0.0379234,0.757013,-0.0647956,0.250187,0.011481,-0.0175857,-7.16111e-05,0,-0.0476621,-0.0651531,-0.0241577,0.0131103,0.00898099,-0.000111861,0.36884,-0.0676922,0.313967,0.0400687,-0.00911035,-0.0184998,0.000512936,-2.77556e-11,-0.0421628,0.00870645,0.0480873,-0.00318691,-0.0152149,-9.27016e-05,0.0828922,0.252618,0.0408774,0.384597,0.00588094,-0.0126975,-0.0017456,5.55112e-11,-0.00209649,0.0628959,-0.0190601,0.159186,0.0691057,-0.00274448,-0.210909,0.118383,-0.0886152,0.0636334,0.494096,-0.00245037,-0.0181009,5.55112e-11,-0.0168565,-0.00352481,-0.130661,0.0982318,0.0821524,0.0008639,-0.177377,-0.16932,-0.190279,-0.123768,0.00403909,0.457271,0.00293732,5.55112e-11,0.00122266,5.90041e-05,0.00050718,-0.000612117,0.00260935,0.00424174,0.00396513,-0.000525912,0.00514339,-0.0178266,-0.0178625,0.00391179,0.0669704,
