0.00345835,2.12755e-05,-0.00132532,6.69867e-07,0.00176198,3.25402e-05,2.34065e-05,9.64561e-05,0.00191695,-1.65452e-05,4.79346e-05,0.000414873,0.00218277,-0.000512134,-0.00132156,-4.12088e-06,0.0034895,2.2851e-06,0.00163118,9.6339e-06,1.23734e-05,0.000436519,0.000153558,-6.44643e-05,0.000276953,0.00236271,0.00201152,-0.00292261,0.00154247,-6.92655e-05,0.00164326,-0.000135638,0.0325403,-0.000703665,-0.000563658,-0.000571439,0.00162387,8.15132e-05,-0.000380113,-0.00296129,0.0237114,0.00437753,5.77287e-05,3.29431e-06,3.24627e-05,1.7291e-05,-0.0018475,0.000491882,0.0465655,2.22045e-13,2.22045e-13,2.22045e-13,1.11022e-13,1.11022e-13,3.33067e-13,2.22045e-13,3.33067e-13,3.33067e-13,0,2.22045e-13,1.11022e-13,1.11022e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345679,2.10934e-05,-0.001327,7.01555e-07,0.00176007,3.06988e-05,2.27883e-05,9.59254e-05,0.00191579,-1.64565e-05,4.79551e-05,0.000416307,0.0021832,-0.000513381,-0.00132324,-4.23764e-06,0.00348771,2.30038e-06,0.00162957,8.28929e-06,1.1964e-05,0.000434254,0.000153518,-6.31758e-05,0.000276847,0.00236475,0.00201145,-0.00292737,0.00154085,-6.86931e-05,0.00164094,-0.000135938,0.0325355,-0.000708826,-0.000557354,-0.000570306,0.00162411,7.8269e-05,-0.000379904,-0.00296619,0.0237143,0.0043834,5.73451e-05,3.28848e-06,3.234e-05,1.73016e-05,-0.00184697,0.000492014,0.046565,-3.33067e-13,1.11022e-13,1.11022e-13,0,-3.33067e-13,-5.55112e-13,2.22045e-13,7.77156e-13,8.88178e-13,1.44329e-12,1.88738e-12,-3.44169e-12,2.9976e-12,1.66533e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345519,2.08589e-05,-0.00132861,7.55503e-07,0.00175721,2.78434e-05,2.2033e-05,9.51571e-05,0.00191467,-1.63267e-05,4.79557e-05,0.000418358,0.00218346,-0.000515024,-0.00132481,-4.40621e-06,0.00348587,2.33444e-06,0.00162703,6.33849e-06,1.14012e-05,0.000431029,0.000153507,-6.12946e-05,0.000276647,0.00236846,0.00201191,-0.00293466,0.00153825,-6.78834e-05,0.00163727,-0.000136383,0.0325293,-0.000716661,-0.000547669,-0.000569149,0.00162405,7.34753e-05,-0.00037964,-0.00297504,0.0237156,0.00439351,5.70243e-05,3.2957e-06,3.23286e-05,1.73145e-05,-0.00184618,0.000492228,0.0465641,1.33227e-12,1.33227e-12,1.77636e-12,1.22125e-12,2.10942e-12,1.33227e-12,1.44329e-12,-4.44089e-13,-9.99201e-13,-4.44089e-13,-4.44089e-13,0,-5.55112e-13,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345338,2.06342e-05,-0.0013304,8.12087e-07,0.00175376,2.47806e-05,2.13098e-05,9.43581e-05,0.00191341,-1.61835e-05,4.79565e-05,0.000420716,0.0021837,-0.000516841,-0.00132656,-4.57738e-06,0.00348381,2.37171e-06,0.00162404,4.2923e-06,1.08293e-05,0.000427532,0.000153503,-5.9304e-05,0.000276414,0.00237275,0.00201261,-0.00294262,0.00153512,-6.69448e-05,0.00163304,-0.000136851,0.0325238,-0.000724828,-0.000537272,-0.000567888,0.00162385,6.84138e-05,-0.000379357,-0.00298482,0.0237161,0.00440482,5.6754e-05,3.31141e-06,3.23604e-05,1.73264e-05,-0.00184541,0.000492453,0.0465633,1.11022e-13,-1.11022e-12,1.9984e-12,2.22045e-13,-1.11022e-13,-4.44089e-13,2.22045e-13,2.22045e-13,-1.11022e-13,1.11022e-13,2.22045e-13,0,3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345137,2.04361e-05,-0.00133238,8.63615e-07,0.00175018,2.18284e-05,2.06531e-05,9.36117e-05,0.001912,-1.60441e-05,4.79649e-05,0.000423162,0.00218398,-0.000518701,-0.0013285,-4.7351e-06,0.00348153,2.40586e-06,0.00162097,2.33898e-06,1.02942e-05,0.000424114,0.000153498,-5.74187e-05,0.000276185,0.00237697,0.0020133,-0.0029504,0.00153191,-6.59501e-05,0.00162881,-0.000137294,0.032519,-0.000732444,-0.000527287,-0.000566577,0.00162365,6.361e-05,-0.000379073,-0.00299408,0.0237166,0.0044158,5.6502e-05,3.32889e-06,3.23909e-05,1.73371e-05,-0.00184475,0.000492661,0.0465624,-1.11022e-12,-2.9976e-12,-5.55112e-13,-2.22045e-13,-2.22045e-12,-1.44329e-12,-1.77636e-12,-4.10783e-12,-2.88658e-12,-4.88498e-12,0,-3.55271e-12,-4.55191e-12,-3.88578e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344923,2.02682e-05,-0.00133448,9.07215e-07,0.00174675,1.91205e-05,2.00665e-05,9.29518e-05,0.00191049,-1.59181e-05,4.79823e-05,0.000425563,0.00218435,-0.000520522,-0.00133059,-4.87446e-06,0.0034791,2.43452e-06,0.00161807,5.52367e-07,9.81088e-06,0.000420957,0.000153489,-5.5732e-05,0.00027598,0.00238081,0.00201385,-0.00295763,0.00152889,-6.4949e-05,0.00162488,-0.000137695,0.0325147,-0.000739181,-0.00051819,-0.000565284,0.00162355,5.92824e-05,-0.000378797,-0.00300219,0.0237177,0.00442575,5.62487e-05,3.34383e-06,3.23981e-05,1.7347e-05,-0.0018442,0.000492839,0.0465616,3.33067e-13,6.66134e-13,3.33067e-13,3.33067e-13,0,3.33067e-13,3.33067e-13,4.44089e-13,-3.33067e-13,0,0,-2.22045e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344702,2.01294e-05,-0.00133665,9.42212e-07,0.00174364,1.67096e-05,1.95467e-05,9.23894e-05,0.00190892,-1.58098e-05,4.80081e-05,0.00042784,0.0021848,-0.000522257,-0.00133273,-4.99474e-06,0.00347658,2.4571e-06,0.00161546,-1.04081e-06,9.3832e-06,0.000418146,0.000153477,-5.42774e-05,0.000275807,0.00238415,0.0020142,-0.00296415,0.0015262,-6.39752e-05,0.00162139,-0.000138049,0.0325107,-0.000744954,-0.000510155,-0.000564059,0.00162356,5.55085e-05,-0.000378533,-0.00300894,0.0237193,0.0044344,5.59867e-05,3.35429e-06,3.23745e-05,1.73565e-05,-0.00184376,0.000492986,0.0465609,-2.22045e-13,-1.11022e-13,-4.44089e-13,-1.11022e-13,-5.55112e-13,2.22045e-13,0,1.11022e-13,2.22045e-13,-3.33067e-13,1.11022e-13,3.33067e-13,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344481,2.0017e-05,-0.0013388,9.68992e-07,0.00174092,1.46068e-05,1.90886e-05,9.19234e-05,0.00190734,-1.57203e-05,4.80407e-05,0.000429953,0.00218532,-0.000523879,-0.00133488,-5.09697e-06,0.00347405,2.47387e-06,0.00161319,-2.43698e-06,9.00988e-06,0.000415706,0.000153462,-5.30558e-05,0.000275665,0.00238697,0.00201435,-0.00296991,0.00152388,-6.30507e-05,0.0016184,-0.000138355,0.032507,-0.000749792,-0.000503202,-0.000562933,0.00162369,5.22925e-05,-0.000378286,-0.00301435,0.0237216,0.00444171,5.57159e-05,3.35956e-06,3.23201e-05,1.73657e-05,-0.00184342,0.0004931,0.0465603,4.44089e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,1.11022e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344264,1.99277e-05,-0.00134089,9.88465e-07,0.00173859,1.27999e-05,1.8687e-05,9.15466e-05,0.00190578,-1.56488e-05,4.8078e-05,0.000431881,0.00218589,-0.000525375,-0.00133697,-5.18298e-06,0.00347156,2.48553e-06,0.00161126,-3.64532e-06,8.6871e-06,0.000413632,0.000153445,-5.20513e-05,0.000275554,0.0023893,0.00201433,-0.00297494,0.00152195,-6.21885e-05,0.00161589,-0.000138617,0.0325035,-0.000753778,-0.000497271,-0.000561923,0.00162391,4.95988e-05,-0.000378057,-0.00301856,0.0237244,0.00444775,5.54396e-05,3.35992e-06,3.22394e-05,1.73746e-05,-0.00184316,0.000493187,0.0465598,-3.33067e-13,0,0,-1.11022e-13,0,0,2.22045e-13,3.33067e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,3.33067e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344055,1.98581e-05,-0.00134287,1.00175e-06,0.00173666,1.12637e-05,1.83365e-05,9.12485e-05,0.00190428,-1.55936e-05,4.81182e-05,0.000433623,0.00218649,-0.000526741,-0.00133896,-5.2549e-06,0.00346916,2.49294e-06,0.00160965,-4.68189e-06,8.40985e-06,0.000411894,0.000153428,-5.12389e-05,0.000275469,0.00239121,0.00201416,-0.0029793,0.00152036,-6.13952e-05,0.00161383,-0.00013884,0.0325002,-0.00075702,-0.00049226,-0.000561033,0.00162422,4.7372e-05,-0.000377846,-0.00302175,0.0237275,0.00445269,5.51628e-05,3.35604e-06,3.21385e-05,1.73832e-05,-0.00184297,0.00049325,0.0465593,1.11022e-13,0,0,-1.11022e-13,0,0,0,-2.22045e-13,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
