-0.000287082,-0.181593,0.000203466,-3.09449,0.00427775,1.33762,-0.00667154,0.490121,-0.126176,0.60126,-0.11191,0.0843707,0.634901,-0.202323,0.490025,-0.262616,-0.0205445,0.0793042,0.00437282,0.367974,0.265446,-0.0628117,-0.337547,3.55271e-18,0,0,0,-0.1962,0,0,0,0,
-0.000203989,-0.181617,-0.000214639,-3.0935,0.00269976,1.33757,-0.00278488,0.479968,-0.128936,0.479968,-0.128936,0.197646,0.601482,-0.201668,0.49007,-0.26166,0.0207734,-0.00607275,-0.104526,0.248406,-0.394497,-0.012557,0.971667,6.10623e-17,5.72875e-17,0,0,-0.23544,0,0,0,0,
-9.1389e-05,-0.181776,-0.000636656,-3.09249,0.000305865,1.33703,0.0013862,0.479968,-0.128936,0.479968,-0.128936,0.196704,0.601482,-0.201668,0.49007,-0.26166,0.02815,-0.03974,-0.105504,0.252653,-0.598475,-0.134452,1.04277,6.12843e-17,1.14797e-16,0,0,-0.27468,0,0,0,0,
3.64903e-05,-0.181978,-0.000986953,-3.09135,-0.0022303,1.33622,0.00492093,0.479968,-0.128936,0.479968,-0.128936,0.195605,0.601482,-0.201668,0.49007,-0.26166,0.0319698,-0.0504542,-0.0875743,0.283837,-0.634041,-0.204211,0.883683,5.44009e-17,9.32587e-17,0,0,-0.31392,0,0,0,0,
0.00017119,-0.182192,-0.00126362,-3.0901,-0.00464846,1.33536,0.00778933,0.479968,-0.128936,0.479968,-0.128936,0.194349,0.601482,-0.201668,0.49007,-0.26166,0.0336749,-0.0534208,-0.0691678,0.313046,-0.60454,-0.213261,0.717098,4.37428e-17,8.23785e-17,0,0,-0.35316,0,0,0,0,
0.000305244,-0.182412,-0.00147996,-3.08877,-0.00684418,1.33462,0.0101208,0.479968,-0.128936,0.479968,-0.128936,0.192937,0.601482,-0.201668,0.49007,-0.26166,0.0335134,-0.0550676,-0.0540831,0.332565,-0.548931,-0.185739,0.582863,3.73035e-17,6.81677e-17,0,0,-0.3924,0,0,0,0,
0.000433033,-0.182642,-0.00165002,-3.0874,-0.00878054,1.33405,0.012043,0.479968,-0.128936,0.479968,-0.128936,0.191367,0.601482,-0.201668,0.49007,-0.26166,0.0319472,-0.0575124,-0.0425153,0.341437,-0.484088,-0.141888,0.48055,3.01981e-17,5.66214e-17,0,0,-0.43164,0,0,0,0,
0.000550928,-0.182886,-0.00178546,-3.08604,-0.0104543,1.33368,0.0136543,0.479968,-0.128936,0.479968,-0.128936,0.189641,0.601482,-0.201668,0.49007,-0.26166,0.0294737,-0.0610441,-0.03386,0.340879,-0.418447,-0.0943045,0.402827,2.5091e-17,4.79616e-17,0,0,-0.47088,0,0,0,0,
0.000656969,-0.183148,-0.00189523,-3.08471,-0.0118805,1.33348,0.0150256,0.479968,-0.128936,0.479968,-0.128936,0.187757,0.601482,-0.201668,0.49007,-0.26166,0.0265104,-0.0653089,-0.0274434,0.332723,-0.356533,-0.0499041,0.342833,1.88738e-17,3.88578e-17,0,0,-0.51012,0,0,0,0,
0.000750442,-0.183427,-0.001986,-3.08343,-0.0130832,1.33343,0.0162072,0.479968,-0.128936,0.479968,-0.128936,0.185717,0.601482,-0.201668,0.49007,-0.26166,0.0233682,-0.069824,-0.0226927,0.318844,-0.300682,-0.0120108,0.295391,1.28786e-17,3.15303e-17,0,0,-0.54936,0,0,0,0,
0.00083149,-0.183724,-0.00206264,-3.08223,-0.0140906,1.3335,0.0172346,0.479968,-0.128936,0.479968,-0.128936,0.183519,0.601482,-0.201668,0.49007,-0.26166,0.0202619,-0.0741741,-0.0191582,0.300939,-0.251865,0.0181976,0.256863,8.21565e-18,2.53131e-17,0,0,-0.5886,0,0,0,0,
0.000900806,-0.184036,-0.00212863,-3.08111,-0.0149314,1.33366,0.0181337,0.479968,-0.128936,0.479968,-0.128936,0.181165,0.601482,-0.201668,0.49007,-0.26166,0.017329,-0.0780663,-0.0164992,0.280456,-0.210192,0.0407749,0.224774,5.32907e-18,2.04281e-17,0,0,-0.62784,0,0,0,0,
0.000959401,-0.184361,-0.00218648,-3.08007,-0.0156324,1.33389,0.0189236,0.479968,-0.128936,0.479968,-0.128936,0.178653,0.601482,-0.201668,0.49007,-0.26166,0.0146488,-0.0813289,-0.0144626,0.258576,-0.175257,0.0564357,0.197466,-2.22045e-19,1.64313e-17,0,0,-0.66708,0,0,0,0,
0.000982626,-0.184693,-0.00217563,-3.07907,-0.0158942,1.334,0.0189209,0.479968,-0.128936,0.479968,-0.128936,0.175985,0.601482,-0.201668,0.49007,-0.26166,0.0058062,-0.0829028,0.00271321,0.250596,-0.0654276,0.0286503,-0.000685974,-2.66454e-18,1.13243e-17,0,0,-0.70632,0,0,0,0,
0.000998075,-0.185036,-0.00216715,-3.07817,-0.0160184,1.33416,0.0188753,0.479968,-0.128936,0.479968,-0.128936,0.17316,0.601482,-0.201668,0.49007,-0.26166,0.00386229,-0.0858408,0.00212087,0.225474,-0.031053,0.0399477,-0.0113839,-6.43929e-18,7.10543e-18,0,0,-0.74556,0,0,0,0,
0.00102929,-0.18539,-0.00221616,-3.07742,-0.0163359,1.3345,0.0194786,0.479968,-0.128936,0.479968,-0.128936,0.170178,0.601482,-0.201668,0.49007,-0.26166,0.00780279,-0.0885868,-0.0122534,0.187494,-0.0793847,0.0835805,0.15082,-9.99201e-18,3.55271e-18,0,0,-0.7848,0,0,0,0,
0.00105704,-0.185747,-0.00227062,-3.07676,-0.0166903,1.33484,0.0201402,0.479968,-0.128936,0.479968,-0.128936,0.167038,0.601482,-0.201668,0.49007,-0.26166,0.0069384,-0.0890154,-0.013614,0.164531,-0.0886045,0.0858024,0.165393,-1.22125e-17,6.66134e-19,0,0,-0.82404,0,0,0,0,
0.00108081,-0.1861,-0.00232077,-3.07618,-0.0170324,1.33516,0.0207308,0.479968,-0.128936,0.479968,-0.128936,0.163742,0.601482,-0.201668,0.49007,-0.26166,0.00594315,-0.0883897,-0.0125392,0.146662,-0.085524,0.0800259,0.147665,-1.31006e-17,-1.9984e-18,0,0,-0.86328,0,0,0,0,
0.00108248,-0.186452,-0.00232793,-3.07562,-0.0171788,1.33531,0.020721,0.479968,-0.128936,0.479968,-0.128936,0.160289,0.601482,-0.201668,0.49007,-0.26166,0.000416108,-0.0879676,-0.00179029,0.139613,-0.0365991,0.0375575,-0.00246747,-1.39888e-17,-4.21885e-18,0,0,-0.90252,0,0,0,0,
0.00108216,-0.186803,-0.00233385,-3.07513,-0.01727,1.33544,0.0206769,0.479968,-0.128936,0.479968,-0.128936,0.156679,0.601482,-0.201668,0.49007,-0.26166,-7.82222e-05,-0.0878342,-0.0014799,0.12282,-0.0228,0.0311491,-0.0110065,-1.57652e-17,-5.9952e-18,0,0,-0.94176,0,0,0,0,
0.00107971,-0.187153,-0.00234161,-3.0747,-0.0173457,1.33554,0.0206343,0.479968,-0.128936,0.479968,-0.128936,0.152912,0.601482,-0.201668,0.49007,-0.26166,-0.000614287,-0.0873996,-0.00193948,0.106691,-0.0189292,0.0265612,-0.0106602,-1.4877e-17,-6.88338e-18,0,0,-0.981,0,0,0,0,
0.00107562,-0.1875,-0.00235099,-3.07433,-0.0174189,1.33563,0.0205949,0.479968,-0.128936,0.479968,-0.128936,0.148988,0.601482,-0.201668,0.49007,-0.26166,-0.00102251,-0.0866699,-0.00234373,0.0922314,-0.0182903,0.0212944,-0.00985402,-1.68754e-17,-8.43769e-18,0,0,-1.02024,0,0,0,0,
0.00108771,-0.187837,-0.00238986,-3.07404,-0.0176024,1.33584,0.0210404,0.479968,-0.128936,0.479968,-0.128936,0.144907,0.601482,-0.201668,0.49007,-0.26166,0.00302317,-0.084326,-0.00971972,0.0727628,-0.0458732,0.0543607,0.111391,-1.77636e-17,-9.32587e-18,0,0,-1.05948,0,0,0,0,
0.0011008,-0.188165,-0.00242867,-3.07379,-0.0178077,1.33608,0.0215245,0.479968,-0.128936,0.479968,-0.128936,0.140669,0.601482,-0.201668,0.49007,-0.26166,0.00327201,-0.0820149,-0.00970082,0.0632585,-0.0513358,0.05754,0.121025,-1.86517e-17,-1.11022e-17,0,0,-1.09872,0,0,0,0,
0.00111282,-0.188486,-0.00246317,-3.07356,-0.0180122,1.33629,0.02195,0.479968,-0.128936,0.479968,-0.128936,0.136274,0.601482,-0.201668,0.49007,-0.26166,0.00300503,-0.080219,-0.00862566,0.0564146,-0.0511115,0.0537469,0.106357,-2.04281e-17,-1.19904e-17,0,0,-1.13796,0,0,0,0,
0.00111049,-0.18881,-0.00247249,-3.07334,-0.0181321,1.33633,0.0219449,0.479968,-0.128936,0.479968,-0.128936,0.131722,0.601482,-0.201668,0.49007,-0.26166,-0.000582719,-0.0809341,-0.00233037,0.0546337,-0.0299705,0.0110127,-0.00125763,-2.13163e-17,-1.26565e-17,0,0,-1.1772,0,0,0,0,
0.00110769,-0.189133,-0.00248039,-3.07315,-0.0182308,1.33633,0.0219152,0.479968,-0.128936,0.479968,-0.128936,0.127014,0.601482,-0.201668,0.49007,-0.26166,-0.000697886,-0.0808218,-0.00197494,0.0470029,-0.0246746,-0.000531562,-0.00743242,-2.24265e-17,-1.39888e-17,0,0,-1.21644,0,0,0,0,
0.0011045,-0.189454,-0.0024886,-3.07299,-0.0183249,1.3363,0.0218873,0.479968,-0.128936,0.479968,-0.128936,0.122148,0.601482,-0.201668,0.49007,-0.26166,-0.000797801,-0.0802169,-0.00205117,0.0400151,-0.0235451,-0.00739451,-0.00698116,-2.37588e-17,-1.4877e-17,0,0,-1.25568,0,0,0,0,
0.00110105,-0.189771,-0.00249716,-3.07286,-0.0184197,1.33625,0.0218628,0.479968,-0.128936,0.479968,-0.128936,0.117125,0.601482,-0.201668,0.49007,-0.26166,-0.000864015,-0.0794223,-0.00213994,0.0340132,-0.0236875,-0.0127825,-0.00611935,-2.39808e-17,-1.70974e-17,0,0,-1.29492,0,0,0,0,
0.00109754,-0.190086,-0.00250593,-3.07274,-0.0185167,1.33618,0.0218419,0.479968,-0.128936,0.479968,-0.128936,0.111945,0.601482,-0.201668,0.49007,-0.26166,-0.000876878,-0.0785863,-0.00219222,0.0288923,-0.0242491,-0.017428,-0.00521449,-2.4647e-17,-1.82077e-17,0,0,-1.33416,0,0,0,0,
0.00109415,-0.190397,-0.00251477,-3.07264,-0.0186165,1.3361,0.0218248,0.479968,-0.128936,0.479968,-0.128936,0.106609,0.601482,-0.201668,0.49007,-0.26166,-0.000846848,-0.0777793,-0.00221209,0.0245163,-0.024949,-0.021571,-0.00428274,-2.4647e-17,-1.90958e-17,0,0,-1.3734,0,0,0,0,
0.00110232,-0.190691,-0.00253598,-3.07257,-0.018739,1.33618,0.0221371,0.479968,-0.128936,0.479968,-0.128936,0.101115,0.601482,-0.201668,0.49007,-0.26166,0.00204121,-0.0734159,-0.00530168,0.0189549,-0.0306306,0.0218676,0.0780821,-2.44249e-17,-1.9984e-17,0,0,-1.41264,0,0,0,0,
0.00111143,-0.190975,-0.00255571,-3.0725,-0.0188534,1.33634,0.0224727,0.479968,-0.128936,0.479968,-0.128936,0.0954646,0.601482,-0.201668,0.49007,-0.26166,0.00227797,-0.0711392,-0.00493178,0.0176545,-0.0286003,0.0382427,0.0838868,-2.44549e-17,-2.58917e-17,1.65993e-17,-7.985e-19,-1.35157,0,0,0,0,
0.00111942,-0.191257,-0.00257327,-3.07243,-0.0189624,1.33651,0.0227653,0.479968,-0.128936,0.479968,-0.128936,0.0900584,0.601482,-0.201668,0.49007,-0.26166,0.00199769,-0.0704195,-0.00439084,0.0163193,-0.0272451,0.0433655,0.0731507,-3.43628e-17,-3.63348e-17,1.49149e-17,-3.31032e-18,-1.26839,0,0,0,0,
0.00111782,-0.191555,-0.00258124,-3.07237,-0.0190623,1.3365,0.022777,0.479968,-0.128936,0.479968,-0.128936,0.0849848,0.601482,-0.201668,0.49007,-0.26166,-0.00039907,-0.074437,-0.0019919,0.0146827,-0.0249869,-0.00256644,0.00291888,-5.6714e-17,-4.29439e-17,1.56049e-17,1.09571e-18,-1.17432,0,0,0,0,
0.00111569,-0.191857,-0.00258888,-3.07233,-0.0191636,1.33642,0.0227724,0.479968,-0.128936,0.479968,-0.128936,0.0802875,0.601482,-0.201668,0.49007,-0.26166,-0.000532524,-0.0756117,-0.00191028,0.0109544,-0.0253151,-0.0196584,-0.00114175,3.83233e-17,-1.61417e-16,3.02781e-16,-2.75193e-16,-1.08213,0,0,0,0,
0.00111366,-0.192159,-0.00259648,-3.0723,-0.0192674,1.3363,0.0227699,0.479968,-0.128936,0.479968,-0.128936,0.075959,0.601482,-0.201668,0.49007,-0.26166,-0.000509035,-0.0755579,-0.00190073,0.00817777,-0.0259423,-0.0290158,-0.000623464,1.03202e-17,-1.22401e-16,3.5224e-16,-3.63969e-16,-0.995206,7.10543e-18,0,0,0,
0.00111187,-0.192459,-0.00260401,-3.07227,-0.0193737,1.33616,0.0227709,0.479968,-0.128936,0.479968,-0.128936,0.0719782,0.601482,-0.201668,0.49007,-0.26166,-0.000446983,-0.0750695,-0.00188156,0.00612829,-0.0265894,-0.0349819,0.000256891,-2.00766e-17,-7.66723e-17,4.104e-16,-4.13402e-16,-0.91313,8.88178e-18,0,0,0,
0.00111039,-0.192757,-0.00261145,-3.07225,-0.0194826,1.33601,0.0227757,0.479968,-0.128936,0.479968,-0.128936,0.0683257,0.601482,-0.201668,0.49007,-0.26166,-0.000368908,-0.0744813,-0.00185943,0.00457025,-0.0272212,-0.0392361,0.00119893,2.47476e-17,-8.76751e-17,4.44466e-16,-4.42779e-16,-0.835544,1.24345e-17,1.77636e-18,0,0,
0.00110926,-0.193053,-0.00261881,-3.07224,-0.019594,1.33584,0.0227844,0.479968,-0.128936,0.479968,-0.128936,0.0649835,0.601482,-0.201668,0.49007,-0.26166,-0.000284381,-0.0739222,-0.00184017,0.00336568,-0.0278422,-0.0425646,0.00217483,-4.32147e-17,-6.50562e-17,5.93987e-16,-4.41279e-16,-0.762157,1.59872e-17,3.55271e-18,0,0,
0.00111466,-0.193325,-0.00262719,-3.07222,-0.019673,1.33588,0.0229794,0.479968,-0.128936,0.479968,-0.128936,0.0619349,0.601482,-0.201668,0.49007,-0.26166,0.00135207,-0.0679385,-0.00209681,0.0041623,-0.0197606,0.0109553,0.0487465,-6.53195e-16,6.39364e-16,1.12854e-15,-5.722e-16,-0.69273,1.5099e-17,3.55271e-18,0,0,
0.00112046,-0.193587,-0.00263348,-3.0722,-0.0197253,1.33603,0.0231838,0.479968,-0.128936,0.479968,-0.128936,0.059164,0.601482,-0.201668,0.49007,-0.26166,0.00144798,-0.0656155,-0.00157113,0.00537209,-0.0130637,0.037917,0.0510943,-5.55939e-16,5.71419e-16,1.06459e-15,-3.51932e-16,-0.603829,1.42109e-17,6.21725e-18,-2.84217e-17,-4.02641e-17,
0.00112507,-0.19385,-0.00263924,-3.07218,-0.0197696,1.33623,0.0233614,0.479968,-0.128936,0.479968,-0.128936,0.0567487,0.601482,-0.201668,0.49007,-0.26166,0.00115442,-0.0655566,-0.00144043,0.00529604,-0.0110754,0.048861,0.0444046,-4.62237e-16,5.24789e-16,9.92351e-16,-1.60085e-16,-0.51644,2.30926e-17,1.77636e-18,-9.00021e-17,-9.82917e-17,
0.0011243,-0.194137,-0.00264637,-3.07217,-0.0198556,1.33621,0.0233921,0.479968,-0.128936,0.479968,-0.128936,0.0546829,0.601482,-0.201668,0.49007,-0.26166,-0.000192423,-0.0718393,-0.00178158,0.00277049,-0.0215139,-0.00522477,0.00766551,-3.74751e-16,4.94813e-16,8.69782e-16,-6.8899e-17,-0.437129,-2.66454e-18,-1.59872e-17,-1.63425e-16,-1.7053e-16,
0.0011231,-0.194432,-0.00265383,-3.07217,-0.0199561,1.33609,0.0234142,0.479968,-0.128936,0.479968,-0.128936,0.0529344,0.601482,-0.201668,0.49007,-0.26166,-0.000300566,-0.073744,-0.00186577,0.000329385,-0.0251104,-0.0284198,0.00551979,-2.94149e-16,4.78604e-16,7.63793e-16,-1.67926e-17,-0.366204,-3.10862e-17,-1.42109e-17,-2.25005e-16,-2.29742e-16,
