-0.0405601,-0.015819,0.999024,-0.000606059,0.00744981,0.0195558,-0.000488646,0.999743,
-0.040549,-0.0158347,0.998862,-0.000743512,0.00746898,0.0195991,-0.000602252,0.999817,
-0.040536,-0.0158549,0.998699,-0.000880888,0.00749139,0.0196534,-0.000715573,0.999892,
-0.0405212,-0.0158795,0.998537,-0.0010182,0.00751706,0.0197188,-0.000828587,0.999969,
-0.0405047,-0.0159086,0.998376,-0.00115546,0.00754602,0.0197951,-0.000941268,1.00005,
-0.0404863,-0.015942,0.998215,-0.00129268,0.0075783,0.0198827,-0.00105359,1.00012,
-0.0404661,-0.0159797,0.998054,-0.00142987,0.00761394,0.0199815,-0.00116553,1.00021,
-0.0404442,-0.0160217,0.997894,-0.00156705,0.00765297,0.0200916,-0.00127707,1.00029,
-0.0404205,-0.0160679,0.997735,-0.00170424,0.00769544,0.0202132,-0.00138817,1.00037,
-0.0403951,-0.0161182,0.997576,-0.00184143,0.00774138,0.0203464,-0.00149881,1.00046,
-0.0403681,-0.0161727,0.997418,-0.00197866,0.00779084,0.0204914,-0.00160898,1.00054,
-0.0403393,-0.0162313,0.997261,-0.00211593,0.00784389,0.0206483,-0.00171863,1.00063,
-0.0403088,-0.0162939,0.997105,-0.00225327,0.00790056,0.0208173,-0.00182776,1.00073,
-0.0402768,-0.0163605,0.996949,-0.00239068,0.00796093,0.0209986,-0.00193632,1.00082,
-0.0402431,-0.0164309,0.996794,-0.00252818,0.00802506,0.0211924,-0.0020443,1.00092,
-0.0402079,-0.0165053,0.99664,-0.00266581,0.00809301,0.0213989,-0.00215168,1.00102,
-0.0401711,-0.0165834,0.996487,-0.00280356,0.00816486,0.0216183,-0.00225842,1.00112,
-0.0401328,-0.0166653,0.996335,-0.00294146,0.00824068,0.0218508,-0.00236449,1.00123,
-0.0400931,-0.016751,0.996184,-0.00307954,0.00832055,0.0220968,-0.00246989,1.00134,
-0.040052,-0.0168403,0.996035,-0.00321782,0.00840456,0.0223564,-0.00257457,1.00146,
-0.0400095,-0.0169333,0.995886,-0.00335632,0.00849279,0.0226299,-0.00267852,1.00158,
-0.0399656,-0.0170299,0.995739,-0.00349506,0.00858535,0.0229175,-0.0027817,1.0017,
-0.0399205,-0.01713,0.995592,-0.00363408,0.00868233,0.0232197,-0.0028841,1.00182,
-0.0398742,-0.0172337,0.995448,-0.0037734,0.00878384,0.0235366,-0.00298569,1.00196,
-0.0398268,-0.0173409,0.995304,-0.00391305,0.00888998,0.0238686,-0.00308644,1.00209,
