0.00425704,-0.000671704,-0.00060529,-0.000132426,-0.00151394,-0.00077658,-0.000130277,-0.000671704,0.00115215,-0.000783371,-0.000765967,-0.000353983,-0.000749172,0.000149071,-0.00060529,-0.000783371,0.00390095,0.000620806,-0.0015705,-0.00127514,-7.7376e-05,-0.000132426,-0.000765967,0.000620806,0.00229908,-0.00089832,0.00111152,-7.23831e-05,-0.00151394,-0.000353983,-0.0015705,-0.00089832,0.0340646,0.00230041,-0.00215854,-0.00077658,-0.000749172,-0.00127514,0.00111152,0.00230041,0.0269011,0.000250237,-0.000130277,0.000149071,-7.7376e-05,-7.23831e-05,-0.00215854,0.000250237,0.046777,
0.00425623,-0.000671644,-0.000606298,-0.000133351,-0.00151339,-0.000778709,-0.0001302,-0.000671644,0.00115352,-0.000783231,-0.000768848,-0.000352717,-0.000746895,0.000148778,-0.000606298,-0.000783231,0.00389513,0.000622799,-0.00157083,-0.00128038,-7.67364e-05,-0.000133351,-0.000768848,0.000622799,0.00230257,-0.000895647,0.00111339,-7.29653e-05,-0.00151339,-0.000352717,-0.00157083,-0.000895647,0.0340698,0.00230267,-0.0021587,-0.000778709,-0.000746895,-0.00128038,0.00111339,0.00230267,0.0269029,0.000250425,-0.0001302,0.000148778,-7.67364e-05,-7.29653e-05,-0.0021587,0.000250425,0.0467768,
0.00425484,-0.000671753,-0.000608632,-0.000132912,-0.00151274,-0.000782174,-0.000129968,-0.000671753,0.00115526,-0.000782846,-0.000772892,-0.000350938,-0.000743441,0.000148352,-0.000608632,-0.000782846,0.00388794,0.00062512,-0.00157209,-0.00128699,-7.58558e-05,-0.000132912,-0.000772892,0.00062512,0.00230686,-0.000889193,0.00111908,-7.40483e-05,-0.00151273,-0.000350938,-0.00157209,-0.000889193,0.0340809,0.00230471,-0.00215858,-0.000782174,-0.000743441,-0.00128699,0.00111908,0.00230471,0.0269075,0.000250932,-0.000129968,0.000148352,-7.58557e-05,-7.40484e-05,-0.00215858,0.000250932,0.0467766,
0.00425299,-0.000672001,-0.000612363,-0.000130539,-0.00151208,-0.000786908,-0.000129572,-0.000672001,0.00115713,-0.00078214,-0.000777656,-0.000348918,-0.000739247,0.00014784,-0.000612363,-0.00078214,0.00388048,0.000627356,-0.00157367,-0.00129382,-7.48668e-05,-0.000130539,-0.000777656,0.000627356,0.00231146,-0.000881178,0.00112661,-7.54293e-05,-0.00151208,-0.000348918,-0.00157367,-0.000881178,0.0340949,0.00230667,-0.00215833,-0.000786908,-0.000739247,-0.00129382,0.00112661,0.00230667,0.0269135,0.000251604,-0.000129572,0.00014784,-7.48668e-05,-7.54293e-05,-0.00215833,0.000251605,0.0467762,
0.00425078,-0.000672329,-0.000617404,-0.000126087,-0.00151107,-0.000793092,-0.000129009,-0.000672329,0.00115906,-0.000781092,-0.000782891,-0.000346744,-0.000735018,0.000147289,-0.000617404,-0.000781092,0.00387325,0.000629355,-0.00157423,-0.00130056,-7.38628e-05,-0.000126087,-0.000782891,0.000629355,0.00231611,-0.000874298,0.00113307,-7.68636e-05,-0.00151107,-0.000346744,-0.00157423,-0.000874298,0.0341096,0.00230987,-0.00215813,-0.000793092,-0.000735018,-0.00130056,0.00113307,0.00230987,0.0269207,0.000252333,-0.000129009,0.000147289,-7.38628e-05,-7.68636e-05,-0.00215813,0.000252333,0.0467759,
0.00424818,-0.000672797,-0.000623605,-0.000119835,-0.00151011,-0.000800277,-0.000128299,-0.000672797,0.00116097,-0.000779812,-0.000788293,-0.000344488,-0.000730551,0.000146712,-0.000623605,-0.000779812,0.00386658,0.000631003,-0.00157455,-0.0013067,-7.28689e-05,-0.000119835,-0.000788293,0.000631003,0.00232054,-0.000867643,0.00113963,-7.83889e-05,-0.00151011,-0.000344488,-0.00157455,-0.000867643,0.0341248,0.00231326,-0.00215793,-0.000800277,-0.000730551,-0.0013067,0.00113963,0.00231326,0.0269283,0.000253081,-0.000128299,0.000146712,-7.28689e-05,-7.83889e-05,-0.00215793,0.000253081,0.0467755,
0.00424519,-0.000673364,-0.000630834,-0.00011202,-0.00150918,-0.000808371,-0.00012745,-0.000673364,0.00116288,-0.000778326,-0.000793808,-0.000342185,-0.000725923,0.000146124,-0.000630834,-0.000778326,0.00386041,0.000632326,-0.00157445,-0.00131221,-7.18866e-05,-0.00011202,-0.000793808,0.000632326,0.0023248,-0.000861875,0.00114563,-7.99183e-05,-0.00150918,-0.000342185,-0.00157444,-0.000861875,0.0341392,0.00231697,-0.00215778,-0.000808371,-0.000725923,-0.00131221,0.00114563,0.00231697,0.026936,0.000253828,-0.00012745,0.000146124,-7.18866e-05,-7.99183e-05,-0.00215778,0.000253828,0.0467751,
0.00424178,-0.000673998,-0.000638961,-0.000102869,-0.0015083,-0.000817221,-0.000126477,-0.000673998,0.00116476,-0.000776655,-0.000799426,-0.000339843,-0.000721123,0.000145522,-0.000638961,-0.000776655,0.00385469,0.00063335,-0.00157404,-0.00131716,-7.09152e-05,-0.000102869,-0.000799426,0.00063335,0.00232894,-0.000856721,0.00115128,-8.14606e-05,-0.0015083,-0.000339843,-0.00157404,-0.000856721,0.0341531,0.00232087,-0.00215766,-0.000817221,-0.000721123,-0.00131716,0.00115128,0.00232087,0.0269439,0.000254563,-0.000126477,0.000145522,-7.09152e-05,-8.14606e-05,-0.00215766,0.000254563,0.0467747,
0.00423796,-0.000674671,-0.000647873,-9.25697e-05,-0.00150744,-0.000826728,-0.000125393,-0.000674671,0.00116663,-0.000774822,-0.000805129,-0.000337464,-0.000716195,0.000144908,-0.000647873,-0.000774822,0.00384938,0.000634096,-0.00157334,-0.0013216,-6.99584e-05,-9.25697e-05,-0.000805129,0.000634096,0.00233298,-0.000852133,0.00115657,-8.30074e-05,-0.00150744,-0.000337464,-0.00157334,-0.000852133,0.0341666,0.00232497,-0.00215757,-0.000826728,-0.000716195,-0.0013216,0.00115657,0.00232497,0.0269518,0.000255274,-0.000125393,0.000144908,-6.99585e-05,-8.30074e-05,-0.00215757,0.000255274,0.0467743,
0.00423373,-0.000675338,-0.00065735,-8.15722e-05,-0.00150657,-0.000836705,-0.000124224,-0.000675338,0.00116851,-0.000772865,-0.000810959,-0.000335012,-0.000711097,0.000144274,-0.00065735,-0.000772865,0.0038442,0.000634676,-0.00157245,-0.00132581,-6.89947e-05,-8.15721e-05,-0.000810959,0.000634676,0.00233709,-0.000847813,0.00116167,-8.45595e-05,-0.00150657,-0.000335012,-0.00157245,-0.000847813,0.0341799,0.00232924,-0.00215747,-0.000836705,-0.000711097,-0.00132581,0.00116167,0.00232924,0.0269601,0.000255957,-0.000124224,0.000144274,-6.89948e-05,-8.45596e-05,-0.00215747,0.000255956,0.0467739,
