0.0272574,
0.0127667,
0.00862891,
0.00477479,
0.00117241,
-0.00220615,
-0.0053854,
-0.00838703,
-0.0112304,
-0.0139329,
-0.0165101,
-0.0189766,
-0.0213457,
-0.0236298,
-0.0258409,
-0.0279905,
-0.03009,
-0.0321506,
-0.034184,
-0.0362019,
-0.0382166,
-0.0402408,
-0.0422875,
-0.04437,
-0.0465012,
-0.0486931,
-0.0509559,
-0.0532962,
-0.0557154,
-0.058207,
-0.0607539,
-0.0633255,
-0.0658754,
-0.0683404,
-0.0706424,
-0.072694,
-0.0744072,
-0.075706,
-0.0765389,
-0.0768889,
-0.0767774,
-0.0762624,
-0.0754322,
-0.0743955,
-0.0732716,
-0.0721807,
-0.0712345,
-0.0705285,
-0.0701355,
-0.0701016,
-0.0704443,
-0.0711534,
-0.0721929,
-0.0735046,
-0.0750123,
-0.0766254,
-0.078242,
-0.0797515,
-0.0810361,
-0.0819717,
-0.082428,
-0.0822705,
-0.0813624,
-0.0795722,
-0.0767865,
-0.072933,
-0.0680149,
-0.0621568,
-0.055649,
-0.0489679,
-0.0427327,
-0.037578,
-0.0339713,
-0.0320725,
-0.0317224,
-0.0325522,
-0.03412,
-0.0360016,
-0.037829,
-0.0393035,
-0.0402025,
-0.0403832,
-0.0397812,
-0.038403,
-0.036313,
-0.0336181,
-0.0304525,
-0.026964,
-0.0233026,
-0.0196126,
-0.0160264,
-0.0126598,
-0.00960914,
-0.00694825,
-0.00472622,
-0.00296548,
-0.00166097,
-0.000780618,
-0.000267648,
-4.47864e-05,
-2.04525e-05,
-9.70956e-05,
-0.000181355,
-0.000194426,
-7.95209e-05,
0.000196184,
0.00064506,
0.0012652,
0.00204596,
0.00297127,
0.00402084,
0.00517048,
0.00639259,
0.00765712,
0.00893298,
0.0101898,
0.0113995,
0.0125375,
0.0135841,
0.0145244,
0.0153491,
0.0160539,
0.0166393,
0.0171099,
0.0174736,
0.0177413,
0.0179254,
0.0180398,
0.018099,
0.0181175,
0.0181096,
0.0180889,
0.0180678,
0.0180578,
0.0180685,
0.0181078,
0.0181812,
0.0182917,
0.0184388,
0.0186187,
0.0188232,
0.0190402,
0.0192531,
0.0194423,
0.0195854,
0.0196594,
0.0196427,
0.0195169,
0.0192696,
0.0188951,
0.0183959,
0.017782,
0.0170706,
0.016284,
0.0154482,
0.0145908,
0.0137392,
0.0129193,
0.0121544,
0.0114646,
0.010866,
0.0103709,
0.00998746,
0.00971966,
0.00956761,
0.00952748,
0.0095916,
0.00974846,
0.00998267,
0.010275,
0.0106024,
0.0109379,
0.0112514,
0.0115095,
0.0116768,
0.0117168,
0.0115935,
0.0112733,
0.0107274,
0.00993447,
0.00888311,
0.00757504,
0.00602722,
0.00427359,
0.00236557,
0.000370971,
-0.00162874,
-0.00354303,
-0.00527828,
-0.00674455,
-0.00786238,
-0.00856878,
-0.00882172,
-0.00860271,
-0.00791758,
-0.00679557,
-0.00528762,
-0.0034646,
-0.00141676,
0.000744515,
0.00288126,
0.0048192,
0.00633441,
0.0071413,
0.00689609,
0.00524794,
0.00199613,
-0.00256743,
-0.00707955,
-0.0085117,
-0.00288276,
0.0109177,
0.028419,
0.0440241,
0.0554133,
0.0627115,
0.0667359,
0.0683318,
0.0682268,
0.066999,
0.0650786,
0.0627676,
0.0602674,
0.0577067,
0.0551642,
0.0526856,
0.0502957,
0.0480061,
0.0458205,
0.0437386,
0.0417588,
0.03988,
0.038103,
0.0364317,
0.0348731,
0.0334372,
0.0321363,
0.0309841,
0.0299936,
0.029176,
0.0285381,
0.0280803,
0.0277927,
0.0276498,
0.0276029,
0.0275664,
0.0273986,
0.0268771,
0.025675,
0.023355,
0.0194146,
0.0134132,
0.005178,
-0.00500467,
-0.0163545,
-0.0277798,
-0.0381693,
-0.0466303,
-0.0526056,
-0.0558941,
-0.0566162,
-0.0551448,
-0.0520187,
-0.0478486,
-0.0432321,
-0.0386861,
-0.0346048,
-0.0312428,
-0.0287225,
-0.0270574,
-0.0261827,
-0.0259879,
-0.0263429,
-0.0271173,
-0.0281926,
-0.0294677,
-0.0308609,
-0.0323087,
-0.0337633,
-0.0351901,
-0.0365648,
-0.037871,
-0.0390983,
-0.0402404,
-0.041294,
-0.0422578,
-0.0431317,
-0.0439162,
-0.0446124,
-0.045221,
-0.0457428,
-0.0461781,
-0.046527,
-0.0467889,
-0.0469629,
-0.0470477,
-0.0470416,
-0.0469426,
-0.0467483,
-0.0464563,
-0.0460643,
-0.0455699,
-0.0449707,
-0.044265,
-0.0434512,
-0.0425282,
-0.0414954,
-0.0403526,
-0.0391001,
-0.0377385,
-0.0362686,
-0.034691,
-0.0330063,
-0.0312145,
-0.0293148,
-0.0273055,
-0.0251839,
-0.0229466,
-0.0205894,
-0.0181081,
-0.0155001,
-0.0127659,
-0.00991207,
-0.00695617,
-0.00393285,
-0.000903254,
0.00203224,
0.00471745,
0.00692041,
0.00831338,
0.00846277,
0.00685493,
0.00301568,
-0.00317433,
-0.0108878,
-0.0177658,
-0.020504,
-0.0174178,
-0.010095,
-0.00139191,
0.00680878,
0.0137016,
0.0190261,
0.0227902,
0.0251485,
0.0263231,
0.0265489,
0.0260435,
0.024993,
0.023548,
0.0218243,
0.0199049,
0.0178427,
0.0156628,
0.0133655,
0.0109282,
0.00830745,
0.00544185,
0.00225329,
-0.00135114,
-0.00547806,
-0.010247,
-0.01579,
-0.0222511,
-0.0297844,
-0.0385487,
-0.0486953,
-0.0603404,
-0.0735124,
-0.0880634,
-0.103544,
-0.119092,
-0.133472,
-0.145451,
-0.154449,
-0.160816,
-0.165211,
-0.167881,
-0.168764,
-0.167916,
-0.165609,
-0.162209,
-0.158067,
-0.153475,
-0.14866,
-0.143795,
-0.139008,
-0.134397,
-0.130035,
-0.125978,
-0.122269,
-0.118935,
-0.115992,
-0.113436,
-0.11124,
-0.109345,
-0.107642,
-0.105965,
-0.104069,
-0.101622,
-0.0981993,
-0.0933029,
-0.0864021,
-0.0770005,
-0.0647221,
-0.0494003,
-0.0311474,
-0.0103861,
0.0121695,
0.0355807,
0.058787,
0.0807264,
0.100449,
0.117206,
0.130511,
0.140149,
0.146166,
0.148822,
0.148537,
0.14583,
0.14126,
0.135383,
0.128711,
0.121694,
0.114702,
0.10802,
0.10185,
0.0963194,
0.091481,
0.0873284,
0.0838034,
0.0808067,
0.0782092,
0.0758652,
0.0736264,
0.0713584,
0.0689569,
0.0663638,
0.0635775,
0.0606579,
0.0577215,
0.0549277,
0.0524589,
0.0504968,
0.0492,
0.0486876,
0.0490292,
0.0502431,
0.0523006,
0.0551346,
0.0586496,
0.062732,
0.0672592,
0.0721071,
0.0771548,
0.0822885,
0.0874032,
0.0924034,
0.0972026,
0.101722,
0.105889,
0.109633,
0.112883,
0.115558,
0.117564,
0.118776,
0.119021,
0.118048,
0.115487,
0.110795,
0.103219,
0.0918445,
0.0759121,
0.0554347,
0.0316153,
0.00812718,
-0.0078656,
-0.0178588,
-0.031666,
-0.0501055,
-0.0684257,
-0.0837267,
-0.0953701,
-0.103646,
-0.109029,
-0.111923,
-0.112623,
-0.111325,
-0.108156,
-0.103206,
-0.0965439,
-0.0882308,
-0.0783343,
-0.0669384,
-0.0541587,
-0.0401595,
-0.0251748,
-0.00952904,
0.00634482,
0.0218974,
0.0364742,
0.0493564,
0.0598327,
0.0672923,
0.0713077,
0.0716747,
0.0683952,
0.0616189,
0.0515756,
0.0385256,
0.0227353,
0.0044778,
-0.0159514,
-0.0382099,
-0.0618814,
-0.0864509,
-0.111286,
-0.135628,
-0.158597,
-0.179218,
-0.196462,
-0.209314,
-0.216852,
-0.218343,
-0.213331,
-0.201708,
-0.183761,
-0.160164,
-0.131938,
-0.100353,
-0.0668143,
-0.0327303,
0.000608773,
0.0321253,
0.0610141,
0.0867635,
0.109143,
0.128165,
0.144029,
0.157068,
0.167685,
0.176309,
0.183349,
0.189168,
0.19406,
0.198242,
0.201844,
0.204915,
0.20743,
0.209301,
0.210394,
0.210546,
0.209589,
0.207366,
0.203757,
0.198685,
0.192132,
0.18414,
0.174803,
0.164259,
0.152673,
0.140221,
0.127067,
0.113354,
0.0991962,
0.0846691,
0.0698184,
0.0546648,
0.0392148,
0.023472,
0.00744874,
-0.00882502,
-0.0252945,
-0.0418761,
-0.0584555,
-0.0748877,
-0.0909978,
-0.106583,
-0.121415,
-0.135237,
-0.14777,
-0.15871,
-0.167733,
-0.174502,
-0.178675,
-0.179933,
-0.178008,
-0.17273,
-0.164074,
-0.152209,
-0.137523,
-0.120614,
-0.10224,
-0.0832517,
-0.0645202,
-0.0468839,
-0.0311184,
-0.0178926,
-0.00766313,
-0.000505956,
0.00392977,
0.00605009,
0.00595614,
0.00434641,
0.00374273,
0.00724265,
0.0159893,
0.0286551,
0.0428471,
0.0564747,
0.0682578,
0.0776528,
0.0846047,
0.0893253,
0.092141,
0.093404,
0.0934433,
0.0925439,
0.09094,
0.0888168,
0.0863168,
0.0835473,
0.0805879,
0.0774972,
0.0743186,
0.0710844,
0.0678196,
0.0645437,
0.0612726,
0.0580193,
0.0547944,
0.0516064,
0.0484624,
0.0453675,
0.042326,
0.0393411,
0.0364163,
0.0335552,
0.0307629,
0.0280466,
0.0254162,
0.0228856,
0.0204728,
0.0182009,
0.0160986,
0.014201,
0.0125497,
0.0111939,
0.0101913,
0.00960904,
0.00952531,
0.0100307,
0.0112278,
0.0132261,
0.0161202,
0.0199351,
0.0245034,
0.0292595,
0.0330317,
0.0341564,
0.0312716,
0.0243337,
0.0146082,
0.00365302,
-0.00733049,
-0.0174763,
-0.0261715,
-0.033089,
-0.0381908,
