3.03577e-12,0.00708647,-0.0101337,-0.0132738,0.00306638,0.000528465,-4.28359e-05,0,0,0.307427,-0.00413408,0.263567,-0.00066986,-0.0352477,-0.000538114,-0.000427314,0,0,0,0.0612289,-0.00411517,-0.579917,0.00457718,0.000250579,-5.82222e-06,0,0,-0.018919,0.61548,0.00324954,-0.0350557,-0.00832626,-0.0436423,0.0102798,0,0,-6.50521e-12,-0.00379028,0.0185151,-0.0349895,-4.65558e-05,0.000410277,7.31135e-06,0,0,0.263203,0.000890751,0.300523,-0.00182942,-0.0326076,-0.000131062,-0.000215121,0,0,0,0.0254245,-0.00187186,-2,0.00353608,-0.00522255,0.000219643,0,0,-0.0859748,-0.030634,0.011998,0.794384,-0.0474376,-0.040301,0.0587664,0,0,3.1225e-11,0.0519146,-0.00741798,1.80039,0.0376411,-0.00167441,-0.000405456,0,0,-0.307299,0.0135489,-0.326301,0.101875,0.349607,0.0145498,0.0108099,0,0,2.77556e-11,0.0953831,-0.00116944,2,-0.00108408,-0.0573978,0.00249961,0,0,0.114359,-0.323847,-0.0139587,0.282387,0.0597532,0.525984,-0.0880393,0,0,-1.57209e-12,-0.00570983,0.000999009,-0.229034,-0.00185155,0.00342592,0.000158385,0,0,-0.0116807,-0.000615029,-0.00682467,-0.0129112,0.0369072,-0.00979263,0.0687093,0,0,0,0,0,0,0,0,0,7.20145e-12,0,0,0,0,0,0,0,0,0.866816,1.20024e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866816,
1.12757e-11,0.00869199,-0.0159714,-0.0146735,7.74527e-05,-3.07859e-06,-6.30439e-06,0,0,0.307857,-0.00413905,0.264076,-0.000669035,-0.03523,-0.000532543,-0.000427489,0,2.1684e-13,1.73472e-11,0.0613396,-0.0068296,-0.54493,0.00681147,4.4748e-05,2.95483e-05,0,0,-0.0188797,0.615775,0.00320662,-0.0347898,-0.0083426,-0.0436518,0.0103013,0,3.46945e-12,-1.30104e-11,-0.00441022,0.0162731,-0.0363043,-0.00247921,-1.16452e-05,2.54382e-05,0,0,0.263822,0.000900027,0.300997,-0.00181845,-0.0325915,-0.000128219,-0.000214069,0,0,0,0.0260015,-0.00576523,-2,0.0049792,-0.00545371,0.000381508,0,0,-0.0856018,-0.0306929,0.0118458,0.794502,-0.0474853,-0.0403314,0.0588059,0,2.77556e-11,-1.04083e-11,0.0524767,-0.0273579,1.78825,0.0413702,0.000514395,-0.000458205,0,0,-0.306392,0.013233,-0.325679,0.102025,0.349544,0.0145783,0.0107726,0,-6.93889e-12,5.55112e-11,0.0946552,0.00183521,2,-0.00100233,-0.0795422,0.0027967,0,0,0.11393,-0.323836,-0.0137508,0.282202,0.0598462,0.52603,-0.0881229,0,-2.77556e-11,0,-0.00565913,0.000898411,-0.228804,-0.00160562,0.00409637,0.000132944,0,0,-0.011671,-0.000599099,-0.00682459,-0.012928,0.0369117,-0.00979302,0.0687114,0,0,0,1.20024e-12,1.20024e-12,6.00121e-13,0,0,-6.00121e-13,6.00121e-13,0,1.20024e-12,2.40048e-12,0,0,-1.20024e-12,0,2.40048e-12,0.866876,-1.20024e-12,6.00121e-13,0,1.20024e-12,0,0,0,0,0,0,-1.20024e-12,1.20024e-12,-1.20024e-12,1.20024e-12,0,0,-1.20024e-12,0,0.866876,
-6.50521e-12,0.00787014,-0.0136201,-0.0145302,0.00247241,0.000138723,-3.55079e-05,0,0,0.308292,-0.00414431,0.264526,-0.000669601,-0.0351561,-0.000526778,-0.000429487,0,0,-1.73472e-11,0.0612682,-0.00569713,-0.561028,0.00553813,9.03957e-07,-4.63566e-06,0,0,-0.0188447,0.616076,0.00317278,-0.0346327,-0.00836743,-0.0436456,0.0103232,-3.46945e-12,0,1.56125e-11,-0.00416351,0.0170815,-0.0362443,-0.000665232,6.99793e-05,2.02671e-05,0,0,0.264348,0.000900829,0.301476,-0.00181222,-0.0325347,-0.000124716,-0.000213303,0,0,0,0.0255895,-0.00421033,-2,0.00286,-0.00808273,0.000271073,0,0,-0.0852256,-0.0307228,0.0116925,0.794636,-0.0475404,-0.0403603,0.0588477,0,0,-1.04083e-11,0.0521995,-0.0195596,1.79354,0.0349189,0.00157181,-0.000561277,0,0,-0.305495,0.0130009,-0.324941,0.10212,0.349387,0.0145951,0.0107275,6.93889e-12,0,2.77556e-11,0.0952612,0.0006275,2,0.00116218,-0.071016,0.00279628,0,0,0.113508,-0.323762,-0.0135257,0.282071,0.0599428,0.526096,-0.088211,2.77556e-11,0,0,-0.00568914,0.000930594,-0.228611,-0.00138364,0.00344558,0.000128651,0,0,-0.011668,-0.000590128,-0.0068309,-0.0129363,0.0369207,-0.00979864,0.0687138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,
-4.33681e-13,0.00734878,-0.0118454,-0.0141606,0.00337323,0.000219139,-4.34274e-05,0,0,0.308745,-0.00415112,0.26496,-0.000669738,-0.0350631,-0.000519961,-0.000431834,0,0,-1.38778e-11,0.0612406,-0.00507446,-0.571882,0.00463045,-0.000319143,-1.59097e-05,0,0,-0.0188135,0.616393,0.00314431,-0.0345443,-0.00839653,-0.0436358,0.0103453,0,0,7.80626e-12,-0.00396833,0.0173341,-0.0359177,0.000128799,0.000123453,1.33034e-05,0,0,0.264835,0.000900571,0.301977,-0.001808,-0.0324638,-0.000120328,-0.000212518,0,0,0,0.0253491,-0.00335728,-2,0.00103389,-0.00971909,0.000195228,0,0,-0.0848637,-0.0307367,0.0115471,0.794769,-0.0475956,-0.040387,0.0588893,0,-2.77556e-11,1.73472e-11,0.0520873,-0.0151077,1.79676,0.0279038,0.00212661,-0.00050597,0,0,-0.304653,0.0128153,-0.324195,0.102186,0.349203,0.0146067,0.0106815,0,6.93889e-12,2.77556e-11,0.0956327,5.6336e-06,2,0.00298257,-0.0679387,0.00267822,0,0,0.113097,-0.32367,-0.0133076,0.281965,0.0600351,0.52616,-0.0882963,0,2.77556e-11,0,-0.00570809,0.000953462,-0.228361,-0.00114448,0.00299837,0.000122487,0,0,-0.0116627,-0.000586382,-0.00683491,-0.0129385,0.0369302,-0.00980543,0.0687164,0,0,0,0,0,0,0,0,0,-7.20145e-12,0,0,0,0,0,0,0,0,0.867012,-5.76116e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867012,
-9.71835e-07,0.00701028,-0.0104788,-0.0137882,0.00359624,0.000241856,-3.91004e-05,0,0,0.309218,-0.00415925,0.265394,-0.000667877,-0.034966,-0.000512783,-0.000434197,0,0,-1.43011e-08,0.0612373,-0.00470716,-0.579727,0.0039981,-0.000699663,-1.57913e-05,0,0,-0.0187867,0.616728,0.00311971,-0.0345052,-0.00842772,-0.0436266,0.0103671,0,0,-6.19357e-07,-0.00383278,0.0173592,-0.0355821,0.000436519,0.000140943,8.47458e-06,0,0,0.265309,0.000900081,0.302502,-0.00180366,-0.03239,-0.000115532,-0.000211763,0,0,-3.12528e-08,0.0252147,-0.0028397,-2,-0.000303664,-0.0107088,0.000148566,0,0,-0.0845233,-0.0307416,0.0114134,0.794894,-0.0476483,-0.0404115,0.0589295,0,0,5.51524e-07,0.0520291,-0.0123752,1.79885,0.021419,0.00252191,-0.000401051,0,0,-0.303881,0.0126589,-0.323486,0.102233,0.349017,0.0146147,0.0106377,0,0,6.61138e-08,0.0958506,-0.000371881,2,0.00426887,-0.0672821,0.00251798,0,0,0.112703,-0.323579,-0.0131066,0.281874,0.0601191,0.526216,-0.088376,0,0,-1.45231e-07,-0.00571947,0.00097138,-0.228111,-0.000923327,0.00267744,0.000113986,0,0,-0.0116521,-0.000586758,-0.00683348,-0.0129361,0.0369389,-0.00981192,0.0687189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867088,
2.1684e-13,0.00677752,-0.00941498,-0.0134952,0.00351137,0.000227616,-3.23974e-05,0,0,0.309706,-0.0041684,0.265831,-0.000663851,-0.0348716,-0.000505832,-0.000436465,0,0,-6.93889e-12,0.0612471,-0.0044734,-0.585669,0.00355871,-0.00105477,-1.08378e-05,0,0,-0.0187642,0.617076,0.00309815,-0.0345024,-0.00845967,-0.0436196,0.0103884,0,0,4.33681e-13,-0.00374093,0.0173107,-0.0353315,0.000504642,0.000132406,3.74035e-06,0,0,0.265774,0.000899569,0.303041,-0.0017986,-0.0323182,-0.000110746,-0.000211069,0,0,2.77556e-11,0.0251388,-0.00249965,-2,-0.00123987,-0.0112659,0.000120183,0,0,-0.0842069,-0.0307412,0.0112921,0.79501,-0.0476975,-0.0404338,0.0589675,0,0,-6.93889e-12,0.0519891,-0.0105674,1.80028,0.0159943,0.00286961,-0.000287649,0,0,-0.303182,0.0125231,-0.322829,0.102264,0.348841,0.0146204,0.0105973,0,0,-2.77556e-11,0.0959789,-0.000627425,2,0.00515762,-0.0675747,0.00235678,0,0,0.112328,-0.323497,-0.0129248,0.281793,0.0601939,0.526263,-0.0884494,0,0,0,-0.00572654,0.00098628,-0.227879,-0.000744625,0.00244376,0.000102987,0,0,-0.0116361,-0.000590334,-0.00682642,-0.0129302,0.0369462,-0.00981761,0.0687212,0,0,0,0,0,0,6.00121e-13,0,6.00121e-13,2.10042e-11,0,-1.20024e-12,-6.00121e-13,0,0,0,-1.20024e-12,0,0.867168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867168,
-7.71732e-07,0.00661353,-0.0085928,-0.0132947,0.00330584,0.000193257,-2.40009e-05,0,0,0.310199,-0.00417827,0.266265,-0.000658139,-0.0347829,-0.00049944,-0.000438607,0,0,-1.19349e-08,0.0612643,-0.00431322,-0.590296,0.00325715,-0.0013528,-4.23248e-06,0,0,-0.0187454,0.617429,0.00307912,-0.0345263,-0.00849153,-0.0436152,0.010409,0,0,-4.91543e-07,-0.00367825,0.0172529,-0.0351788,0.000461901,0.000108598,5.07595e-07,0,0,0.266228,0.000899095,0.303587,-0.00179299,-0.0322507,-0.00010623,-0.000210444,0,0,-2.61735e-08,0.0250956,-0.0022609,-2,-0.0018635,-0.0115283,0.000103404,0,0,-0.0839143,-0.0307376,0.0111825,0.795116,-0.0477433,-0.0404543,0.0590033,0,0,4.08121e-07,0.0519531,-0.00928944,1.80131,0.011746,0.00318857,-0.000184906,0,0,-0.302549,0.0124031,-0.322228,0.102285,0.348677,0.0146247,0.0105606,0,0,5.82312e-08,0.0960539,-0.000815123,2,0.00575244,-0.0681399,0.00221208,0,0,0.111975,-0.323424,-0.0127613,0.28172,0.0602601,0.526301,-0.0885167,0,0,-1.13319e-07,-0.0057306,0.00099836,-0.227671,-0.000612625,0.00227467,9.08298e-05,0,0,-0.0116159,-0.000596348,-0.00681472,-0.0129218,0.0369522,-0.00982237,0.0687234,0,0,0,0,0,0,0,0,0,-4.32087e-11,0,0,0,0,0,0,0,0,0.867251,1.71634e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867251,
6.83794e-07,0.0064954,-0.00796311,-0.0131704,0.00306073,0.000152845,-1.74435e-05,0,0,0.310688,-0.00418861,0.26669,-0.000651374,-0.0347007,-0.000493744,-0.000440626,0,0,1.08039e-08,0.0612856,-0.00419685,-0.593947,0.00305585,-0.00158652,2.46785e-06,0,0,-0.0187296,0.617782,0.00306224,-0.0345695,-0.00852273,-0.043613,0.0104287,0,0,4.35361e-07,-0.00363697,0.0172145,-0.0351054,0.00036757,7.93919e-05,-2.75369e-06,0,0,0.266666,0.000898673,0.30413,-0.00178721,-0.032188,-0.00010211,-0.000209886,0,0,2.37588e-08,0.0250714,-0.00208483,-2,-0.00224772,-0.0115888,9.41425e-05,0,0,-0.0836441,-0.0307318,0.0110832,0.795212,-0.0477859,-0.0404733,0.0590367,0,0,-3.49765e-07,0.0519191,-0.00834405,1.80209,0.00860742,0.00346924,-9.79754e-05,0,0,-0.301976,0.0122964,-0.321678,0.102297,0.348526,0.0146284,0.0105275,0,0,-5.39568e-08,0.0960963,-0.00096076,2,0.0061244,-0.0686853,0.00209011,0,0,0.111644,-0.323359,-0.0126134,0.281654,0.0603187,0.526334,-0.0885786,0,0,9.96078e-08,-0.00573288,0.00100862,-0.227485,-0.000524603,0.00215594,7.82189e-05,0,0,-0.0115929,-0.000604181,-0.00679972,-0.0129115,0.0369568,-0.00982625,0.0687255,0,0,0,0,0,0,0,0,0,0,0,0,6.00121e-13,0,-6.00121e-13,-6.00121e-13,6.00121e-13,6.00121e-13,0.867338,0,0,0,0,0,0,0,0,0,0,0,-6.00121e-13,6.00121e-13,0,0,0,0,0,0.867338,
-6.03555e-07,0.00641008,-0.00749305,-0.0130968,0.00282201,0.000110483,-1.03463e-05,0,0,0.311167,-0.0041992,0.267098,-0.000644135,-0.0346253,-0.000488759,-0.000442539,0,0,-9.71445e-09,0.0613096,-0.00410928,-0.596832,0.00292865,-0.00175945,8.6325e-06,0,0,-0.0187162,0.618127,0.00304719,-0.0346263,-0.00855292,-0.0436127,0.0104473,0,0,-3.84074e-07,-0.00361158,0.0172024,-0.0350846,0.000256947,4.83135e-05,-4.33073e-06,0,0,0.267083,0.000898307,0.304661,-0.00178163,-0.0321303,-9.84294e-05,-0.000209386,0,0,-2.13995e-08,0.0250589,-0.00195115,-2,-0.00245042,-0.0115119,9.00302e-05,0,0,-0.0833944,-0.0307248,0.0109928,0.795302,-0.0478258,-0.0404912,0.0590678,0,0,2.98973e-07,0.0518882,-0.00762436,1.8027,0.0064312,0.00370265,-2.94237e-05,0,0,-0.301456,0.0122012,-0.321175,0.102303,0.348388,0.0146319,0.0104974,0,0,4.9627e-08,0.0961179,-0.00107682,2,0.00632392,-0.0691002,0.00199136,0,0,0.111334,-0.323299,-0.0124784,0.281593,0.0603711,0.526362,-0.0886358,0,0,-8.72635e-08,-0.0057341,0.00101708,-0.227317,-0.000472996,0.00207663,6.64031e-05,0,0,-0.0115685,-0.000613332,-0.00678275,-0.0128999,0.0369603,-0.00982935,0.0687273,0,0,0,0,0,0,0,0,0,1.44029e-11,0,0,0,0,0,0,0,0,0.867426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867426,
5.30646e-07,0.00634893,-0.00715282,-0.0130566,0.00260737,7.25633e-05,-4.95059e-06,0,0,0.311629,-0.00420985,0.267486,-0.000636877,-0.034556,-0.000484435,-0.000444365,0,0,8.71525e-09,0.0613352,-0.00404242,-0.5991,0.00285651,-0.00187924,1.39721e-05,0,0,-0.0187045,0.618461,0.0030337,-0.0346922,-0.00858186,-0.0436137,0.0104648,0,0,3.37491e-07,-0.00359844,0.0172177,-0.0350966,0.000146,2.01e-05,-5.68876e-06,0,0,0.267475,0.000898002,0.305173,-0.00177653,-0.0320771,-9.51814e-05,-0.000208936,0,0,1.91513e-08,0.0250541,-0.00184827,-2,-0.0025174,-0.0113432,8.94025e-05,0,0,-0.0831631,-0.0307168,0.0109096,0.795384,-0.0478631,-0.0405082,0.0590968,0,0,-2.5484e-07,0.051862,-0.00707072,1.8032,0.00505461,0.00388179,2.30708e-05,0,0,-0.300982,0.0121162,-0.320711,0.102304,0.348262,0.0146355,0.01047,0,0,-4.51861e-08,0.0961258,-0.00117027,2,0.00638996,-0.0693585,0.0019143,0,0,0.111047,-0.323242,-0.0123536,0.281538,0.0604187,0.526387,-0.0886891,0,0,7.61821e-08,-0.00573476,0.00102421,-0.227163,-0.000450485,0.00202894,5.56373e-05,0,0,-0.011544,-0.000623398,-0.00676497,-0.0128875,0.0369627,-0.00983181,0.068729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867517,6.00121e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867517,
