20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.0229223,279.427,3.17161,0.188409,0.218734,10,0.00907416,230.655,3.7093,0.278488,0.347695,10,0.00816768,209.721,3.94252,0.366645,0.459085,7.5,0.00851339,195.535,4.05622,0.456339,0.601608,8,0.0251973,190.329,3.9438,0.546762,0.763511,6.66667,0.0457016,169.419,4.27537,0.635833,0.991309,7.14286,0.00688975,151.341,4.68091,0.727616,1.19906,6.25,
0.0237831,275.698,3.20857,0.189116,0.229477,10,0.933193,241.713,3.51,0.276643,0.350489,10,0.00830635,215.293,3.78471,0.367773,0.492349,7.5,0.0173707,187.813,4.27983,0.458261,0.586348,8,0.00917262,186.613,4.05578,0.548531,0.754379,6.66667,0.00131127,178.233,4.03131,0.638629,0.9407,7.14286,0.00367306,173.664,3.73415,0.726295,1.29781,6.25,
0.0248841,280.172,3.15239,0.188547,0.228293,10,0.965127,253.951,3.3084,0.276789,0.352575,10,0.00857177,216.677,3.77502,0.369363,0.470774,7.5,0.0138941,184.631,4.41716,0.457121,0.541938,8,0.0196051,181.895,4.16948,0.552092,0.776123,6.66667,0.00422036,162.047,4.52741,0.649043,0.994612,7.14286,0.00744488,175.635,3.94051,0.731721,1.0214,6.25,
0.0258707,286.711,3.07372,0.186426,0.227693,10,0.975575,241.869,3.50881,0.281145,0.344511,10,0.00891676,217.825,3.72812,0.368767,0.493959,7.5,0.0133809,205.86,3.81565,0.459203,0.582823,8,0.0423688,185.418,3.99952,0.549537,0.844159,6.66667,0.00519551,178.318,4.06378,0.633271,0.91091,7.14286,0.0267501,160.931,4.3376,0.737857,1.1384,6.25,
0.026944,267.147,3.32168,0.190801,0.230777,10,0.626862,223.004,3.78739,0.278411,0.418429,10,0.160061,224.928,3.53045,0.367427,0.547985,7.5,0.0107419,193.564,4.10891,0.457588,0.599755,8,0.00782962,188.901,4.14657,0.545909,0.6013,6.66667,0.00989804,153.981,4.84307,0.642112,1.00914,7.14286,0.00830251,150.921,4.76108,0.735133,1.12977,6.25,
0.0272914,248.232,3.6088,0.189517,0.23017,10,1.03406,231.58,3.67148,0.276681,0.370014,10,0.52566,230.019,3.47875,0.367597,0.501124,7.5,0.0180588,193.548,4.09011,0.462575,0.613997,8,0.00804134,198.261,3.78309,0.549522,0.711256,6.66667,0.00314918,167.518,4.31649,0.639651,1.01335,7.14286,0.705332,140.867,5.21727,0.732641,1.14898,6.25,
0.0291364,251.224,3.55972,0.189921,0.230868,10,1.0191,228.495,3.7359,0.277525,0.363037,10,0.0357666,209.758,3.86146,0.370743,0.535199,7.5,0.0180258,203.19,3.92907,0.456079,0.536359,8,1.5904,192.124,3.93827,0.548219,0.718492,6.66667,0.00846332,182.095,4.02018,0.638541,0.832921,7.14286,0.0985791,151.675,4.71961,0.727255,1.14616,6.25,
0.0303963,252.401,3.53932,0.190141,0.232491,10,0.990265,236.549,3.57789,0.278101,0.37147,10,0.788164,219.916,3.67121,0.369762,0.506213,7.5,0.0108213,208.519,3.74232,0.454377,0.599038,8,0.00917704,184.016,4.06357,0.546743,0.823987,6.66667,0.0098515,172.753,4.30103,0.63905,0.848515,7.14286,0.0165469,120.881,6.39248,0.737967,1.14212,6.25,
0.031416,250.103,3.57976,0.189083,0.229509,10,0.011973,232.54,3.68916,0.282345,0.328838,10,0.00916727,219.824,3.65647,0.36802,0.524599,7.5,0.0184735,209.269,3.76521,0.458095,0.555237,8,0.00484321,185.308,4.06745,0.547833,0.781144,6.66667,0.00732386,171.556,4.29387,0.642354,0.892763,7.14286,0.0172237,155.701,4.67118,0.734798,1.01659,6.25,
0.0326962,245.193,3.65861,0.188285,0.231517,10,1.04375,237.254,3.57786,0.275981,0.361058,10,0.825679,218.842,3.74927,0.368873,0.451361,7.5,0.0192179,203.628,3.90088,0.455403,0.554641,8,0.0121089,195.257,3.93525,0.548457,0.637758,6.66667,0.00928224,182.579,4.01097,0.637011,0.829113,7.14286,0.00923101,156.373,4.64976,0.732985,1.01223,6.25,
0.0337445,239.438,3.75502,0.189525,0.231904,10,1.00709,239.6,3.5107,0.277713,0.3852,10,1.03254,226.657,3.50008,0.368757,0.54312,7.5,0.197129,185.484,4.20214,0.459004,0.730149,8,0.0102949,198.935,3.83751,0.543631,0.645621,6.66667,0.00986649,170.198,4.42715,0.642507,0.805837,7.14286,0.00368529,154.583,4.44963,0.734951,1.28444,6.25,
0.0349235,243.841,3.67373,0.189355,0.237941,10,0.0139674,250.695,3.37757,0.280105,0.331231,10,0.634999,203.256,4.08577,0.369765,0.464377,7.5,0.0112997,200.537,3.92766,0.456977,0.601982,8,0.0152032,192.828,3.86612,0.553455,0.766405,6.66667,0.00805285,160.977,4.53995,0.639206,1.03291,7.14286,0.0169797,135.689,5.5835,0.735274,1.05101,6.25,
0.0360759,244.755,3.66312,0.190881,0.231722,10,1.05161,233.778,3.60441,0.277025,0.396124,10,0.0123417,220.848,3.68839,0.366049,0.473563,7.5,0.0181573,194.063,4.09937,0.463921,0.589682,8,0.0109431,195.58,3.92568,0.545857,0.641449,6.66667,0.0106938,173.909,4.32821,0.640981,0.780935,7.14286,0.0129029,126.162,6.25875,0.734271,0.933286,6.25,
1.3948,246.738,3.60234,0.190073,0.260468,10,1.08513,235.318,3.56677,0.277461,0.405335,10,0.0738084,215.872,3.73459,0.366863,0.530923,7.5,0.0122468,193.045,4.12968,0.461098,0.589363,8,0.0224853,202.578,3.63067,0.550037,0.755649,6.66667,4.38204,141.985,5.28852,0.641619,1.11286,7.14286,0.00601643,144.742,4.9761,0.732323,1.2004,6.25,
1.51167,270.318,3.23153,0.188543,0.279265,10,1.09696,238.174,3.5291,0.282493,0.387018,10,0.978448,233.988,3.46284,0.368487,0.442399,7.5,0.0122252,190.061,4.15537,0.458259,0.647843,8,0.0203384,203.093,3.63038,0.545379,0.748105,6.66667,0.00665854,170.02,4.34469,0.64228,0.89468,7.14286,0.00541579,157.158,4.26702,0.726531,1.36949,6.25,
1.51116,289.603,2.95269,0.188911,0.311392,10,1.07974,237.867,3.52653,0.280173,0.397325,10,0.251933,230.409,3.47461,0.366762,0.498739,7.5,0.0237232,184.739,4.28581,0.460205,0.667031,8,0.0126697,192.785,3.9601,0.548945,0.678072,6.66667,0.0153694,175.751,4.25403,0.640341,0.795485,7.14286,0.954976,157.601,4.5144,0.731511,1.09924,6.25,
1.5476,276.46,3.16803,0.187815,0.261316,10,0.0170759,224.13,3.86617,0.277319,0.318207,10,0.968374,206.078,3.82828,0.370159,0.654085,7.5,0.0136065,182.982,4.34463,0.460703,0.659685,8,0.0123779,170.417,4.57167,0.55238,0.743923,6.66667,0.00899562,167.971,4.3958,0.638775,0.918833,7.14286,0.0117953,166.763,4.39157,0.730762,0.874193,6.25,
1.66804,260.887,3.39376,0.190511,0.248807,10,1.08724,237.77,3.54134,0.279403,0.385008,10,1.03737,230.736,3.46905,0.365771,0.499135,7.5,0.0421662,191.715,4.11704,0.454574,0.644467,8,0.00853407,181.234,4.1782,0.551755,0.787767,6.66667,0.0220886,176.651,3.97757,0.638684,1.04464,7.14286,0.00524357,162.57,4.0758,0.728423,1.34697,6.25,
1.51361,281.135,3.07868,0.185581,0.292743,10,1.19345,244.833,3.44583,0.275217,0.363364,10,0.0380876,200.876,4.15991,0.370924,0.44737,7.5,0.00899076,199.401,3.948,0.459309,0.607699,8,0.0185803,182.585,4.15428,0.546522,0.776095,6.66667,0.00501275,177.1,4.13375,0.637874,0.874887,7.14286,0.00724873,165.32,4.19381,0.725066,1.12999,6.25,
1.63778,282.824,3.04872,0.187973,0.299077,10,1.18228,252.915,3.30441,0.279915,0.369572,10,1.0049,210.34,3.88086,0.367425,0.505913,7.5,0.00637683,195.864,4.05846,0.461391,0.585723,8,0.00751064,186.99,3.96028,0.550093,0.837505,6.66667,0.045134,182.583,3.86773,0.638105,0.971133,7.14286,0.0293654,138.529,5.38526,0.726963,1.10649,6.25,
1.64228,279.96,3.06458,0.189031,0.318329,10,0.0192117,223.964,3.81639,0.281255,0.367361,10,0.906158,217.829,3.67496,0.366288,0.549515,7.5,0.00781875,196.428,4.0489,0.457618,0.584413,8,0.00980308,190.557,4.00929,0.54773,0.690742,6.66667,0.023572,172.709,4.32584,0.643345,0.820906,7.14286,0.00663432,166.851,4.24058,0.727999,1.0248,6.25,
1.65143,283.096,3.021,0.187302,0.324063,10,1.2315,250.081,3.31036,0.280109,0.408233,10,0.75538,214.213,3.79011,0.367881,0.510264,7.5,0.0145875,195.224,4.02117,0.461491,0.639669,8,0.0610568,175.304,4.39869,0.556624,0.749065,6.66667,0.00877039,172.249,4.14314,0.641536,1.02089,7.14286,0.00872473,167.26,3.94762,0.730865,1.30023,6.25,
1.87936,267.861,3.3028,0.187387,0.243094,10,0.994173,244.078,3.45138,0.27988,0.365797,10,1.01864,226.365,3.59065,0.366565,0.460435,7.5,0.0177731,190.803,4.14994,0.462433,0.628646,8,0.0304396,180.248,4.31548,0.55529,0.677135,6.66667,0.0177226,171.833,4.25571,0.640722,0.923163,7.14286,0.00214729,162.539,4.25176,0.726681,1.17392,6.25,
1.73496,275.738,3.1394,0.186371,0.300855,10,0.0261904,219.186,3.93442,0.278665,0.349256,10,0.578932,220.596,3.65424,0.36588,0.513047,7.5,0.05707,193.004,4.08537,0.459551,0.63631,8,0.00823599,190.555,3.88459,0.547788,0.815455,6.66667,0.0116904,180.83,3.95508,0.638067,0.936896,7.14286,0.0104406,147.175,4.87082,0.731031,1.19276,6.25,
1.8715,263.198,3.36376,0.186663,0.248992,10,1.46104,230.671,3.70437,0.27695,0.353863,10,1.75757,215.859,3.75373,0.367908,0.511027,7.5,0.027315,196.364,4.05454,0.459061,0.578977,8,0.01414,180.609,4.24802,0.551613,0.737181,6.66667,0.12097,169.932,4.22219,0.641424,1.02108,7.14286,0.703535,153.62,4.64765,0.734403,1.1275,6.25,
1.771,267.993,3.2458,0.188899,0.296735,10,0.729145,205.712,4.12119,0.280681,0.459293,10,1.70548,211.54,3.90283,0.368717,0.455695,7.5,0.0160263,203.953,3.80206,0.458735,0.642289,8,0.0210984,182.886,4.22519,0.546065,0.696645,6.66667,0.0601459,173.185,4.21214,0.642651,0.919371,7.14286,0.700102,151.474,4.76576,0.736733,1.09928,6.25,
1.76095,277.081,3.12453,0.186315,0.298209,10,6.13537,212.887,3.97815,0.278026,0.441152,10,1.70454,215.225,3.86546,0.368924,0.411918,7.5,0.0163737,197.852,4.01861,0.465185,0.570482,8,0.113809,173.495,4.40942,0.563289,0.791155,6.66667,0.0622537,170.71,4.22292,0.641659,0.993321,7.14286,0.0546348,149.733,4.68103,0.731691,1.26583,6.25,
4.03397,265.839,3.25042,0.189117,0.322135,10,1.66995,223.578,3.85597,0.279938,0.336797,10,0.831732,218.317,3.72258,0.369642,0.488272,7.5,0.0166227,190.416,4.2055,0.461776,0.584369,8,0.0121696,188.351,3.89716,0.549337,0.862738,6.66667,0.00576826,173.083,4.1373,0.640333,0.999956,7.14286,0.00388249,164.365,4.19561,0.732733,1.15569,6.25,
1.82394,277.167,3.11738,0.187368,0.303185,10,1.41815,240.431,3.42192,0.279637,0.457635,10,0.916067,233.733,3.44699,0.366755,0.464645,7.5,0.00901766,203.894,3.80508,0.458308,0.641133,8,0.0297279,193.911,3.91834,0.546617,0.692037,6.66667,0.0127869,181.471,3.9142,0.635512,0.960799,7.14286,0.938157,143.205,5.18149,0.73217,1.06934,6.25,
