20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
4.95584,282.53,3.10713,0.180749,0.251562,25,1.57837,296.389,2.79525,0.250617,0.328083,23.3333,0.176186,246.445,3.31062,0.329013,0.418067,22.5,0.162522,211.529,3.83116,0.407644,0.488687,22,0.025756,180.047,4.4448,0.486377,0.622934,21.6667,0.00540058,147.552,5.4005,0.58153,0.795249,21.4286,0.00952677,170.543,4.32399,0.645846,0.893773,21.25,
10.1281,270.847,3.19092,0.176775,0.324422,25,1.60129,305.302,2.68941,0.249644,0.336392,23.3333,0.0237618,235.24,3.51062,0.328136,0.412234,22.5,0.0185446,207.063,3.91782,0.408049,0.503581,22,0.0177386,189.935,4.1844,0.486883,0.593669,21.6667,0.00298176,171.359,4.48264,0.565663,0.787413,21.4286,0.00652398,164.522,4.47748,0.646319,0.954425,21.25,
4.20457,305.079,2.84882,0.175414,0.253609,25,1.47864,296.599,2.80731,0.250008,0.314234,23.3333,0.137605,241.426,3.40214,0.329812,0.410105,22.5,0.274077,214.614,3.70059,0.40806,0.550887,22,0.038248,190.812,4.13346,0.486527,0.620767,21.6667,0.00384072,173.72,4.31835,0.563982,0.874065,21.4286,0.0109164,164.5,4.41067,0.645328,1.02304,21.25,
5.67758,282.273,3.08901,0.181657,0.272,25,1.58355,300.418,2.76321,0.250463,0.315018,23.3333,0.0659632,224.256,3.71435,0.329194,0.415652,22.5,0.296981,215.299,3.71898,0.407293,0.518419,22,0.0126109,175.105,4.57879,0.487679,0.644403,21.6667,0.0192203,174.796,4.36937,0.565859,0.785731,21.4286,0.0136919,154.671,4.87544,0.645695,0.944209,21.25,
1.66557,280.362,3.14624,0.175752,0.244826,25,1.53279,298.596,2.78202,0.250025,0.316962,23.3333,0.142103,226.592,3.66641,0.328069,0.418731,22.5,0.0293183,178.575,4.66285,0.408067,0.528963,22,0.00360236,193.299,4.0114,0.486144,0.67579,21.6667,0.00732192,174.54,4.29396,0.565482,0.869903,21.4286,0.0209154,152.209,4.9131,0.645571,1.01126,21.25,
6.94846,284.204,3.07144,0.178945,0.26821,25,1.5984,307.441,2.66183,0.249531,0.3413,23.3333,0.0319916,229.951,3.58938,0.327927,0.431439,22.5,0.0121433,209.248,3.76685,0.407323,0.604854,22,0.0133055,199.221,3.8694,0.486132,0.664021,21.6667,0.00661733,166.885,4.63825,0.564108,0.789808,21.4286,0.0115182,144.386,5.25338,0.64839,1.02411,21.25,
3.93412,232.803,3.79731,0.209512,0.288657,25,1.53865,301.626,2.73479,0.249889,0.330688,23.3333,0.0136624,224.812,3.72667,0.327749,0.393747,22.5,0.0175166,191.222,4.30071,0.406981,0.521831,22,0.0054874,190.148,4.04566,0.485507,0.727896,21.6667,2.55495,127.28,6.08502,0.622985,1.14871,21.4286,0.0052605,161.738,4.60639,0.646907,0.929551,21.25,
4.39269,284.7,3.09148,0.174561,0.246425,25,1.33041,296.298,2.79974,0.249443,0.325797,23.3333,0.141339,235.826,3.48108,0.329236,0.430101,22.5,0.0315318,204.224,3.97722,0.406883,0.512478,22,0.0124941,185.037,4.17181,0.486408,0.746098,21.6667,0.00804464,181.978,4.03156,0.564647,0.898952,21.4286,0.0199592,163.535,4.36986,0.645609,1.09942,21.25,
7.71736,263.679,3.33157,0.185251,0.275666,25,1.32723,293.97,2.84116,0.252017,0.308533,23.3333,0.149366,216.175,3.85599,0.327241,0.442646,22.5,1.89344,184.572,4.34012,0.406385,0.671445,22,0.0247774,192.413,4.07038,0.487769,0.638999,21.6667,0.00646588,173.25,4.46633,0.561535,0.744127,21.4286,0.00812909,172.418,4.25211,0.646041,0.90172,21.25,
8.15878,252.172,3.47387,0.189008,0.302665,25,1.65266,315.028,2.57945,0.249603,0.345268,23.3333,0.054873,221.052,3.72944,0.328272,0.466119,22.5,0.041111,185.367,4.45169,0.406299,0.536721,22,0.0240662,179.196,4.37507,0.486855,0.718572,21.6667,0.00907365,175.633,4.23695,0.565021,0.891704,21.4286,0.036808,149.892,4.95142,0.645675,1.07439,21.25,
3.26583,264.951,3.3509,0.181912,0.241471,25,1.17169,294.889,2.77686,0.249325,0.364913,23.3333,1.22457,229.557,3.60551,0.328307,0.422395,22.5,0.0164767,192.924,4.16868,0.406129,0.60858,22,0.020986,188.015,4.19949,0.487105,0.632114,21.6667,0.00581889,184.161,4.06846,0.564267,0.797319,21.4286,0.00627572,162.944,4.43298,0.644926,1.05917,21.25,
5.07524,281.068,3.07543,0.179891,0.302537,25,1.49006,283.805,2.90526,0.250948,0.367343,23.3333,0.141797,234.409,3.51127,0.329037,0.425748,22.5,0.020659,198.145,4.11307,0.407135,0.526614,22,0.0257189,175.031,4.57547,0.485743,0.652059,21.6667,0.00722741,175.871,4.2539,0.564243,0.867859,21.4286,0.00344272,148.212,5.0599,0.646653,1.04054,21.25,
6.34035,267.804,3.28077,0.178052,0.275248,25,1.55786,280.803,2.9342,0.250559,0.376451,23.3333,0.225341,236.395,3.45351,0.328341,0.448366,22.5,0.0201753,197.096,4.13466,0.406653,0.532349,22,0.00669868,187.5,4.19373,0.486602,0.653009,21.6667,0.00782054,187.388,3.99059,0.564395,0.781536,21.4286,0.0310502,117.767,6.85497,0.656001,0.980354,21.25,
9.28342,272.194,3.19232,0.185435,0.296097,25,1.51185,276.789,3.02759,0.249193,0.336081,23.3333,0.162622,237.418,3.47794,0.32853,0.405508,22.5,0.0266605,200.02,4.05865,0.40898,0.531878,22,0.0133323,186.178,4.15353,0.486182,0.731508,21.6667,0.00835042,162.095,4.71187,0.563048,0.894314,21.4286,0.00720456,165.157,4.46616,0.645573,0.943101,21.25,
7.18243,239.144,3.66593,0.187475,0.32818,25,1.525,291.627,2.84826,0.250655,0.330127,23.3333,1.3376,243.828,3.32329,0.327371,0.450585,22.5,0.0300823,195.177,4.19666,0.407067,0.519828,22,0.0275586,178.495,4.47981,0.485474,0.637119,21.6667,0.0151538,145.165,5.42755,0.611953,0.849201,21.4286,0.0193833,165.883,4.4189,0.644967,0.964477,21.25,
7.15466,272.519,3.1871,0.181016,0.301349,25,1.56843,274.699,3.05372,0.249958,0.336667,23.3333,0.130213,227.056,3.65685,0.328911,0.418442,22.5,0.0371487,196.48,4.11709,0.407635,0.564859,22,0.0111693,166.488,4.77121,0.486935,0.748281,21.6667,0.0408748,152.567,5.14282,0.607367,0.804321,21.4286,0.00959277,166.137,4.33384,0.645467,1.03983,21.25,
7.68325,274.077,3.18541,0.179623,0.283577,25,1.65084,274.398,3.02724,0.250342,0.366758,23.3333,0.0643167,213.18,3.9002,0.327915,0.462761,22.5,0.0123943,211.045,3.83806,0.407706,0.492567,22,0.0132706,190.359,4.047,0.485729,0.720492,21.6667,0.0123568,158.188,4.97211,0.565187,0.784295,21.4286,0.0094581,159.887,4.55949,0.644834,1.05009,21.25,
11.0503,251.158,3.52197,0.186435,0.273158,25,1.66958,279.879,2.94645,0.249767,0.376758,23.3333,0.146385,250.622,3.23498,0.327815,0.427271,22.5,0.0236131,209.952,3.81595,0.408205,0.538835,22,0.025832,176.314,4.55406,0.486236,0.631419,21.6667,0.0153314,178.162,4.21296,0.564904,0.835,21.4286,0.0143587,156.236,4.62135,0.645504,1.1337,21.25,
9.70346,272.303,3.18815,0.176149,0.308083,25,1.67558,279.38,2.99598,0.249725,0.333649,23.3333,0.358023,241.922,3.37926,0.328645,0.425655,22.5,0.290989,227.079,3.53276,0.408905,0.462095,22,0.0075961,195.14,4.0214,0.486313,0.616803,21.6667,0.0101815,160.583,4.8292,0.566181,0.831925,21.4286,0.0129351,168.589,4.32314,0.645537,0.962911,21.25,
10.9972,269.577,3.22769,0.188008,0.293815,25,1.65126,279.52,2.98364,0.249705,0.344216,23.3333,0.380524,237.601,3.43362,0.328717,0.446399,22.5,0.150322,194.314,4.2105,0.407288,0.528535,22,0.00418118,185.774,4.21081,0.486817,0.685253,21.6667,0.00738234,137.574,5.83701,0.605589,0.826235,21.4286,0.0115033,173.435,4.191,0.645135,0.929713,21.25,
6.30368,269.268,3.24246,0.183493,0.287811,25,1.53695,300.326,2.73323,0.251394,0.345091,23.3333,0.20363,246.847,3.32144,0.328194,0.401467,22.5,0.0158169,216.368,3.7297,0.407663,0.484404,22,0.00989699,186.319,4.21545,0.486595,0.665081,21.6667,0.0135411,186.721,3.98508,0.564869,0.80564,21.4286,0.00616379,152.373,4.57489,0.64441,1.34354,21.25,
9.70864,265.157,3.29136,0.187747,0.292243,25,1.64313,282.163,2.96998,0.248875,0.325194,23.3333,0.168165,250.057,3.28175,0.328962,0.388379,22.5,0.021182,195.214,4.16059,0.406565,0.555431,22,0.0242304,186.261,4.25882,0.485523,0.624472,21.6667,0.0108455,176.972,4.17618,0.563823,0.910615,21.4286,0.00958982,156.682,4.73132,0.644073,1.00695,21.25,
8.32368,277.139,3.13861,0.182115,0.287569,25,1.72053,259.707,3.25216,0.25106,0.347278,23.3333,0.213344,235.98,3.5065,0.328469,0.402685,22.5,0.0437929,222.281,3.626,0.408005,0.464804,22,0.199486,176.664,4.48424,0.48622,0.690003,21.6667,0.00722845,187.129,3.99323,0.567062,0.783609,21.4286,0.0101201,149.307,5.03976,0.644233,1.0136,21.25,
9.0231,271.728,3.20894,0.177751,0.293457,25,1.5674,289.491,2.86078,0.24951,0.344047,23.3333,0.144325,230.219,3.5905,0.328499,0.424693,22.5,0.0173521,198.646,4.06319,0.40645,0.56445,22,0.0247678,184.166,4.30725,0.485762,0.636873,21.6667,0.0129405,175.982,4.36011,0.565517,0.75676,21.4286,0.00756226,155.38,4.53724,0.64385,1.25473,21.25,
8.26839,244.964,3.58225,0.19518,0.304805,25,1.6615,257.062,3.29451,0.251272,0.344325,23.3333,0.279614,237.329,3.45856,0.328419,0.426584,22.5,0.0484069,202.404,4.01175,0.408387,0.520477,22,0.010554,174.86,4.4717,0.486019,0.761138,21.6667,0.0118559,158.176,5.05152,0.566945,0.703611,21.4286,0.0212049,157.629,4.62956,0.643271,1.07117,21.25,
9.54933,244.81,3.59276,0.189578,0.302466,25,3.63258,263.287,3.17375,0.251133,0.373254,23.3333,0.0321173,192.83,4.44891,0.328033,0.408971,22.5,0.061983,212.743,3.77183,0.408425,0.520243,22,0.00434647,170.694,4.48236,0.483907,0.892157,21.6667,0.0062025,174.071,4.28881,0.564747,0.89124,21.4286,0.00726314,167.372,4.31573,0.644031,1.01496,21.25,
7.11278,284.977,3.05024,0.179526,0.279291,25,1.53179,235.594,3.55002,0.249324,0.445255,23.3333,0.599595,234.076,3.52115,0.328066,0.42291,22.5,0.0305435,198.08,4.12204,0.407778,0.518641,22,0.0217835,182.507,4.34738,0.485681,0.646179,21.6667,0.00880214,170.433,4.48163,0.564031,0.821758,21.4286,0.00684444,156.664,4.66853,0.648745,1.06582,21.25,
9.3343,278.006,3.09732,0.179847,0.319883,25,1.65217,261.786,3.2111,0.249443,0.359369,23.3333,0.159179,244.001,3.35542,0.328313,0.414612,22.5,0.0469418,200.05,4.05204,0.407343,0.539357,22,0.0121243,183.124,4.33595,0.486782,0.638045,21.6667,0.0238754,173.221,4.43754,0.563961,0.771479,21.4286,0.0113426,154.469,4.64666,0.645031,1.18209,21.25,
5.96454,259.111,3.36986,0.189033,0.300459,25,1.64689,279.854,2.99479,0.250137,0.328366,23.3333,0.0639807,230.224,3.59766,0.328451,0.417493,22.5,0.0278535,203.797,4.00154,0.407599,0.497709,22,0.00511834,180.971,4.34695,0.486247,0.692543,21.6667,0.010982,184.661,4.07755,0.564688,0.773093,21.4286,0.00351965,159.278,4.58675,0.646093,1.0455,21.25,
12.4238,295.004,2.93272,0.175869,0.281199,25,1.59994,255.945,3.31508,0.250153,0.341849,23.3333,0.180207,245.629,3.329,0.328483,0.413707,22.5,0.0391506,209.274,3.80921,0.407265,0.561958,22,0.00722872,184.214,4.26516,0.484582,0.678719,21.6667,0.00838798,190.199,3.97905,0.566279,0.712329,21.4286,0.00846274,138.14,5.60294,0.651067,0.985025,21.25,
11.0599,257.103,3.41664,0.183925,0.288927,25,1.78817,266.112,3.19303,0.249532,0.31526,23.3333,0.736042,245.016,3.32709,0.332192,0.422077,22.5,0.136138,210.221,3.84342,0.408076,0.5054,22,0.0312133,182.361,4.33924,0.485427,0.658958,21.6667,0.0206453,173.132,4.32649,0.565924,0.883524,21.4286,0.00606484,156.676,4.75614,0.64598,0.980465,21.25,
8.79647,278.178,3.08573,0.177379,0.331717,25,0.0363981,277.903,3.04529,0.250633,0.302459,23.3333,0.199138,251.766,3.20018,0.328194,0.44357,22.5,0.0113312,204.052,3.95195,0.407891,0.540878,22,0.0173525,192.666,4.0716,0.486707,0.632031,21.6667,0.00995371,177.626,4.25036,0.565097,0.814343,21.4286,0.00674923,149.91,5.12031,0.646172,0.904185,21.25,
11.9064,279.846,3.11191,0.177136,0.284352,25,1.71676,272.556,3.06709,0.249867,0.35202,23.3333,0.14315,252.762,3.22805,0.329184,0.399058,22.5,0.014994,206.27,3.91773,0.407717,0.522575,22,0.0284038,192.404,4.09424,0.487002,0.616145,21.6667,0.0177334,162.005,4.66012,0.565403,0.947145,21.4286,0.0103858,158.089,4.65326,0.645181,1.02711,21.25,
14.6235,275.738,3.17981,0.18028,0.266533,25,7.45585,236.463,3.51264,0.249985,0.466372,23.3333,0.361109,247.927,3.29543,0.328827,0.409197,22.5,0.014913,207.55,3.91274,0.408235,0.497139,22,0.0253809,185.472,4.21168,0.486863,0.693098,21.6667,0.0126114,186.578,3.92383,0.565425,0.870428,21.4286,0.0125077,160.294,4.56495,0.64522,1.02836,21.25,
10.0459,287.111,3.00105,0.175095,0.306831,25,2.90716,272.123,3.05982,0.250207,0.364782,23.3333,0.0416252,225.779,3.69857,0.327554,0.402989,22.5,0.0254166,203.672,4.01552,0.407402,0.486931,22,0.014029,151.061,5.43855,0.504144,0.677172,21.6667,0.0255528,177.338,4.32889,0.564952,0.745119,21.4286,0.00530967,171.536,4.29224,0.64763,0.889804,21.25,
10.3444,274.742,3.14263,0.179715,0.317431,25,1.74482,276.114,3.00576,0.249429,0.366504,23.3333,0.200452,232.23,3.55075,0.328617,0.426709,22.5,0.0368181,198.176,4.11705,0.407811,0.521144,22,0.010314,178.686,4.42997,0.484954,0.681475,21.6667,0.0112388,181.307,4.08937,0.563839,0.862299,21.4286,0.0200014,155.589,4.79992,0.645565,0.981717,21.25,
