20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
1.62834,254.472,3.50477,0.170666,0.254263,34.4359,1.32753,224.006,3.84431,0.2509,0.368953,37.1491,0.162609,198.394,4.15671,0.331351,0.552418,37.2293,0.0126514,165.818,4.97476,0.415229,0.640722,35.3561,0.0130485,136.748,5.80916,0.498822,1.00472,35.7674,0.00789467,131.681,5.94067,0.576532,1.0769,33.112,0.0121647,124.882,6.15484,0.661858,1.19086,34.9706,
1.33879,259.641,3.41984,0.170822,0.260806,36.2448,1.4864,223.782,3.8872,0.250733,0.330707,35.2672,0.333735,210.352,3.95266,0.331879,0.469405,41.2759,0.042889,174.701,4.5992,0.412163,0.712714,35.9366,0.017573,140.924,5.64148,0.501097,0.953438,38.0242,0.00838752,105.852,7.69543,0.634333,1.11736,38.2778,0.00961118,114.706,6.59945,0.666585,1.45192,36.5372,
4.46217,234.34,3.8246,0.170361,0.272349,37.5537,5.16407,219.225,3.85529,0.251037,0.455201,35.1437,0.133014,197.684,4.24398,0.332493,0.482113,36.6735,0.041848,174.855,4.64254,0.41404,0.662447,36.6827,0.0179235,149.086,5.11127,0.501663,1.09462,37.2099,0.00399905,122.037,6.41497,0.575101,1.20419,36.5527,0.0129421,113.533,6.69036,0.655458,1.46221,37.9619,
1.65593,254.679,3.5098,0.170745,0.245964,38.2581,1.46962,232.21,3.70813,0.249855,0.348459,34.9812,0.0221067,175.752,4.87742,0.330485,0.481929,36.3859,0.0314334,177.501,4.52885,0.414183,0.690726,37.0159,0.0123525,139.153,5.60893,0.492179,1.08521,37.5119,0.00513853,124.923,6.30706,0.600583,1.09731,34.6334,0.0155277,116.653,6.63332,0.66372,1.27542,35.4364,
2.11484,242.022,3.74505,0.171282,0.215528,36.0289,1.57062,237.914,3.59943,0.250506,0.353264,36.1286,0.0241294,189.986,4.46813,0.334052,0.461359,38.0059,0.0184143,163.681,5.01668,0.416509,0.676247,35.2347,0.0182758,151.344,5.15584,0.491151,0.960484,36.1399,0.0123777,128.062,6.16573,0.592992,1.05,34.1866,0.0121389,116.658,6.50004,0.657455,1.41456,38.8537,
2.80019,226.23,4.0181,0.171697,0.230488,37.7922,1.5246,234.528,3.61362,0.249962,0.400309,34.4943,0.457651,206.319,4.10639,0.332934,0.407554,40.3154,0.0441438,146.433,5.71335,0.439091,0.676638,38.1375,0.00934681,146.471,5.42447,0.501364,0.901451,35.3049,0.0231234,117.715,6.84658,0.615825,1.03269,36.7717,0.00581885,113.514,6.86091,0.669771,1.27881,35.7081,
4.47448,236.075,3.79447,0.170381,0.271089,37.9078,1.61147,239.371,3.54758,0.250153,0.379874,34.6365,0.624439,205.635,4.12241,0.331797,0.408773,41.4459,0.034737,174.942,4.72711,0.414591,0.574491,34.9476,1.7972,117.847,6.92913,0.518083,1.03836,38.3398,0.0184309,113.548,7.08801,0.589061,1.12975,36.7135,0.0146571,101.23,7.97467,0.694713,1.20915,35.0875,
5.81129,230.909,3.89872,0.170209,0.261779,37.617,1.52457,237.537,3.61861,0.25027,0.341001,36.3923,0.0203891,181.456,4.73374,0.331617,0.445617,34.928,0.0230446,172.735,4.64694,0.415696,0.726596,38.0936,0.0252446,141.438,5.71789,0.527223,0.825121,34.9791,0.0107802,130.36,5.95345,0.579763,1.13784,36.9501,3.58246,76.4545,11.1818,0.725738,1.17215,35.0384,
3.86754,227.126,3.97272,0.171321,0.258792,38.2948,1.41882,249.441,3.37891,0.250144,0.379917,36.0842,0.0225021,159.439,5.42949,0.332177,0.510343,35.6935,0.019346,174.011,4.58707,0.411791,0.747887,35.0719,0.0140941,145.4,5.49959,0.504707,0.873257,34.3915,0.0159662,123.08,6.51332,0.607355,1.00409,39.0511,0.0062402,98.1511,8.17665,0.681914,1.32981,38.0603,
5.68524,253.438,3.50954,0.170438,0.26576,37.5281,1.56825,237.874,3.54884,0.249726,0.405351,35.699,0.244474,209.611,3.99952,0.332243,0.438983,40.435,0.00633351,178.195,4.57496,0.410956,0.625914,35.3759,0.0220088,137.534,5.75491,0.53972,0.976319,35.4883,0.0110085,145.987,5.37301,0.570597,0.906311,34.048,0.0451132,107.939,7.47982,0.680933,1.10373,38.9435,
5.87539,244.902,3.65078,0.170605,0.261875,35.5037,1.13341,238.093,3.60031,0.249897,0.349835,36.7509,0.577663,201.18,4.17988,0.331089,0.459704,40.6383,0.0435606,170.856,4.7669,0.413204,0.672779,36.3689,0.173076,108.026,7.81357,0.556191,0.887294,39.1257,0.0179134,128.592,6.07786,0.598771,1.09991,36.8189,0.00968294,118.214,6.55324,0.653159,1.25283,34.8361,
4.54138,242.102,3.68706,0.170906,0.272525,35.8326,3.70576,209.05,4.1309,0.250547,0.402088,36.7452,0.170183,187.83,4.52047,0.332882,0.470615,38.5124,0.0229004,77.8244,11.4639,0.566566,0.819002,30.9068,4.63122,100.176,8.58206,0.587153,0.813257,34.9256,0.0106164,131.654,5.8818,0.580424,1.13346,35.7099,0.00724413,114.856,6.80897,0.676036,1.22153,34.6181,
6.08903,241.438,3.69356,0.171142,0.277139,36.92,0.0185671,223.253,3.8931,0.250263,0.335851,34.9435,0.0178958,178.993,4.78343,0.330151,0.473231,35.0174,0.277697,174.375,4.71294,0.414779,0.607051,38.5544,0.00619638,147.287,5.38968,0.489997,0.909785,34.8974,0.0233769,119.701,6.59143,0.599471,1.16322,37.1608,0.00504457,110.901,7.0627,0.665446,1.28894,36.5109,
3.57719,226.745,3.98477,0.170468,0.255005,37.673,1.55269,221.423,3.93451,0.249861,0.331873,35.5393,0.158006,202.846,4.14595,0.33124,0.452653,37.6552,4.18937,130.527,6.25455,0.446152,0.960561,44.2847,0.103852,156.661,5.0716,0.504445,0.80718,40.3909,0.0166069,124.842,6.23964,0.609599,1.1609,36.8504,0.00639312,123.941,6.34104,0.660932,1.06639,35.5337,
5.16178,242.093,3.70649,0.170747,0.253413,35.74,2.6106,220.281,3.92021,0.250365,0.36909,36.9593,0.862396,201.593,4.18949,0.332423,0.438574,39.0457,0.0425061,167.447,4.87413,0.42144,0.676475,37.2582,0.0171656,141.839,5.71011,0.501302,0.838841,36.0665,0.0115017,111.484,7.22828,0.603333,1.13826,38.4168,0.176075,112.041,7.04634,0.703317,1.17568,40.6648,
4.70087,246.943,3.62093,0.170104,0.258489,36.1826,1.56356,225.135,3.83385,0.250367,0.357573,35.5486,0.0336157,180.936,4.64166,0.330461,0.554693,34.7828,0.0257957,140.128,6.07959,0.420279,0.636464,36.1532,0.0568209,144.315,5.60317,0.517052,0.809071,37.586,0.019774,134.564,5.7131,0.585175,1.13312,35.2842,0.0129132,105.047,7.49341,0.685127,1.34103,39.3557,
1.76385,259.785,3.41388,0.170263,0.265196,38.2844,1.61891,201.667,4.30111,0.25009,0.407455,35.7299,0.0187411,192.217,4.36064,0.332469,0.509358,35.4033,0.0187327,181.627,4.54921,0.416961,0.539628,39.0196,0.0101436,143.443,5.55023,0.492989,0.928183,37.0563,0.00942852,135.863,5.76185,0.579864,1.01864,34.2365,0.00858614,122.556,6.30513,0.660301,1.1941,34.0806,
7.93261,242.377,3.69402,0.170672,0.26112,35.4911,1.56124,237.397,3.57603,0.250083,0.386243,36.9551,0.183426,203.557,4.08535,0.331684,0.495603,37.4006,0.0365252,161.068,5.07012,0.414291,0.724154,37.8665,0.0299212,148.871,5.32476,0.502763,0.889715,36.3143,0.0124452,110.591,7.31481,0.596528,1.13099,37.3164,0.00806971,113.982,6.78292,0.674719,1.31564,35.1602,
9.81561,235.201,3.79468,0.170056,0.286934,36.4148,2.65759,221.609,3.83683,0.25047,0.425161,35.8067,0.0390513,201.647,4.19679,0.332075,0.430294,36.6276,0.0320741,166.433,4.79617,0.41002,0.802233,36.0599,0.0212901,146.249,5.29296,0.515984,1.02871,37.2002,0.00662896,129.225,6.10877,0.596183,1.03348,35.5417,0.0115661,88.6168,9.40633,0.684223,1.19398,37.3523,
7.47152,235.346,3.81872,0.170823,0.259521,36.933,7.58621,195,4.45382,0.249767,0.424621,37.5059,0.300857,207.711,3.98709,0.33193,0.495363,39.5046,0.0213207,175.391,4.59645,0.410653,0.694445,36.1936,0.00949718,149.832,5.33435,0.495905,0.843887,34.2878,0.0126578,141.293,5.65006,0.581104,0.846325,36.1969,0.00623253,93.876,8.75811,0.711985,1.18225,35.3563,
7.59256,246.694,3.62429,0.17117,0.258149,35.8052,4.85579,200.185,4.39063,0.249791,0.354952,39.8674,0.0271562,199.036,4.23903,0.331144,0.454041,35.9641,0.0280672,173.31,4.661,0.413178,0.695817,36.0561,0.175123,140.412,5.75239,0.528093,0.841406,40.4394,0.0195722,133.021,5.61836,0.585617,1.31363,36.5826,0.00791614,113.124,6.79124,0.65705,1.39157,37.7042,
9.26137,222.676,4.0472,0.170843,0.272792,37.5211,1.37083,219.983,3.9342,0.249441,0.362159,37.4973,0.16293,213.597,3.87881,0.331063,0.471845,38.0152,0.0188792,177.592,4.39974,0.410864,0.820267,36.7163,0.00885533,142.557,5.65372,0.497741,0.863255,35.6432,0.0135582,118.658,6.79669,0.608805,1.02212,36.5291,0.00843198,105.698,7.28135,0.686841,1.49272,36.0224,
8.89614,240.261,3.6647,0.171013,0.326429,35.6263,1.53466,245.085,3.46077,0.250061,0.369374,35.9067,0.779886,162.914,5.27242,0.350297,0.515507,41.7026,1.37395,138.476,6.02725,0.434999,0.75921,35.9616,0.0225255,146.539,5.43836,0.510392,0.875384,37.166,0.0115379,126.692,6.3545,0.576585,0.962082,34.0301,0.0184165,99.0699,7.83955,0.671769,1.58257,38.8419,
7.72431,242.628,3.68883,0.172021,0.260691,35.4719,1.50901,234.66,3.64032,0.251506,0.369655,39.898,0.165274,206.771,4.0639,0.331979,0.440375,38.2352,0.0392987,173.445,4.66521,0.413579,0.686713,36.1819,0.0115105,147.641,5.43996,0.497198,0.836019,34.4364,0.0250793,126.568,6.07903,0.590437,1.23145,36.9186,0.0133752,102.315,7.85807,0.673083,1.24262,39.8881,
9.3631,244.636,3.59491,0.171079,0.321721,35.6296,1.64377,216.001,4.03094,0.249877,0.348793,34.7731,0.270443,208.768,4.00367,0.332811,0.453533,40.6544,0.0175856,164.927,4.88596,0.415004,0.762339,36.143,0.190404,140.2,5.78706,0.503253,0.842358,36.3895,0.139394,113.123,7.01947,0.600494,1.21996,40.2652,0.00832192,101.545,7.77685,0.692448,1.37857,35.9685,
5.55931,245.182,3.6208,0.171675,0.286127,36.5089,1.60237,229.613,3.7544,0.251561,0.349193,35.6881,0.140145,201.55,4.16071,0.338048,0.462795,37.5543,0.0585927,149.762,5.52098,0.440429,0.715866,38.3966,1.54592,123.206,6.62813,0.514899,0.973481,38.3781,0.0256454,66.6504,12.4755,0.832342,1.69578,39.5239,0.00782438,93.6652,8.79941,0.703487,1.17343,36.0645,
1.81405,266.52,3.3264,0.174833,0.250833,37.3589,1.50665,196.737,4.41048,0.261194,0.411259,39.2215,0.339819,186.6,4.49111,0.365453,0.502487,40.7485,0.106789,179.864,4.5183,0.421805,0.61964,38.7219,0.00773343,113.098,7.37621,0.551784,0.913927,34.9095,0.0154864,116.209,6.65642,0.582397,1.36635,38.5157,0.0123759,117.593,6.71584,0.694425,1.09367,37.7368,
8.6357,245.339,3.62876,0.171993,0.27524,36.3593,1.69153,213.242,3.96875,0.251372,0.469391,35.62,0.254546,204.141,4.10053,0.333839,0.464202,40.2748,0.0164995,171.297,4.7656,0.411353,0.660849,35.5049,0.568788,136.347,5.91699,0.528407,0.888823,39.6705,0.00707478,134.744,5.7556,0.580521,1.08535,35.9161,0.0175783,99.1332,7.95736,0.674229,1.45585,37.73,
5.58898,249.566,3.55513,0.171781,0.280053,36.7315,1.53303,215.875,3.94483,0.250417,0.437074,35.2802,0.152853,211.6,3.96191,0.333425,0.430553,38.8496,0.0377134,169.128,4.82214,0.41454,0.675991,39.387,0.0134151,145.983,5.40354,0.503114,0.94345,35.1017,0.00874716,138.036,5.61041,0.582526,1.05154,35.4888,0.0111762,97.1411,8.48333,0.702605,1.10837,37.1495,
8.73951,217.643,4.11183,0.172485,0.310365,36.7256,1.44196,236.502,3.62261,0.251062,0.354626,37.0995,0.173041,209.623,3.94396,0.332236,0.494271,39.2544,0.0277658,143.143,5.80875,0.422867,0.754402,38.6449,0.0385211,143.105,5.48836,0.522499,0.977003,36.9691,0.00847489,117.71,6.7141,0.59407,1.18731,37.5272,0.0111664,118.301,6.60837,0.680351,1.16431,38.3788,
10.1154,242.245,3.66011,0.17364,0.294295,35.6781,2.7519,205.674,4.2326,0.251016,0.378449,36.7689,1.06241,210.535,4.01761,0.332338,0.399842,43.2233,0.0364935,167.522,4.87397,0.425083,0.670299,36.6877,0.0430986,144.438,5.6843,0.534481,0.704604,40.8786,0.0278079,127.335,6.25165,0.60813,0.993495,37.3568,0.00800575,115.494,6.62339,0.65559,1.37947,36.3686,
12.378,246.735,3.61964,0.171037,0.262261,34.1241,1.75689,211.984,4.08761,0.251261,0.378469,34.5684,0.036417,193.28,4.28212,0.332155,0.559573,37.087,0.101614,172.76,4.71944,0.414433,0.654487,39.723,0.0176299,139.859,5.77374,0.527592,0.848707,39.0777,0.0101156,135.263,5.85612,0.580721,0.956152,34.8515,0.0155403,109.693,7.12077,0.668259,1.32736,36.815,
11.4681,237.839,3.75117,0.170639,0.282711,35.5704,1.55269,232.582,3.66525,0.250489,0.383824,36.1052,0.171782,202.149,4.11381,0.331819,0.501212,39.143,0.033459,179.965,4.51165,0.412734,0.632245,36.1476,0.0219535,142.802,5.6533,0.508244,0.841179,37.7746,0.251267,132.731,5.98354,0.594639,0.955831,41.2897,0.0155659,107.947,7.1554,0.677853,1.43053,37.4964,
5.96082,234.858,3.82779,0.171342,0.258771,36.7463,4.95512,211.098,4.10014,0.250873,0.386119,36.6269,0.6272,187.169,4.57394,0.334489,0.434347,41.17,0.0179873,178.212,4.53226,0.414731,0.66431,37.1859,0.0147152,147.405,5.30666,0.504531,0.972839,35.1343,0.00869664,114.612,6.97108,0.613278,1.14071,38.6211,0.0471432,104.804,7.52603,0.667473,1.34813,40.1857,
10.8636,240.16,3.68342,0.172223,0.308241,35.0444,1.79059,194.216,4.57757,0.250049,0.321276,34.357,0.26834,207.407,4.00639,0.333006,0.482034,39.1241,0.0200164,174.755,4.57236,0.410887,0.739041,36.4519,0.0120569,152.32,5.09985,0.490791,0.974487,35.3723,0.0205061,102.729,7.93439,0.632357,1.1676,38.0322,0.0243525,112.534,6.80699,0.658592,1.42061,36.0931,
